nodeID,dti_fa,tractID
86,0.2128359228,CGC_L_fa
87,0.276337415,CGC_L_fa
88,0.254338026,CGC_L_fa
89,0.1279570311,CGC_L_fa
90,0.08061936498,CGC_L_fa
91,0.2096649855,CGC_L_fa
92,0.1286052614,CGC_L_fa
93,0.1718698591,CGC_L_fa
94,0.1959325224,CGC_L_fa
95,0.1178541407,CGC_L_fa
96,0.156860888,CGC_L_fa
97,0.2153270245,CGC_L_fa
98,0.1205890328,CGC_L_fa
99,0.1159604564,CGC_L_fa
100,0.2834623754,CGC_L_fa
1,0.1766720861,CGC_R_fa
2,0.2166999429,CGC_R_fa
3,0.2700723708,CGC_R_fa
4,0.130910188,CGC_R_fa
5,0.3096079528,CGC_R_fa
6,0.1314547062,CGC_R_fa
7,0.3945336342,CGC_R_fa
8,0.2598619461,CGC_R_fa
9,0.3393293023,CGC_R_fa
10,0.3272253573,CGC_R_fa
11,0.2654644847,CGC_R_fa
12,0.2151611596,CGC_R_fa
13,0.2951145172,CGC_R_fa
14,0.4053001106,CGC_R_fa
15,0.1770745516,CGC_R_fa
16,0.1187515482,CGC_R_fa
17,0.3327487111,CGC_R_fa
18,0.3764493763,CGC_R_fa
19,0.1416342854,CGC_R_fa
20,0.2178528011,CGC_R_fa
21,0.1459199041,CGC_R_fa
22,0.3144524992,CGC_R_fa
23,0.4104511142,CGC_R_fa
24,0.1719997674,CGC_R_fa
25,0.3068434298,CGC_R_fa
26,0.1434234232,CGC_R_fa
27,0.3106479347,CGC_R_fa
28,0.3893022537,CGC_R_fa
29,0.2832731009,CGC_R_fa
30,0.1309895664,CGC_R_fa
31,0.2961723804,CGC_R_fa
32,0.3311102092,CGC_R_fa
33,0.2530166507,CGC_R_fa
34,0.3892295361,CGC_R_fa
35,0.252094686,CGC_R_fa
36,0.3922248185,CGC_R_fa
37,0.3583656847,CGC_R_fa
38,0.1059977114,CGC_R_fa
39,0.2705952525,CGC_R_fa
40,0.1274117082,CGC_R_fa
41,0.4259777963,CGC_R_fa
42,0.2296090275,CGC_R_fa
43,0.3193063438,CGC_R_fa
44,0.2650768459,CGC_R_fa
45,0.2194830626,CGC_R_fa
46,0.4034566581,CGC_R_fa
47,0.1378445029,CGC_R_fa
48,0.3163220286,CGC_R_fa
49,0.1742173284,CGC_R_fa
50,0.2704423964,CGC_R_fa
51,0.341773212,CGC_R_fa
52,0.3143002689,CGC_R_fa
53,0.4423753619,CGC_R_fa
54,0.2043558657,CGC_R_fa
55,0.2826441228,CGC_R_fa
56,0.1368083656,CGC_R_fa
57,0.118823126,CGC_R_fa
58,0.1896609664,CGC_R_fa
59,0.377497524,CGC_R_fa
60,0.2853533924,CGC_R_fa
61,0.2518642247,CGC_R_fa
62,0.439075619,CGC_R_fa
63,0.347360462,CGC_R_fa
64,0.1535644531,CGC_R_fa
65,0.2368249297,CGC_R_fa
66,0.1669834852,CGC_R_fa
67,0.2334811389,CGC_R_fa
68,0.3683873713,CGC_R_fa
69,0.3941833675,CGC_R_fa
70,0.3659502566,CGC_R_fa
71,0.1503024101,CGC_R_fa
72,0.4331189394,CGC_R_fa
73,0.3228997588,CGC_R_fa
74,0.147604242,CGC_R_fa
75,0.1586590111,CGC_R_fa
76,0.2457316071,CGC_R_fa
77,0.1680044234,CGC_R_fa
78,0.2104680836,CGC_R_fa
79,0.2150864154,CGC_R_fa
80,0.249812007,CGC_R_fa
81,0.1930900812,CGC_R_fa
82,0.3233273625,CGC_R_fa
83,0.2503021359,CGC_R_fa
84,0.1292604208,CGC_R_fa
85,0.2911299169,CGC_R_fa
86,0.4148160219,CGC_R_fa
87,0.1676338911,CGC_R_fa
88,0.2529557347,CGC_R_fa
89,0.3786976039,CGC_R_fa
90,0.3917604983,CGC_R_fa
91,0.3142189384,CGC_R_fa
92,0.4657853544,CGC_R_fa
93,0.2603269815,CGC_R_fa
94,0.2306451797,CGC_R_fa
95,0.1360342652,CGC_R_fa
96,0.4178254902,CGC_R_fa
97,0.2836358249,CGC_R_fa
98,0.2585193217,CGC_R_fa
99,0.3145267963,CGC_R_fa
100,0.291125983,CGC_R_fa
1,0.1686962694,CGH_L_fa
2,0.1869703382,CGH_L_fa
3,0.1663446873,CGH_L_fa
4,0.1765794158,CGH_L_fa
5,0.1322125643,CGH_L_fa
6,0.1594785154,CGH_L_fa
7,0.1962205172,CGH_L_fa
8,0.1914828122,CGH_L_fa
9,0.1477176696,CGH_L_fa
10,0.1699193716,CGH_L_fa
11,0.132700935,CGH_L_fa
12,0.2387851924,CGH_L_fa
13,0.2126469165,CGH_L_fa
14,0.2310533524,CGH_L_fa
15,0.1852735728,CGH_L_fa
16,0.1945016235,CGH_L_fa
17,0.3259450495,CGH_L_fa
18,0.2227815986,CGH_L_fa
19,0.1294999719,CGH_L_fa
20,0.1708697379,CGH_L_fa
21,0.1635631621,CGH_L_fa
22,0.1184851825,CGH_L_fa
23,0.1529064327,CGH_L_fa
24,0.1517547816,CGH_L_fa
25,0.157494992,CGH_L_fa
26,0.2020031065,CGH_L_fa
27,0.1208664253,CGH_L_fa
28,0.1390614808,CGH_L_fa
29,0.1478152126,CGH_L_fa
30,0.1788648665,CGH_L_fa
31,0.1288404614,CGH_L_fa
32,0.129521504,CGH_L_fa
33,0.1474285722,CGH_L_fa
34,0.1383263618,CGH_L_fa
35,0.1098106802,CGH_L_fa
36,0.1526315957,CGH_L_fa
37,0.2969512045,CGH_L_fa
38,0.1576966494,CGH_L_fa
39,0.2203947008,CGH_L_fa
40,0.1517786235,CGH_L_fa
41,0.1375150681,CGH_L_fa
42,0.1869910806,CGH_L_fa
43,0.1689411849,CGH_L_fa
44,0.1324998289,CGH_L_fa
45,0.2459666729,CGH_L_fa
46,0.2229794115,CGH_L_fa
47,0.2050903887,CGH_L_fa
48,0.1538276076,CGH_L_fa
49,0.1820596457,CGH_L_fa
50,0.2942168415,CGH_L_fa
51,0.2386182398,CGH_L_fa
52,0.2658696473,CGH_L_fa
53,0.1385477781,CGH_L_fa
54,0.3395158648,CGH_L_fa
55,0.1665101349,CGH_L_fa
56,0.180328235,CGH_L_fa
57,0.1870274544,CGH_L_fa
58,0.1698030978,CGH_L_fa
59,0.1314326823,CGH_L_fa
60,0.2163021117,CGH_L_fa
61,0.170145303,CGH_L_fa
62,0.1716817766,CGH_L_fa
63,0.1548621953,CGH_L_fa
64,0.1752716303,CGH_L_fa
65,0.2767763138,CGH_L_fa
66,0.1904325336,CGH_L_fa
67,0.1928380877,CGH_L_fa
68,0.1887000352,CGH_L_fa
69,0.1681091487,CGH_L_fa
70,0.2523507774,CGH_L_fa
71,0.1576304138,CGH_L_fa
72,0.1533468515,CGH_L_fa
73,0.163864702,CGH_L_fa
74,0.1590897292,CGH_L_fa
75,0.2045087218,CGH_L_fa
76,0.1466092914,CGH_L_fa
77,0.20760189,CGH_L_fa
78,0.1888567358,CGH_L_fa
79,0.2284191251,CGH_L_fa
80,0.2155460864,CGH_L_fa
81,0.1276666969,CGH_L_fa
82,0.09062388539,CGH_L_fa
83,0.1449078619,CGH_L_fa
84,0.2837599814,CGH_L_fa
85,0.2033879012,CGH_L_fa
86,0.1705786586,CGH_L_fa
87,0.1674610823,CGH_L_fa
88,0.2611419261,CGH_L_fa
89,0.2508652806,CGH_L_fa
90,0.1619573236,CGH_L_fa
91,0.1207144558,CGH_L_fa
92,0.1515010595,CGH_L_fa
93,0.2544732392,CGH_L_fa
94,0.1646793038,CGH_L_fa
95,0.1654631943,CGH_L_fa
96,0.2769174576,CGH_L_fa
97,0.14321962,CGH_L_fa
98,0.1582966149,CGH_L_fa
99,0.1792201102,CGH_L_fa
100,0.1877581626,CGH_L_fa
1,0.2419547588,CGH_R_fa
2,0.3160849214,CGH_R_fa
3,0.2854027152,CGH_R_fa
4,0.3963641226,CGH_R_fa
5,0.3169438541,CGH_R_fa
6,0.1616179794,CGH_R_fa
7,0.2423321158,CGH_R_fa
8,0.2965949476,CGH_R_fa
9,0.2629080713,CGH_R_fa
10,0.169684872,CGH_R_fa
11,0.2924091518,CGH_R_fa
12,0.2976132035,CGH_R_fa
13,0.2918756902,CGH_R_fa
14,0.2592898011,CGH_R_fa
15,0.2532486618,CGH_R_fa
16,0.1961969137,CGH_R_fa
17,0.3019608855,CGH_R_fa
18,0.2719603479,CGH_R_fa
19,0.1668326259,CGH_R_fa
20,0.1984884441,CGH_R_fa
21,0.2189152092,CGH_R_fa
22,0.1801198423,CGH_R_fa
23,0.2741084099,CGH_R_fa
24,0.2109932005,CGH_R_fa
25,0.2477007061,CGH_R_fa
26,0.3605800569,CGH_R_fa
27,0.2083411068,CGH_R_fa
28,0.2692081332,CGH_R_fa
29,0.2574926019,CGH_R_fa
30,0.1761322767,CGH_R_fa
31,0.1537757963,CGH_R_fa
32,0.351092577,CGH_R_fa
33,0.2023239285,CGH_R_fa
34,0.2069222182,CGH_R_fa
35,0.2920402884,CGH_R_fa
36,0.3006570041,CGH_R_fa
37,0.1667091548,CGH_R_fa
38,0.2952875495,CGH_R_fa
39,0.2004168928,CGH_R_fa
40,0.3021952808,CGH_R_fa
41,0.2685206532,CGH_R_fa
42,0.1927225143,CGH_R_fa
43,0.2398530543,CGH_R_fa
44,0.2531654239,CGH_R_fa
45,0.2382680625,CGH_R_fa
46,0.1528500468,CGH_R_fa
47,0.2402909249,CGH_R_fa
48,0.2773393095,CGH_R_fa
49,0.1519173533,CGH_R_fa
50,0.1673928797,CGH_R_fa
51,0.2454199344,CGH_R_fa
52,0.1383428276,CGH_R_fa
53,0.2218389809,CGH_R_fa
54,0.2050041705,CGH_R_fa
55,0.2072636485,CGH_R_fa
56,0.2343267053,CGH_R_fa
57,0.3255034983,CGH_R_fa
58,0.2168415338,CGH_R_fa
59,0.2380026877,CGH_R_fa
60,0.2747105658,CGH_R_fa
61,0.1578409523,CGH_R_fa
62,0.196369186,CGH_R_fa
63,0.1815043986,CGH_R_fa
64,0.3225005865,CGH_R_fa
65,0.2246032059,CGH_R_fa
66,0.3001384437,CGH_R_fa
67,0.2575573325,CGH_R_fa
68,0.2738358676,CGH_R_fa
69,0.22028476,CGH_R_fa
70,0.1964870393,CGH_R_fa
71,0.1937177032,CGH_R_fa
72,0.231361106,CGH_R_fa
73,0.2563701868,CGH_R_fa
74,0.2747631371,CGH_R_fa
75,0.1862016022,CGH_R_fa
76,0.1576961875,CGH_R_fa
77,0.2550160587,CGH_R_fa
78,0.2254594564,CGH_R_fa
79,0.2720105052,CGH_R_fa
80,0.1978854835,CGH_R_fa
81,0.2484299242,CGH_R_fa
82,0.2095403075,CGH_R_fa
83,0.2854804397,CGH_R_fa
84,0.1899483353,CGH_R_fa
85,0.2752383649,CGH_R_fa
86,0.196624577,CGH_R_fa
87,0.1706832945,CGH_R_fa
88,0.2093694508,CGH_R_fa
89,0.229611665,CGH_R_fa
90,0.3293072283,CGH_R_fa
91,0.2909811735,CGH_R_fa
92,0.2107789367,CGH_R_fa
93,0.2018888593,CGH_R_fa
94,0.2215160728,CGH_R_fa
95,0.2640967965,CGH_R_fa
96,0.3404001594,CGH_R_fa
97,0.1820115596,CGH_R_fa
98,0.2842223942,CGH_R_fa
99,0.2062603831,CGH_R_fa
100,0.2638066709,CGH_R_fa
1,0.4280773699,CST_L_fa
2,0.4579355121,CST_L_fa
3,0.2987215817,CST_L_fa
4,0.4256917834,CST_L_fa
5,0.3849199712,CST_L_fa
6,0.4410040081,CST_L_fa
7,0.5153324008,CST_L_fa
8,0.4554952681,CST_L_fa
9,0.460847944,CST_L_fa
10,0.44624421,CST_L_fa
11,0.2359442264,CST_L_fa
12,0.3939321935,CST_L_fa
13,0.346966356,CST_L_fa
14,0.3939622045,CST_L_fa
15,0.3895959556,CST_L_fa
16,0.3743036091,CST_L_fa
17,0.3307918608,CST_L_fa
18,0.4707986712,CST_L_fa
19,0.5083449483,CST_L_fa
20,0.5133769512,CST_L_fa
21,0.4183020294,CST_L_fa
22,0.3250131011,CST_L_fa
23,0.3656615317,CST_L_fa
24,0.4439707994,CST_L_fa
25,0.3428333104,CST_L_fa
26,0.349845171,CST_L_fa
27,0.4913955629,CST_L_fa
28,0.3726980984,CST_L_fa
29,0.4735998511,CST_L_fa
30,0.4456037283,CST_L_fa
31,0.3786955178,CST_L_fa
32,0.4638206065,CST_L_fa
33,0.4280301929,CST_L_fa
34,0.557086587,CST_L_fa
35,0.4503175318,CST_L_fa
36,0.3217117488,CST_L_fa
37,0.4460949004,CST_L_fa
38,0.3831806779,CST_L_fa
39,0.4788086712,CST_L_fa
40,0.3662859499,CST_L_fa
41,0.3249064386,CST_L_fa
42,0.4194242358,CST_L_fa
43,0.3466335833,CST_L_fa
44,0.3444361687,CST_L_fa
45,0.4672669172,CST_L_fa
46,0.4222993553,CST_L_fa
47,0.3582213819,CST_L_fa
48,0.4195723534,CST_L_fa
49,0.5330057144,CST_L_fa
50,0.4256689847,CST_L_fa
51,0.3117855191,CST_L_fa
52,0.4388582408,CST_L_fa
53,0.437192142,CST_L_fa
54,0.3815022409,CST_L_fa
55,0.4089844823,CST_L_fa
56,0.3753149807,CST_L_fa
57,0.3464884758,CST_L_fa
58,0.4949808121,CST_L_fa
59,0.4277381003,CST_L_fa
60,0.4269878864,CST_L_fa
61,0.4469942749,CST_L_fa
62,0.3150284886,CST_L_fa
63,0.410030067,CST_L_fa
64,0.4082012177,CST_L_fa
65,0.3605213165,CST_L_fa
66,0.4933073521,CST_L_fa
67,0.4290364087,CST_L_fa
68,0.4694701135,CST_L_fa
69,0.4985449612,CST_L_fa
70,0.5443259478,CST_L_fa
71,0.3811580241,CST_L_fa
72,0.4524907768,CST_L_fa
73,0.3910780549,CST_L_fa
74,0.2498114556,CST_L_fa
75,0.3932648301,CST_L_fa
76,0.4232597649,CST_L_fa
77,0.3612728417,CST_L_fa
78,0.3557104766,CST_L_fa
79,0.5079619288,CST_L_fa
80,0.3895993233,CST_L_fa
81,0.5605635047,CST_L_fa
82,0.4241701961,CST_L_fa
83,0.4055612981,CST_L_fa
84,0.5623289347,CST_L_fa
85,0.5255429149,CST_L_fa
86,0.4787942469,CST_L_fa
87,0.4449317455,CST_L_fa
88,0.3865526021,CST_L_fa
89,0.4622771442,CST_L_fa
90,0.3940220177,CST_L_fa
91,0.4668328166,CST_L_fa
92,0.3620951474,CST_L_fa
93,0.5250743628,CST_L_fa
94,0.4940038919,CST_L_fa
95,0.3851509094,CST_L_fa
96,0.3175100982,CST_L_fa
97,0.3047747314,CST_L_fa
98,0.439043045,CST_L_fa
99,0.4602146447,CST_L_fa
100,0.4454655945,CST_L_fa
1,0.4440160394,CST_R_fa
2,0.4300531745,CST_R_fa
3,0.4479291141,CST_R_fa
4,0.468449384,CST_R_fa
5,0.2647899687,CST_R_fa
6,0.4503648877,CST_R_fa
7,0.4685020149,CST_R_fa
8,0.5032542348,CST_R_fa
9,0.4187106788,CST_R_fa
10,0.4219680429,CST_R_fa
11,0.5231624842,CST_R_fa
12,0.3289408982,CST_R_fa
13,0.4147605002,CST_R_fa
14,0.465247035,CST_R_fa
15,0.478749305,CST_R_fa
16,0.4734601676,CST_R_fa
17,0.4386514425,CST_R_fa
18,0.404613018,CST_R_fa
19,0.4592941105,CST_R_fa
20,0.1796254069,CST_R_fa
21,0.4423566461,CST_R_fa
22,0.3255943358,CST_R_fa
23,0.4322230518,CST_R_fa
24,0.272790879,CST_R_fa
25,0.426499486,CST_R_fa
26,0.2303833067,CST_R_fa
27,0.4364588559,CST_R_fa
28,0.4670347571,CST_R_fa
29,0.4369974732,CST_R_fa
30,0.4921903312,CST_R_fa
31,0.4887134731,CST_R_fa
32,0.4804780781,CST_R_fa
33,0.4082969129,CST_R_fa
34,0.5932774544,CST_R_fa
35,0.4834004343,CST_R_fa
36,0.4013368785,CST_R_fa
37,0.4428500831,CST_R_fa
38,0.1772763729,CST_R_fa
39,0.4821328521,CST_R_fa
40,0.4821519554,CST_R_fa
41,0.4441955686,CST_R_fa
42,0.4849767685,CST_R_fa
43,0.3515810966,CST_R_fa
44,0.4003969133,CST_R_fa
45,0.4818532169,CST_R_fa
46,0.5943876505,CST_R_fa
47,0.3916243613,CST_R_fa
48,0.4703480601,CST_R_fa
49,0.4377723336,CST_R_fa
50,0.4460520744,CST_R_fa
51,0.3685617447,CST_R_fa
52,0.4864827693,CST_R_fa
53,0.543835938,CST_R_fa
54,0.3730845451,CST_R_fa
55,0.4903191924,CST_R_fa
56,0.5006093383,CST_R_fa
57,0.4767891765,CST_R_fa
58,0.2956297398,CST_R_fa
59,0.5557028651,CST_R_fa
60,0.4948607981,CST_R_fa
61,0.4587086737,CST_R_fa
62,0.3357304633,CST_R_fa
63,0.5210928917,CST_R_fa
64,0.4250989556,CST_R_fa
65,0.4592988789,CST_R_fa
66,0.4819970131,CST_R_fa
67,0.1230442151,CST_R_fa
68,0.4499169886,CST_R_fa
69,0.5075202584,CST_R_fa
70,0.3691762984,CST_R_fa
71,0.4134567678,CST_R_fa
72,0.5025581121,CST_R_fa
73,0.2867117822,CST_R_fa
74,0.5073866248,CST_R_fa
75,0.4631070793,CST_R_fa
76,0.35516119,CST_R_fa
77,0.4046484232,CST_R_fa
78,0.452666074,CST_R_fa
79,0.4426600039,CST_R_fa
80,0.3988434374,CST_R_fa
81,0.4071283937,CST_R_fa
82,0.3789412975,CST_R_fa
83,0.4649379551,CST_R_fa
84,0.4158914089,CST_R_fa
85,0.3973746896,CST_R_fa
86,0.4882692397,CST_R_fa
87,0.4113810956,CST_R_fa
88,0.2773444951,CST_R_fa
89,0.4407049119,CST_R_fa
90,0.4115527272,CST_R_fa
