nodeID,dti_fa,tractID
78,0.3902888894,ATR_L_fa
79,0.2600724399,ATR_L_fa
80,0.2214977294,ATR_L_fa
81,0.3250116706,ATR_L_fa
82,0.3196306527,ATR_L_fa
83,0.164144218,ATR_L_fa
84,0.2703407109,ATR_L_fa
85,0.3844501078,ATR_L_fa
86,0.4692571759,ATR_L_fa
87,0.305799365,ATR_L_fa
88,0.3697734773,ATR_L_fa
89,0.4095170498,ATR_L_fa
90,0.3804200292,ATR_L_fa
91,0.3736071885,ATR_L_fa
92,0.3014844656,ATR_L_fa
93,0.4260807931,ATR_L_fa
94,0.2778244317,ATR_L_fa
95,0.3108712435,ATR_L_fa
96,0.3440725207,ATR_L_fa
97,0.3382650316,ATR_L_fa
98,0.3563306332,ATR_L_fa
99,0.3908805549,ATR_L_fa
100,0.3172766268,ATR_L_fa
1,0.3748530746,ATR_R_fa
2,0.3913580477,ATR_R_fa
3,0.2673304677,ATR_R_fa
4,0.5401210785,ATR_R_fa
5,0.4835905731,ATR_R_fa
6,0.2249112278,ATR_R_fa
7,0.2991013825,ATR_R_fa
8,0.3873349428,ATR_R_fa
9,0.2979956269,ATR_R_fa
10,0.3618210256,ATR_R_fa
11,0.4073431492,ATR_R_fa
12,0.3957280815,ATR_R_fa
13,0.3097905517,ATR_R_fa
14,0.4362153709,ATR_R_fa
15,0.4813010395,ATR_R_fa
16,0.3491208553,ATR_R_fa
17,0.2517811656,ATR_R_fa
18,0.4269965291,ATR_R_fa
19,0.238289386,ATR_R_fa
20,0.3388964534,ATR_R_fa
21,0.3386399746,ATR_R_fa
22,0.2717701793,ATR_R_fa
23,0.4204436839,ATR_R_fa
24,0.3027946949,ATR_R_fa
25,0.2682591677,ATR_R_fa
26,0.4476701021,ATR_R_fa
27,0.2729197741,ATR_R_fa
28,0.4718993902,ATR_R_fa
29,0.4244853258,ATR_R_fa
30,0.2963862717,ATR_R_fa
31,0.4119545519,ATR_R_fa
32,0.2564182878,ATR_R_fa
33,0.3511748016,ATR_R_fa
34,0.4915839434,ATR_R_fa
35,0.3456233144,ATR_R_fa
36,0.4249122441,ATR_R_fa
37,0.4071518779,ATR_R_fa
38,0.3265482187,ATR_R_fa
39,0.3459871113,ATR_R_fa
40,0.485560447,ATR_R_fa
41,0.3537780941,ATR_R_fa
42,0.3153055608,ATR_R_fa
43,0.3608500361,ATR_R_fa
44,0.2997930348,ATR_R_fa
45,0.2354992777,ATR_R_fa
46,0.2877573371,ATR_R_fa
47,0.1562159956,ATR_R_fa
48,0.2844001651,ATR_R_fa
49,0.2970513105,ATR_R_fa
50,0.3420873284,ATR_R_fa
51,0.2946074307,ATR_R_fa
52,0.3194185793,ATR_R_fa
53,0.2929449975,ATR_R_fa
54,0.1671353579,ATR_R_fa
55,0.3963066339,ATR_R_fa
56,0.280159533,ATR_R_fa
57,0.4157969356,ATR_R_fa
58,0.3154604137,ATR_R_fa
59,0.3400441706,ATR_R_fa
60,0.3645584285,ATR_R_fa
61,0.2615301013,ATR_R_fa
62,0.2517688572,ATR_R_fa
63,0.30834499,ATR_R_fa
64,0.3334874809,ATR_R_fa
65,0.3674915731,ATR_R_fa
66,0.2878209651,ATR_R_fa
67,0.3257864118,ATR_R_fa
68,0.4130505025,ATR_R_fa
69,0.3154211342,ATR_R_fa
70,0.3147009611,ATR_R_fa
71,0.3819271028,ATR_R_fa
72,0.3125118613,ATR_R_fa
73,0.2983391881,ATR_R_fa
74,0.3188472986,ATR_R_fa
75,0.2705790699,ATR_R_fa
76,0.4548099637,ATR_R_fa
77,0.2689170837,ATR_R_fa
78,0.3216195107,ATR_R_fa
79,0.3452585936,ATR_R_fa
80,0.4269593358,ATR_R_fa
81,0.2734492421,ATR_R_fa
82,0.254217118,ATR_R_fa
83,0.3497482836,ATR_R_fa
84,0.2447824329,ATR_R_fa
85,0.4399392605,ATR_R_fa
86,0.4081869721,ATR_R_fa
87,0.3521890342,ATR_R_fa
88,0.3243647516,ATR_R_fa
89,0.1438590586,ATR_R_fa
90,0.322096765,ATR_R_fa
91,0.4340828955,ATR_R_fa
92,0.3613565266,ATR_R_fa
93,0.4160346389,ATR_R_fa
94,0.2994318008,ATR_R_fa
95,0.4614622593,ATR_R_fa
96,0.2713603675,ATR_R_fa
97,0.2754832208,ATR_R_fa
98,0.2976791561,ATR_R_fa
99,0.2839513719,ATR_R_fa
100,0.4561832547,ATR_R_fa
1,0.1678863019,CGC_L_fa
2,0.1904104203,CGC_L_fa
3,0.2194799036,CGC_L_fa
4,0.2999494374,CGC_L_fa
5,0.4356440604,CGC_L_fa
6,0.2367429882,CGC_L_fa
7,0.2652173638,CGC_L_fa
8,0.2963206768,CGC_L_fa
9,0.2328068465,CGC_L_fa
10,0.1179760993,CGC_L_fa
11,0.394359678,CGC_L_fa
12,0.4414431453,CGC_L_fa
13,0.2114225179,CGC_L_fa
14,0.2940626144,CGC_L_fa
15,0.1563745588,CGC_L_fa
16,0.4230164587,CGC_L_fa
17,0.4703983068,CGC_L_fa
18,0.2822373807,CGC_L_fa
19,0.3793077171,CGC_L_fa
20,0.236391589,CGC_L_fa
21,0.3387523293,CGC_L_fa
22,0.2153108269,CGC_L_fa
23,0.1623682976,CGC_L_fa
24,0.1331932843,CGC_L_fa
25,0.2515767515,CGC_L_fa
26,0.1317177862,CGC_L_fa
27,0.2505241036,CGC_L_fa
28,0.4292090833,CGC_L_fa
29,0.1485994011,CGC_L_fa
30,0.2300807536,CGC_L_fa
31,0.2581034005,CGC_L_fa
32,0.2620621026,CGC_L_fa
33,0.3196156621,CGC_L_fa
34,0.416531235,CGC_L_fa
35,0.3495757282,CGC_L_fa
36,0.2880781591,CGC_L_fa
37,0.1660594642,CGC_L_fa
38,0.4687199295,CGC_L_fa
39,0.3184515238,CGC_L_fa
40,0.3121138811,CGC_L_fa
41,0.3689470291,CGC_L_fa
42,0.2943100333,CGC_L_fa
43,0.3288635015,CGC_L_fa
44,0.3613696098,CGC_L_fa
45,0.1478316486,CGC_L_fa
46,0.2842749953,CGC_L_fa
47,0.3173362911,CGC_L_fa
48,0.3778421283,CGC_L_fa
49,0.3639606833,CGC_L_fa
50,0.2348066866,CGC_L_fa
51,0.141132623,CGC_L_fa
52,0.3712449968,CGC_L_fa
53,0.364158392,CGC_L_fa
54,0.2073331177,CGC_L_fa
55,0.4688020945,CGC_L_fa
56,0.3474554121,CGC_L_fa
57,0.2423890382,CGC_L_fa
58,0.1362424791,CGC_L_fa
59,0.3073288202,CGC_L_fa
60,0.1591391414,CGC_L_fa
61,0.3965352476,CGC_L_fa
62,0.3003820479,CGC_L_fa
63,0.2577441633,CGC_L_fa
64,0.3415890038,CGC_L_fa
65,0.2519682646,CGC_L_fa
66,0.1731629223,CGC_L_fa
67,0.1417010874,CGC_L_fa
68,0.2296656221,CGC_L_fa
69,0.4232057929,CGC_L_fa
70,0.3582021296,CGC_L_fa
71,0.3037932515,CGC_L_fa
72,0.2051834613,CGC_L_fa
73,0.4977495372,CGC_L_fa
74,0.3946731687,CGC_L_fa
75,0.3878342807,CGC_L_fa
76,0.3732214272,CGC_L_fa
77,0.3804953694,CGC_L_fa
78,0.3262552023,CGC_L_fa
79,0.2659965456,CGC_L_fa
80,0.324829191,CGC_L_fa
81,0.1968346536,CGC_L_fa
82,0.3581225574,CGC_L_fa
83,0.1241715103,CGC_L_fa
84,0.2277861238,CGC_L_fa
85,0.1327915192,CGC_L_fa
86,0.4371192455,CGC_L_fa
87,0.2882992327,CGC_L_fa
88,0.3180775642,CGC_L_fa
89,0.1993699819,CGC_L_fa
90,0.4633023143,CGC_L_fa
91,0.2074336857,CGC_L_fa
92,0.1960709989,CGC_L_fa
93,0.1848843098,CGC_L_fa
94,0.2850265205,CGC_L_fa
95,0.4266722798,CGC_L_fa
96,0.2181645185,CGC_L_fa
97,0.2203020155,CGC_L_fa
98,0.4205434322,CGC_L_fa
99,0.3308476806,CGC_L_fa
100,0.3429099917,CGC_L_fa
1,0.1284012496,CGC_R_fa
2,0.2652232349,CGC_R_fa
3,0.3484344184,CGC_R_fa
4,0.3844673336,CGC_R_fa
5,0.2856434286,CGC_R_fa
6,0.1200458854,CGC_R_fa
7,0.1649772078,CGC_R_fa
8,0.2302820981,CGC_R_fa
9,0.3620006144,CGC_R_fa
10,0.2506854832,CGC_R_fa
11,0.3159965575,CGC_R_fa
12,0.2557566762,CGC_R_fa
13,0.3705837131,CGC_R_fa
14,0.3164896965,CGC_R_fa
15,0.1496189237,CGC_R_fa
16,0.3457795382,CGC_R_fa
17,0.3512425721,CGC_R_fa
18,0.2192682326,CGC_R_fa
19,0.3654330969,CGC_R_fa
20,0.4471758604,CGC_R_fa
21,0.2517207861,CGC_R_fa
22,0.4563219845,CGC_R_fa
23,0.157510981,CGC_R_fa
24,0.3452642858,CGC_R_fa
25,0.2879858911,CGC_R_fa
26,0.3576094806,CGC_R_fa
27,0.4536090791,CGC_R_fa
28,0.3249768019,CGC_R_fa
29,0.4597654045,CGC_R_fa
30,0.1009799987,CGC_R_fa
31,0.4031515121,CGC_R_fa
32,0.1359286755,CGC_R_fa
33,0.3595430851,CGC_R_fa
34,0.2216881216,CGC_R_fa
35,0.2942722142,CGC_R_fa
36,0.3546716571,CGC_R_fa
37,0.1716719717,CGC_R_fa
38,0.3697200119,CGC_R_fa
39,0.3887959719,CGC_R_fa
40,0.2419605851,CGC_R_fa
41,0.2225082368,CGC_R_fa
42,0.3845311999,CGC_R_fa
43,0.4285042882,CGC_R_fa
44,0.0853549093,CGC_R_fa
45,0.2012117505,CGC_R_fa
46,0.2328563333,CGC_R_fa
47,0.1828947365,CGC_R_fa
48,0.1325811595,CGC_R_fa
49,0.3662155867,CGC_R_fa
50,0.1638882756,CGC_R_fa
51,0.389567107,CGC_R_fa
52,0.3721725941,CGC_R_fa
53,0.3417736888,CGC_R_fa
54,0.403426677,CGC_R_fa
55,0.3837501705,CGC_R_fa
56,0.2789976001,CGC_R_fa
57,0.4175237715,CGC_R_fa
58,0.2932526767,CGC_R_fa
59,0.2740742862,CGC_R_fa
60,0.2753171325,CGC_R_fa
61,0.3118999004,CGC_R_fa
62,0.3479082286,CGC_R_fa
63,0.4175133407,CGC_R_fa
64,0.301679492,CGC_R_fa
65,0.4892048538,CGC_R_fa
66,0.2337702364,CGC_R_fa
67,0.3137518764,CGC_R_fa
68,0.3869701326,CGC_R_fa
69,0.4119525254,CGC_R_fa
70,0.08432013541,CGC_R_fa
71,0.3129262328,CGC_R_fa
72,0.1910921335,CGC_R_fa
73,0.259359926,CGC_R_fa
74,0.1512464136,CGC_R_fa
75,0.3087698221,CGC_R_fa
76,0.4374644756,CGC_R_fa
77,0.3354308307,CGC_R_fa
78,0.1063579321,CGC_R_fa
79,0.4225049913,CGC_R_fa
80,0.3810608983,CGC_R_fa
81,0.1622107327,CGC_R_fa
82,0.1523691118,CGC_R_fa
83,0.1346131265,CGC_R_fa
84,0.1030619368,CGC_R_fa
85,0.4720421731,CGC_R_fa
86,0.2975065112,CGC_R_fa
87,0.3945980072,CGC_R_fa
88,0.2960623205,CGC_R_fa
89,0.08103903383,CGC_R_fa
90,0.2320257574,CGC_R_fa
91,0.3475166857,CGC_R_fa
92,0.1703246981,CGC_R_fa
93,0.365745157,CGC_R_fa
94,0.1010506079,CGC_R_fa
95,0.2656025589,CGC_R_fa
96,0.2995502353,CGC_R_fa
97,0.1059247181,CGC_R_fa
98,0.2893244624,CGC_R_fa
99,0.2350819707,CGC_R_fa
100,0.2923163176,CGC_R_fa
1,0.1125840023,CGH_L_fa
2,0.2084463686,CGH_L_fa
3,0.1409373283,CGH_L_fa
4,0.2232982814,CGH_L_fa
5,0.2152080685,CGH_L_fa
6,0.2005574405,CGH_L_fa
7,0.2268285453,CGH_L_fa
8,0.1732489467,CGH_L_fa
9,0.1771489382,CGH_L_fa
10,0.2393118292,CGH_L_fa
11,0.2385700941,CGH_L_fa
12,0.1991440505,CGH_L_fa
13,0.2813739777,CGH_L_fa
14,0.192256853,CGH_L_fa
15,0.1346768588,CGH_L_fa
16,0.1312775016,CGH_L_fa
17,0.258908689,CGH_L_fa
18,0.2054570913,CGH_L_fa
19,0.1746446639,CGH_L_fa
20,0.1309628338,CGH_L_fa
21,0.2794164717,CGH_L_fa
22,0.2709855139,CGH_L_fa
23,0.1917675585,CGH_L_fa
24,0.2107217014,CGH_L_fa
25,0.1657603532,CGH_L_fa
26,0.2812409997,CGH_L_fa
27,0.2869959474,CGH_L_fa
28,0.308599025,CGH_L_fa
29,0.201097995,CGH_L_fa
30,0.2667982876,CGH_L_fa
31,0.203278631,CGH_L_fa
32,0.3646851778,CGH_L_fa
33,0.1911784858,CGH_L_fa
34,0.2121926546,CGH_L_fa
35,0.3777482212,CGH_L_fa
36,0.1731738597,CGH_L_fa
37,0.2202594876,CGH_L_fa
38,0.1502392143,CGH_L_fa
39,0.2450452745,CGH_L_fa
40,0.1677375436,CGH_L_fa
41,0.2179282606,CGH_L_fa
42,0.1534118503,CGH_L_fa
43,0.1866914034,CGH_L_fa
44,0.3260207474,CGH_L_fa
45,0.1421639174,CGH_L_fa
46,0.1918808967,CGH_L_fa
47,0.2476832122,CGH_L_fa
48,0.3295850158,CGH_L_fa
49,0.226853773,CGH_L_fa
50,0.1472705454,CGH_L_fa
51,0.3059104979,CGH_L_fa
52,0.1458192319,CGH_L_fa
53,0.162453711,CGH_L_fa
54,0.3315639794,CGH_L_fa
55,0.3470894098,CGH_L_fa
56,0.1589699537,CGH_L_fa
57,0.1725226939,CGH_L_fa
58,0.1955215335,CGH_L_fa
59,0.3209601641,CGH_L_fa
60,0.2884204984,CGH_L_fa
61,0.2068324089,CGH_L_fa
62,0.1949917227,CGH_L_fa
63,0.2549717128,CGH_L_fa
64,0.1868197918,CGH_L_fa
65,0.349496007,CGH_L_fa
66,0.2150746733,CGH_L_fa
67,0.1832707971,CGH_L_fa
68,0.2718941867,CGH_L_fa
69,0.2803605199,CGH_L_fa
70,0.289211899,CGH_L_fa
71,0.1601312011,CGH_L_fa
72,0.2267557979,CGH_L_fa
73,0.3222300708,CGH_L_fa
74,0.2635240853,CGH_L_fa
75,0.1280779243,CGH_L_fa
76,0.2977508605,CGH_L_fa
77,0.128090322,CGH_L_fa
78,0.3007139862,CGH_L_fa
79,0.4391949475,CGH_L_fa
80,0.173194319,CGH_L_fa
81,0.3864092529,CGH_L_fa
82,0.1537632197,CGH_L_fa
83,0.394256562,CGH_L_fa
84,0.2569286227,CGH_L_fa
85,0.4089364707,CGH_L_fa
86,0.2603220642,CGH_L_fa
87,0.2372680306,CGH_L_fa
88,0.1429910809,CGH_L_fa
89,0.3108510673,CGH_L_fa
90,0.2382058054,CGH_L_fa
91,0.3090769947,CGH_L_fa
92,0.2461268902,CGH_L_fa
93,0.2530398369,CGH_L_fa
94,0.33661443,CGH_L_fa
95,0.2942692637,CGH_L_fa
96,0.1086009219,CGH_L_fa
97,0.261829406,CGH_L_fa
98,0.1691959202,CGH_L_fa
99,0.1951825172,CGH_L_fa
100,0.2297937125,CGH_L_fa
1,0.1466479152,CGH_R_fa
2,0.1969198436,CGH_R_fa
3,0.1489931196,CGH_R_fa
4,0.2141165584,CGH_R_fa
5,0.327486515,CGH_R_fa
6,0.1940052509,CGH_R_fa
7,0.347805053,CGH_R_fa
8,0.1321462244,CGH_R_fa
9,0.1444036663,CGH_R_fa
10,0.30602476,CGH_R_fa
11,0.2019948363,CGH_R_fa
12,0.230756864,CGH_R_fa
13,0.2109687626,CGH_R_fa
14,0.214563176,CGH_R_fa
15,0.1359950304,CGH_R_fa
16,0.1729058325,CGH_R_fa
17,0.1573354453,CGH_R_fa
18,0.203583613,CGH_R_fa
19,0.1636928469,CGH_R_fa
20,0.2537914813,CGH_R_fa
21,0.2114893347,CGH_R_fa
22,0.1771578491,CGH_R_fa
23,0.1925407052,CGH_R_fa
24,0.3571365774,CGH_R_fa
25,0.2010643333,CGH_R_fa
26,0.1750777513,CGH_R_fa
27,0.2363826782,CGH_R_fa
28,0.222362414,CGH_R_fa
29,0.2780507505,CGH_R_fa
30,0.3287605345,CGH_R_fa
31,0.1309088022,CGH_R_fa
32,0.246903494,CGH_R_fa
33,0.4493586421,CGH_R_fa
34,0.2371929586,CGH_R_fa
35,0.2495238483,CGH_R_fa
36,0.1375499368,CGH_R_fa
37,0.1894975901,CGH_R_fa
38,0.2387619019,CGH_R_fa
39,0.2494489104,CGH_R_fa
40,0.1807541996,CGH_R_fa
41,0.1675698906,CGH_R_fa
42,0.3005665243,CGH_R_fa
43,0.2222232372,CGH_R_fa
44,0.2841538489,CGH_R_fa
45,0.1639127433,CGH_R_fa
46,0.1339659244,CGH_R_fa
47,0.3394724727,CGH_R_fa
48,0.2398709357,CGH_R_fa
49,0.2097019553,CGH_R_fa
50,0.2293695509,CGH_R_fa
51,0.2230386436,CGH_R_fa
52,0.3624538183,CGH_R_fa
53,0.1971468329,CGH_R_fa
54,0.1943104118,CGH_R_fa
55,0.2181158811,CGH_R_fa
56,0.1953771114,CGH_R_fa
57,0.4075421393,CGH_R_fa
58,0.2686394155,CGH_R_fa
59,0.3300147951,CGH_R_fa
60,0.1423542798,CGH_R_fa
61,0.1934543252,CGH_R_fa
62,0.1251319647,CGH_R_fa
63,0.3255586028,CGH_R_fa
64,0.3007848561,CGH_R_fa
65,0.1764326692,CGH_R_fa
66,0.3270001113,CGH_R_fa
67,0.1724736542,CGH_R_fa
68,0.1463294774,CGH_R_fa
69,0.1951930672,CGH_R_fa
70,0.3423346281,CGH_R_fa
71,0.274926126,CGH_R_fa
72,0.1447226554,CGH_R_fa
73,0.2955357432,CGH_R_fa
74,0.3131141365,CGH_R_fa
75,0.1852681935,CGH_R_fa
76,0.1377123445,CGH_R_fa
77,0.2427563518,CGH_R_fa
78,0.1933647692,CGH_R_fa
79,0.1776410639,CGH_R_fa
80,0.3117390573,CGH_R_fa
81,0.1605870277,CGH_R_fa
82,0.2777576149,CGH_R_fa
83,0.2952278554,CGH_R_fa
84,0.2523998618,CGH_R_fa
85,0.1111459658,CGH_R_fa
86,0.1779736876,CGH_R_fa
87,0.2526104748,CGH_R_fa
88,0.1495708078,CGH_R_fa
89,0.2223174423,CGH_R_fa
90,0.2860592604,CGH_R_fa
91,0.2023986578,CGH_R_fa
92,0.1576140523,CGH_R_fa
93,0.1709011197,CGH_R_fa
94,0.2804005742,CGH_R_fa
95,0.1547449082,CGH_R_fa
96,0.1820577532,CGH_R_fa
97,0.1567814201,CGH_R_fa
98,0.197028935,CGH_R_fa
99,0.2297616005,CGH_R_fa
100,0.2023200691,CGH_R_fa
1,0.4253510237,CST_L_fa
2,0.428807795,CST_L_fa
3,0.6012187004,CST_L_fa
4,0.4854336083,CST_L_fa
5,0.3985262215,CST_L_fa
6,0.6340944171,CST_L_fa
7,0.5558084846,CST_L_fa
8,0.4522258043,CST_L_fa
9,0.4643049836,CST_L_fa
10,0.6873337626,CST_L_fa
11,0.4597688913,CST_L_fa
12,0.3335564733,CST_L_fa
13,0.4799798727,CST_L_fa
14,0.3989340365,CST_L_fa
15,0.4263207316,CST_L_fa
16,0.3397285342,CST_L_fa
17,0.6104087234,CST_L_fa
18,0.4371570349,CST_L_fa
19,0.6015066504,CST_L_fa
20,0.3377200961,CST_L_fa
21,0.4728242755,CST_L_fa
22,0.3893842101,CST_L_fa
23,0.5367077589,CST_L_fa
24,0.5348900557,CST_L_fa
25,0.5508156419,CST_L_fa
26,0.5825426579,CST_L_fa
27,0.5656023026,CST_L_fa
28,0.3175223768,CST_L_fa
29,0.4671472311,CST_L_fa
30,0.4265056849,CST_L_fa
31,0.4187463224,CST_L_fa
32,0.450076133,CST_L_fa
33,0.4473233521,CST_L_fa
34,0.6205413938,CST_L_fa
35,0.5943765044,CST_L_fa
36,0.6000072956,CST_L_fa
37,0.5539236665,CST_L_fa
38,0.4275947511,CST_L_fa
39,0.4782823026,CST_L_fa
40,0.484361738,CST_L_fa
41,0.659096241,CST_L_fa
42,0.6617743969,CST_L_fa
43,0.5060305595,CST_L_fa
44,0.5363066196,CST_L_fa
45,0.3191183507,CST_L_fa
46,0.6033944488,CST_L_fa
47,0.59785676,CST_L_fa
48,0.5704577565,CST_L_fa
49,0.6431273222,CST_L_fa
50,0.5846139789,CST_L_fa
51,0.4598748684,CST_L_fa
52,0.4556415081,CST_L_fa
53,0.3898220658,CST_L_fa
54,0.4747757912,CST_L_fa
55,0.6305922866,CST_L_fa
56,0.4500972629,CST_L_fa
57,0.5469730496,CST_L_fa
58,0.4858100116,CST_L_fa
59,0.5031917095,CST_L_fa
60,0.5565313697,CST_L_fa
61,0.4614272416,CST_L_fa
62,0.521964252,CST_L_fa
63,0.5125286579,CST_L_fa
64,0.4706324339,CST_L_fa
65,0.5640380979,CST_L_fa
66,0.5303113461,CST_L_fa
67,0.3865014315,CST_L_fa
68,0.6826396585,CST_L_fa
69,0.4363612831,CST_L_fa
70,0.5257046223,CST_L_fa
71,0.4852444828,CST_L_fa
72,0.5868419409,CST_L_fa
73,0.6566861272,CST_L_fa
74,0.5427193046,CST_L_fa
75,0.5954304934,CST_L_fa
76,0.4871621132,CST_L_fa
77,0.5332243443,CST_L_fa
78,0.4145462215,CST_L_fa
79,0.6372687817,CST_L_fa
80,0.6390801072,CST_L_fa
81,0.5449038148,CST_L_fa
82,0.5655425787,CST_L_fa
83,0.3488268256,CST_L_fa
84,0.3840886652,CST_L_fa
85,0.4683551192,CST_L_fa
86,0.5451917648,CST_L_fa
87,0.3899029195,CST_L_fa
88,0.5509100556,CST_L_fa
89,0.5181710124,CST_L_fa
90,0.5711770058,CST_L_fa
91,0.5428097844,CST_L_fa
92,0.5073197484,CST_L_fa
93,0.594309032,CST_L_fa
94,0.3308991492,CST_L_fa
95,0.4992235005,CST_L_fa
96,0.3384750485,CST_L_fa
97,0.4036501348,CST_L_fa
98,0.4972766936,CST_L_fa
99,0.3358781338,CST_L_fa
100,0.6073637009,CST_L_fa
1,0.3661694527,CST_R_fa
2,0.2443505824,CST_R_fa
3,0.4713833332,CST_R_fa
4,0.3238925934,CST_R_fa
5,0.4537285566,CST_R_fa
6,0.580878675,CST_R_fa
7,0.4377325475,CST_R_fa
8,0.2886691391,CST_R_fa
9,0.341871053,CST_R_fa
10,0.4647691548,CST_R_fa
11,0.4169922173,CST_R_fa
12,0.4550862312,CST_R_fa
13,0.4295211732,CST_R_fa
14,0.590597868,CST_R_fa
15,0.5087498426,CST_R_fa
16,0.5319395065,CST_R_fa
17,0.5305564404,CST_R_fa
18,0.3893348873,CST_R_fa
19,0.4838228226,CST_R_fa
20,0.492824316,CST_R_fa
21,0.6203286648,CST_R_fa
22,0.5271121264,CST_R_fa
23,0.5483300686,CST_R_fa
24,0.4071257114,CST_R_fa
25,0.5021264553,CST_R_fa
26,0.4559270144,CST_R_fa
27,0.4980494082,CST_R_fa
28,0.5222159624,CST_R_fa
29,0.3802058101,CST_R_fa
30,0.4871267974,CST_R_fa
31,0.4474523962,CST_R_fa
32,0.4921108782,CST_R_fa
33,0.4361324906,CST_R_fa
34,0.5017043352,CST_R_fa
35,0.5127224326,CST_R_fa
36,0.541025877,CST_R_fa
37,0.452162832,CST_R_fa
38,0.3462465107,CST_R_fa
39,0.5551992059,CST_R_fa
40,0.4212709069,CST_R_fa
41,0.4377455413,CST_R_fa
42,0.3781354427,CST_R_fa
43,0.4135107994,CST_R_fa
44,0.5102398992,CST_R_fa
45,0.6672884822,CST_R_fa
46,0.5613071322,CST_R_fa
47,0.4866256416,CST_R_fa
48,0.6877034307,CST_R_fa
49,0.5376940966,CST_R_fa
50,0.496414274,CST_R_fa
51,0.4631130099,CST_R_fa
52,0.4029472172,CST_R_fa
53,0.4069474638,CST_R_fa
54,0.4245887399,CST_R_fa
55,0.5299331546,CST_R_fa
56,0.3209812641,CST_R_fa
57,0.5554964542,CST_R_fa
58,0.5876834989,CST_R_fa
59,0.4984399676,CST_R_fa
60,0.5088480711,CST_R_fa
61,0.2951548994,CST_R_fa
62,0.5563700795,CST_R_fa
63,0.5637717843,CST_R_fa
64,0.4963253438,CST_R_fa
65,0.440525502,CST_R_fa
66,0.4693282843,CST_R_fa
67,0.4622393548,CST_R_fa
68,0.4984165728,CST_R_fa
69,0.4961853921,CST_R_fa
70,0.5991193056,CST_R_fa
71,0.4878015518,CST_R_fa
72,0.5093204975,CST_R_fa
73,0.5153813958,CST_R_fa
74,0.514013052,CST_R_fa
75,0.3381830156,CST_R_fa
76,0.3457618952,CST_R_fa
77,0.3090786338,CST_R_fa
78,0.593338728,CST_R_fa
79,0.4538656175,CST_R_fa
80,0.5881156325,CST_R_fa
81,0.4578480124,CST_R_fa
82,0.3498373628,CST_R_fa
83,0.4969012141,CST_R_fa
84,0.497914046,CST_R_fa
85,0.6101438999,CST_R_fa
86,0.5352703333,CST_R_fa
87,0.3997953534,CST_R_fa
88,0.5120332241,CST_R_fa
89,0.376488179,CST_R_fa
90,0.4359427691,CST_R_fa
