nodeID,dti_fa,tractID
5,0.1950146407,CGH_L_fa
6,0.3685424626,CGH_L_fa
7,0.2027121484,CGH_L_fa
8,0.365254581,CGH_L_fa
9,0.4620098472,CGH_L_fa
10,0.2510377467,CGH_L_fa
11,0.2563446164,CGH_L_fa
12,0.2677308023,CGH_L_fa
13,0.4964129627,CGH_L_fa
14,0.1595725864,CGH_L_fa
15,0.1817449182,CGH_L_fa
16,0.1852225661,CGH_L_fa
17,0.2824277878,CGH_L_fa
18,0.1653955132,CGH_L_fa
19,0.4167538881,CGH_L_fa
20,0.2906873226,CGH_L_fa
21,0.1890193522,CGH_L_fa
22,0.2769824862,CGH_L_fa
23,0.1791257113,CGH_L_fa
24,0.2201203704,CGH_L_fa
25,0.2198292315,CGH_L_fa
26,0.3536944091,CGH_L_fa
27,0.3275359571,CGH_L_fa
28,0.2894587219,CGH_L_fa
29,0.4116232991,CGH_L_fa
30,0.3294701576,CGH_L_fa
31,0.4326773584,CGH_L_fa
32,0.189448446,CGH_L_fa
33,0.2336675227,CGH_L_fa
34,0.2962074578,CGH_L_fa
35,0.1917036623,CGH_L_fa
36,0.196349591,CGH_L_fa
37,0.2996282876,CGH_L_fa
38,0.1576764733,CGH_L_fa
39,0.3086740673,CGH_L_fa
40,0.2311691046,CGH_L_fa
41,0.3601691425,CGH_L_fa
42,0.1212892979,CGH_L_fa
43,0.4088201523,CGH_L_fa
44,0.382822752,CGH_L_fa
45,0.3156223297,CGH_L_fa
46,0.2065522671,CGH_L_fa
47,0.4233400822,CGH_L_fa
48,0.3780467212,CGH_L_fa
49,0.2944254875,CGH_L_fa
50,0.2540471554,CGH_L_fa
51,0.445412904,CGH_L_fa
52,0.1892634332,CGH_L_fa
53,0.1818674654,CGH_L_fa
54,0.2250642031,CGH_L_fa
55,0.2820721269,CGH_L_fa
56,0.3503941596,CGH_L_fa
57,0.1362690926,CGH_L_fa
58,0.2495525926,CGH_L_fa
59,0.2711282372,CGH_L_fa
60,0.4563292563,CGH_L_fa
61,0.354226023,CGH_L_fa
62,0.1695089638,CGH_L_fa
63,0.3850186467,CGH_L_fa
64,0.1134780422,CGH_L_fa
65,0.2778821588,CGH_L_fa
66,0.3278904855,CGH_L_fa
67,0.161998421,CGH_L_fa
68,0.4261838794,CGH_L_fa
69,0.1119304448,CGH_L_fa
70,0.1665784568,CGH_L_fa
71,0.4102243483,CGH_L_fa
72,0.1573353857,CGH_L_fa
73,0.2615424395,CGH_L_fa
74,0.1900724918,CGH_L_fa
75,0.3695632219,CGH_L_fa
76,0.2804724574,CGH_L_fa
77,0.2546826601,CGH_L_fa
78,0.3690324128,CGH_L_fa
79,0.3091211021,CGH_L_fa
80,0.1746349484,CGH_L_fa
81,0.4229731858,CGH_L_fa
82,0.1352896243,CGH_L_fa
83,0.4999846816,CGH_L_fa
84,0.2171545625,CGH_L_fa
85,0.1644634902,CGH_L_fa
86,0.1133462191,CGH_L_fa
87,0.2913359702,CGH_L_fa
88,0.1845110655,CGH_L_fa
89,0.4154005349,CGH_L_fa
90,0.3493563831,CGH_L_fa
91,0.2336448282,CGH_L_fa
92,0.1858683974,CGH_L_fa
93,0.3080604076,CGH_L_fa
94,0.3968946636,CGH_L_fa
95,0.451544404,CGH_L_fa
96,0.2059969008,CGH_L_fa
97,0.4550258219,CGH_L_fa
98,0.3627814651,CGH_L_fa
99,0.2265965492,CGH_L_fa
100,0.3064706624,CGH_L_fa
1,0.2453602552,CGH_R_fa
2,0.3449297249,CGH_R_fa
3,0.3312514424,CGH_R_fa
4,0.1972606629,CGH_R_fa
5,0.2480826229,CGH_R_fa
6,0.3919331431,CGH_R_fa
7,0.4183646441,CGH_R_fa
8,0.3631952107,CGH_R_fa
9,0.1504116952,CGH_R_fa
10,0.3614033759,CGH_R_fa
11,0.1598602831,CGH_R_fa
12,0.3627817333,CGH_R_fa
13,0.4597673416,CGH_R_fa
14,0.3771838248,CGH_R_fa
15,0.3851590455,CGH_R_fa
16,0.4338999391,CGH_R_fa
17,0.1913535893,CGH_R_fa
18,0.2482428849,CGH_R_fa
19,0.1658693701,CGH_R_fa
20,0.1917076558,CGH_R_fa
21,0.4095941782,CGH_R_fa
22,0.2795043588,CGH_R_fa
23,0.402338326,CGH_R_fa
24,0.2237416059,CGH_R_fa
25,0.3140487373,CGH_R_fa
26,0.1477703899,CGH_R_fa
27,0.1729312986,CGH_R_fa
28,0.222053647,CGH_R_fa
29,0.2265715003,CGH_R_fa
30,0.2157067657,CGH_R_fa
31,0.3632100821,CGH_R_fa
32,0.3785331845,CGH_R_fa
33,0.2184084207,CGH_R_fa
34,0.4728738964,CGH_R_fa
35,0.1699107438,CGH_R_fa
36,0.1826779991,CGH_R_fa
37,0.2894431055,CGH_R_fa
38,0.4133291543,CGH_R_fa
39,0.3210605979,CGH_R_fa
40,0.3495426476,CGH_R_fa
41,0.2126298845,CGH_R_fa
42,0.403809607,CGH_R_fa
43,0.292574048,CGH_R_fa
44,0.1788666099,CGH_R_fa
45,0.1558845192,CGH_R_fa
46,0.1897058636,CGH_R_fa
47,0.2990761697,CGH_R_fa
48,0.3687695563,CGH_R_fa
49,0.4480389357,CGH_R_fa
50,0.3347810507,CGH_R_fa
51,0.3862988353,CGH_R_fa
52,0.2122091204,CGH_R_fa
53,0.2267083079,CGH_R_fa
54,0.3934570253,CGH_R_fa
55,0.3288170099,CGH_R_fa
56,0.1857646108,CGH_R_fa
57,0.1677122414,CGH_R_fa
58,0.1500355899,CGH_R_fa
59,0.2744730115,CGH_R_fa
60,0.1915176064,CGH_R_fa
61,0.1838599741,CGH_R_fa
62,0.3604811728,CGH_R_fa
63,0.1167845875,CGH_R_fa
64,0.4575179219,CGH_R_fa
65,0.3826857507,CGH_R_fa
66,0.3671249151,CGH_R_fa
67,0.1554908603,CGH_R_fa
68,0.2258359939,CGH_R_fa
69,0.4459588528,CGH_R_fa
70,0.1677242368,CGH_R_fa
71,0.3325849771,CGH_R_fa
72,0.1991686225,CGH_R_fa
73,0.1766262501,CGH_R_fa
74,0.2035678029,CGH_R_fa
75,0.206035614,CGH_R_fa
76,0.2843904793,CGH_R_fa
77,0.1825859547,CGH_R_fa
78,0.2384884655,CGH_R_fa
79,0.1758052707,CGH_R_fa
80,0.1640852988,CGH_R_fa
81,0.3224531412,CGH_R_fa
82,0.2377578616,CGH_R_fa
83,0.3574981093,CGH_R_fa
84,0.1344165951,CGH_R_fa
85,0.1868128031,CGH_R_fa
86,0.4294041097,CGH_R_fa
87,0.180568099,CGH_R_fa
88,0.2922927737,CGH_R_fa
89,0.1678644419,CGH_R_fa
90,0.1714801788,CGH_R_fa
91,0.3154332042,CGH_R_fa
92,0.1421332508,CGH_R_fa
93,0.2633401752,CGH_R_fa
94,0.3097889721,CGH_R_fa
95,0.3255725801,CGH_R_fa
96,0.265378952,CGH_R_fa
97,0.2013321072,CGH_R_fa
98,0.1893568337,CGH_R_fa
99,0.2331804484,CGH_R_fa
100,0.1784146726,CGH_R_fa
1,0.6032389402,CST_L_fa
2,0.5624374747,CST_L_fa
3,0.6014775634,CST_L_fa
4,0.5678750873,CST_L_fa
5,0.4980061948,CST_L_fa
6,0.4651607573,CST_L_fa
7,0.6018098593,CST_L_fa
8,0.612323463,CST_L_fa
9,0.3795409203,CST_L_fa
10,0.4763172865,CST_L_fa
11,0.6242480874,CST_L_fa
12,0.4921545684,CST_L_fa
13,0.3566713035,CST_L_fa
14,0.4491613209,CST_L_fa
15,0.5648187995,CST_L_fa
16,0.5956829786,CST_L_fa
17,0.5184416175,CST_L_fa
18,0.4524689913,CST_L_fa
19,0.5299581885,CST_L_fa
20,0.5815039873,CST_L_fa
21,0.6186279058,CST_L_fa
22,0.6301552057,CST_L_fa
23,0.5427453518,CST_L_fa
24,0.4591266811,CST_L_fa
25,0.5201411843,CST_L_fa
26,0.6034058332,CST_L_fa
27,0.2854041159,CST_L_fa
28,0.3654191792,CST_L_fa
29,0.4857768714,CST_L_fa
30,0.5534065962,CST_L_fa
31,0.3502714932,CST_L_fa
32,0.5509623289,CST_L_fa
33,0.397369355,CST_L_fa
34,0.2454898953,CST_L_fa
35,0.4762288034,CST_L_fa
36,0.4123980403,CST_L_fa
37,0.6566544175,CST_L_fa
38,0.2628961205,CST_L_fa
39,0.50183779,CST_L_fa
40,0.5422263741,CST_L_fa
41,0.3678632081,CST_L_fa
42,0.542534709,CST_L_fa
43,0.2223460823,CST_L_fa
44,0.3406818509,CST_L_fa
45,0.4366369545,CST_L_fa
46,0.515789628,CST_L_fa
47,0.579405129,CST_L_fa
48,0.5000945926,CST_L_fa
49,0.1448844671,CST_L_fa
50,0.653789103,CST_L_fa
51,0.5755876303,CST_L_fa
52,0.6265199184,CST_L_fa
53,0.5386981368,CST_L_fa
54,0.4712022245,CST_L_fa
55,0.4261780083,CST_L_fa
56,0.3355222344,CST_L_fa
57,0.4314237237,CST_L_fa
58,0.6322146654,CST_L_fa
59,0.3846119046,CST_L_fa
60,0.6203155518,CST_L_fa
61,0.3921048045,CST_L_fa
62,0.56779176,CST_L_fa
63,0.4583620131,CST_L_fa
64,0.5329466462,CST_L_fa
65,0.532597363,CST_L_fa
66,0.5905593038,CST_L_fa
67,0.4800073504,CST_L_fa
68,0.5410609245,CST_L_fa
69,0.3816133738,CST_L_fa
70,0.3624551594,CST_L_fa
71,0.6050884128,CST_L_fa
72,0.3636600971,CST_L_fa
73,0.4973926246,CST_L_fa
74,0.5508146286,CST_L_fa
75,0.6674429774,CST_L_fa
76,0.5312027335,CST_L_fa
77,0.4584983885,CST_L_fa
78,0.5517416596,CST_L_fa
79,0.4486062825,CST_L_fa
80,0.5630477667,CST_L_fa
81,0.2617370486,CST_L_fa
82,0.5436008573,CST_L_fa
83,0.4123131633,CST_L_fa
84,0.7111355066,CST_L_fa
85,0.6036242843,CST_L_fa
86,0.4406311512,CST_L_fa
87,0.4448902011,CST_L_fa
88,0.4760088623,CST_L_fa
89,0.4937207401,CST_L_fa
90,0.512532711,CST_L_fa
91,0.4753560722,CST_L_fa
92,0.6083849669,CST_L_fa
93,0.5826841593,CST_L_fa
94,0.6820841432,CST_L_fa
95,0.5459259152,CST_L_fa
96,0.5233601332,CST_L_fa
97,0.5722859502,CST_L_fa
98,0.6180667281,CST_L_fa
99,0.6195857525,CST_L_fa
100,0.3732381463,CST_L_fa
1,0.5209485888,CST_R_fa
2,0.4728068113,CST_R_fa
3,0.5465185642,CST_R_fa
4,0.5570176244,CST_R_fa
5,0.3912964463,CST_R_fa
6,0.5808095932,CST_R_fa
7,0.6246858835,CST_R_fa
8,0.5484060049,CST_R_fa
9,0.4570907056,CST_R_fa
10,0.606387198,CST_R_fa
11,0.6114710569,CST_R_fa
12,0.6142374277,CST_R_fa
13,0.5698809624,CST_R_fa
14,0.4421776831,CST_R_fa
15,0.5984867811,CST_R_fa
16,0.4601392448,CST_R_fa
17,0.5474913716,CST_R_fa
18,0.3185238838,CST_R_fa
19,0.6473812461,CST_R_fa
20,0.617108345,CST_R_fa
21,0.6114708185,CST_R_fa
22,0.5336641669,CST_R_fa
23,0.4995322824,CST_R_fa
24,0.6635584235,CST_R_fa
25,0.646792531,CST_R_fa
26,0.7054265738,CST_R_fa
27,0.5016388297,CST_R_fa
28,0.5476056933,CST_R_fa
29,0.6669192314,CST_R_fa
30,0.4878373444,CST_R_fa
31,0.4991017282,CST_R_fa
32,0.5006617308,CST_R_fa
33,0.6044936776,CST_R_fa
34,0.4220587015,CST_R_fa
35,0.5112752318,CST_R_fa
36,0.6562668681,CST_R_fa
37,0.3990467489,CST_R_fa
38,0.5366449356,CST_R_fa
39,0.5948649645,CST_R_fa
40,0.5050054193,CST_R_fa
41,0.5613368154,CST_R_fa
42,0.5196943879,CST_R_fa
43,0.4947201908,CST_R_fa
44,0.3775967062,CST_R_fa
45,0.59891361,CST_R_fa
46,0.6068773866,CST_R_fa
47,0.5401516557,CST_R_fa
48,0.5859484076,CST_R_fa
49,0.4694715142,CST_R_fa
50,0.4579823613,CST_R_fa
51,0.5311709046,CST_R_fa
52,0.5654218793,CST_R_fa
53,0.5783224106,CST_R_fa
54,0.6870621443,CST_R_fa
55,0.653893292,CST_R_fa
56,0.4125914574,CST_R_fa
57,0.4662669599,CST_R_fa
58,0.6634633541,CST_R_fa
59,0.5565141439,CST_R_fa
60,0.5701197386,CST_R_fa
61,0.6161010861,CST_R_fa
62,0.5716525316,CST_R_fa
63,0.6911574006,CST_R_fa
64,0.5855766535,CST_R_fa
65,0.4357532561,CST_R_fa
66,0.4736560583,CST_R_fa
67,0.5121316314,CST_R_fa
68,0.5602852106,CST_R_fa
69,0.4401468933,CST_R_fa
70,0.5679670572,CST_R_fa
71,0.5858243704,CST_R_fa
72,0.4142899811,CST_R_fa
73,0.6554610133,CST_R_fa
74,0.6607154012,CST_R_fa
75,0.3497494459,CST_R_fa
76,0.5048092008,CST_R_fa
77,0.516320467,CST_R_fa
78,0.4265929759,CST_R_fa
79,0.5805167556,CST_R_fa
80,0.5440613627,CST_R_fa
81,0.60992378,CST_R_fa
82,0.5800340176,CST_R_fa
83,0.5324560404,CST_R_fa
84,0.5458003879,CST_R_fa
85,0.5067839026,CST_R_fa
86,0.6464175582,CST_R_fa
87,0.5575408936,CST_R_fa
88,0.6039941907,CST_R_fa
89,0.5122954845,CST_R_fa
90,0.5686573386,CST_R_fa
