nodeID,dti_fa,tractID
70,0.3282861114,ATR_L_fa
71,0.2432035953,ATR_L_fa
72,0.2979234457,ATR_L_fa
73,0.3209369183,ATR_L_fa
74,0.3702644408,ATR_L_fa
75,0.3424327374,ATR_L_fa
76,0.2835284472,ATR_L_fa
77,0.340664506,ATR_L_fa
78,0.178659901,ATR_L_fa
79,0.2834360898,ATR_L_fa
80,0.3520904481,ATR_L_fa
81,0.2716787159,ATR_L_fa
82,0.3367618918,ATR_L_fa
83,0.4008022845,ATR_L_fa
84,0.2452400327,ATR_L_fa
85,0.1977692246,ATR_L_fa
86,0.2413626611,ATR_L_fa
87,0.325868845,ATR_L_fa
88,0.3684421778,ATR_L_fa
89,0.4195631146,ATR_L_fa
90,0.3817570508,ATR_L_fa
91,0.2924919426,ATR_L_fa
92,0.236356467,ATR_L_fa
93,0.3337626755,ATR_L_fa
94,0.2917827964,ATR_L_fa
95,0.3343870938,ATR_L_fa
96,0.3582879007,ATR_L_fa
97,0.3775285184,ATR_L_fa
98,0.3506516814,ATR_L_fa
99,0.2608252168,ATR_L_fa
100,0.2677287459,ATR_L_fa
1,0.3610073924,ATR_R_fa
2,0.3371495903,ATR_R_fa
3,0.3648740947,ATR_R_fa
4,0.2013768703,ATR_R_fa
5,0.2469500899,ATR_R_fa
6,0.3386836648,ATR_R_fa
7,0.1671658158,ATR_R_fa
8,0.1350626349,ATR_R_fa
9,0.4579249918,ATR_R_fa
10,0.2259876579,ATR_R_fa
11,0.3343152106,ATR_R_fa
12,0.2979308069,ATR_R_fa
13,0.3880147934,ATR_R_fa
14,0.2219873667,ATR_R_fa
15,0.3586959243,ATR_R_fa
16,0.3790836632,ATR_R_fa
17,0.339386493,ATR_R_fa
18,0.4385476708,ATR_R_fa
19,0.3299126327,ATR_R_fa
20,0.2918162048,ATR_R_fa
21,0.3599675596,ATR_R_fa
22,0.3743630648,ATR_R_fa
23,0.278512001,ATR_R_fa
24,0.220515132,ATR_R_fa
25,0.4269862473,ATR_R_fa
26,0.2940139472,ATR_R_fa
27,0.29970631,ATR_R_fa
28,0.1924415678,ATR_R_fa
29,0.2418452799,ATR_R_fa
30,0.3410034776,ATR_R_fa
31,0.2722963095,ATR_R_fa
32,0.3403918147,ATR_R_fa
33,0.2144639343,ATR_R_fa
34,0.2091706246,ATR_R_fa
35,0.2153963298,ATR_R_fa
36,0.4371968508,ATR_R_fa
37,0.4312843382,ATR_R_fa
38,0.2884594202,ATR_R_fa
39,0.28316769,ATR_R_fa
40,0.3183674812,ATR_R_fa
41,0.276509881,ATR_R_fa
42,0.2461693883,ATR_R_fa
43,0.2303134352,ATR_R_fa
44,0.2689493895,ATR_R_fa
45,0.4013045728,ATR_R_fa
46,0.2428675741,ATR_R_fa
47,0.2322398573,ATR_R_fa
48,0.3993991315,ATR_R_fa
49,0.2868281007,ATR_R_fa
50,0.3401401937,ATR_R_fa
51,0.3766300082,ATR_R_fa
52,0.2648603916,ATR_R_fa
53,0.2861559987,ATR_R_fa
54,0.17647627,ATR_R_fa
55,0.2626062036,ATR_R_fa
56,0.2551880777,ATR_R_fa
57,0.2934929729,ATR_R_fa
58,0.09097228199,ATR_R_fa
59,0.3125511706,ATR_R_fa
60,0.3109996915,ATR_R_fa
61,0.1742401868,ATR_R_fa
62,0.3045738041,ATR_R_fa
63,0.276006043,ATR_R_fa
64,0.3538574576,ATR_R_fa
65,0.3536770344,ATR_R_fa
66,0.3250071406,ATR_R_fa
67,0.3307549655,ATR_R_fa
68,0.2521696985,ATR_R_fa
69,0.2106956393,ATR_R_fa
70,0.2057535648,ATR_R_fa
71,0.2020491362,ATR_R_fa
72,0.2594826519,ATR_R_fa
73,0.2519258857,ATR_R_fa
74,0.2883667052,ATR_R_fa
75,0.2673837543,ATR_R_fa
76,0.3033110499,ATR_R_fa
77,0.288805902,ATR_R_fa
78,0.3054563999,ATR_R_fa
79,0.2931898832,ATR_R_fa
80,0.3882250488,ATR_R_fa
81,0.2454311252,ATR_R_fa
82,0.2788536549,ATR_R_fa
83,0.3216933608,ATR_R_fa
84,0.4082902372,ATR_R_fa
85,0.2686415613,ATR_R_fa
86,0.3619005084,ATR_R_fa
87,0.332852006,ATR_R_fa
88,0.1576272249,ATR_R_fa
89,0.2807887495,ATR_R_fa
90,0.4057968855,ATR_R_fa
91,0.2604534328,ATR_R_fa
92,0.1732882559,ATR_R_fa
93,0.4414080083,ATR_R_fa
94,0.2265818268,ATR_R_fa
95,0.3732456863,ATR_R_fa
96,0.2929348946,ATR_R_fa
97,0.3448038995,ATR_R_fa
98,0.2951711416,ATR_R_fa
99,0.2912482023,ATR_R_fa
100,0.2483840734,ATR_R_fa
1,0.3306288421,CGC_L_fa
2,0.2123763859,CGC_L_fa
3,0.2404368371,CGC_L_fa
4,0.1424935758,CGC_L_fa
5,0.2742998898,CGC_L_fa
6,0.250410974,CGC_L_fa
7,0.2452691793,CGC_L_fa
8,0.3599010408,CGC_L_fa
9,0.1030488387,CGC_L_fa
10,0.3926304579,CGC_L_fa
11,0.2655539513,CGC_L_fa
12,0.3294711411,CGC_L_fa
13,0.3622979522,CGC_L_fa
14,0.4555543363,CGC_L_fa
15,0.3587825,CGC_L_fa
16,0.4705474377,CGC_L_fa
17,0.2057532221,CGC_L_fa
18,0.3700708747,CGC_L_fa
19,0.2963904738,CGC_L_fa
20,0.1742161214,CGC_L_fa
21,0.2905249298,CGC_L_fa
22,0.4226798713,CGC_L_fa
23,0.1506600082,CGC_L_fa
24,0.1448792368,CGC_L_fa
25,0.427084446,CGC_L_fa
26,0.2573631406,CGC_L_fa
27,0.3309824765,CGC_L_fa
28,0.364598453,CGC_L_fa
29,0.2441577017,CGC_L_fa
30,0.1711956263,CGC_L_fa
31,0.3786961734,CGC_L_fa
32,0.391499728,CGC_L_fa
33,0.2297265232,CGC_L_fa
34,0.3619622886,CGC_L_fa
35,0.1987590492,CGC_L_fa
36,0.2966253459,CGC_L_fa
37,0.3716278076,CGC_L_fa
38,0.378465265,CGC_L_fa
39,0.1223924682,CGC_L_fa
40,0.374689579,CGC_L_fa
41,0.3705412149,CGC_L_fa
42,0.1867318898,CGC_L_fa
43,0.12719585,CGC_L_fa
44,0.2740860879,CGC_L_fa
45,0.3969689906,CGC_L_fa
46,0.09191222489,CGC_L_fa
47,0.1418588609,CGC_L_fa
48,0.0928401649,CGC_L_fa
49,0.443302393,CGC_L_fa
50,0.5077981353,CGC_L_fa
51,0.3740826547,CGC_L_fa
52,0.1639594436,CGC_L_fa
53,0.370870173,CGC_L_fa
54,0.2355247289,CGC_L_fa
55,0.1874627322,CGC_L_fa
56,0.3650201559,CGC_L_fa
57,0.2289489955,CGC_L_fa
58,0.09055668116,CGC_L_fa
59,0.356882751,CGC_L_fa
60,0.3791257739,CGC_L_fa
61,0.1393227577,CGC_L_fa
62,0.1685279608,CGC_L_fa
63,0.2083720416,CGC_L_fa
64,0.2684147954,CGC_L_fa
65,0.1454908252,CGC_L_fa
66,0.2505085468,CGC_L_fa
67,0.2722774744,CGC_L_fa
68,0.3521195948,CGC_L_fa
69,0.3011516035,CGC_L_fa
70,0.2050638348,CGC_L_fa
71,0.2821153998,CGC_L_fa
72,0.2770193219,CGC_L_fa
73,0.1916257143,CGC_L_fa
74,0.3852677643,CGC_L_fa
75,0.2487196922,CGC_L_fa
76,0.1943693459,CGC_L_fa
77,0.1127435341,CGC_L_fa
78,0.08738417178,CGC_L_fa
79,0.2521868348,CGC_L_fa
80,0.2863809168,CGC_L_fa
81,0.1459456831,CGC_L_fa
82,0.1343454421,CGC_L_fa
83,0.3989025354,CGC_L_fa
84,0.2400317788,CGC_L_fa
85,0.382029593,CGC_L_fa
86,0.213834852,CGC_L_fa
87,0.2795273066,CGC_L_fa
88,0.43881917,CGC_L_fa
89,0.126428172,CGC_L_fa
90,0.3447791338,CGC_L_fa
91,0.3983774185,CGC_L_fa
92,0.2392000854,CGC_L_fa
93,0.1154016405,CGC_L_fa
94,0.2051567286,CGC_L_fa
95,0.2660666704,CGC_L_fa
96,0.3216018379,CGC_L_fa
97,0.2362264991,CGC_L_fa
98,0.3177134395,CGC_L_fa
99,0.1882487983,CGC_L_fa
100,0.29085657,CGC_L_fa
1,0.229474321,CGC_R_fa
2,0.09178968519,CGC_R_fa
3,0.1781136692,CGC_R_fa
4,0.194894582,CGC_R_fa
5,0.3737646639,CGC_R_fa
6,0.07502362877,CGC_R_fa
7,0.2789202929,CGC_R_fa
8,0.1511160284,CGC_R_fa
9,0.3941684663,CGC_R_fa
10,0.3566270769,CGC_R_fa
11,0.2948570251,CGC_R_fa
12,0.2795025706,CGC_R_fa
13,0.306599617,CGC_R_fa
14,0.1336434186,CGC_R_fa
15,0.2008481026,CGC_R_fa
16,0.3597372472,CGC_R_fa
17,0.4342030287,CGC_R_fa
18,0.1153657064,CGC_R_fa
19,0.1612916589,CGC_R_fa
20,0.2971327603,CGC_R_fa
21,0.2210208774,CGC_R_fa
22,0.107056126,CGC_R_fa
23,0.5015433431,CGC_R_fa
24,0.1409154534,CGC_R_fa
25,0.2827124894,CGC_R_fa
26,0.4764339328,CGC_R_fa
27,0.3564712703,CGC_R_fa
28,0.3645477593,CGC_R_fa
29,0.2032039016,CGC_R_fa
30,0.2887294292,CGC_R_fa
31,0.1689771712,CGC_R_fa
32,0.2779934108,CGC_R_fa
33,0.1791111529,CGC_R_fa
34,0.3391213119,CGC_R_fa
35,0.3472740948,CGC_R_fa
36,0.1998976916,CGC_R_fa
37,0.3197668791,CGC_R_fa
38,0.333617866,CGC_R_fa
39,0.2035665959,CGC_R_fa
40,0.3309174776,CGC_R_fa
41,0.18734321,CGC_R_fa
42,0.1506447196,CGC_R_fa
43,0.2244395763,CGC_R_fa
44,0.1733627021,CGC_R_fa
45,0.3776825666,CGC_R_fa
46,0.2798230052,CGC_R_fa
47,0.1205519885,CGC_R_fa
48,0.2651272416,CGC_R_fa
49,0.2780448496,CGC_R_fa
50,0.2550036013,CGC_R_fa
51,0.3410862982,CGC_R_fa
52,0.2536957562,CGC_R_fa
53,0.1884419918,CGC_R_fa
54,0.1748892367,CGC_R_fa
55,0.2842840254,CGC_R_fa
56,0.2770521641,CGC_R_fa
57,0.3276699781,CGC_R_fa
58,0.1368340105,CGC_R_fa
59,0.08670082688,CGC_R_fa
60,0.3485125005,CGC_R_fa
61,0.2331949025,CGC_R_fa
62,0.1767193526,CGC_R_fa
63,0.1103449985,CGC_R_fa
64,0.2082103342,CGC_R_fa
65,0.2916805446,CGC_R_fa
66,0.3781202137,CGC_R_fa
67,0.2282975167,CGC_R_fa
68,0.1120496318,CGC_R_fa
69,0.1771554202,CGC_R_fa
70,0.3433327675,CGC_R_fa
71,0.2504419386,CGC_R_fa
72,0.3434353471,CGC_R_fa
73,0.2528963387,CGC_R_fa
74,0.3923085928,CGC_R_fa
75,0.2347197533,CGC_R_fa
76,0.2593275011,CGC_R_fa
77,0.2779383659,CGC_R_fa
78,0.2096331418,CGC_R_fa
79,0.3410580754,CGC_R_fa
80,0.3107892871,CGC_R_fa
81,0.1679281145,CGC_R_fa
82,0.194486618,CGC_R_fa
83,0.2236231267,CGC_R_fa
84,0.1324436963,CGC_R_fa
85,0.180164665,CGC_R_fa
86,0.2864263952,CGC_R_fa
87,0.2583551407,CGC_R_fa
88,0.2441350222,CGC_R_fa
89,0.313647002,CGC_R_fa
90,0.1039801165,CGC_R_fa
91,0.1684770733,CGC_R_fa
92,0.1806520373,CGC_R_fa
93,0.3279328048,CGC_R_fa
94,0.2735064626,CGC_R_fa
95,0.2742077708,CGC_R_fa
96,0.08017855138,CGC_R_fa
97,0.1462099403,CGC_R_fa
98,0.3214976192,CGC_R_fa
99,0.2997592688,CGC_R_fa
100,0.1914211214,CGC_R_fa
1,0.1753186584,CGH_L_fa
2,0.201270476,CGH_L_fa
3,0.1763038933,CGH_L_fa
4,0.178551957,CGH_L_fa
5,0.1520314068,CGH_L_fa
6,0.2848330438,CGH_L_fa
7,0.2856067419,CGH_L_fa
8,0.2206516862,CGH_L_fa
9,0.2791006565,CGH_L_fa
10,0.2113400549,CGH_L_fa
11,0.1336956769,CGH_L_fa
12,0.1992504895,CGH_L_fa
13,0.1747920662,CGH_L_fa
14,0.2280047834,CGH_L_fa
15,0.1427086443,CGH_L_fa
16,0.1794953644,CGH_L_fa
17,0.1377670169,CGH_L_fa
18,0.2185261697,CGH_L_fa
19,0.31100896,CGH_L_fa
20,0.2009901255,CGH_L_fa
21,0.2488594502,CGH_L_fa
22,0.2638419271,CGH_L_fa
23,0.1589908004,CGH_L_fa
24,0.3168873191,CGH_L_fa
25,0.1827274561,CGH_L_fa
26,0.2675600648,CGH_L_fa
27,0.3139549792,CGH_L_fa
28,0.2030795664,CGH_L_fa
29,0.1974124461,CGH_L_fa
30,0.2512181699,CGH_L_fa
31,0.1664073914,CGH_L_fa
32,0.1538281888,CGH_L_fa
33,0.3067352772,CGH_L_fa
34,0.1416906267,CGH_L_fa
35,0.1622355133,CGH_L_fa
36,0.3047806323,CGH_L_fa
37,0.4633746445,CGH_L_fa
38,0.2121208906,CGH_L_fa
39,0.2807601392,CGH_L_fa
40,0.1107082665,CGH_L_fa
41,0.3011314869,CGH_L_fa
42,0.1767460555,CGH_L_fa
43,0.1613262743,CGH_L_fa
44,0.2220186293,CGH_L_fa
45,0.3186600208,CGH_L_fa
46,0.2992372811,CGH_L_fa
47,0.3079376221,CGH_L_fa
48,0.4008817375,CGH_L_fa
49,0.3349386156,CGH_L_fa
50,0.1622555107,CGH_L_fa
51,0.1830033958,CGH_L_fa
52,0.1654366106,CGH_L_fa
53,0.1736400127,CGH_L_fa
54,0.2070424259,CGH_L_fa
55,0.138117969,CGH_L_fa
56,0.2884730101,CGH_L_fa
57,0.2400491089,CGH_L_fa
58,0.1449563503,CGH_L_fa
59,0.1076753214,CGH_L_fa
60,0.138804853,CGH_L_fa
61,0.1924926788,CGH_L_fa
62,0.1333974302,CGH_L_fa
63,0.1519388855,CGH_L_fa
64,0.1720502675,CGH_L_fa
65,0.1038682759,CGH_L_fa
66,0.5024296641,CGH_L_fa
67,0.2219378054,CGH_L_fa
68,0.2509227991,CGH_L_fa
69,0.199635461,CGH_L_fa
70,0.1306827813,CGH_L_fa
71,0.2414090931,CGH_L_fa
72,0.3009872735,CGH_L_fa
73,0.1994402409,CGH_L_fa
74,0.1931862235,CGH_L_fa
75,0.1912514269,CGH_L_fa
76,0.2995097041,CGH_L_fa
77,0.1653864086,CGH_L_fa
78,0.2028401196,CGH_L_fa
79,0.2675138414,CGH_L_fa
80,0.2329204082,CGH_L_fa
81,0.2799038291,CGH_L_fa
82,0.2358447462,CGH_L_fa
83,0.1273594201,CGH_L_fa
84,0.2642013431,CGH_L_fa
85,0.1642325372,CGH_L_fa
86,0.1888875663,CGH_L_fa
87,0.2798595428,CGH_L_fa
88,0.474185437,CGH_L_fa
89,0.2002716959,CGH_L_fa
90,0.260391891,CGH_L_fa
91,0.1565002799,CGH_L_fa
92,0.1703433692,CGH_L_fa
93,0.1266362369,CGH_L_fa
94,0.1303547025,CGH_L_fa
95,0.277880609,CGH_L_fa
96,0.1492143124,CGH_L_fa
97,0.255295366,CGH_L_fa
98,0.1694909036,CGH_L_fa
99,0.1310824454,CGH_L_fa
100,0.1293421686,CGH_L_fa
1,0.2520256937,CGH_R_fa
2,0.3139542639,CGH_R_fa
3,0.2170655876,CGH_R_fa
4,0.3442616761,CGH_R_fa
5,0.1696928293,CGH_R_fa
6,0.2365795821,CGH_R_fa
7,0.2239107639,CGH_R_fa
8,0.2406761944,CGH_R_fa
9,0.2241778225,CGH_R_fa
10,0.2895590067,CGH_R_fa
11,0.2266321629,CGH_R_fa
12,0.1773034632,CGH_R_fa
13,0.3690159917,CGH_R_fa
14,0.2031158954,CGH_R_fa
15,0.1968315691,CGH_R_fa
16,0.2249156386,CGH_R_fa
17,0.2325782776,CGH_R_fa
18,0.315888375,CGH_R_fa
19,0.2730071247,CGH_R_fa
20,0.3228208423,CGH_R_fa
21,0.1775930971,CGH_R_fa
22,0.2184443027,CGH_R_fa
23,0.2545947731,CGH_R_fa
24,0.196256727,CGH_R_fa
25,0.2162423283,CGH_R_fa
26,0.438775152,CGH_R_fa
27,0.3114801347,CGH_R_fa
28,0.2687645555,CGH_R_fa
29,0.2653158307,CGH_R_fa
30,0.2267487049,CGH_R_fa
31,0.190929085,CGH_R_fa
32,0.3321870863,CGH_R_fa
33,0.222124517,CGH_R_fa
34,0.2359975427,CGH_R_fa
35,0.2729872465,CGH_R_fa
36,0.2313890606,CGH_R_fa
37,0.2293060124,CGH_R_fa
38,0.1701059043,CGH_R_fa
39,0.1600354761,CGH_R_fa
40,0.4286040962,CGH_R_fa
41,0.1652474552,CGH_R_fa
42,0.2458243221,CGH_R_fa
43,0.2234741002,CGH_R_fa
44,0.164841339,CGH_R_fa
45,0.5113801956,CGH_R_fa
46,0.2427213192,CGH_R_fa
47,0.1760294586,CGH_R_fa
48,0.3850914538,CGH_R_fa
49,0.3601678908,CGH_R_fa
50,0.2569152415,CGH_R_fa
51,0.2779969275,CGH_R_fa
52,0.2657823861,CGH_R_fa
53,0.3616949022,CGH_R_fa
54,0.4569152892,CGH_R_fa
55,0.1461447328,CGH_R_fa
56,0.2100175917,CGH_R_fa
57,0.2806868851,CGH_R_fa
58,0.4032028615,CGH_R_fa
59,0.2427655011,CGH_R_fa
60,0.2309871912,CGH_R_fa
61,0.2390806675,CGH_R_fa
62,0.1759252548,CGH_R_fa
63,0.2581316531,CGH_R_fa
64,0.3435214758,CGH_R_fa
65,0.2730467618,CGH_R_fa
66,0.214097321,CGH_R_fa
67,0.161932677,CGH_R_fa
68,0.2310811579,CGH_R_fa
69,0.2891710401,CGH_R_fa
70,0.3449518681,CGH_R_fa
71,0.2622298896,CGH_R_fa
72,0.2043618262,CGH_R_fa
73,0.170030579,CGH_R_fa
74,0.1961176544,CGH_R_fa
75,0.1741923541,CGH_R_fa
76,0.2139281929,CGH_R_fa
77,0.428249985,CGH_R_fa
78,0.5122444034,CGH_R_fa
79,0.2620236576,CGH_R_fa
80,0.2585507631,CGH_R_fa
81,0.2862303257,CGH_R_fa
82,0.2141427845,CGH_R_fa
83,0.3591253459,CGH_R_fa
84,0.1668934971,CGH_R_fa
85,0.2162725031,CGH_R_fa
86,0.2717465162,CGH_R_fa
87,0.1959215403,CGH_R_fa
88,0.1824496984,CGH_R_fa
89,0.2497687042,CGH_R_fa
90,0.2818793654,CGH_R_fa
91,0.2796509862,CGH_R_fa
92,0.3285008967,CGH_R_fa
93,0.1586917043,CGH_R_fa
94,0.2129962891,CGH_R_fa
95,0.3139753938,CGH_R_fa
96,0.1750923395,CGH_R_fa
97,0.2770851254,CGH_R_fa
98,0.1965620965,CGH_R_fa
99,0.2663982809,CGH_R_fa
100,0.2151418626,CGH_R_fa
1,0.4915751517,CST_L_fa
2,0.3995537162,CST_L_fa
3,0.4377416372,CST_L_fa
4,0.5117799044,CST_L_fa
5,0.5916851163,CST_L_fa
6,0.6182478666,CST_L_fa
7,0.5740692616,CST_L_fa
8,0.4189711213,CST_L_fa
9,0.3984959424,CST_L_fa
10,0.5281162858,CST_L_fa
11,0.3079441786,CST_L_fa
12,0.6038193703,CST_L_fa
13,0.5424035192,CST_L_fa
14,0.4782862365,CST_L_fa
15,0.5122808814,CST_L_fa
16,0.6218105555,CST_L_fa
17,0.5799102187,CST_L_fa
18,0.4386679828,CST_L_fa
19,0.5314626694,CST_L_fa
20,0.4146042764,CST_L_fa
21,0.3280541003,CST_L_fa
22,0.3420952857,CST_L_fa
23,0.3051687479,CST_L_fa
24,0.4173679054,CST_L_fa
25,0.3381086588,CST_L_fa
26,0.121247597,CST_L_fa
27,0.4095553756,CST_L_fa
28,0.1936996728,CST_L_fa
29,0.4638260901,CST_L_fa
30,0.4846709371,CST_L_fa
31,0.4029311836,CST_L_fa
32,0.4912852049,CST_L_fa
33,0.5220037699,CST_L_fa
34,0.4594889581,CST_L_fa
35,0.4756535292,CST_L_fa
36,0.3023063838,CST_L_fa
37,0.4781751931,CST_L_fa
38,0.5398110151,CST_L_fa
39,0.4075672328,CST_L_fa
40,0.4380237758,CST_L_fa
41,0.3790703714,CST_L_fa
42,0.41353634,CST_L_fa
43,0.3545666635,CST_L_fa
44,0.5225030184,CST_L_fa
45,0.1900326908,CST_L_fa
46,0.4643330872,CST_L_fa
47,0.1436539441,CST_L_fa
48,0.4515852332,CST_L_fa
49,0.5441632867,CST_L_fa
50,0.4684540629,CST_L_fa
51,0.4113899469,CST_L_fa
52,0.5493283272,CST_L_fa
53,0.4587424397,CST_L_fa
54,0.4005010128,CST_L_fa
55,0.3580562174,CST_L_fa
56,0.4053529799,CST_L_fa
57,0.4282205403,CST_L_fa
58,0.3921813071,CST_L_fa
59,0.4835739434,CST_L_fa
60,0.2967871726,CST_L_fa
61,0.4427018166,CST_L_fa
62,0.4481676817,CST_L_fa
63,0.2061286122,CST_L_fa
64,0.3815682828,CST_L_fa
65,0.2828353047,CST_L_fa
66,0.5565527081,CST_L_fa
67,0.509049654,CST_L_fa
68,0.4297120869,CST_L_fa
69,0.2636639476,CST_L_fa
70,0.4248194396,CST_L_fa
71,0.5187863708,CST_L_fa
72,0.551474452,CST_L_fa
73,0.6164768934,CST_L_fa
74,0.4271689355,CST_L_fa
75,0.4741660953,CST_L_fa
76,0.2200252712,CST_L_fa
77,0.3619721532,CST_L_fa
78,0.3824734688,CST_L_fa
79,0.4531577229,CST_L_fa
80,0.1917598993,CST_L_fa
81,0.2945948243,CST_L_fa
82,0.6047255397,CST_L_fa
83,0.5274034739,CST_L_fa
84,0.5002598166,CST_L_fa
85,0.4125806391,CST_L_fa
86,0.5285782814,CST_L_fa
87,0.2243140191,CST_L_fa
88,0.383330375,CST_L_fa
89,0.4259686768,CST_L_fa
90,0.502867043,CST_L_fa
91,0.4302446842,CST_L_fa
92,0.5762525201,CST_L_fa
93,0.4652701616,CST_L_fa
94,0.5153027773,CST_L_fa
95,0.4011211395,CST_L_fa
96,0.4625661969,CST_L_fa
97,0.4021624625,CST_L_fa
98,0.301579237,CST_L_fa
99,0.4466320276,CST_L_fa
100,0.3182396889,CST_L_fa
1,0.2762121856,CST_R_fa
2,0.3844489157,CST_R_fa
3,0.3966454864,CST_R_fa
4,0.2258766741,CST_R_fa
5,0.5354271531,CST_R_fa
6,0.2907755971,CST_R_fa
7,0.5624997616,CST_R_fa
8,0.4901099801,CST_R_fa
9,0.4527285993,CST_R_fa
10,0.480178386,CST_R_fa
11,0.5105814934,CST_R_fa
12,0.3829278052,CST_R_fa
13,0.4579848647,CST_R_fa
14,0.4181958139,CST_R_fa
15,0.4968396723,CST_R_fa
16,0.3166930377,CST_R_fa
17,0.393050313,CST_R_fa
18,0.3202107549,CST_R_fa
19,0.4873861372,CST_R_fa
20,0.4183417857,CST_R_fa
21,0.2242087722,CST_R_fa
22,0.3176481724,CST_R_fa
23,0.2688188553,CST_R_fa
24,0.521997571,CST_R_fa
25,0.5062090755,CST_R_fa
26,0.4269203544,CST_R_fa
27,0.3579467833,CST_R_fa
28,0.4179046154,CST_R_fa
29,0.4125565588,CST_R_fa
30,0.4598978758,CST_R_fa
31,0.4379649758,CST_R_fa
32,0.3485847116,CST_R_fa
33,0.4478454888,CST_R_fa
34,0.5119162202,CST_R_fa
35,0.4214139283,CST_R_fa
36,0.3191805482,CST_R_fa
37,0.4787876904,CST_R_fa
38,0.3717087209,CST_R_fa
39,0.4621120393,CST_R_fa
40,0.4708481133,CST_R_fa
41,0.1000808701,CST_R_fa
42,0.3872151077,CST_R_fa
43,0.2826739848,CST_R_fa
44,0.3858773112,CST_R_fa
45,0.1949714869,CST_R_fa
46,0.4099358022,CST_R_fa
47,0.402649194,CST_R_fa
48,0.4198271036,CST_R_fa
49,0.4770125449,CST_R_fa
50,0.4901121557,CST_R_fa
51,0.2996132672,CST_R_fa
52,0.3806018829,CST_R_fa
53,0.4373887777,CST_R_fa
54,0.5088424683,CST_R_fa
55,0.3451440036,CST_R_fa
56,0.3846037388,CST_R_fa
57,0.4451698959,CST_R_fa
58,0.5272544026,CST_R_fa
59,0.3348748088,CST_R_fa
60,0.2335565686,CST_R_fa
61,0.4287267327,CST_R_fa
62,0.4692908227,CST_R_fa
63,0.4018369019,CST_R_fa
64,0.4327638149,CST_R_fa
65,0.399143368,CST_R_fa
66,0.4422436655,CST_R_fa
67,0.43069309,CST_R_fa
68,0.4192743003,CST_R_fa
69,0.1464028507,CST_R_fa
70,0.5430113673,CST_R_fa
71,0.377917707,CST_R_fa
72,0.5217530727,CST_R_fa
73,0.4663999677,CST_R_fa
74,0.1926197112,CST_R_fa
75,0.3721947074,CST_R_fa
76,0.1622527838,CST_R_fa
77,0.515942812,CST_R_fa
78,0.4217453301,CST_R_fa
79,0.335847497,CST_R_fa
80,0.3556395471,CST_R_fa
81,0.4618700445,CST_R_fa
82,0.3281309903,CST_R_fa
83,0.4119342864,CST_R_fa
84,0.49114573,CST_R_fa
85,0.3549230397,CST_R_fa
86,0.3749334216,CST_R_fa
87,0.1385561526,CST_R_fa
88,0.374961704,CST_R_fa
89,0.5522298217,CST_R_fa
90,0.518635869,CST_R_fa
91,0.20602943,CST_R_fa
