nodeID,dti_fa,tractID
99,0.4359509349,CGC_L_fa
100,0.2610259056,CGC_L_fa
1,0.2991676629,CGC_R_fa
2,0.2051115036,CGC_R_fa
3,0.1081115752,CGC_R_fa
4,0.220539093,CGC_R_fa
5,0.2617390454,CGC_R_fa
6,0.3601196706,CGC_R_fa
7,0.459354043,CGC_R_fa
8,0.1168628335,CGC_R_fa
9,0.3469305336,CGC_R_fa
10,0.2493759692,CGC_R_fa
11,0.3281763494,CGC_R_fa
12,0.1871224493,CGC_R_fa
13,0.3317606449,CGC_R_fa
14,0.3074240088,CGC_R_fa
15,0.3264875114,CGC_R_fa
16,0.3687625229,CGC_R_fa
17,0.2388177663,CGC_R_fa
18,0.1497469544,CGC_R_fa
19,0.36107862,CGC_R_fa
20,0.1211599857,CGC_R_fa
21,0.3543628752,CGC_R_fa
22,0.2178695649,CGC_R_fa
23,0.3569920063,CGC_R_fa
24,0.2197413296,CGC_R_fa
25,0.2987790108,CGC_R_fa
26,0.1732237786,CGC_R_fa
27,0.1779645532,CGC_R_fa
28,0.2224957943,CGC_R_fa
29,0.282931298,CGC_R_fa
30,0.1266508549,CGC_R_fa
31,0.2572159171,CGC_R_fa
32,0.13032794,CGC_R_fa
33,0.1920612752,CGC_R_fa
34,0.4216557443,CGC_R_fa
35,0.1524363011,CGC_R_fa
36,0.2176704705,CGC_R_fa
37,0.3627125323,CGC_R_fa
38,0.1762962788,CGC_R_fa
39,0.2888375521,CGC_R_fa
40,0.2024913877,CGC_R_fa
41,0.4483795464,CGC_R_fa
42,0.1809993684,CGC_R_fa
43,0.5065227747,CGC_R_fa
44,0.4649522007,CGC_R_fa
45,0.2603962719,CGC_R_fa
46,0.1809249669,CGC_R_fa
47,0.1145718619,CGC_R_fa
48,0.3161413074,CGC_R_fa
49,0.3115069866,CGC_R_fa
50,0.162545681,CGC_R_fa
51,0.2741037011,CGC_R_fa
52,0.1688995659,CGC_R_fa
53,0.3666348755,CGC_R_fa
54,0.2832937241,CGC_R_fa
55,0.2239914685,CGC_R_fa
56,0.18143785,CGC_R_fa
57,0.108851701,CGC_R_fa
58,0.1249096096,CGC_R_fa
59,0.2261613607,CGC_R_fa
60,0.1433066726,CGC_R_fa
61,0.1866083294,CGC_R_fa
62,0.2940099537,CGC_R_fa
63,0.2861548066,CGC_R_fa
64,0.4451386333,CGC_R_fa
65,0.308922559,CGC_R_fa
66,0.2942976356,CGC_R_fa
67,0.2568417192,CGC_R_fa
68,0.4043963253,CGC_R_fa
69,0.1902945787,CGC_R_fa
70,0.3251904547,CGC_R_fa
71,0.424341172,CGC_R_fa
72,0.1661153436,CGC_R_fa
73,0.2709096968,CGC_R_fa
74,0.2317977548,CGC_R_fa
75,0.2844658196,CGC_R_fa
76,0.2669730186,CGC_R_fa
77,0.2734160721,CGC_R_fa
78,0.1884781867,CGC_R_fa
79,0.2560202777,CGC_R_fa
80,0.209188804,CGC_R_fa
81,0.2011001855,CGC_R_fa
82,0.1972301304,CGC_R_fa
83,0.2359657884,CGC_R_fa
84,0.2054665536,CGC_R_fa
85,0.2438430637,CGC_R_fa
86,0.2735114396,CGC_R_fa
87,0.336311698,CGC_R_fa
88,0.4173773229,CGC_R_fa
89,0.1620020568,CGC_R_fa
90,0.1166019067,CGC_R_fa
91,0.3780291975,CGC_R_fa
92,0.2824725807,CGC_R_fa
93,0.3040852547,CGC_R_fa
94,0.3016580343,CGC_R_fa
95,0.2723224759,CGC_R_fa
96,0.3089242578,CGC_R_fa
97,0.2993080914,CGC_R_fa
98,0.1550390571,CGC_R_fa
99,0.182711035,CGC_R_fa
100,0.3698063791,CGC_R_fa
1,0.2324901074,CGH_L_fa
2,0.1144413427,CGH_L_fa
3,0.2189954519,CGH_L_fa
4,0.2867097259,CGH_L_fa
5,0.3008122444,CGH_L_fa
6,0.2857177258,CGH_L_fa
7,0.1809663624,CGH_L_fa
8,0.1843018681,CGH_L_fa
9,0.2340116352,CGH_L_fa
10,0.2816462219,CGH_L_fa
11,0.3447092175,CGH_L_fa
12,0.2096403092,CGH_L_fa
13,0.314522028,CGH_L_fa
14,0.3892015219,CGH_L_fa
15,0.3152997792,CGH_L_fa
16,0.1766682118,CGH_L_fa
17,0.3243401051,CGH_L_fa
18,0.1957214773,CGH_L_fa
19,0.2851872444,CGH_L_fa
20,0.3199083805,CGH_L_fa
21,0.401086539,CGH_L_fa
22,0.357449919,CGH_L_fa
23,0.124028109,CGH_L_fa
24,0.2830015421,CGH_L_fa
25,0.3260491788,CGH_L_fa
26,0.2482035756,CGH_L_fa
27,0.2077553421,CGH_L_fa
28,0.1055757105,CGH_L_fa
29,0.3907242715,CGH_L_fa
30,0.1792249233,CGH_L_fa
31,0.2391027659,CGH_L_fa
32,0.2570091784,CGH_L_fa
33,0.2989248931,CGH_L_fa
34,0.2685862184,CGH_L_fa
35,0.377096504,CGH_L_fa
36,0.2316731513,CGH_L_fa
37,0.1482765675,CGH_L_fa
38,0.3445308805,CGH_L_fa
39,0.2824682891,CGH_L_fa
40,0.1758645475,CGH_L_fa
41,0.4145742953,CGH_L_fa
42,0.2050258368,CGH_L_fa
43,0.2531919479,CGH_L_fa
44,0.3249971867,CGH_L_fa
45,0.3541012406,CGH_L_fa
46,0.2974063158,CGH_L_fa
47,0.370154351,CGH_L_fa
48,0.3065235317,CGH_L_fa
49,0.3583709598,CGH_L_fa
50,0.3680014014,CGH_L_fa
51,0.2558953166,CGH_L_fa
52,0.2386867553,CGH_L_fa
53,0.4732558131,CGH_L_fa
54,0.3154622912,CGH_L_fa
55,0.4059945941,CGH_L_fa
56,0.2536555529,CGH_L_fa
57,0.1249697506,CGH_L_fa
58,0.2706694007,CGH_L_fa
59,0.3565674126,CGH_L_fa
60,0.3221067488,CGH_L_fa
61,0.2660746276,CGH_L_fa
62,0.3087909818,CGH_L_fa
63,0.3991948962,CGH_L_fa
64,0.118838273,CGH_L_fa
65,0.3770466745,CGH_L_fa
66,0.287317723,CGH_L_fa
67,0.2437526435,CGH_L_fa
68,0.2753231525,CGH_L_fa
69,0.3470688462,CGH_L_fa
70,0.261087805,CGH_L_fa
71,0.3690520823,CGH_L_fa
72,0.2039675415,CGH_L_fa
73,0.3547820449,CGH_L_fa
74,0.2803730965,CGH_L_fa
75,0.2974468768,CGH_L_fa
76,0.3191479743,CGH_L_fa
77,0.3011608124,CGH_L_fa
78,0.2536367178,CGH_L_fa
79,0.3288645446,CGH_L_fa
80,0.2375223637,CGH_L_fa
81,0.3279572427,CGH_L_fa
82,0.3106418848,CGH_L_fa
83,0.113613382,CGH_L_fa
84,0.1455130428,CGH_L_fa
85,0.2334314287,CGH_L_fa
86,0.2342781126,CGH_L_fa
87,0.2498354316,CGH_L_fa
88,0.3112995327,CGH_L_fa
89,0.3610065579,CGH_L_fa
90,0.2122296393,CGH_L_fa
91,0.2757417262,CGH_L_fa
92,0.2829504013,CGH_L_fa
93,0.2956796288,CGH_L_fa
94,0.448159039,CGH_L_fa
95,0.2912937403,CGH_L_fa
96,0.2564060986,CGH_L_fa
97,0.237701267,CGH_L_fa
98,0.2022900134,CGH_L_fa
99,0.3162357807,CGH_L_fa
100,0.4054065347,CGH_L_fa
1,0.165152058,CGH_R_fa
2,0.3750337064,CGH_R_fa
3,0.1579944789,CGH_R_fa
4,0.4020989239,CGH_R_fa
5,0.367410779,CGH_R_fa
6,0.3002237678,CGH_R_fa
7,0.2350462377,CGH_R_fa
8,0.2138093561,CGH_R_fa
9,0.2555869818,CGH_R_fa
10,0.3508477211,CGH_R_fa
11,0.4180495739,CGH_R_fa
12,0.252984941,CGH_R_fa
13,0.3060619533,CGH_R_fa
14,0.3503108919,CGH_R_fa
15,0.2999221385,CGH_R_fa
16,0.2884863615,CGH_R_fa
17,0.3579794765,CGH_R_fa
18,0.2760710418,CGH_R_fa
19,0.2939245403,CGH_R_fa
20,0.2787017822,CGH_R_fa
21,0.1456013024,CGH_R_fa
22,0.2389150411,CGH_R_fa
23,0.3374583721,CGH_R_fa
24,0.4620389938,CGH_R_fa
25,0.3292935491,CGH_R_fa
26,0.4399497211,CGH_R_fa
27,0.3553711772,CGH_R_fa
28,0.3261679709,CGH_R_fa
29,0.243489489,CGH_R_fa
30,0.2379573435,CGH_R_fa
31,0.5010824203,CGH_R_fa
32,0.2143207937,CGH_R_fa
33,0.4307050705,CGH_R_fa
34,0.4770008028,CGH_R_fa
35,0.3341761231,CGH_R_fa
36,0.2041383684,CGH_R_fa
37,0.3889788985,CGH_R_fa
38,0.2563371956,CGH_R_fa
39,0.370169282,CGH_R_fa
40,0.2701160312,CGH_R_fa
41,0.3091486394,CGH_R_fa
42,0.4526725411,CGH_R_fa
43,0.3529528677,CGH_R_fa
44,0.2848276496,CGH_R_fa
45,0.410405159,CGH_R_fa
46,0.3148359656,CGH_R_fa
47,0.3321697712,CGH_R_fa
48,0.2984994352,CGH_R_fa
49,0.2041339427,CGH_R_fa
50,0.4118576646,CGH_R_fa
51,0.3239240646,CGH_R_fa
52,0.3904691041,CGH_R_fa
53,0.3272448182,CGH_R_fa
54,0.2390486747,CGH_R_fa
55,0.3052320778,CGH_R_fa
56,0.3116405606,CGH_R_fa
57,0.2804509699,CGH_R_fa
58,0.3481523097,CGH_R_fa
59,0.2940579355,CGH_R_fa
60,0.4196586609,CGH_R_fa
61,0.3712266386,CGH_R_fa
62,0.3705949187,CGH_R_fa
63,0.253403157,CGH_R_fa
64,0.1375174969,CGH_R_fa
65,0.3917822242,CGH_R_fa
66,0.3384288549,CGH_R_fa
67,0.4064845145,CGH_R_fa
68,0.2138381153,CGH_R_fa
69,0.3261713088,CGH_R_fa
70,0.3672704995,CGH_R_fa
71,0.1972716451,CGH_R_fa
72,0.4282001555,CGH_R_fa
73,0.3623270094,CGH_R_fa
74,0.3898275793,CGH_R_fa
75,0.2975178659,CGH_R_fa
76,0.1773802787,CGH_R_fa
77,0.3490629196,CGH_R_fa
78,0.2692656219,CGH_R_fa
79,0.3344694674,CGH_R_fa
80,0.4254373312,CGH_R_fa
81,0.3653511703,CGH_R_fa
82,0.4939618707,CGH_R_fa
83,0.3918091357,CGH_R_fa
84,0.2556598186,CGH_R_fa
85,0.3180570304,CGH_R_fa
86,0.1811503917,CGH_R_fa
87,0.2349331379,CGH_R_fa
88,0.4193557203,CGH_R_fa
89,0.3940603137,CGH_R_fa
90,0.4513729215,CGH_R_fa
91,0.2838670015,CGH_R_fa
92,0.4316604435,CGH_R_fa
93,0.248143211,CGH_R_fa
94,0.4025875032,CGH_R_fa
95,0.3731498122,CGH_R_fa
96,0.1090743169,CGH_R_fa
97,0.1592823565,CGH_R_fa
98,0.2318987697,CGH_R_fa
99,0.1160787418,CGH_R_fa
100,0.1683693379,CGH_R_fa
1,0.5590205193,CST_L_fa
2,0.5015032887,CST_L_fa
3,0.5361543894,CST_L_fa
4,0.4896450043,CST_L_fa
5,0.5050039887,CST_L_fa
6,0.6275167465,CST_L_fa
7,0.4691930413,CST_L_fa
8,0.4701591134,CST_L_fa
9,0.4957401752,CST_L_fa
10,0.5332655907,CST_L_fa
11,0.5916851163,CST_L_fa
12,0.4317537546,CST_L_fa
13,0.5519675612,CST_L_fa
14,0.547145009,CST_L_fa
15,0.5195250511,CST_L_fa
16,0.4517147541,CST_L_fa
17,0.4204019904,CST_L_fa
18,0.5339480042,CST_L_fa
19,0.5028425455,CST_L_fa
20,0.3416376114,CST_L_fa
21,0.2881405354,CST_L_fa
22,0.4959608912,CST_L_fa
23,0.4270622432,CST_L_fa
24,0.4817783535,CST_L_fa
25,0.5236202478,CST_L_fa
26,0.4375115037,CST_L_fa
27,0.5962178111,CST_L_fa
28,0.5598906875,CST_L_fa
29,0.4230756462,CST_L_fa
30,0.5253468752,CST_L_fa
31,0.589564085,CST_L_fa
32,0.4621289074,CST_L_fa
33,0.5135067105,CST_L_fa
34,0.4661209881,CST_L_fa
35,0.5180904269,CST_L_fa
36,0.5272839069,CST_L_fa
37,0.5582478642,CST_L_fa
38,0.4444192648,CST_L_fa
39,0.5062878132,CST_L_fa
40,0.5510576367,CST_L_fa
41,0.5156350136,CST_L_fa
42,0.5360723138,CST_L_fa
43,0.526399076,CST_L_fa
44,0.5575515628,CST_L_fa
45,0.5624474287,CST_L_fa
46,0.5700803399,CST_L_fa
47,0.5348690748,CST_L_fa
48,0.4766550362,CST_L_fa
49,0.6123356819,CST_L_fa
50,0.4133548439,CST_L_fa
51,0.3007263243,CST_L_fa
52,0.5151247978,CST_L_fa
53,0.5642413497,CST_L_fa
54,0.354627341,CST_L_fa
55,0.5330674052,CST_L_fa
56,0.4224936366,CST_L_fa
57,0.5598911047,CST_L_fa
58,0.494296819,CST_L_fa
59,0.5685902834,CST_L_fa
60,0.5076304078,CST_L_fa
61,0.6109347343,CST_L_fa
62,0.5824027658,CST_L_fa
63,0.4691829085,CST_L_fa
64,0.4613291323,CST_L_fa
65,0.5689285398,CST_L_fa
66,0.5522022843,CST_L_fa
67,0.5525970459,CST_L_fa
68,0.5655640364,CST_L_fa
69,0.4976723194,CST_L_fa
70,0.5374941826,CST_L_fa
71,0.6068223119,CST_L_fa
72,0.5837139487,CST_L_fa
73,0.503826499,CST_L_fa
74,0.3546215594,CST_L_fa
75,0.5918581486,CST_L_fa
76,0.4082175195,CST_L_fa
77,0.5611025095,CST_L_fa
78,0.474517107,CST_L_fa
79,0.5402730703,CST_L_fa
80,0.3737928271,CST_L_fa
81,0.5170353651,CST_L_fa
82,0.4560175538,CST_L_fa
83,0.5853614807,CST_L_fa
84,0.4520144165,CST_L_fa
85,0.5238780975,CST_L_fa
86,0.5824113488,CST_L_fa
87,0.5198640227,CST_L_fa
88,0.4614841044,CST_L_fa
89,0.4884025753,CST_L_fa
90,0.5968489051,CST_L_fa
91,0.553067565,CST_L_fa
92,0.5746822357,CST_L_fa
93,0.5294825435,CST_L_fa
94,0.4963935018,CST_L_fa
95,0.4886468947,CST_L_fa
96,0.5551352501,CST_L_fa
97,0.4467003047,CST_L_fa
98,0.4308671951,CST_L_fa
99,0.5791931748,CST_L_fa
100,0.4131397009,CST_L_fa
1,0.4961741269,CST_R_fa
2,0.5241100192,CST_R_fa
3,0.3639617264,CST_R_fa
4,0.5203353167,CST_R_fa
5,0.3756604493,CST_R_fa
6,0.4863743484,CST_R_fa
7,0.3440873027,CST_R_fa
8,0.5375400782,CST_R_fa
9,0.4332759976,CST_R_fa
10,0.6049832106,CST_R_fa
11,0.4921171963,CST_R_fa
12,0.5442870855,CST_R_fa
13,0.5249813795,CST_R_fa
14,0.4596013129,CST_R_fa
15,0.5244907141,CST_R_fa
16,0.6073735952,CST_R_fa
17,0.3154449761,CST_R_fa
18,0.4838709831,CST_R_fa
19,0.496054858,CST_R_fa
20,0.3395875394,CST_R_fa
21,0.5564572811,CST_R_fa
22,0.508897841,CST_R_fa
23,0.5191317797,CST_R_fa
24,0.5944986939,CST_R_fa
25,0.5465558171,CST_R_fa
26,0.5782318711,CST_R_fa
27,0.547336638,CST_R_fa
28,0.3461987674,CST_R_fa
29,0.4965114892,CST_R_fa
30,0.5498025417,CST_R_fa
31,0.5191469789,CST_R_fa
32,0.5407202244,CST_R_fa
33,0.5988290906,CST_R_fa
34,0.587638557,CST_R_fa
35,0.3097999096,CST_R_fa
36,0.5674515367,CST_R_fa
37,0.3917400837,CST_R_fa
38,0.5921434164,CST_R_fa
39,0.4021776617,CST_R_fa
40,0.4501313567,CST_R_fa
41,0.5689291358,CST_R_fa
42,0.4212684035,CST_R_fa
43,0.5580418706,CST_R_fa
44,0.5563252568,CST_R_fa
45,0.493322134,CST_R_fa
46,0.5253115296,CST_R_fa
47,0.5644508004,CST_R_fa
48,0.5637154579,CST_R_fa
49,0.6827533245,CST_R_fa
50,0.4396557212,CST_R_fa
51,0.4948815107,CST_R_fa
52,0.498237133,CST_R_fa
53,0.492968291,CST_R_fa
54,0.5378398895,CST_R_fa
55,0.4890070558,CST_R_fa
56,0.4332777858,CST_R_fa
57,0.5174582005,CST_R_fa
58,0.5551858544,CST_R_fa
59,0.5692272186,CST_R_fa
60,0.5062686801,CST_R_fa
61,0.4716689587,CST_R_fa
62,0.4941526055,CST_R_fa
63,0.5365266204,CST_R_fa
64,0.5944883823,CST_R_fa
65,0.5202701092,CST_R_fa
66,0.5309095979,CST_R_fa
67,0.3780849576,CST_R_fa
68,0.6093914509,CST_R_fa
69,0.6629320383,CST_R_fa
70,0.3400327861,CST_R_fa
71,0.5575047135,CST_R_fa
72,0.4571931064,CST_R_fa
73,0.5896441936,CST_R_fa
74,0.5952863097,CST_R_fa
75,0.5938362479,CST_R_fa
76,0.5773962736,CST_R_fa
77,0.5177778602,CST_R_fa
78,0.6517877579,CST_R_fa
79,0.4782324433,CST_R_fa
80,0.478810668,CST_R_fa
81,0.3946568668,CST_R_fa
82,0.3207660317,CST_R_fa
83,0.6065260172,CST_R_fa
84,0.5609326959,CST_R_fa
85,0.5624722242,CST_R_fa
86,0.4036517739,CST_R_fa
87,0.2657124102,CST_R_fa
88,0.5174072981,CST_R_fa
89,0.5861260891,CST_R_fa
90,0.5019652247,CST_R_fa
91,0.4448266923,CST_R_fa
