nodeID,dti_fa,tractID
98,0.3316255808,CGC_R_fa
99,0.3900722861,CGC_R_fa
100,0.3493287563,CGC_R_fa
1,0.1500344574,CGH_L_fa
2,0.1819888502,CGH_L_fa
3,0.1523514986,CGH_L_fa
4,0.2596951723,CGH_L_fa
5,0.225604251,CGH_L_fa
6,0.1433834732,CGH_L_fa
7,0.1389190257,CGH_L_fa
8,0.1929771602,CGH_L_fa
9,0.2370817661,CGH_L_fa
10,0.117262952,CGH_L_fa
11,0.3628916442,CGH_L_fa
12,0.1289514005,CGH_L_fa
13,0.1870193928,CGH_L_fa
14,0.1563954502,CGH_L_fa
15,0.2506000996,CGH_L_fa
16,0.3164839447,CGH_L_fa
17,0.2512321472,CGH_L_fa
18,0.1454106867,CGH_L_fa
19,0.1576538533,CGH_L_fa
20,0.2532277107,CGH_L_fa
21,0.2791844606,CGH_L_fa
22,0.2613659501,CGH_L_fa
23,0.3633617759,CGH_L_fa
24,0.09463899583,CGH_L_fa
25,0.2178484201,CGH_L_fa
26,0.1770070195,CGH_L_fa
27,0.1246558577,CGH_L_fa
28,0.1493286639,CGH_L_fa
29,0.2182802856,CGH_L_fa
30,0.1844337881,CGH_L_fa
31,0.2120640129,CGH_L_fa
32,0.1739640087,CGH_L_fa
33,0.1253984272,CGH_L_fa
34,0.1529780924,CGH_L_fa
35,0.1459330767,CGH_L_fa
36,0.06532846391,CGH_L_fa
37,0.2221575379,CGH_L_fa
38,0.279792726,CGH_L_fa
39,0.190022409,CGH_L_fa
40,0.1522728652,CGH_L_fa
41,0.1191807985,CGH_L_fa
42,0.2058232278,CGH_L_fa
43,0.2705176771,CGH_L_fa
44,0.1398427188,CGH_L_fa
45,0.1651861817,CGH_L_fa
46,0.4303061962,CGH_L_fa
47,0.1588703394,CGH_L_fa
48,0.09321528673,CGH_L_fa
49,0.2901614904,CGH_L_fa
50,0.1173181385,CGH_L_fa
51,0.2104511261,CGH_L_fa
52,0.1562756151,CGH_L_fa
53,0.2114882767,CGH_L_fa
54,0.2329936475,CGH_L_fa
55,0.2072248608,CGH_L_fa
56,0.2064998448,CGH_L_fa
57,0.2513006032,CGH_L_fa
58,0.1397664845,CGH_L_fa
59,0.1456705928,CGH_L_fa
60,0.1468458027,CGH_L_fa
61,0.2219626307,CGH_L_fa
62,0.1552880108,CGH_L_fa
63,0.1143762991,CGH_L_fa
64,0.2939008474,CGH_L_fa
65,0.1616351008,CGH_L_fa
66,0.1043248028,CGH_L_fa
67,0.08017959446,CGH_L_fa
68,0.3182401061,CGH_L_fa
69,0.1210475042,CGH_L_fa
70,0.1862537861,CGH_L_fa
71,0.1480453312,CGH_L_fa
72,0.278647244,CGH_L_fa
73,0.2983995974,CGH_L_fa
74,0.2287296802,CGH_L_fa
75,0.1613421887,CGH_L_fa
76,0.1881032437,CGH_L_fa
77,0.1915365607,CGH_L_fa
78,0.1392271668,CGH_L_fa
79,0.297822237,CGH_L_fa
80,0.2217260003,CGH_L_fa
81,0.2523773313,CGH_L_fa
82,0.2093363851,CGH_L_fa
83,0.1348237842,CGH_L_fa
84,0.2469384521,CGH_L_fa
85,0.07111994922,CGH_L_fa
86,0.1755327582,CGH_L_fa
87,0.2494328171,CGH_L_fa
88,0.1845014244,CGH_L_fa
89,0.1526333094,CGH_L_fa
90,0.09571083635,CGH_L_fa
91,0.23843427,CGH_L_fa
92,0.1787330806,CGH_L_fa
93,0.1476792544,CGH_L_fa
94,0.2430372238,CGH_L_fa
95,0.2578635514,CGH_L_fa
96,0.4442004561,CGH_L_fa
97,0.1971417367,CGH_L_fa
98,0.1719783396,CGH_L_fa
99,0.1144049093,CGH_L_fa
100,0.1527266949,CGH_L_fa
1,0.1497968733,CGH_R_fa
2,0.2673362792,CGH_R_fa
3,0.2523884177,CGH_R_fa
4,0.1637470573,CGH_R_fa
5,0.2843180299,CGH_R_fa
6,0.1354538947,CGH_R_fa
7,0.2970080376,CGH_R_fa
8,0.2059680521,CGH_R_fa
9,0.3409807086,CGH_R_fa
10,0.2534783185,CGH_R_fa
11,0.3248486817,CGH_R_fa
12,0.2015478611,CGH_R_fa
13,0.4082348347,CGH_R_fa
14,0.3379600048,CGH_R_fa
15,0.1688836217,CGH_R_fa
16,0.3568709195,CGH_R_fa
17,0.1914297193,CGH_R_fa
18,0.2405658811,CGH_R_fa
19,0.2238296419,CGH_R_fa
20,0.2217902392,CGH_R_fa
21,0.3786102533,CGH_R_fa
22,0.2223902047,CGH_R_fa
23,0.431063354,CGH_R_fa
24,0.2361858785,CGH_R_fa
25,0.2105473131,CGH_R_fa
26,0.1942107975,CGH_R_fa
27,0.1838922948,CGH_R_fa
28,0.3261203766,CGH_R_fa
29,0.3144484758,CGH_R_fa
30,0.1680688113,CGH_R_fa
31,0.1566063166,CGH_R_fa
32,0.4119714797,CGH_R_fa
33,0.2726919055,CGH_R_fa
34,0.4145169258,CGH_R_fa
35,0.1742932796,CGH_R_fa
36,0.199470669,CGH_R_fa
37,0.2677391768,CGH_R_fa
38,0.2680805624,CGH_R_fa
39,0.2266478539,CGH_R_fa
40,0.1404526681,CGH_R_fa
41,0.3808469176,CGH_R_fa
42,0.2249589711,CGH_R_fa
43,0.1692275554,CGH_R_fa
44,0.2184676826,CGH_R_fa
45,0.2545447946,CGH_R_fa
46,0.2640749514,CGH_R_fa
47,0.2727157176,CGH_R_fa
48,0.149357304,CGH_R_fa
49,0.3967152238,CGH_R_fa
50,0.09520813823,CGH_R_fa
51,0.1892465949,CGH_R_fa
52,0.2681426406,CGH_R_fa
53,0.3553824425,CGH_R_fa
54,0.2592312992,CGH_R_fa
55,0.3532062769,CGH_R_fa
56,0.1888244003,CGH_R_fa
57,0.3195989728,CGH_R_fa
58,0.2733466923,CGH_R_fa
59,0.129604429,CGH_R_fa
60,0.3868730664,CGH_R_fa
61,0.1072221398,CGH_R_fa
62,0.2388053685,CGH_R_fa
63,0.3007397652,CGH_R_fa
64,0.1999352425,CGH_R_fa
65,0.2992301583,CGH_R_fa
66,0.2755818367,CGH_R_fa
67,0.3387869895,CGH_R_fa
68,0.3150012195,CGH_R_fa
69,0.3529211283,CGH_R_fa
70,0.2029110938,CGH_R_fa
71,0.3365787566,CGH_R_fa
72,0.40078336,CGH_R_fa
73,0.3075754642,CGH_R_fa
74,0.3283085823,CGH_R_fa
75,0.3480083346,CGH_R_fa
76,0.3964563012,CGH_R_fa
77,0.1229059771,CGH_R_fa
78,0.2742071748,CGH_R_fa
79,0.1534575224,CGH_R_fa
80,0.1138770059,CGH_R_fa
81,0.2167741656,CGH_R_fa
82,0.2578130364,CGH_R_fa
83,0.249274686,CGH_R_fa
84,0.3025676906,CGH_R_fa
85,0.2653697133,CGH_R_fa
86,0.1200538799,CGH_R_fa
87,0.1976478249,CGH_R_fa
88,0.1777005047,CGH_R_fa
89,0.3457221091,CGH_R_fa
90,0.1772504598,CGH_R_fa
91,0.3675016761,CGH_R_fa
92,0.4017335773,CGH_R_fa
93,0.2315708995,CGH_R_fa
94,0.3659318984,CGH_R_fa
95,0.3735560179,CGH_R_fa
96,0.2056018263,CGH_R_fa
97,0.292619437,CGH_R_fa
98,0.1099669114,CGH_R_fa
99,0.1430329829,CGH_R_fa
100,0.2655951977,CGH_R_fa
1,0.3784277141,CST_L_fa
2,0.3693769276,CST_L_fa
3,0.3512709737,CST_L_fa
4,0.2990533412,CST_L_fa
5,0.5990709066,CST_L_fa
6,0.1067327261,CST_L_fa
7,0.3456339836,CST_L_fa
8,0.4990152419,CST_L_fa
9,0.3249962628,CST_L_fa
10,0.1917430311,CST_L_fa
11,0.1842024326,CST_L_fa
12,0.4976848364,CST_L_fa
13,0.5213142037,CST_L_fa
14,0.3829016685,CST_L_fa
15,0.3141755164,CST_L_fa
16,0.3072297871,CST_L_fa
17,0.4983465374,CST_L_fa
18,0.3861753047,CST_L_fa
19,0.3857900798,CST_L_fa
20,0.4051443338,CST_L_fa
21,0.4499417543,CST_L_fa
22,0.3608843386,CST_L_fa
23,0.5113652945,CST_L_fa
24,0.3380920291,CST_L_fa
25,0.3588290811,CST_L_fa
26,0.5348929763,CST_L_fa
27,0.4404411614,CST_L_fa
28,0.3962931931,CST_L_fa
29,0.3880688846,CST_L_fa
30,0.3886533082,CST_L_fa
31,0.4250978827,CST_L_fa
32,0.5002085567,CST_L_fa
33,0.4146521091,CST_L_fa
34,0.2950398922,CST_L_fa
35,0.4479952753,CST_L_fa
36,0.3147004247,CST_L_fa
37,0.5112978816,CST_L_fa
38,0.3840194941,CST_L_fa
39,0.1281962246,CST_L_fa
40,0.4133269787,CST_L_fa
41,0.4440292418,CST_L_fa
42,0.4182085097,CST_L_fa
43,0.4132295847,CST_L_fa
44,0.5289776325,CST_L_fa
45,0.3657086194,CST_L_fa
46,0.359433651,CST_L_fa
47,0.3989667594,CST_L_fa
48,0.1854361296,CST_L_fa
49,0.4462786913,CST_L_fa
50,0.4815220833,CST_L_fa
51,0.3412321806,CST_L_fa
52,0.4620426297,CST_L_fa
53,0.4850759208,CST_L_fa
54,0.4329194725,CST_L_fa
55,0.5383018255,CST_L_fa
56,0.1511147618,CST_L_fa
57,0.4202264547,CST_L_fa
58,0.2079510242,CST_L_fa
59,0.4084064066,CST_L_fa
60,0.5137782097,CST_L_fa
61,0.4727929831,CST_L_fa
62,0.5076317191,CST_L_fa
63,0.4275395572,CST_L_fa
64,0.4387995899,CST_L_fa
65,0.53301543,CST_L_fa
66,0.4285658598,CST_L_fa
67,0.5046027303,CST_L_fa
68,0.4788233936,CST_L_fa
69,0.4293120205,CST_L_fa
70,0.5802124143,CST_L_fa
71,0.4970961511,CST_L_fa
72,0.5374739766,CST_L_fa
73,0.4154906571,CST_L_fa
74,0.4722628891,CST_L_fa
75,0.5290704966,CST_L_fa
76,0.5439528823,CST_L_fa
77,0.5444963574,CST_L_fa
78,0.4485108256,CST_L_fa
79,0.3879331648,CST_L_fa
80,0.3468568921,CST_L_fa
81,0.4596529305,CST_L_fa
82,0.3945716023,CST_L_fa
83,0.5150732398,CST_L_fa
84,0.5506056547,CST_L_fa
85,0.5687739849,CST_L_fa
86,0.4472410679,CST_L_fa
87,0.3637643754,CST_L_fa
88,0.376955241,CST_L_fa
89,0.4830907881,CST_L_fa
90,0.5092188716,CST_L_fa
91,0.3451714218,CST_L_fa
92,0.3311882317,CST_L_fa
93,0.4187819362,CST_L_fa
94,0.5268102884,CST_L_fa
95,0.4948016107,CST_L_fa
96,0.3579649627,CST_L_fa
97,0.4836475551,CST_L_fa
98,0.4591915905,CST_L_fa
99,0.3112431467,CST_L_fa
100,0.1893468052,CST_L_fa
1,0.3436041176,CST_R_fa
2,0.5545559525,CST_R_fa
3,0.3520645797,CST_R_fa
4,0.5009516478,CST_R_fa
5,0.3623236716,CST_R_fa
6,0.4389002621,CST_R_fa
7,0.5773741007,CST_R_fa
8,0.5812457204,CST_R_fa
9,0.2962403297,CST_R_fa
10,0.3199360967,CST_R_fa
11,0.5716789365,CST_R_fa
12,0.2860378623,CST_R_fa
13,0.5113992095,CST_R_fa
14,0.3921254575,CST_R_fa
15,0.5001350045,CST_R_fa
16,0.5207282305,CST_R_fa
17,0.4419935644,CST_R_fa
18,0.5686005354,CST_R_fa
19,0.3746231496,CST_R_fa
20,0.5221068859,CST_R_fa
21,0.4068315625,CST_R_fa
22,0.4599284828,CST_R_fa
23,0.5083208084,CST_R_fa
24,0.4834834635,CST_R_fa
25,0.2431861013,CST_R_fa
26,0.2708042264,CST_R_fa
27,0.4999552071,CST_R_fa
28,0.2320697308,CST_R_fa
29,0.4540508389,CST_R_fa
30,0.3709210455,CST_R_fa
31,0.2851972282,CST_R_fa
32,0.3296964765,CST_R_fa
33,0.5746722221,CST_R_fa
34,0.4637170732,CST_R_fa
35,0.3922663331,CST_R_fa
36,0.4828439653,CST_R_fa
37,0.4570385218,CST_R_fa
38,0.5473700762,CST_R_fa
39,0.5681094527,CST_R_fa
40,0.4739278555,CST_R_fa
41,0.4588715434,CST_R_fa
42,0.5332041979,CST_R_fa
43,0.3243738711,CST_R_fa
44,0.4319348335,CST_R_fa
45,0.3408323526,CST_R_fa
46,0.4916039407,CST_R_fa
47,0.4473655522,CST_R_fa
48,0.5351749063,CST_R_fa
49,0.5943927169,CST_R_fa
50,0.5414379835,CST_R_fa
51,0.2607371807,CST_R_fa
52,0.4269686043,CST_R_fa
53,0.2374708802,CST_R_fa
54,0.5598774552,CST_R_fa
55,0.3074518442,CST_R_fa
56,0.1998654604,CST_R_fa
57,0.4638108015,CST_R_fa
58,0.2936436832,CST_R_fa
59,0.3947922885,CST_R_fa
60,0.4132419527,CST_R_fa
61,0.4906910062,CST_R_fa
62,0.5098316669,CST_R_fa
63,0.4447900355,CST_R_fa
64,0.5131611228,CST_R_fa
65,0.4612364769,CST_R_fa
66,0.255872637,CST_R_fa
67,0.421712935,CST_R_fa
68,0.4259216487,CST_R_fa
69,0.4795122445,CST_R_fa
70,0.4733264744,CST_R_fa
71,0.5785393119,CST_R_fa
72,0.4162359536,CST_R_fa
73,0.6265331507,CST_R_fa
74,0.2344283164,CST_R_fa
75,0.4286469817,CST_R_fa
76,0.1854740828,CST_R_fa
77,0.4395613968,CST_R_fa
78,0.3964324892,CST_R_fa
79,0.4406977296,CST_R_fa
80,0.3502856493,CST_R_fa
81,0.4017634392,CST_R_fa
82,0.4247191846,CST_R_fa
83,0.3584866822,CST_R_fa
84,0.5795226097,CST_R_fa
85,0.1312820166,CST_R_fa
86,0.5157811046,CST_R_fa
87,0.3563476205,CST_R_fa
88,0.2454226613,CST_R_fa
89,0.5828223825,CST_R_fa
