nodeID,dti_fa,tractID
5,0.1659418643,ATR_R_fa
6,0.2030609697,ATR_R_fa
7,0.2670604587,ATR_R_fa
8,0.238816455,ATR_R_fa
9,0.4511871338,ATR_R_fa
10,0.4196227789,ATR_R_fa
11,0.2957182229,ATR_R_fa
12,0.3464303315,ATR_R_fa
13,0.3963387012,ATR_R_fa
14,0.2079335153,ATR_R_fa
15,0.1945246607,ATR_R_fa
16,0.2976018488,ATR_R_fa
17,0.378392458,ATR_R_fa
18,0.224665463,ATR_R_fa
19,0.2983846664,ATR_R_fa
20,0.2874379754,ATR_R_fa
21,0.2872085273,ATR_R_fa
22,0.1679149866,ATR_R_fa
23,0.3101177514,ATR_R_fa
24,0.3140712976,ATR_R_fa
25,0.2714592814,ATR_R_fa
26,0.1295875758,ATR_R_fa
27,0.265727222,ATR_R_fa
28,0.37140131,ATR_R_fa
29,0.1341366619,ATR_R_fa
30,0.3101009727,ATR_R_fa
31,0.3594952226,ATR_R_fa
32,0.1372095346,ATR_R_fa
33,0.3188816011,ATR_R_fa
34,0.3847815692,ATR_R_fa
35,0.3555529118,ATR_R_fa
36,0.2907219529,ATR_R_fa
37,0.4537944496,ATR_R_fa
38,0.2491952181,ATR_R_fa
39,0.2388801426,ATR_R_fa
40,0.3226113319,ATR_R_fa
41,0.2414919734,ATR_R_fa
42,0.2299463749,ATR_R_fa
43,0.4509243071,ATR_R_fa
44,0.2765868902,ATR_R_fa
45,0.386352241,ATR_R_fa
46,0.3555164635,ATR_R_fa
47,0.3410684764,ATR_R_fa
48,0.3349174857,ATR_R_fa
49,0.3787286878,ATR_R_fa
50,0.3919599652,ATR_R_fa
51,0.2668417394,ATR_R_fa
52,0.4454207718,ATR_R_fa
53,0.2327472419,ATR_R_fa
54,0.1645539999,ATR_R_fa
55,0.4433520138,ATR_R_fa
56,0.2706433237,ATR_R_fa
57,0.2612039447,ATR_R_fa
58,0.1647608578,ATR_R_fa
59,0.1891772747,ATR_R_fa
60,0.3655863702,ATR_R_fa
61,0.3446452618,ATR_R_fa
62,0.1775675416,ATR_R_fa
63,0.2397134602,ATR_R_fa
64,0.2513152659,ATR_R_fa
65,0.1934576184,ATR_R_fa
66,0.2944701016,ATR_R_fa
67,0.3091593683,ATR_R_fa
68,0.4818866253,ATR_R_fa
69,0.4560003281,ATR_R_fa
70,0.5251502991,ATR_R_fa
71,0.2810534239,ATR_R_fa
72,0.3071528375,ATR_R_fa
73,0.333791554,ATR_R_fa
74,0.2389264405,ATR_R_fa
75,0.2022150755,ATR_R_fa
76,0.3382574022,ATR_R_fa
77,0.3402169049,ATR_R_fa
78,0.3968296647,ATR_R_fa
79,0.3020535707,ATR_R_fa
80,0.2824371159,ATR_R_fa
81,0.3499894738,ATR_R_fa
82,0.3356200755,ATR_R_fa
83,0.2545385659,ATR_R_fa
84,0.1527641416,ATR_R_fa
85,0.1516468525,ATR_R_fa
86,0.2970815301,ATR_R_fa
87,0.3507932425,ATR_R_fa
88,0.491112411,ATR_R_fa
89,0.243833825,ATR_R_fa
90,0.3138571978,ATR_R_fa
91,0.1756232828,ATR_R_fa
92,0.5682668686,ATR_R_fa
93,0.2034180015,ATR_R_fa
94,0.4212218821,ATR_R_fa
95,0.1318862438,ATR_R_fa
96,0.3198974729,ATR_R_fa
97,0.2946772575,ATR_R_fa
98,0.2771277726,ATR_R_fa
99,0.3183658421,ATR_R_fa
100,0.2799924612,ATR_R_fa
1,0.5043048263,CGC_L_fa
2,0.416085422,CGC_L_fa
3,0.531208694,CGC_L_fa
4,0.3691025376,CGC_L_fa
5,0.5562692285,CGC_L_fa
6,0.4855141044,CGC_L_fa
7,0.1173161864,CGC_L_fa
8,0.1750197262,CGC_L_fa
9,0.5547487736,CGC_L_fa
10,0.4908358455,CGC_L_fa
11,0.3905041218,CGC_L_fa
12,0.1962849796,CGC_L_fa
13,0.1491576731,CGC_L_fa
14,0.2326117307,CGC_L_fa
15,0.3021234572,CGC_L_fa
16,0.5225430131,CGC_L_fa
17,0.5619179606,CGC_L_fa
18,0.4122889042,CGC_L_fa
19,0.1877815127,CGC_L_fa
20,0.5513862371,CGC_L_fa
21,0.3944528103,CGC_L_fa
22,0.3314885795,CGC_L_fa
23,0.2075476497,CGC_L_fa
24,0.09580223262,CGC_L_fa
25,0.3549367189,CGC_L_fa
26,0.3542791903,CGC_L_fa
27,0.2041223645,CGC_L_fa
28,0.5542875528,CGC_L_fa
29,0.4879409671,CGC_L_fa
30,0.08529449999,CGC_L_fa
31,0.444944948,CGC_L_fa
32,0.2711093128,CGC_L_fa
33,0.2868229747,CGC_L_fa
34,0.5059924722,CGC_L_fa
35,0.4388782084,CGC_L_fa
36,0.4297179282,CGC_L_fa
37,0.3959512115,CGC_L_fa
38,0.1337620169,CGC_L_fa
39,0.4888529778,CGC_L_fa
40,0.3268741965,CGC_L_fa
41,0.2445537597,CGC_L_fa
42,0.3480655551,CGC_L_fa
43,0.4721267819,CGC_L_fa
44,0.2805973291,CGC_L_fa
45,0.622107923,CGC_L_fa
46,0.1683486402,CGC_L_fa
47,0.5654864311,CGC_L_fa
48,0.4904211164,CGC_L_fa
49,0.5860986114,CGC_L_fa
50,0.2102279216,CGC_L_fa
51,0.3808685541,CGC_L_fa
52,0.1324898154,CGC_L_fa
53,0.0947361514,CGC_L_fa
54,0.4768493176,CGC_L_fa
55,0.1124959067,CGC_L_fa
56,0.5572271347,CGC_L_fa
57,0.2182438076,CGC_L_fa
58,0.5548890233,CGC_L_fa
59,0.3585211933,CGC_L_fa
60,0.527150929,CGC_L_fa
61,0.1426476389,CGC_L_fa
62,0.5822696686,CGC_L_fa
63,0.3519203365,CGC_L_fa
64,0.4802628756,CGC_L_fa
65,0.1517415345,CGC_L_fa
66,0.3195306361,CGC_L_fa
67,0.3704387248,CGC_L_fa
68,0.221155718,CGC_L_fa
69,0.5679686666,CGC_L_fa
70,0.4563572705,CGC_L_fa
71,0.4631710947,CGC_L_fa
72,0.1159176081,CGC_L_fa
73,0.4951122105,CGC_L_fa
74,0.5029093623,CGC_L_fa
75,0.2635673285,CGC_L_fa
76,0.146810174,CGC_L_fa
77,0.3857711554,CGC_L_fa
78,0.2885510921,CGC_L_fa
79,0.2184202373,CGC_L_fa
80,0.2347160131,CGC_L_fa
81,0.3814031482,CGC_L_fa
82,0.2474159747,CGC_L_fa
83,0.5263130069,CGC_L_fa
84,0.2186136544,CGC_L_fa
85,0.4488579929,CGC_L_fa
86,0.1459066272,CGC_L_fa
87,0.3145902753,CGC_L_fa
88,0.3343368173,CGC_L_fa
89,0.6016100049,CGC_L_fa
90,0.3243408203,CGC_L_fa
91,0.5031730533,CGC_L_fa
92,0.5585638881,CGC_L_fa
93,0.1442091763,CGC_L_fa
94,0.3961995244,CGC_L_fa
95,0.3037929833,CGC_L_fa
96,0.5647570491,CGC_L_fa
97,0.1418087333,CGC_L_fa
98,0.1338361353,CGC_L_fa
99,0.474131912,CGC_L_fa
100,0.5119405985,CGC_L_fa
1,0.3615213037,CGC_R_fa
2,0.4337630868,CGC_R_fa
3,0.2012636214,CGC_R_fa
4,0.1762621999,CGC_R_fa
5,0.2980144322,CGC_R_fa
6,0.4849731922,CGC_R_fa
7,0.5953675508,CGC_R_fa
8,0.3753991425,CGC_R_fa
9,0.5217703581,CGC_R_fa
10,0.4836836457,CGC_R_fa
11,0.4714421034,CGC_R_fa
12,0.5597770214,CGC_R_fa
13,0.1274601668,CGC_R_fa
14,0.4507521391,CGC_R_fa
15,0.5357144475,CGC_R_fa
16,0.3421218097,CGC_R_fa
17,0.4231380224,CGC_R_fa
18,0.3790687919,CGC_R_fa
19,0.4278296232,CGC_R_fa
20,0.3144153059,CGC_R_fa
21,0.3843900561,CGC_R_fa
22,0.2909291387,CGC_R_fa
23,0.3605988324,CGC_R_fa
24,0.4865001738,CGC_R_fa
25,0.1320002377,CGC_R_fa
26,0.2372744679,CGC_R_fa
27,0.1781712472,CGC_R_fa
28,0.2015523762,CGC_R_fa
29,0.6114661098,CGC_R_fa
30,0.5676425099,CGC_R_fa
31,0.4095524549,CGC_R_fa
32,0.3171208203,CGC_R_fa
33,0.366414398,CGC_R_fa
34,0.4015503526,CGC_R_fa
35,0.3693304062,CGC_R_fa
36,0.3849472404,CGC_R_fa
37,0.2554823458,CGC_R_fa
38,0.6066774726,CGC_R_fa
39,0.5104217529,CGC_R_fa
40,0.5473770499,CGC_R_fa
41,0.2979390025,CGC_R_fa
42,0.308944732,CGC_R_fa
43,0.2219164968,CGC_R_fa
44,0.4676344395,CGC_R_fa
45,0.2834693491,CGC_R_fa
46,0.3826750219,CGC_R_fa
47,0.3043932617,CGC_R_fa
48,0.1989021152,CGC_R_fa
49,0.2121812105,CGC_R_fa
50,0.4328391254,CGC_R_fa
51,0.5554316044,CGC_R_fa
52,0.5873980522,CGC_R_fa
53,0.4718374312,CGC_R_fa
54,0.1550031006,CGC_R_fa
55,0.3523102999,CGC_R_fa
56,0.4344435334,CGC_R_fa
57,0.2754959166,CGC_R_fa
58,0.478782624,CGC_R_fa
59,0.18240574,CGC_R_fa
60,0.2898862958,CGC_R_fa
61,0.4351561666,CGC_R_fa
62,0.4758583605,CGC_R_fa
63,0.3973739445,CGC_R_fa
64,0.4048604965,CGC_R_fa
65,0.2589464188,CGC_R_fa
66,0.4449718893,CGC_R_fa
67,0.4516151845,CGC_R_fa
68,0.5218102336,CGC_R_fa
69,0.3667705357,CGC_R_fa
70,0.5941072702,CGC_R_fa
71,0.4340948164,CGC_R_fa
72,0.4515145123,CGC_R_fa
73,0.2897738814,CGC_R_fa
74,0.5003391504,CGC_R_fa
75,0.1476157457,CGC_R_fa
76,0.4480153322,CGC_R_fa
77,0.4945083559,CGC_R_fa
78,0.5242854357,CGC_R_fa
79,0.3848686814,CGC_R_fa
80,0.2931516469,CGC_R_fa
81,0.3692004085,CGC_R_fa
82,0.4344033003,CGC_R_fa
83,0.319014281,CGC_R_fa
84,0.2898980081,CGC_R_fa
85,0.5552437305,CGC_R_fa
86,0.3876103163,CGC_R_fa
87,0.2958206832,CGC_R_fa
88,0.3956062794,CGC_R_fa
89,0.4719691575,CGC_R_fa
90,0.4622994959,CGC_R_fa
91,0.4299522042,CGC_R_fa
92,0.5571935773,CGC_R_fa
93,0.5416119695,CGC_R_fa
94,0.2172197402,CGC_R_fa
95,0.4029867351,CGC_R_fa
96,0.4660285413,CGC_R_fa
97,0.3186102509,CGC_R_fa
98,0.5476158857,CGC_R_fa
99,0.2486183494,CGC_R_fa
100,0.3542400002,CGC_R_fa
1,0.1645739824,CGH_L_fa
2,0.1055259928,CGH_L_fa
3,0.1484770924,CGH_L_fa
4,0.2082538456,CGH_L_fa
5,0.6219574213,CGH_L_fa
6,0.2424714118,CGH_L_fa
7,0.5594479442,CGH_L_fa
8,0.3050972521,CGH_L_fa
9,0.2121412158,CGH_L_fa
10,0.5424348712,CGH_L_fa
11,0.4448111653,CGH_L_fa
12,0.5428387523,CGH_L_fa
13,0.1322106868,CGH_L_fa
14,0.560913682,CGH_L_fa
15,0.2220675796,CGH_L_fa
16,0.1090978906,CGH_L_fa
17,0.1541750133,CGH_L_fa
18,0.2339185625,CGH_L_fa
19,0.4103665054,CGH_L_fa
20,0.5629764199,CGH_L_fa
21,0.2294502854,CGH_L_fa
22,0.08532624692,CGH_L_fa
23,0.358740449,CGH_L_fa
24,0.440747261,CGH_L_fa
25,0.1099838614,CGH_L_fa
26,0.4623023868,CGH_L_fa
27,0.5196524262,CGH_L_fa
28,0.2356860936,CGH_L_fa
29,0.1126728728,CGH_L_fa
30,0.4657131732,CGH_L_fa
31,0.6116891503,CGH_L_fa
32,0.1882106513,CGH_L_fa
33,0.1765037924,CGH_L_fa
34,0.5962564945,CGH_L_fa
35,0.09705109894,CGH_L_fa
36,0.1701207459,CGH_L_fa
37,0.5176301003,CGH_L_fa
38,0.2104616314,CGH_L_fa
39,0.1277934313,CGH_L_fa
40,0.2101568729,CGH_L_fa
41,0.4697220623,CGH_L_fa
42,0.172047928,CGH_L_fa
43,0.1608818918,CGH_L_fa
44,0.09943015873,CGH_L_fa
45,0.2524976432,CGH_L_fa
46,0.5157272816,CGH_L_fa
47,0.1800785661,CGH_L_fa
48,0.4750131071,CGH_L_fa
49,0.3444222212,CGH_L_fa
50,0.5508537292,CGH_L_fa
51,0.3184874654,CGH_L_fa
52,0.1758286953,CGH_L_fa
53,0.09726242721,CGH_L_fa
54,0.2187094241,CGH_L_fa
55,0.4821869731,CGH_L_fa
56,0.1176518723,CGH_L_fa
57,0.1501407921,CGH_L_fa
58,0.632927835,CGH_L_fa
59,0.323523581,CGH_L_fa
60,0.5391974449,CGH_L_fa
61,0.1092254817,CGH_L_fa
62,0.270213604,CGH_L_fa
63,0.1943365932,CGH_L_fa
64,0.09889496863,CGH_L_fa
65,0.2015102953,CGH_L_fa
66,0.09304143488,CGH_L_fa
67,0.5255032182,CGH_L_fa
68,0.1964111626,CGH_L_fa
69,0.4076322913,CGH_L_fa
70,0.1927524954,CGH_L_fa
71,0.402107954,CGH_L_fa
72,0.1151424423,CGH_L_fa
73,0.08183094114,CGH_L_fa
74,0.1732397974,CGH_L_fa
75,0.3647731245,CGH_L_fa
76,0.1467334926,CGH_L_fa
77,0.1333870739,CGH_L_fa
78,0.225015983,CGH_L_fa
79,0.3983319104,CGH_L_fa
80,0.1378971189,CGH_L_fa
81,0.1278444231,CGH_L_fa
82,0.1177051067,CGH_L_fa
83,0.1003241688,CGH_L_fa
84,0.549872458,CGH_L_fa
85,0.6181856394,CGH_L_fa
86,0.2797966599,CGH_L_fa
87,0.4888058901,CGH_L_fa
88,0.173208639,CGH_L_fa
89,0.1069974825,CGH_L_fa
90,0.4562547803,CGH_L_fa
91,0.1735968143,CGH_L_fa
92,0.1019182131,CGH_L_fa
93,0.3760135472,CGH_L_fa
94,0.1591273099,CGH_L_fa
95,0.1040477529,CGH_L_fa
96,0.1708031595,CGH_L_fa
97,0.5676537156,CGH_L_fa
98,0.2662740052,CGH_L_fa
99,0.5334615707,CGH_L_fa
100,0.5549252033,CGH_L_fa
1,0.1240914017,CGH_R_fa
2,0.2167721093,CGH_R_fa
3,0.1524260491,CGH_R_fa
4,0.1295186877,CGH_R_fa
5,0.2590822279,CGH_R_fa
6,0.0949190408,CGH_R_fa
7,0.09353064001,CGH_R_fa
8,0.1678620279,CGH_R_fa
9,0.1206734031,CGH_R_fa
10,0.265360564,CGH_R_fa
11,0.1520363837,CGH_R_fa
12,0.1254664958,CGH_R_fa
13,0.2491026074,CGH_R_fa
14,0.1354445219,CGH_R_fa
15,0.1257093698,CGH_R_fa
16,0.3565699458,CGH_R_fa
17,0.1308040321,CGH_R_fa
18,0.5037257075,CGH_R_fa
19,0.09362441301,CGH_R_fa
20,0.1199096069,CGH_R_fa
21,0.1394938678,CGH_R_fa
22,0.2975766659,CGH_R_fa
23,0.2299524248,CGH_R_fa
24,0.1217718571,CGH_R_fa
25,0.1715331674,CGH_R_fa
26,0.3257655203,CGH_R_fa
27,0.1536331773,CGH_R_fa
28,0.2920411229,CGH_R_fa
29,0.1160567999,CGH_R_fa
30,0.1302898824,CGH_R_fa
31,0.4577439129,CGH_R_fa
32,0.133562699,CGH_R_fa
33,0.1601943672,CGH_R_fa
34,0.2924569845,CGH_R_fa
35,0.1672632992,CGH_R_fa
36,0.2506824434,CGH_R_fa
37,0.1573779881,CGH_R_fa
38,0.1303466558,CGH_R_fa
39,0.2249067724,CGH_R_fa
40,0.4628301561,CGH_R_fa
41,0.3028997779,CGH_R_fa
42,0.2372802049,CGH_R_fa
43,0.08025161177,CGH_R_fa
44,0.1610996425,CGH_R_fa
45,0.09850465506,CGH_R_fa
46,0.1395196468,CGH_R_fa
47,0.1481326967,CGH_R_fa
48,0.1180418432,CGH_R_fa
49,0.1647684127,CGH_R_fa
50,0.2489220053,CGH_R_fa
51,0.3101196289,CGH_R_fa
52,0.3604852557,CGH_R_fa
53,0.1785162687,CGH_R_fa
54,0.1631689966,CGH_R_fa
55,0.2948377132,CGH_R_fa
56,0.2209578902,CGH_R_fa
57,0.4195300341,CGH_R_fa
58,0.160223484,CGH_R_fa
59,0.1540269107,CGH_R_fa
60,0.07241974771,CGH_R_fa
61,0.3136569262,CGH_R_fa
62,0.1823424846,CGH_R_fa
63,0.178738296,CGH_R_fa
64,0.1161506176,CGH_R_fa
65,0.09842815995,CGH_R_fa
66,0.1195072755,CGH_R_fa
67,0.1697640568,CGH_R_fa
68,0.1175550297,CGH_R_fa
69,0.1441266537,CGH_R_fa
70,0.08808939904,CGH_R_fa
71,0.1276222318,CGH_R_fa
72,0.1251007169,CGH_R_fa
73,0.1090202928,CGH_R_fa
74,0.2906448841,CGH_R_fa
75,0.2018031329,CGH_R_fa
76,0.1463403851,CGH_R_fa
77,0.3185209334,CGH_R_fa
78,0.2998646498,CGH_R_fa
79,0.1420661956,CGH_R_fa
80,0.2396836579,CGH_R_fa
81,0.1620399803,CGH_R_fa
82,0.1439245939,CGH_R_fa
83,0.09163703024,CGH_R_fa
84,0.1282618195,CGH_R_fa
85,0.1513647884,CGH_R_fa
86,0.09893019497,CGH_R_fa
87,0.1102458835,CGH_R_fa
88,0.1559730023,CGH_R_fa
89,0.1607278734,CGH_R_fa
90,0.1086179838,CGH_R_fa
91,0.1920267642,CGH_R_fa
92,0.111537233,CGH_R_fa
93,0.1441864669,CGH_R_fa
94,0.1557128131,CGH_R_fa
95,0.1422937214,CGH_R_fa
96,0.1196753308,CGH_R_fa
97,0.1678803116,CGH_R_fa
98,0.1398587227,CGH_R_fa
99,0.2071784586,CGH_R_fa
100,0.119814001,CGH_R_fa
1,0.3309875429,CST_L_fa
2,0.3964146972,CST_L_fa
3,0.1330037415,CST_L_fa
4,0.3773819804,CST_L_fa
5,0.4094431996,CST_L_fa
6,0.4556476772,CST_L_fa
7,0.2494822145,CST_L_fa
8,0.3856985271,CST_L_fa
9,0.2029937357,CST_L_fa
10,0.4692589939,CST_L_fa
11,0.4269344509,CST_L_fa
12,0.333637476,CST_L_fa
13,0.4847967029,CST_L_fa
14,0.4019810557,CST_L_fa
15,0.4995296001,CST_L_fa
16,0.4664109349,CST_L_fa
17,0.4147239029,CST_L_fa
18,0.4323350191,CST_L_fa
19,0.3618507981,CST_L_fa
20,0.3784937263,CST_L_fa
21,0.3181607127,CST_L_fa
22,0.5166054368,CST_L_fa
23,0.4605032802,CST_L_fa
24,0.4370357692,CST_L_fa
25,0.3729970753,CST_L_fa
26,0.4679304063,CST_L_fa
27,0.2756394446,CST_L_fa
28,0.1800647378,CST_L_fa
29,0.5386901498,CST_L_fa
30,0.4010317922,CST_L_fa
31,0.4508405626,CST_L_fa
32,0.3602124751,CST_L_fa
33,0.4082714021,CST_L_fa
34,0.2710891068,CST_L_fa
35,0.4186218679,CST_L_fa
36,0.2307700366,CST_L_fa
37,0.3130776882,CST_L_fa
38,0.6382002831,CST_L_fa
39,0.2901118696,CST_L_fa
40,0.2437415421,CST_L_fa
41,0.4712718427,CST_L_fa
42,0.4406150281,CST_L_fa
43,0.3385835588,CST_L_fa
44,0.4294348359,CST_L_fa
45,0.4228920639,CST_L_fa
46,0.2054643631,CST_L_fa
47,0.1078083143,CST_L_fa
48,0.2669678926,CST_L_fa
49,0.5135369897,CST_L_fa
50,0.3733433187,CST_L_fa
51,0.3305902183,CST_L_fa
52,0.16310063,CST_L_fa
53,0.4018546641,CST_L_fa
54,0.4113027453,CST_L_fa
55,0.4214271605,CST_L_fa
56,0.2978347838,CST_L_fa
57,0.4189549983,CST_L_fa
58,0.2640140653,CST_L_fa
59,0.3845269382,CST_L_fa
60,0.3341174126,CST_L_fa
61,0.2309420556,CST_L_fa
62,0.3748443127,CST_L_fa
63,0.338793993,CST_L_fa
64,0.4684125781,CST_L_fa
65,0.3939065933,CST_L_fa
66,0.394004792,CST_L_fa
67,0.2863686681,CST_L_fa
68,0.3856621683,CST_L_fa
69,0.3848455846,CST_L_fa
70,0.2605578899,CST_L_fa
71,0.4444570541,CST_L_fa
72,0.3739884496,CST_L_fa
73,0.431301415,CST_L_fa
74,0.3926762044,CST_L_fa
75,0.2029375136,CST_L_fa
76,0.5171198845,CST_L_fa
77,0.4884074628,CST_L_fa
78,0.3708310127,CST_L_fa
79,0.5065342188,CST_L_fa
80,0.1844151914,CST_L_fa
81,0.4392189085,CST_L_fa
82,0.1938903332,CST_L_fa
83,0.4719685912,CST_L_fa
84,0.3725021183,CST_L_fa
85,0.6178530455,CST_L_fa
86,0.478939563,CST_L_fa
87,0.3647322953,CST_L_fa
88,0.2783816159,CST_L_fa
89,0.3305910826,CST_L_fa
90,0.5396820903,CST_L_fa
91,0.3692535758,CST_L_fa
92,0.3101218939,CST_L_fa
93,0.412607789,CST_L_fa
94,0.4312281013,CST_L_fa
95,0.2218354046,CST_L_fa
96,0.4845048189,CST_L_fa
97,0.3397170901,CST_L_fa
98,0.3642791212,CST_L_fa
99,0.4144793153,CST_L_fa
100,0.1571135968,CST_L_fa
1,0.4904913902,CST_R_fa
2,0.5430593491,CST_R_fa
3,0.4047522545,CST_R_fa
4,0.5562849045,CST_R_fa
5,0.2800920308,CST_R_fa
6,0.5805153847,CST_R_fa
7,0.5424305201,CST_R_fa
8,0.5815480947,CST_R_fa
9,0.538946867,CST_R_fa
10,0.4138033092,CST_R_fa
11,0.3187604547,CST_R_fa
12,0.3851141036,CST_R_fa
13,0.4812343121,CST_R_fa
14,0.5525770187,CST_R_fa
15,0.3800981045,CST_R_fa
16,0.3778985739,CST_R_fa
17,0.3275663853,CST_R_fa
18,0.4024012089,CST_R_fa
19,0.4873537123,CST_R_fa
20,0.3576797843,CST_R_fa
21,0.3241675794,CST_R_fa
22,0.5496358871,CST_R_fa
23,0.4110608101,CST_R_fa
24,0.3595969081,CST_R_fa
25,0.4444331825,CST_R_fa
26,0.4124636948,CST_R_fa
27,0.3341964483,CST_R_fa
28,0.3510546684,CST_R_fa
29,0.4230052829,CST_R_fa
30,0.41230914,CST_R_fa
31,0.5237721801,CST_R_fa
32,0.5322145224,CST_R_fa
33,0.3838211298,CST_R_fa
34,0.5146404505,CST_R_fa
35,0.4840680957,CST_R_fa
36,0.4682318866,CST_R_fa
37,0.4149962366,CST_R_fa
38,0.3617636561,CST_R_fa
39,0.2986089885,CST_R_fa
40,0.3978421092,CST_R_fa
41,0.4081960022,CST_R_fa
42,0.5427106619,CST_R_fa
43,0.5497421026,CST_R_fa
44,0.5908789635,CST_R_fa
45,0.395617187,CST_R_fa
46,0.3987812698,CST_R_fa
47,0.4966383278,CST_R_fa
48,0.5277729034,CST_R_fa
49,0.550589323,CST_R_fa
50,0.3491271436,CST_R_fa
51,0.5462791324,CST_R_fa
52,0.4735339582,CST_R_fa
53,0.4732553661,CST_R_fa
54,0.2156674415,CST_R_fa
55,0.5586431026,CST_R_fa
56,0.3500449657,CST_R_fa
57,0.5663944483,CST_R_fa
58,0.2424919754,CST_R_fa
59,0.2399353534,CST_R_fa
60,0.3760129809,CST_R_fa
61,0.3957521021,CST_R_fa
62,0.5597186089,CST_R_fa
63,0.4919007123,CST_R_fa
64,0.4493401051,CST_R_fa
65,0.4816464186,CST_R_fa
66,0.5791781545,CST_R_fa
67,0.4501178265,CST_R_fa
68,0.2678709924,CST_R_fa
69,0.3196181953,CST_R_fa
70,0.4645463824,CST_R_fa
71,0.5000680089,CST_R_fa
72,0.4075535834,CST_R_fa
73,0.4979377091,CST_R_fa
74,0.5135525465,CST_R_fa
75,0.5434597731,CST_R_fa
76,0.5620223284,CST_R_fa
77,0.4449915588,CST_R_fa
78,0.5255616903,CST_R_fa
79,0.1430002153,CST_R_fa
80,0.3310269415,CST_R_fa
81,0.5977950096,CST_R_fa
82,0.5767844915,CST_R_fa
83,0.546348393,CST_R_fa
84,0.3125991225,CST_R_fa
85,0.3540067971,CST_R_fa
86,0.5635226369,CST_R_fa
87,0.6325068474,CST_R_fa
88,0.5250913501,CST_R_fa
89,0.4584582746,CST_R_fa
