nodeID,dti_fa,tractID
55,0.2929800749,ATR_L_fa
56,0.2977928221,ATR_L_fa
57,0.2771456242,ATR_L_fa
58,0.413274914,ATR_L_fa
59,0.393445909,ATR_L_fa
60,0.4819739759,ATR_L_fa
61,0.2272943854,ATR_L_fa
62,0.2464736998,ATR_L_fa
63,0.3588695526,ATR_L_fa
64,0.3709650934,ATR_L_fa
65,0.4516567886,ATR_L_fa
66,0.2812402546,ATR_L_fa
67,0.3775789142,ATR_L_fa
68,0.3832432628,ATR_L_fa
69,0.2777052522,ATR_L_fa
70,0.4110625088,ATR_L_fa
71,0.5109394789,ATR_L_fa
72,0.4203150868,ATR_L_fa
73,0.4059713185,ATR_L_fa
74,0.3860480189,ATR_L_fa
75,0.295694828,ATR_L_fa
76,0.1727501154,ATR_L_fa
77,0.3440724909,ATR_L_fa
78,0.2043832541,ATR_L_fa
79,0.2893983722,ATR_L_fa
80,0.4211290479,ATR_L_fa
81,0.1387353987,ATR_L_fa
82,0.367092371,ATR_L_fa
83,0.3118107617,ATR_L_fa
84,0.1072010323,ATR_L_fa
85,0.1808620989,ATR_L_fa
86,0.1075949222,ATR_L_fa
87,0.2258672863,ATR_L_fa
88,0.2212380022,ATR_L_fa
89,0.324064225,ATR_L_fa
90,0.4898152351,ATR_L_fa
91,0.358330518,ATR_L_fa
92,0.4449760616,ATR_L_fa
93,0.3896432221,ATR_L_fa
94,0.4090769589,ATR_L_fa
95,0.2864535153,ATR_L_fa
96,0.4659944177,ATR_L_fa
97,0.4458495677,ATR_L_fa
98,0.4464366436,ATR_L_fa
99,0.3600711524,ATR_L_fa
100,0.1270069033,ATR_L_fa
1,0.1089869514,ATR_R_fa
2,0.253988117,ATR_R_fa
3,0.3541308045,ATR_R_fa
4,0.3125474453,ATR_R_fa
5,0.1746030003,ATR_R_fa
6,0.2937897742,ATR_R_fa
7,0.2591880262,ATR_R_fa
8,0.4707718194,ATR_R_fa
9,0.3258318603,ATR_R_fa
10,0.441091001,ATR_R_fa
11,0.319350481,ATR_R_fa
12,0.3448213935,ATR_R_fa
13,0.1836786717,ATR_R_fa
14,0.3113179803,ATR_R_fa
15,0.1818249822,ATR_R_fa
16,0.4019937515,ATR_R_fa
17,0.2894653976,ATR_R_fa
18,0.5471445322,ATR_R_fa
19,0.3777902424,ATR_R_fa
20,0.324321866,ATR_R_fa
21,0.354907304,ATR_R_fa
22,0.3414638937,ATR_R_fa
23,0.3136449754,ATR_R_fa
24,0.1663921773,ATR_R_fa
25,0.4580940902,ATR_R_fa
26,0.3345786631,ATR_R_fa
27,0.3388011158,ATR_R_fa
28,0.4566922784,ATR_R_fa
29,0.3705522716,ATR_R_fa
30,0.3461380303,ATR_R_fa
31,0.4437330663,ATR_R_fa
32,0.3269663453,ATR_R_fa
33,0.3999655545,ATR_R_fa
34,0.1972192973,ATR_R_fa
35,0.346807301,ATR_R_fa
36,0.4364841878,ATR_R_fa
37,0.4321964085,ATR_R_fa
38,0.3271790147,ATR_R_fa
39,0.4608438313,ATR_R_fa
40,0.4884417057,ATR_R_fa
41,0.3531115949,ATR_R_fa
42,0.1977918893,ATR_R_fa
43,0.2770310938,ATR_R_fa
44,0.2080680281,ATR_R_fa
45,0.3053643107,ATR_R_fa
46,0.3006318808,ATR_R_fa
47,0.3169367909,ATR_R_fa
48,0.4485510886,ATR_R_fa
49,0.3144266009,ATR_R_fa
50,0.5169523358,ATR_R_fa
51,0.2933653593,ATR_R_fa
52,0.3062866628,ATR_R_fa
53,0.3411800861,ATR_R_fa
54,0.4201500118,ATR_R_fa
55,0.1911906153,ATR_R_fa
56,0.3449502289,ATR_R_fa
57,0.3031664193,ATR_R_fa
58,0.3837943077,ATR_R_fa
59,0.3615939617,ATR_R_fa
60,0.3371398747,ATR_R_fa
61,0.4547388852,ATR_R_fa
62,0.2713988125,ATR_R_fa
63,0.3374417722,ATR_R_fa
64,0.32104671,ATR_R_fa
65,0.3708198071,ATR_R_fa
66,0.3869591951,ATR_R_fa
67,0.3691478372,ATR_R_fa
68,0.2836782336,ATR_R_fa
69,0.4157168865,ATR_R_fa
70,0.3424206972,ATR_R_fa
71,0.2671033442,ATR_R_fa
72,0.1865056753,ATR_R_fa
73,0.5047856569,ATR_R_fa
74,0.4131193757,ATR_R_fa
75,0.1660660803,ATR_R_fa
76,0.3747956753,ATR_R_fa
77,0.3769446909,ATR_R_fa
78,0.3163032532,ATR_R_fa
79,0.3789084554,ATR_R_fa
80,0.3342351615,ATR_R_fa
81,0.5366463661,ATR_R_fa
82,0.3333152235,ATR_R_fa
83,0.3956074715,ATR_R_fa
84,0.3607867658,ATR_R_fa
85,0.09793690592,ATR_R_fa
86,0.4144525528,ATR_R_fa
87,0.3490450382,ATR_R_fa
88,0.3279546797,ATR_R_fa
89,0.3094326556,ATR_R_fa
90,0.2443001717,ATR_R_fa
91,0.5537897944,ATR_R_fa
92,0.2766168714,ATR_R_fa
93,0.2969163358,ATR_R_fa
94,0.3516185582,ATR_R_fa
95,0.2635539174,ATR_R_fa
96,0.3273901045,ATR_R_fa
97,0.3259317577,ATR_R_fa
98,0.4967539608,ATR_R_fa
99,0.4559985399,ATR_R_fa
100,0.3364405334,ATR_R_fa
1,0.2485621721,CGC_L_fa
2,0.2793894112,CGC_L_fa
3,0.310575664,CGC_L_fa
4,0.3588497341,CGC_L_fa
5,0.4708015919,CGC_L_fa
6,0.4644985497,CGC_L_fa
7,0.06858433783,CGC_L_fa
8,0.2236012071,CGC_L_fa
9,0.3634098172,CGC_L_fa
10,0.4526752532,CGC_L_fa
11,0.2509928048,CGC_L_fa
12,0.08805727214,CGC_L_fa
13,0.1322182864,CGC_L_fa
14,0.2106591165,CGC_L_fa
15,0.08335635811,CGC_L_fa
16,0.2594588697,CGC_L_fa
17,0.2978176177,CGC_L_fa
18,0.1942719072,CGC_L_fa
19,0.3419586718,CGC_L_fa
20,0.205978334,CGC_L_fa
21,0.2936745882,CGC_L_fa
22,0.3114773035,CGC_L_fa
23,0.191653505,CGC_L_fa
24,0.1807030886,CGC_L_fa
25,0.1569273174,CGC_L_fa
26,0.4035884142,CGC_L_fa
27,0.4893262982,CGC_L_fa
28,0.4468142986,CGC_L_fa
29,0.3608901203,CGC_L_fa
30,0.107548058,CGC_L_fa
31,0.4211550057,CGC_L_fa
32,0.594179213,CGC_L_fa
33,0.321102351,CGC_L_fa
34,0.3845148087,CGC_L_fa
35,0.2344637364,CGC_L_fa
36,0.3522794843,CGC_L_fa
37,0.1474761814,CGC_L_fa
38,0.178714931,CGC_L_fa
39,0.1669842303,CGC_L_fa
40,0.3094972074,CGC_L_fa
41,0.1583046764,CGC_L_fa
42,0.1454711258,CGC_L_fa
43,0.2360292375,CGC_L_fa
44,0.139833957,CGC_L_fa
45,0.2877246141,CGC_L_fa
46,0.4380605519,CGC_L_fa
47,0.2638971508,CGC_L_fa
48,0.4186485708,CGC_L_fa
49,0.1889316738,CGC_L_fa
50,0.5343937874,CGC_L_fa
51,0.373013854,CGC_L_fa
52,0.228628546,CGC_L_fa
53,0.3105726242,CGC_L_fa
54,0.2494658381,CGC_L_fa
55,0.2928064764,CGC_L_fa
56,0.07939007878,CGC_L_fa
57,0.1162281781,CGC_L_fa
58,0.206913501,CGC_L_fa
59,0.1273067445,CGC_L_fa
60,0.4348104,CGC_L_fa
61,0.306170553,CGC_L_fa
62,0.189174965,CGC_L_fa
63,0.2462553829,CGC_L_fa
64,0.1852323562,CGC_L_fa
65,0.2947903574,CGC_L_fa
66,0.4863701761,CGC_L_fa
67,0.182089448,CGC_L_fa
68,0.2627222836,CGC_L_fa
69,0.4112460911,CGC_L_fa
70,0.3878359199,CGC_L_fa
71,0.1912893951,CGC_L_fa
72,0.2591603994,CGC_L_fa
73,0.3955302238,CGC_L_fa
74,0.1865516901,CGC_L_fa
75,0.2006361783,CGC_L_fa
76,0.2560122609,CGC_L_fa
77,0.1527190059,CGC_L_fa
78,0.2872121632,CGC_L_fa
79,0.3449013531,CGC_L_fa
80,0.146505788,CGC_L_fa
81,0.2426936477,CGC_L_fa
82,0.4883032143,CGC_L_fa
83,0.3439813256,CGC_L_fa
84,0.4471801817,CGC_L_fa
85,0.1283407807,CGC_L_fa
86,0.1316533387,CGC_L_fa
87,0.2383213639,CGC_L_fa
88,0.2414361089,CGC_L_fa
89,0.1259104609,CGC_L_fa
90,0.2674776316,CGC_L_fa
91,0.07270053029,CGC_L_fa
92,0.08854146302,CGC_L_fa
93,0.141718775,CGC_L_fa
94,0.1374662369,CGC_L_fa
95,0.1872808784,CGC_L_fa
96,0.1076134294,CGC_L_fa
97,0.5072104931,CGC_L_fa
98,0.1045750007,CGC_L_fa
99,0.3130172789,CGC_L_fa
100,0.1037463322,CGC_L_fa
1,0.277377367,CGC_R_fa
2,0.3150028288,CGC_R_fa
3,0.4074918926,CGC_R_fa
4,0.4363156259,CGC_R_fa
5,0.4955478907,CGC_R_fa
6,0.4758737683,CGC_R_fa
7,0.241032064,CGC_R_fa
8,0.3780270517,CGC_R_fa
9,0.2354649454,CGC_R_fa
10,0.1954126358,CGC_R_fa
11,0.2313173413,CGC_R_fa
12,0.215092808,CGC_R_fa
13,0.2418070585,CGC_R_fa
14,0.3839945495,CGC_R_fa
15,0.2141011357,CGC_R_fa
16,0.2220757157,CGC_R_fa
17,0.1322776079,CGC_R_fa
18,0.1885369718,CGC_R_fa
19,0.2285169363,CGC_R_fa
20,0.3789194822,CGC_R_fa
21,0.3266942203,CGC_R_fa
22,0.295456171,CGC_R_fa
23,0.1955302507,CGC_R_fa
24,0.3038437068,CGC_R_fa
25,0.3015140891,CGC_R_fa
26,0.3737681508,CGC_R_fa
27,0.3040623665,CGC_R_fa
28,0.1232467219,CGC_R_fa
29,0.09173294902,CGC_R_fa
30,0.2791622579,CGC_R_fa
31,0.3283697963,CGC_R_fa
32,0.4430854619,CGC_R_fa
33,0.2220966965,CGC_R_fa
34,0.2350292057,CGC_R_fa
35,0.357829988,CGC_R_fa
36,0.2635557353,CGC_R_fa
37,0.1803764701,CGC_R_fa
38,0.1314267963,CGC_R_fa
39,0.375185132,CGC_R_fa
40,0.278939724,CGC_R_fa
41,0.08942423016,CGC_R_fa
42,0.1449035704,CGC_R_fa
43,0.3284843862,CGC_R_fa
44,0.1976167262,CGC_R_fa
45,0.4110737145,CGC_R_fa
46,0.2711749673,CGC_R_fa
47,0.2961899042,CGC_R_fa
48,0.1926517934,CGC_R_fa
49,0.5457960367,CGC_R_fa
50,0.2998251319,CGC_R_fa
51,0.2846969366,CGC_R_fa
52,0.3043861389,CGC_R_fa
53,0.1211466938,CGC_R_fa
54,0.4744106829,CGC_R_fa
55,0.3392387033,CGC_R_fa
56,0.2432634383,CGC_R_fa
57,0.4923867583,CGC_R_fa
58,0.2345493436,CGC_R_fa
59,0.3237449527,CGC_R_fa
60,0.1718295962,CGC_R_fa
61,0.3648993969,CGC_R_fa
62,0.361964196,CGC_R_fa
63,0.2070655525,CGC_R_fa
64,0.3072910905,CGC_R_fa
65,0.3715191483,CGC_R_fa
66,0.2097428441,CGC_R_fa
67,0.2314165682,CGC_R_fa
68,0.2402147055,CGC_R_fa
69,0.2794367969,CGC_R_fa
70,0.3285114765,CGC_R_fa
71,0.224053815,CGC_R_fa
72,0.1956960261,CGC_R_fa
73,0.3236349225,CGC_R_fa
74,0.4337502122,CGC_R_fa
75,0.2719548941,CGC_R_fa
76,0.2957173288,CGC_R_fa
77,0.2539673448,CGC_R_fa
78,0.2984645665,CGC_R_fa
79,0.1874611527,CGC_R_fa
80,0.1602984667,CGC_R_fa
81,0.416708082,CGC_R_fa
82,0.4082074463,CGC_R_fa
83,0.3249167502,CGC_R_fa
84,0.1051845476,CGC_R_fa
85,0.2750684917,CGC_R_fa
86,0.3824800253,CGC_R_fa
87,0.2478117347,CGC_R_fa
88,0.2979597449,CGC_R_fa
89,0.2065280378,CGC_R_fa
90,0.2878995538,CGC_R_fa
91,0.1540319622,CGC_R_fa
92,0.2538222671,CGC_R_fa
93,0.372864455,CGC_R_fa
94,0.3032504022,CGC_R_fa
95,0.1423519254,CGC_R_fa
96,0.3013198674,CGC_R_fa
97,0.3118530214,CGC_R_fa
98,0.2156661153,CGC_R_fa
99,0.3348291814,CGC_R_fa
100,0.2005961686,CGC_R_fa
1,0.2710859776,CGH_L_fa
2,0.1372499913,CGH_L_fa
3,0.2328912318,CGH_L_fa
4,0.4186251462,CGH_L_fa
5,0.1450220495,CGH_L_fa
6,0.2610250115,CGH_L_fa
7,0.381264776,CGH_L_fa
8,0.1894864589,CGH_L_fa
9,0.2734182775,CGH_L_fa
10,0.2401237637,CGH_L_fa
11,0.1541204154,CGH_L_fa
12,0.2292448878,CGH_L_fa
13,0.1434296221,CGH_L_fa
14,0.1943567842,CGH_L_fa
15,0.2528882325,CGH_L_fa
16,0.2222506255,CGH_L_fa
17,0.4415103793,CGH_L_fa
18,0.3770591915,CGH_L_fa
19,0.3529648483,CGH_L_fa
20,0.1379674822,CGH_L_fa
21,0.1620680243,CGH_L_fa
22,0.3393020332,CGH_L_fa
23,0.1842041761,CGH_L_fa
24,0.1430819184,CGH_L_fa
25,0.2099164724,CGH_L_fa
26,0.1531404406,CGH_L_fa
27,0.1387957782,CGH_L_fa
28,0.1613311172,CGH_L_fa
29,0.2361861765,CGH_L_fa
30,0.1552325487,CGH_L_fa
31,0.235264942,CGH_L_fa
32,0.281354785,CGH_L_fa
33,0.2999835312,CGH_L_fa
34,0.1502238363,CGH_L_fa
35,0.1096687317,CGH_L_fa
36,0.2093796134,CGH_L_fa
37,0.2386210114,CGH_L_fa
38,0.1724143624,CGH_L_fa
39,0.1853180379,CGH_L_fa
40,0.1580891162,CGH_L_fa
41,0.2831005156,CGH_L_fa
42,0.1510788947,CGH_L_fa
43,0.559951365,CGH_L_fa
44,0.1777754873,CGH_L_fa
45,0.2953979671,CGH_L_fa
46,0.1767621338,CGH_L_fa
47,0.1680259854,CGH_L_fa
48,0.1407561004,CGH_L_fa
49,0.2671173811,CGH_L_fa
50,0.22501266,CGH_L_fa
51,0.2506321073,CGH_L_fa
52,0.1619417965,CGH_L_fa
53,0.1522506922,CGH_L_fa
54,0.3724612296,CGH_L_fa
55,0.1400885135,CGH_L_fa
56,0.1519152671,CGH_L_fa
57,0.1369292885,CGH_L_fa
58,0.158099696,CGH_L_fa
59,0.2067165077,CGH_L_fa
60,0.1448431015,CGH_L_fa
61,0.2263529748,CGH_L_fa
62,0.3491875231,CGH_L_fa
63,0.2642707229,CGH_L_fa
64,0.3483209312,CGH_L_fa
65,0.1501169205,CGH_L_fa
66,0.3247257173,CGH_L_fa
67,0.1808947921,CGH_L_fa
68,0.1493738294,CGH_L_fa
69,0.2218818516,CGH_L_fa
70,0.2882728875,CGH_L_fa
71,0.261918515,CGH_L_fa
72,0.2365659028,CGH_L_fa
73,0.2161300629,CGH_L_fa
74,0.3019474745,CGH_L_fa
75,0.2050280571,CGH_L_fa
76,0.3519738913,CGH_L_fa
77,0.1566002071,CGH_L_fa
78,0.1656598002,CGH_L_fa
79,0.1985209435,CGH_L_fa
80,0.1408482194,CGH_L_fa
81,0.2030343413,CGH_L_fa
82,0.1397256851,CGH_L_fa
83,0.2098030299,CGH_L_fa
84,0.1394774467,CGH_L_fa
85,0.1291799992,CGH_L_fa
86,0.2909832895,CGH_L_fa
87,0.1936175823,CGH_L_fa
88,0.213117063,CGH_L_fa
89,0.2249479741,CGH_L_fa
90,0.1787978262,CGH_L_fa
91,0.1589202732,CGH_L_fa
92,0.2087390423,CGH_L_fa
93,0.3658557236,CGH_L_fa
94,0.1913435906,CGH_L_fa
95,0.2565670311,CGH_L_fa
96,0.2623271942,CGH_L_fa
97,0.2287276983,CGH_L_fa
98,0.3527674079,CGH_L_fa
99,0.1859679669,CGH_L_fa
100,0.2576675713,CGH_L_fa
1,0.2473505437,CGH_R_fa
2,0.2659755349,CGH_R_fa
3,0.2137203217,CGH_R_fa
4,0.1558197588,CGH_R_fa
5,0.3614566922,CGH_R_fa
6,0.507355988,CGH_R_fa
7,0.1172924414,CGH_R_fa
8,0.4426594973,CGH_R_fa
9,0.3217924833,CGH_R_fa
10,0.187614575,CGH_R_fa
11,0.1241819933,CGH_R_fa
12,0.3553423285,CGH_R_fa
13,0.09236029536,CGH_R_fa
14,0.2130044848,CGH_R_fa
15,0.2661267221,CGH_R_fa
16,0.1729743183,CGH_R_fa
17,0.3677874804,CGH_R_fa
18,0.5098585486,CGH_R_fa
19,0.1490792036,CGH_R_fa
20,0.1554948092,CGH_R_fa
21,0.3657433689,CGH_R_fa
22,0.1892450303,CGH_R_fa
23,0.2084423006,CGH_R_fa
24,0.3524723649,CGH_R_fa
25,0.1179816052,CGH_R_fa
26,0.2888696492,CGH_R_fa
27,0.2971916199,CGH_R_fa
28,0.433686167,CGH_R_fa
29,0.1164303944,CGH_R_fa
30,0.2558351159,CGH_R_fa
31,0.3964776993,CGH_R_fa
32,0.1465721428,CGH_R_fa
33,0.3826370239,CGH_R_fa
34,0.2641372979,CGH_R_fa
35,0.1562808752,CGH_R_fa
36,0.2065144181,CGH_R_fa
37,0.1208759174,CGH_R_fa
38,0.1679578722,CGH_R_fa
39,0.2270455211,CGH_R_fa
40,0.208370313,CGH_R_fa
41,0.2823090851,CGH_R_fa
42,0.3243509233,CGH_R_fa
43,0.3502879441,CGH_R_fa
44,0.175375089,CGH_R_fa
45,0.415388763,CGH_R_fa
46,0.417973429,CGH_R_fa
47,0.374555409,CGH_R_fa
48,0.374215275,CGH_R_fa
49,0.4300109446,CGH_R_fa
50,0.448387593,CGH_R_fa
51,0.2825212181,CGH_R_fa
52,0.189388454,CGH_R_fa
53,0.4424841404,CGH_R_fa
54,0.2907264531,CGH_R_fa
55,0.2104242146,CGH_R_fa
56,0.4944886863,CGH_R_fa
57,0.247745648,CGH_R_fa
58,0.2854423821,CGH_R_fa
59,0.3959529102,CGH_R_fa
60,0.1470966339,CGH_R_fa
61,0.2086615562,CGH_R_fa
62,0.2006871402,CGH_R_fa
63,0.2313815802,CGH_R_fa
64,0.1680104733,CGH_R_fa
65,0.3826217949,CGH_R_fa
66,0.3097271919,CGH_R_fa
67,0.1929181665,CGH_R_fa
68,0.3343711793,CGH_R_fa
69,0.2165841758,CGH_R_fa
70,0.3325041533,CGH_R_fa
71,0.1605326682,CGH_R_fa
72,0.409866631,CGH_R_fa
73,0.1735171676,CGH_R_fa
74,0.2280535549,CGH_R_fa
75,0.4240402579,CGH_R_fa
76,0.2163345665,CGH_R_fa
77,0.150263086,CGH_R_fa
78,0.3573006094,CGH_R_fa
79,0.2851748466,CGH_R_fa
80,0.2377345562,CGH_R_fa
81,0.292127341,CGH_R_fa
82,0.182575047,CGH_R_fa
83,0.3853710592,CGH_R_fa
84,0.3200422525,CGH_R_fa
85,0.08966828138,CGH_R_fa
86,0.3864892721,CGH_R_fa
87,0.3151143789,CGH_R_fa
88,0.5037178993,CGH_R_fa
89,0.2920785248,CGH_R_fa
90,0.3464194834,CGH_R_fa
91,0.2199579179,CGH_R_fa
92,0.2711751759,CGH_R_fa
93,0.383169353,CGH_R_fa
94,0.2465354055,CGH_R_fa
95,0.2413601875,CGH_R_fa
96,0.2838411033,CGH_R_fa
97,0.345700413,CGH_R_fa
98,0.1986104399,CGH_R_fa
99,0.1600696594,CGH_R_fa
100,0.2559503615,CGH_R_fa
1,0.4922766984,CST_L_fa
2,0.4409457445,CST_L_fa
3,0.4930709898,CST_L_fa
4,0.4195998609,CST_L_fa
5,0.5051659942,CST_L_fa
6,0.6178432703,CST_L_fa
7,0.4375852346,CST_L_fa
8,0.4400973022,CST_L_fa
9,0.4294546843,CST_L_fa
10,0.4353127778,CST_L_fa
11,0.488583684,CST_L_fa
12,0.4092881083,CST_L_fa
13,0.2607820034,CST_L_fa
14,0.4211992621,CST_L_fa
15,0.5573974848,CST_L_fa
16,0.4692715406,CST_L_fa
17,0.4700853825,CST_L_fa
18,0.468759954,CST_L_fa
19,0.5672025681,CST_L_fa
20,0.4262301624,CST_L_fa
21,0.3486861587,CST_L_fa
22,0.3789347112,CST_L_fa
23,0.4745644331,CST_L_fa
24,0.4193862975,CST_L_fa
25,0.519051075,CST_L_fa
26,0.5519774556,CST_L_fa
27,0.5012275577,CST_L_fa
28,0.3986617625,CST_L_fa
29,0.4800488353,CST_L_fa
30,0.4785857797,CST_L_fa
31,0.4814935029,CST_L_fa
32,0.468480736,CST_L_fa
33,0.5252591372,CST_L_fa
34,0.6061591506,CST_L_fa
35,0.5656281114,CST_L_fa
36,0.4368208349,CST_L_fa
37,0.5314810872,CST_L_fa
38,0.4269610643,CST_L_fa
39,0.5528224707,CST_L_fa
40,0.4892147481,CST_L_fa
41,0.4991694987,CST_L_fa
42,0.5096735358,CST_L_fa
43,0.5369804502,CST_L_fa
44,0.5235285759,CST_L_fa
45,0.4896470308,CST_L_fa
46,0.4196366072,CST_L_fa
47,0.5639692545,CST_L_fa
48,0.454942137,CST_L_fa
49,0.3816141188,CST_L_fa
50,0.4142501652,CST_L_fa
51,0.4991796613,CST_L_fa
52,0.5587758422,CST_L_fa
53,0.4744877219,CST_L_fa
54,0.4805254638,CST_L_fa
55,0.4767790735,CST_L_fa
56,0.4649933279,CST_L_fa
57,0.5469277501,CST_L_fa
58,0.3713771403,CST_L_fa
59,0.4982792735,CST_L_fa
60,0.4681531787,CST_L_fa
61,0.5964574218,CST_L_fa
62,0.4336109161,CST_L_fa
63,0.2800980508,CST_L_fa
64,0.397310853,CST_L_fa
65,0.5554543138,CST_L_fa
66,0.4601244032,CST_L_fa
67,0.2285663486,CST_L_fa
68,0.3424015045,CST_L_fa
69,0.4853103161,CST_L_fa
70,0.2907892466,CST_L_fa
71,0.2481947839,CST_L_fa
72,0.4850383103,CST_L_fa
73,0.4344154596,CST_L_fa
74,0.5488445759,CST_L_fa
75,0.4906966984,CST_L_fa
76,0.3680936992,CST_L_fa
77,0.4474154413,CST_L_fa
78,0.5223813653,CST_L_fa
79,0.4453864396,CST_L_fa
80,0.5252497196,CST_L_fa
81,0.5165557861,CST_L_fa
82,0.5480731726,CST_L_fa
83,0.5850306749,CST_L_fa
84,0.5905419588,CST_L_fa
85,0.5410425663,CST_L_fa
86,0.4854222238,CST_L_fa
87,0.6037763357,CST_L_fa
88,0.5403488874,CST_L_fa
89,0.5732574463,CST_L_fa
90,0.4921861291,CST_L_fa
91,0.4756593406,CST_L_fa
92,0.4219642282,CST_L_fa
93,0.5693144798,CST_L_fa
94,0.3562389314,CST_L_fa
95,0.4608278871,CST_L_fa
96,0.441699028,CST_L_fa
97,0.5396485925,CST_L_fa
98,0.5441798568,CST_L_fa
99,0.5227965117,CST_L_fa
100,0.5087172985,CST_L_fa
1,0.6781824827,CST_R_fa
2,0.5593110323,CST_R_fa
3,0.6082203984,CST_R_fa
4,0.2988784909,CST_R_fa
5,0.5428330302,CST_R_fa
6,0.4627310932,CST_R_fa
7,0.4915758967,CST_R_fa
8,0.4743871689,CST_R_fa
9,0.4663952589,CST_R_fa
10,0.4710357785,CST_R_fa
11,0.3774574995,CST_R_fa
12,0.6073865891,CST_R_fa
13,0.5627485514,CST_R_fa
14,0.3363882601,CST_R_fa
15,0.4966474771,CST_R_fa
16,0.5139019489,CST_R_fa
17,0.3707124889,CST_R_fa
18,0.4879945517,CST_R_fa
19,0.5195993185,CST_R_fa
20,0.4660490453,CST_R_fa
21,0.3714033067,CST_R_fa
22,0.4597001672,CST_R_fa
23,0.4102725089,CST_R_fa
24,0.4773764908,CST_R_fa
25,0.5058910251,CST_R_fa
26,0.4760504961,CST_R_fa
27,0.5857356191,CST_R_fa
28,0.3898688257,CST_R_fa
29,0.2542075217,CST_R_fa
30,0.5271675587,CST_R_fa
31,0.5537270904,CST_R_fa
32,0.3580012023,CST_R_fa
33,0.6569270492,CST_R_fa
34,0.3680235445,CST_R_fa
35,0.3391147852,CST_R_fa
36,0.4492201209,CST_R_fa
37,0.5837368369,CST_R_fa
38,0.4903128743,CST_R_fa
39,0.5373902321,CST_R_fa
40,0.5087909102,CST_R_fa
41,0.4650117755,CST_R_fa
42,0.3683178723,CST_R_fa
43,0.5698204637,CST_R_fa
44,0.3789532483,CST_R_fa
45,0.2950305045,CST_R_fa
46,0.5291984081,CST_R_fa
47,0.5051543117,CST_R_fa
48,0.3703100383,CST_R_fa
49,0.2187733203,CST_R_fa
50,0.4428206086,CST_R_fa
51,0.6602517366,CST_R_fa
52,0.5091257095,CST_R_fa
53,0.4153608084,CST_R_fa
54,0.5034313798,CST_R_fa
55,0.4836700857,CST_R_fa
56,0.4671076834,CST_R_fa
57,0.4538642466,CST_R_fa
58,0.4375174344,CST_R_fa
59,0.4626369774,CST_R_fa
60,0.5232046843,CST_R_fa
61,0.4663361907,CST_R_fa
62,0.3994767666,CST_R_fa
63,0.4233100116,CST_R_fa
64,0.4524947405,CST_R_fa
65,0.5317995548,CST_R_fa
66,0.5224171877,CST_R_fa
67,0.1164828688,CST_R_fa
68,0.483961165,CST_R_fa
69,0.6768959761,CST_R_fa
70,0.3903332651,CST_R_fa
71,0.6020023227,CST_R_fa
72,0.5180915594,CST_R_fa
73,0.5467621684,CST_R_fa
74,0.4327453077,CST_R_fa
75,0.5174109936,CST_R_fa
76,0.5806803107,CST_R_fa
77,0.562687695,CST_R_fa
78,0.4711614847,CST_R_fa
79,0.5150017142,CST_R_fa
80,0.3926450014,CST_R_fa
81,0.4848895371,CST_R_fa
82,0.37043643,CST_R_fa
83,0.6051008701,CST_R_fa
84,0.5442696214,CST_R_fa
85,0.54170084,CST_R_fa
86,0.4745739996,CST_R_fa
87,0.3698000312,CST_R_fa
88,0.6271451712,CST_R_fa
89,0.4420819581,CST_R_fa
90,0.4866116047,CST_R_fa
91,0.4655016661,CST_R_fa
