nodeID,dti_fa,tractID
80,0.2667666972,ATR_L_fa
81,0.4717721343,ATR_L_fa
82,0.4499426186,ATR_L_fa
83,0.2385197431,ATR_L_fa
84,0.2553597093,ATR_L_fa
85,0.2574215531,ATR_L_fa
86,0.1736182123,ATR_L_fa
87,0.3113008738,ATR_L_fa
88,0.5347145796,ATR_L_fa
89,0.4395915568,ATR_L_fa
90,0.4224275053,ATR_L_fa
91,0.4719384015,ATR_L_fa
92,0.4664201438,ATR_L_fa
93,0.3395015895,ATR_L_fa
94,0.3560760021,ATR_L_fa
95,0.3023790419,ATR_L_fa
96,0.3729692101,ATR_L_fa
97,0.2628756166,ATR_L_fa
98,0.4239601493,ATR_L_fa
99,0.3203753233,ATR_L_fa
100,0.450992018,ATR_L_fa
1,0.3893853724,ATR_R_fa
2,0.4607446492,ATR_R_fa
3,0.4322363436,ATR_R_fa
4,0.291441232,ATR_R_fa
5,0.1844360083,ATR_R_fa
6,0.5923105478,ATR_R_fa
7,0.2798233032,ATR_R_fa
8,0.3444209099,ATR_R_fa
9,0.3147350252,ATR_R_fa
10,0.1720630229,ATR_R_fa
11,0.5093749166,ATR_R_fa
12,0.4578723907,ATR_R_fa
13,0.5417872071,ATR_R_fa
14,0.496191889,ATR_R_fa
15,0.3508298695,ATR_R_fa
16,0.4955512285,ATR_R_fa
17,0.3952468932,ATR_R_fa
18,0.4498898089,ATR_R_fa
19,0.5369191766,ATR_R_fa
20,0.4503986835,ATR_R_fa
21,0.4041602015,ATR_R_fa
22,0.4091027081,ATR_R_fa
23,0.4195076823,ATR_R_fa
24,0.3488410413,ATR_R_fa
25,0.3646306992,ATR_R_fa
26,0.3003432453,ATR_R_fa
27,0.2673204839,ATR_R_fa
28,0.6210728288,ATR_R_fa
29,0.3401813805,ATR_R_fa
30,0.3808176816,ATR_R_fa
31,0.5574380159,ATR_R_fa
32,0.5263448954,ATR_R_fa
33,0.1575072408,ATR_R_fa
34,0.4247445762,ATR_R_fa
35,0.2671098709,ATR_R_fa
36,0.3255597353,ATR_R_fa
37,0.4266844392,ATR_R_fa
38,0.3165589869,ATR_R_fa
39,0.4574159384,ATR_R_fa
40,0.5465329885,ATR_R_fa
41,0.47018978,ATR_R_fa
42,0.3713427186,ATR_R_fa
43,0.3827585578,ATR_R_fa
44,0.3255035877,ATR_R_fa
45,0.5309605002,ATR_R_fa
46,0.3147784173,ATR_R_fa
47,0.5574137568,ATR_R_fa
48,0.4072340429,ATR_R_fa
49,0.3190997243,ATR_R_fa
50,0.2926140428,ATR_R_fa
51,0.2768259346,ATR_R_fa
52,0.3490198255,ATR_R_fa
53,0.3137072027,ATR_R_fa
54,0.4418677986,ATR_R_fa
55,0.2041886598,ATR_R_fa
56,0.3769577742,ATR_R_fa
57,0.4556487799,ATR_R_fa
58,0.3932440579,ATR_R_fa
59,0.438126862,ATR_R_fa
60,0.4716413617,ATR_R_fa
61,0.2075104862,ATR_R_fa
62,0.3721491098,ATR_R_fa
63,0.2837668061,ATR_R_fa
64,0.5264881849,ATR_R_fa
65,0.5178099275,ATR_R_fa
66,0.5453026891,ATR_R_fa
67,0.3569965959,ATR_R_fa
68,0.3791832626,ATR_R_fa
69,0.5490471125,ATR_R_fa
70,0.2965282798,ATR_R_fa
71,0.3964976072,ATR_R_fa
72,0.2598590553,ATR_R_fa
73,0.2701147795,ATR_R_fa
74,0.5078622103,ATR_R_fa
75,0.3466020525,ATR_R_fa
76,0.2891908884,ATR_R_fa
77,0.5631799698,ATR_R_fa
78,0.4210703075,ATR_R_fa
79,0.291531682,ATR_R_fa
80,0.5336056352,ATR_R_fa
81,0.3014416099,ATR_R_fa
82,0.4096071422,ATR_R_fa
83,0.234907344,ATR_R_fa
84,0.3958504498,ATR_R_fa
85,0.5445248485,ATR_R_fa
86,0.3425939977,ATR_R_fa
87,0.4551997185,ATR_R_fa
88,0.5532411337,ATR_R_fa
89,0.4464666247,ATR_R_fa
90,0.2865456641,ATR_R_fa
91,0.4184815884,ATR_R_fa
92,0.2573933005,ATR_R_fa
93,0.3182443082,ATR_R_fa
94,0.2916276157,ATR_R_fa
95,0.3652741909,ATR_R_fa
96,0.4441579878,ATR_R_fa
97,0.4676353931,ATR_R_fa
98,0.5191221833,ATR_R_fa
99,0.1663765013,ATR_R_fa
100,0.4254972935,ATR_R_fa
1,0.3954309225,CGC_L_fa
2,0.5213778019,CGC_L_fa
3,0.3375590444,CGC_L_fa
4,0.5497075915,CGC_L_fa
5,0.5763728619,CGC_L_fa
6,0.6107654572,CGC_L_fa
7,0.3242052794,CGC_L_fa
8,0.3073820472,CGC_L_fa
9,0.6297935843,CGC_L_fa
10,0.4182194173,CGC_L_fa
11,0.5108188987,CGC_L_fa
12,0.2520650029,CGC_L_fa
13,0.3416445255,CGC_L_fa
14,0.4796169996,CGC_L_fa
15,0.4972862899,CGC_L_fa
16,0.5325820446,CGC_L_fa
17,0.3628162742,CGC_L_fa
18,0.5689614415,CGC_L_fa
19,0.5574277639,CGC_L_fa
20,0.5946089625,CGC_L_fa
21,0.4423214197,CGC_L_fa
22,0.3046067059,CGC_L_fa
23,0.4474482834,CGC_L_fa
24,0.438777864,CGC_L_fa
25,0.5703736544,CGC_L_fa
26,0.5456559062,CGC_L_fa
27,0.4755918682,CGC_L_fa
28,0.4696065784,CGC_L_fa
29,0.3899509609,CGC_L_fa
30,0.4562731385,CGC_L_fa
31,0.4625472128,CGC_L_fa
32,0.5339986682,CGC_L_fa
33,0.5483913422,CGC_L_fa
34,0.2120827883,CGC_L_fa
35,0.5227732062,CGC_L_fa
36,0.4022535086,CGC_L_fa
37,0.2936426699,CGC_L_fa
38,0.5318076611,CGC_L_fa
39,0.4356380403,CGC_L_fa
40,0.5840965509,CGC_L_fa
41,0.5440507531,CGC_L_fa
42,0.5875928998,CGC_L_fa
43,0.5937799215,CGC_L_fa
44,0.5518901944,CGC_L_fa
45,0.5341755152,CGC_L_fa
46,0.3161574602,CGC_L_fa
47,0.5113880038,CGC_L_fa
48,0.547142148,CGC_L_fa
49,0.453394413,CGC_L_fa
50,0.5589441657,CGC_L_fa
51,0.3428326845,CGC_L_fa
52,0.3902443945,CGC_L_fa
53,0.2545657456,CGC_L_fa
54,0.5571833849,CGC_L_fa
55,0.4218782783,CGC_L_fa
56,0.3476268947,CGC_L_fa
57,0.4064219594,CGC_L_fa
58,0.5079187751,CGC_L_fa
59,0.2898490429,CGC_L_fa
60,0.4094400704,CGC_L_fa
61,0.4572049677,CGC_L_fa
62,0.2689800262,CGC_L_fa
63,0.5040690899,CGC_L_fa
64,0.513840735,CGC_L_fa
65,0.5478153229,CGC_L_fa
66,0.4312824011,CGC_L_fa
67,0.4193648398,CGC_L_fa
68,0.323109597,CGC_L_fa
69,0.5031139255,CGC_L_fa
70,0.5201222897,CGC_L_fa
71,0.5277543068,CGC_L_fa
72,0.1355962455,CGC_L_fa
73,0.3613482118,CGC_L_fa
74,0.5360607505,CGC_L_fa
75,0.5062993765,CGC_L_fa
76,0.3584124446,CGC_L_fa
77,0.2153367102,CGC_L_fa
78,0.4516377449,CGC_L_fa
79,0.3830582201,CGC_L_fa
80,0.3133644164,CGC_L_fa
81,0.4506608844,CGC_L_fa
82,0.5001924038,CGC_L_fa
83,0.5763232112,CGC_L_fa
84,0.4788723886,CGC_L_fa
85,0.5580525994,CGC_L_fa
86,0.4266418517,CGC_L_fa
87,0.4648757279,CGC_L_fa
88,0.2814058065,CGC_L_fa
89,0.3277532458,CGC_L_fa
90,0.5588490963,CGC_L_fa
91,0.434241116,CGC_L_fa
92,0.2526743412,CGC_L_fa
93,0.5143778324,CGC_L_fa
94,0.4150478244,CGC_L_fa
95,0.4328014553,CGC_L_fa
96,0.5968972445,CGC_L_fa
97,0.3234695196,CGC_L_fa
98,0.3969685435,CGC_L_fa
99,0.5480556488,CGC_L_fa
100,0.5505043864,CGC_L_fa
1,0.4220279455,CGC_R_fa
2,0.5350138545,CGC_R_fa
3,0.4288246632,CGC_R_fa
4,0.5133726001,CGC_R_fa
5,0.4291419089,CGC_R_fa
6,0.5280042887,CGC_R_fa
7,0.3620574772,CGC_R_fa
8,0.4376470745,CGC_R_fa
9,0.4923184514,CGC_R_fa
10,0.2760867774,CGC_R_fa
11,0.4854690135,CGC_R_fa
12,0.4479635954,CGC_R_fa
13,0.4810434878,CGC_R_fa
14,0.4388062954,CGC_R_fa
15,0.4142452776,CGC_R_fa
16,0.5027864575,CGC_R_fa
17,0.4718280137,CGC_R_fa
18,0.5350574255,CGC_R_fa
19,0.4841472208,CGC_R_fa
20,0.4414648712,CGC_R_fa
21,0.4010554254,CGC_R_fa
22,0.5110657811,CGC_R_fa
23,0.5892289877,CGC_R_fa
24,0.4568226337,CGC_R_fa
25,0.5643988848,CGC_R_fa
26,0.5234112144,CGC_R_fa
27,0.4208215177,CGC_R_fa
28,0.4646342695,CGC_R_fa
29,0.573818326,CGC_R_fa
30,0.4398970902,CGC_R_fa
31,0.527385056,CGC_R_fa
32,0.4077791274,CGC_R_fa
33,0.4731353521,CGC_R_fa
34,0.5951328278,CGC_R_fa
35,0.525888741,CGC_R_fa
36,0.4712516963,CGC_R_fa
37,0.3891828656,CGC_R_fa
38,0.4256991148,CGC_R_fa
39,0.5409908891,CGC_R_fa
40,0.4707946181,CGC_R_fa
41,0.4699872434,CGC_R_fa
42,0.5026537776,CGC_R_fa
43,0.4345117211,CGC_R_fa
44,0.5062237382,CGC_R_fa
45,0.4969128966,CGC_R_fa
46,0.5084111094,CGC_R_fa
47,0.4510802925,CGC_R_fa
48,0.4471449852,CGC_R_fa
49,0.4472289383,CGC_R_fa
50,0.5438691974,CGC_R_fa
51,0.4982416928,CGC_R_fa
52,0.6136131287,CGC_R_fa
53,0.5768105388,CGC_R_fa
54,0.448135972,CGC_R_fa
55,0.3885473013,CGC_R_fa
56,0.3993359804,CGC_R_fa
57,0.5236096978,CGC_R_fa
58,0.4538467228,CGC_R_fa
59,0.6376675963,CGC_R_fa
60,0.5396586657,CGC_R_fa
61,0.5336335301,CGC_R_fa
62,0.4611198306,CGC_R_fa
63,0.4946867228,CGC_R_fa
64,0.406437397,CGC_R_fa
65,0.4820461869,CGC_R_fa
66,0.3693055212,CGC_R_fa
67,0.5132035613,CGC_R_fa
68,0.4699194729,CGC_R_fa
69,0.3518795371,CGC_R_fa
70,0.4097803533,CGC_R_fa
71,0.445530802,CGC_R_fa
72,0.3401313126,CGC_R_fa
73,0.4002672434,CGC_R_fa
74,0.4484647512,CGC_R_fa
75,0.2485416681,CGC_R_fa
76,0.2333853245,CGC_R_fa
77,0.4766585827,CGC_R_fa
78,0.3299484849,CGC_R_fa
79,0.3928407431,CGC_R_fa
80,0.4888442457,CGC_R_fa
81,0.4671882987,CGC_R_fa
82,0.425057888,CGC_R_fa
83,0.5598441958,CGC_R_fa
84,0.5035347939,CGC_R_fa
85,0.4803227782,CGC_R_fa
86,0.5118029714,CGC_R_fa
87,0.3961576223,CGC_R_fa
88,0.4085085392,CGC_R_fa
89,0.5710675716,CGC_R_fa
90,0.5052210093,CGC_R_fa
91,0.4232376218,CGC_R_fa
92,0.6460385323,CGC_R_fa
93,0.484870404,CGC_R_fa
94,0.5484562516,CGC_R_fa
95,0.5769194365,CGC_R_fa
96,0.5750954747,CGC_R_fa
97,0.4266549349,CGC_R_fa
98,0.4710643888,CGC_R_fa
99,0.4698123336,CGC_R_fa
100,0.4654111862,CGC_R_fa
1,0.2160316408,CGH_L_fa
2,0.3358124793,CGH_L_fa
3,0.2055243254,CGH_L_fa
4,0.4487020671,CGH_L_fa
5,0.336666733,CGH_L_fa
6,0.5088809729,CGH_L_fa
7,0.2151783705,CGH_L_fa
8,0.2901377082,CGH_L_fa
9,0.3648853302,CGH_L_fa
10,0.292286694,CGH_L_fa
11,0.2695941031,CGH_L_fa
12,0.3332279623,CGH_L_fa
13,0.2168086916,CGH_L_fa
14,0.2508973479,CGH_L_fa
15,0.3181810975,CGH_L_fa
16,0.1949545294,CGH_L_fa
17,0.1968503594,CGH_L_fa
18,0.2110763043,CGH_L_fa
19,0.2691144049,CGH_L_fa
20,0.4099947214,CGH_L_fa
21,0.2841149867,CGH_L_fa
22,0.3043389916,CGH_L_fa
23,0.3691908419,CGH_L_fa
24,0.3701628745,CGH_L_fa
25,0.3478256464,CGH_L_fa
26,0.288328439,CGH_L_fa
27,0.1389469206,CGH_L_fa
28,0.2460147291,CGH_L_fa
29,0.1442975551,CGH_L_fa
30,0.1463368088,CGH_L_fa
31,0.3571120799,CGH_L_fa
32,0.2972353995,CGH_L_fa
33,0.2481995076,CGH_L_fa
34,0.3029067516,CGH_L_fa
35,0.1401505321,CGH_L_fa
36,0.3042623401,CGH_L_fa
37,0.329688102,CGH_L_fa
38,0.2802934051,CGH_L_fa
39,0.3248777986,CGH_L_fa
40,0.2302962244,CGH_L_fa
41,0.3604315817,CGH_L_fa
42,0.4014471471,CGH_L_fa
43,0.2183846682,CGH_L_fa
44,0.2576048076,CGH_L_fa
45,0.1052502096,CGH_L_fa
46,0.3620980084,CGH_L_fa
47,0.3358314037,CGH_L_fa
48,0.1716811061,CGH_L_fa
49,0.3469614387,CGH_L_fa
50,0.1520266533,CGH_L_fa
51,0.2224773616,CGH_L_fa
52,0.4218595922,CGH_L_fa
53,0.4154622257,CGH_L_fa
54,0.1032899916,CGH_L_fa
55,0.3524547219,CGH_L_fa
56,0.2941680551,CGH_L_fa
57,0.1025249138,CGH_L_fa
58,0.3494194746,CGH_L_fa
59,0.4506753981,CGH_L_fa
60,0.3214616776,CGH_L_fa
61,0.4220156074,CGH_L_fa
62,0.4384588301,CGH_L_fa
63,0.4015339911,CGH_L_fa
64,0.2324242145,CGH_L_fa
65,0.1876614392,CGH_L_fa
66,0.3303316534,CGH_L_fa
67,0.09288140386,CGH_L_fa
68,0.3465135098,CGH_L_fa
69,0.1464751959,CGH_L_fa
70,0.204375878,CGH_L_fa
71,0.3489655852,CGH_L_fa
72,0.3883067071,CGH_L_fa
73,0.1623905152,CGH_L_fa
74,0.3760659397,CGH_L_fa
75,0.4977921247,CGH_L_fa
76,0.3888780177,CGH_L_fa
77,0.3524884284,CGH_L_fa
78,0.3495898843,CGH_L_fa
79,0.2616953254,CGH_L_fa
80,0.304361254,CGH_L_fa
81,0.2437508851,CGH_L_fa
82,0.504596889,CGH_L_fa
83,0.1659641266,CGH_L_fa
84,0.5136405826,CGH_L_fa
85,0.2433879077,CGH_L_fa
86,0.5016720891,CGH_L_fa
87,0.2764879167,CGH_L_fa
88,0.2116243541,CGH_L_fa
89,0.435262531,CGH_L_fa
90,0.3955186903,CGH_L_fa
91,0.1280034035,CGH_L_fa
92,0.3334589601,CGH_L_fa
93,0.4638853967,CGH_L_fa
94,0.2908918262,CGH_L_fa
95,0.1786312163,CGH_L_fa
96,0.1634263992,CGH_L_fa
97,0.345569849,CGH_L_fa
98,0.4024224877,CGH_L_fa
99,0.5489165783,CGH_L_fa
100,0.587130487,CGH_L_fa
1,0.1914154291,CGH_R_fa
2,0.3286493719,CGH_R_fa
3,0.3620596826,CGH_R_fa
4,0.2448863685,CGH_R_fa
5,0.2835367024,CGH_R_fa
6,0.2071609646,CGH_R_fa
7,0.2162806392,CGH_R_fa
8,0.6339521408,CGH_R_fa
9,0.5712745786,CGH_R_fa
10,0.371732682,CGH_R_fa
11,0.2679648995,CGH_R_fa
12,0.1302559674,CGH_R_fa
13,0.4139657319,CGH_R_fa
14,0.3923496604,CGH_R_fa
15,0.1253958493,CGH_R_fa
16,0.2837985158,CGH_R_fa
17,0.3190273941,CGH_R_fa
18,0.3431804478,CGH_R_fa
19,0.1027028337,CGH_R_fa
20,0.3368154168,CGH_R_fa
21,0.3364039958,CGH_R_fa
22,0.1724929661,CGH_R_fa
23,0.4092138112,CGH_R_fa
24,0.3138869107,CGH_R_fa
25,0.1464663297,CGH_R_fa
26,0.2158254981,CGH_R_fa
27,0.3958798051,CGH_R_fa
28,0.3681711555,CGH_R_fa
29,0.2274029851,CGH_R_fa
30,0.1857506931,CGH_R_fa
31,0.1811926961,CGH_R_fa
32,0.2403859794,CGH_R_fa
33,0.5374239683,CGH_R_fa
34,0.2137609273,CGH_R_fa
35,0.1516806483,CGH_R_fa
36,0.222838521,CGH_R_fa
37,0.1817683876,CGH_R_fa
38,0.2173128128,CGH_R_fa
39,0.3911378086,CGH_R_fa
40,0.2923313677,CGH_R_fa
41,0.2470296621,CGH_R_fa
42,0.2017224431,CGH_R_fa
43,0.3432844579,CGH_R_fa
44,0.2427494079,CGH_R_fa
45,0.206637606,CGH_R_fa
46,0.5001699924,CGH_R_fa
47,0.2927829623,CGH_R_fa
48,0.1753699034,CGH_R_fa
49,0.4882597923,CGH_R_fa
50,0.1882009953,CGH_R_fa
51,0.4243755341,CGH_R_fa
52,0.3270706236,CGH_R_fa
53,0.4649252892,CGH_R_fa
54,0.5058086514,CGH_R_fa
55,0.09117580205,CGH_R_fa
56,0.124675177,CGH_R_fa
57,0.6871330142,CGH_R_fa
58,0.721434474,CGH_R_fa
59,0.4758613706,CGH_R_fa
60,0.538446784,CGH_R_fa
61,0.3135615885,CGH_R_fa
62,0.1741545051,CGH_R_fa
63,0.3782704175,CGH_R_fa
64,0.3911561668,CGH_R_fa
65,0.3541142046,CGH_R_fa
66,0.1771368086,CGH_R_fa
67,0.288118571,CGH_R_fa
68,0.1934276074,CGH_R_fa
69,0.5724456906,CGH_R_fa
70,0.4489917755,CGH_R_fa
71,0.1717609614,CGH_R_fa
72,0.2354050577,CGH_R_fa
73,0.3329671919,CGH_R_fa
74,0.2210280895,CGH_R_fa
75,0.132043615,CGH_R_fa
76,0.2381934077,CGH_R_fa
77,0.3660840392,CGH_R_fa
78,0.1446467489,CGH_R_fa
79,0.1982432306,CGH_R_fa
80,0.5537173748,CGH_R_fa
81,0.3160437644,CGH_R_fa
82,0.1897779554,CGH_R_fa
83,0.6602292657,CGH_R_fa
84,0.2137646824,CGH_R_fa
85,0.4164547622,CGH_R_fa
86,0.1548849046,CGH_R_fa
87,0.1410273314,CGH_R_fa
88,0.1369891912,CGH_R_fa
89,0.3213293254,CGH_R_fa
90,0.1403804272,CGH_R_fa
91,0.1901690513,CGH_R_fa
92,0.1669997424,CGH_R_fa
93,0.09167101234,CGH_R_fa
94,0.1085210219,CGH_R_fa
95,0.4330504537,CGH_R_fa
96,0.1685118228,CGH_R_fa
97,0.3721110821,CGH_R_fa
98,0.2004427463,CGH_R_fa
99,0.2533530295,CGH_R_fa
100,0.6028423309,CGH_R_fa
1,0.5518954396,CST_L_fa
2,0.6004056334,CST_L_fa
3,0.5380341411,CST_L_fa
4,0.5746955872,CST_L_fa
5,0.598793149,CST_L_fa
6,0.5124804378,CST_L_fa
7,0.5583028197,CST_L_fa
8,0.464833051,CST_L_fa
9,0.2226457596,CST_L_fa
10,0.5382568836,CST_L_fa
11,0.3882398307,CST_L_fa
12,0.4274743795,CST_L_fa
13,0.5447838902,CST_L_fa
14,0.4712640047,CST_L_fa
15,0.5923740268,CST_L_fa
16,0.5367506742,CST_L_fa
17,0.3546793163,CST_L_fa
18,0.5173571706,CST_L_fa
19,0.4417785108,CST_L_fa
20,0.5686010718,CST_L_fa
21,0.3570751846,CST_L_fa
22,0.4111430347,CST_L_fa
23,0.4829279482,CST_L_fa
24,0.5496236086,CST_L_fa
25,0.5005774498,CST_L_fa
26,0.4608632028,CST_L_fa
27,0.4658723772,CST_L_fa
28,0.5425392389,CST_L_fa
29,0.5482019782,CST_L_fa
30,0.432690382,CST_L_fa
31,0.5863990784,CST_L_fa
32,0.5675520897,CST_L_fa
33,0.518890202,CST_L_fa
34,0.5399045944,CST_L_fa
35,0.4877927601,CST_L_fa
36,0.5387954116,CST_L_fa
37,0.5224206448,CST_L_fa
38,0.5514235497,CST_L_fa
39,0.3148893118,CST_L_fa
40,0.4146015048,CST_L_fa
41,0.3524790406,CST_L_fa
42,0.2310726047,CST_L_fa
43,0.5701684356,CST_L_fa
44,0.4545501471,CST_L_fa
45,0.5631107688,CST_L_fa
46,0.6487390995,CST_L_fa
47,0.5196860433,CST_L_fa
48,0.6672038436,CST_L_fa
49,0.4275998473,CST_L_fa
50,0.5727053285,CST_L_fa
51,0.5956142545,CST_L_fa
52,0.5426989198,CST_L_fa
53,0.4964507818,CST_L_fa
54,0.5135682821,CST_L_fa
55,0.6444329619,CST_L_fa
56,0.49199,CST_L_fa
57,0.5718030334,CST_L_fa
58,0.5943108797,CST_L_fa
59,0.3939992785,CST_L_fa
60,0.2289634794,CST_L_fa
61,0.3941826224,CST_L_fa
62,0.4598152936,CST_L_fa
63,0.4345445931,CST_L_fa
64,0.411644876,CST_L_fa
65,0.506701231,CST_L_fa
66,0.6139868498,CST_L_fa
67,0.5990100503,CST_L_fa
68,0.4784856141,CST_L_fa
69,0.6120448112,CST_L_fa
70,0.5540979505,CST_L_fa
71,0.2382251173,CST_L_fa
72,0.3405435681,CST_L_fa
73,0.5529298782,CST_L_fa
74,0.5190195441,CST_L_fa
75,0.4996523857,CST_L_fa
76,0.5466051102,CST_L_fa
77,0.4938470423,CST_L_fa
78,0.5349234343,CST_L_fa
79,0.4594529271,CST_L_fa
80,0.5329918265,CST_L_fa
81,0.5817900896,CST_L_fa
82,0.4296872318,CST_L_fa
83,0.4895522296,CST_L_fa
84,0.5830862522,CST_L_fa
85,0.5813271999,CST_L_fa
86,0.517835021,CST_L_fa
87,0.3925290406,CST_L_fa
88,0.5845527649,CST_L_fa
89,0.4449110031,CST_L_fa
90,0.4964399934,CST_L_fa
91,0.3078732491,CST_L_fa
92,0.5166969895,CST_L_fa
93,0.6127891541,CST_L_fa
94,0.3815974593,CST_L_fa
95,0.3885622323,CST_L_fa
96,0.5124905109,CST_L_fa
97,0.5497331619,CST_L_fa
98,0.3957697153,CST_L_fa
99,0.5518680215,CST_L_fa
100,0.6093766689,CST_L_fa
1,0.5524759293,CST_R_fa
2,0.4920842052,CST_R_fa
3,0.5548169017,CST_R_fa
4,0.6889141798,CST_R_fa
5,0.4497454464,CST_R_fa
6,0.4309698343,CST_R_fa
7,0.3804165125,CST_R_fa
8,0.4098201692,CST_R_fa
9,0.5354120135,CST_R_fa
10,0.5212476254,CST_R_fa
11,0.586260736,CST_R_fa
12,0.470381856,CST_R_fa
13,0.5217908621,CST_R_fa
14,0.1285093129,CST_R_fa
15,0.5467405915,CST_R_fa
16,0.3592127562,CST_R_fa
17,0.4925845861,CST_R_fa
18,0.5501323938,CST_R_fa
19,0.6026946306,CST_R_fa
20,0.5022566915,CST_R_fa
21,0.4095259905,CST_R_fa
22,0.3989762366,CST_R_fa
23,0.5894189477,CST_R_fa
24,0.4102760851,CST_R_fa
25,0.4657322168,CST_R_fa
26,0.500547111,CST_R_fa
27,0.3929820657,CST_R_fa
28,0.3022623658,CST_R_fa
29,0.5793349147,CST_R_fa
30,0.4254454076,CST_R_fa
31,0.3201755881,CST_R_fa
32,0.5116241574,CST_R_fa
33,0.6104534864,CST_R_fa
34,0.5611229539,CST_R_fa
35,0.5456980467,CST_R_fa
36,0.422708571,CST_R_fa
37,0.4906717837,CST_R_fa
38,0.4934427142,CST_R_fa
39,0.5323899388,CST_R_fa
40,0.5480940342,CST_R_fa
41,0.5528461337,CST_R_fa
42,0.4850136042,CST_R_fa
43,0.3889630437,CST_R_fa
44,0.6193461418,CST_R_fa
45,0.5420802236,CST_R_fa
46,0.5722510219,CST_R_fa
47,0.4531771541,CST_R_fa
48,0.4684790373,CST_R_fa
49,0.5627270937,CST_R_fa
50,0.490021497,CST_R_fa
51,0.5605404377,CST_R_fa
52,0.3244179189,CST_R_fa
53,0.3422586024,CST_R_fa
54,0.6043180227,CST_R_fa
55,0.3808529079,CST_R_fa
56,0.5869730115,CST_R_fa
57,0.5606198311,CST_R_fa
58,0.6304721832,CST_R_fa
59,0.5866776705,CST_R_fa
60,0.5963663459,CST_R_fa
61,0.3473470211,CST_R_fa
62,0.5093653202,CST_R_fa
63,0.3459045887,CST_R_fa
64,0.4758665562,CST_R_fa
65,0.6022805572,CST_R_fa
66,0.646863699,CST_R_fa
67,0.4593599439,CST_R_fa
68,0.5715386271,CST_R_fa
69,0.5131268501,CST_R_fa
70,0.3055947423,CST_R_fa
71,0.4035923779,CST_R_fa
72,0.3853105605,CST_R_fa
73,0.5035925508,CST_R_fa
74,0.4279878139,CST_R_fa
75,0.5326548815,CST_R_fa
76,0.377309531,CST_R_fa
77,0.3873947859,CST_R_fa
78,0.5283702612,CST_R_fa
79,0.4840728641,CST_R_fa
80,0.5198091865,CST_R_fa
81,0.5597682595,CST_R_fa
82,0.4753914177,CST_R_fa
83,0.1953494698,CST_R_fa
84,0.3671946228,CST_R_fa
85,0.4582378268,CST_R_fa
86,0.4192759693,CST_R_fa
87,0.382214129,CST_R_fa
88,0.5847800374,CST_R_fa
89,0.6172779202,CST_R_fa
90,0.4509469271,CST_R_fa
