nodeID,dti_fa,tractID
41,0.5742126703,CST_R_fa
42,0.362292558,CST_R_fa
43,0.4991287291,CST_R_fa
44,0.459130615,CST_R_fa
45,0.4067947865,CST_R_fa
46,0.4486431777,CST_R_fa
47,0.5814731121,CST_R_fa
48,0.5590965748,CST_R_fa
49,0.5803601146,CST_R_fa
50,0.376160264,CST_R_fa
51,0.391546458,CST_R_fa
52,0.5355661511,CST_R_fa
53,0.572942853,CST_R_fa
54,0.6054649949,CST_R_fa
55,0.3773296475,CST_R_fa
56,0.3310566843,CST_R_fa
57,0.3088800311,CST_R_fa
58,0.4610191584,CST_R_fa
59,0.4166897237,CST_R_fa
60,0.3833499849,CST_R_fa
61,0.3822631538,CST_R_fa
62,0.2518816292,CST_R_fa
63,0.3732672632,CST_R_fa
64,0.4325969219,CST_R_fa
65,0.3949378133,CST_R_fa
66,0.5077280402,CST_R_fa
67,0.6075229049,CST_R_fa
68,0.334161371,CST_R_fa
69,0.4838958085,CST_R_fa
70,0.5137200952,CST_R_fa
71,0.3035334945,CST_R_fa
72,0.480287075,CST_R_fa
73,0.375829488,CST_R_fa
74,0.4692587256,CST_R_fa
75,0.3791595399,CST_R_fa
76,0.4402584136,CST_R_fa
77,0.4684674442,CST_R_fa
78,0.3250232339,CST_R_fa
79,0.5025182366,CST_R_fa
80,0.4707321525,CST_R_fa
81,0.5106238127,CST_R_fa
82,0.3226138055,CST_R_fa
83,0.6267499328,CST_R_fa
84,0.525452733,CST_R_fa
85,0.4013251364,CST_R_fa
86,0.4950778484,CST_R_fa
87,0.6071890593,CST_R_fa
88,0.3066614568,CST_R_fa
89,0.4656453431,CST_R_fa
90,0.3175134659,CST_R_fa
91,0.4034649134,CST_R_fa
