nodeID,dti_fa,tractID
67,0.1043745056,CGC_R_fa
68,0.4634340405,CGC_R_fa
69,0.400803417,CGC_R_fa
70,0.3341885805,CGC_R_fa
71,0.1496167481,CGC_R_fa
72,0.1053863019,CGC_R_fa
73,0.411131233,CGC_R_fa
74,0.1377805918,CGC_R_fa
75,0.4858507216,CGC_R_fa
76,0.4138883352,CGC_R_fa
77,0.3420593143,CGC_R_fa
78,0.3115369678,CGC_R_fa
79,0.2554759383,CGC_R_fa
80,0.5058755875,CGC_R_fa
81,0.2818843424,CGC_R_fa
82,0.4164232314,CGC_R_fa
83,0.2463013679,CGC_R_fa
84,0.3613356352,CGC_R_fa
85,0.4125884473,CGC_R_fa
86,0.4386224449,CGC_R_fa
87,0.07823964953,CGC_R_fa
88,0.2406727672,CGC_R_fa
89,0.09374921769,CGC_R_fa
90,0.3089151978,CGC_R_fa
91,0.5308942795,CGC_R_fa
92,0.5377080441,CGC_R_fa
93,0.1306436807,CGC_R_fa
94,0.4620134234,CGC_R_fa
95,0.2504638135,CGC_R_fa
96,0.1137867346,CGC_R_fa
97,0.3851884007,CGC_R_fa
98,0.466117382,CGC_R_fa
99,0.1299749464,CGC_R_fa
100,0.4957790077,CGC_R_fa
1,0.1694938987,CGH_L_fa
2,0.1385803074,CGH_L_fa
3,0.1491015404,CGH_L_fa
4,0.2009449452,CGH_L_fa
5,0.3158284426,CGH_L_fa
6,0.1588761508,CGH_L_fa
7,0.4358485937,CGH_L_fa
8,0.5650231242,CGH_L_fa
9,0.2330703139,CGH_L_fa
10,0.1791243553,CGH_L_fa
11,0.1015013456,CGH_L_fa
12,0.1576374769,CGH_L_fa
13,0.3582720459,CGH_L_fa
14,0.5526245236,CGH_L_fa
15,0.1743221432,CGH_L_fa
16,0.1384481937,CGH_L_fa
17,0.1704920828,CGH_L_fa
18,0.5137153268,CGH_L_fa
19,0.1247005537,CGH_L_fa
20,0.2741636634,CGH_L_fa
21,0.6327812672,CGH_L_fa
22,0.1636900753,CGH_L_fa
23,0.2253762186,CGH_L_fa
24,0.5966436267,CGH_L_fa
25,0.124436982,CGH_L_fa
26,0.6885255575,CGH_L_fa
27,0.1404049844,CGH_L_fa
28,0.178224653,CGH_L_fa
29,0.1051667109,CGH_L_fa
30,0.6040734053,CGH_L_fa
31,0.4564036429,CGH_L_fa
32,0.159022823,CGH_L_fa
33,0.1981432289,CGH_L_fa
34,0.1478933841,CGH_L_fa
35,0.14207609,CGH_L_fa
36,0.1754598469,CGH_L_fa
37,0.161627546,CGH_L_fa
38,0.1147642285,CGH_L_fa
39,0.1635099947,CGH_L_fa
40,0.2040132433,CGH_L_fa
41,0.2391727567,CGH_L_fa
42,0.1863816082,CGH_L_fa
43,0.2030860931,CGH_L_fa
44,0.1257219315,CGH_L_fa
45,0.5918322206,CGH_L_fa
46,0.2647463083,CGH_L_fa
47,0.1687527299,CGH_L_fa
48,0.1778750122,CGH_L_fa
49,0.1682141274,CGH_L_fa
50,0.135425359,CGH_L_fa
51,0.284349978,CGH_L_fa
52,0.132349804,CGH_L_fa
53,0.2395927459,CGH_L_fa
54,0.1596708894,CGH_L_fa
55,0.6072414517,CGH_L_fa
56,0.1699702293,CGH_L_fa
57,0.616725862,CGH_L_fa
58,0.2855533063,CGH_L_fa
59,0.1174394041,CGH_L_fa
60,0.2038279772,CGH_L_fa
61,0.1832676083,CGH_L_fa
62,0.2724554241,CGH_L_fa
63,0.6049835086,CGH_L_fa
64,0.2516548038,CGH_L_fa
65,0.1190777272,CGH_L_fa
66,0.5684757829,CGH_L_fa
67,0.1704345644,CGH_L_fa
68,0.2117500454,CGH_L_fa
69,0.1322276294,CGH_L_fa
70,0.6315388083,CGH_L_fa
71,0.17276223,CGH_L_fa
72,0.1044197604,CGH_L_fa
73,0.159926042,CGH_L_fa
74,0.3186323941,CGH_L_fa
75,0.1302826554,CGH_L_fa
76,0.1230440363,CGH_L_fa
77,0.6405861974,CGH_L_fa
78,0.6075136065,CGH_L_fa
79,0.1556444764,CGH_L_fa
80,0.19818829,CGH_L_fa
81,0.175549984,CGH_L_fa
82,0.1602663249,CGH_L_fa
83,0.1671925187,CGH_L_fa
84,0.1364341825,CGH_L_fa
85,0.3902250528,CGH_L_fa
86,0.1669703722,CGH_L_fa
87,0.457165122,CGH_L_fa
88,0.6834567785,CGH_L_fa
89,0.1272996664,CGH_L_fa
90,0.1484242827,CGH_L_fa
91,0.5162393451,CGH_L_fa
92,0.104429245,CGH_L_fa
93,0.5367714763,CGH_L_fa
94,0.6759671569,CGH_L_fa
95,0.3016017079,CGH_L_fa
96,0.1798210144,CGH_L_fa
97,0.1354037076,CGH_L_fa
98,0.1559435874,CGH_L_fa
99,0.3957092762,CGH_L_fa
100,0.6067911386,CGH_L_fa
1,0.2238943279,CGH_R_fa
2,0.1432101727,CGH_R_fa
3,0.06264790893,CGH_R_fa
4,0.2852317989,CGH_R_fa
5,0.1373946369,CGH_R_fa
6,0.1429151446,CGH_R_fa
7,0.2478339225,CGH_R_fa
8,0.1161734536,CGH_R_fa
9,0.2222029269,CGH_R_fa
10,0.1227448508,CGH_R_fa
11,0.1395386755,CGH_R_fa
12,0.3635262251,CGH_R_fa
13,0.1129673719,CGH_R_fa
14,0.1702668071,CGH_R_fa
15,0.1716905534,CGH_R_fa
16,0.2086790353,CGH_R_fa
17,0.2072722465,CGH_R_fa
18,0.1007271558,CGH_R_fa
19,0.321418047,CGH_R_fa
20,0.1227296069,CGH_R_fa
21,0.1552994251,CGH_R_fa
22,0.126880914,CGH_R_fa
23,0.08203211427,CGH_R_fa
24,0.2072951794,CGH_R_fa
25,0.1358079612,CGH_R_fa
26,0.1077227443,CGH_R_fa
27,0.2044736594,CGH_R_fa
28,0.3426222801,CGH_R_fa
29,0.1836031377,CGH_R_fa
30,0.2540173531,CGH_R_fa
31,0.1063253284,CGH_R_fa
32,0.1213684529,CGH_R_fa
33,0.4678636193,CGH_R_fa
34,0.1780680716,CGH_R_fa
35,0.1141575873,CGH_R_fa
36,0.1606172025,CGH_R_fa
37,0.2977437377,CGH_R_fa
38,0.129349649,CGH_R_fa
39,0.115098305,CGH_R_fa
40,0.1168612316,CGH_R_fa
41,0.1060457006,CGH_R_fa
42,0.1151643023,CGH_R_fa
43,0.1692022383,CGH_R_fa
44,0.3395588398,CGH_R_fa
45,0.1103023142,CGH_R_fa
46,0.1443784386,CGH_R_fa
47,0.1003573909,CGH_R_fa
48,0.2006389946,CGH_R_fa
49,0.1874266118,CGH_R_fa
50,0.1490604281,CGH_R_fa
51,0.09582296014,CGH_R_fa
52,0.1741689146,CGH_R_fa
53,0.1382398307,CGH_R_fa
54,0.4260400236,CGH_R_fa
55,0.3185537159,CGH_R_fa
56,0.1556491256,CGH_R_fa
57,0.1270326376,CGH_R_fa
58,0.3130835593,CGH_R_fa
59,0.2092071176,CGH_R_fa
60,0.1270451993,CGH_R_fa
61,0.1127147153,CGH_R_fa
62,0.1162542403,CGH_R_fa
63,0.1437833756,CGH_R_fa
64,0.1533154398,CGH_R_fa
65,0.14925614,CGH_R_fa
66,0.2423877716,CGH_R_fa
67,0.149615556,CGH_R_fa
68,0.2384050637,CGH_R_fa
69,0.4174494445,CGH_R_fa
70,0.1991742104,CGH_R_fa
71,0.1306705773,CGH_R_fa
72,0.09676728398,CGH_R_fa
73,0.1846743226,CGH_R_fa
74,0.1139207482,CGH_R_fa
75,0.2559019327,CGH_R_fa
76,0.1366678923,CGH_R_fa
77,0.1128860414,CGH_R_fa
78,0.1165604666,CGH_R_fa
79,0.1355503201,CGH_R_fa
80,0.2415160388,CGH_R_fa
81,0.1563446671,CGH_R_fa
82,0.1242311522,CGH_R_fa
83,0.1602075249,CGH_R_fa
84,0.1532203704,CGH_R_fa
85,0.1293975264,CGH_R_fa
86,0.1552904248,CGH_R_fa
87,0.1067913398,CGH_R_fa
88,0.1630429029,CGH_R_fa
89,0.3075278103,CGH_R_fa
90,0.2613800764,CGH_R_fa
91,0.2057385445,CGH_R_fa
92,0.11931739,CGH_R_fa
93,0.102010563,CGH_R_fa
94,0.123635985,CGH_R_fa
95,0.1739766598,CGH_R_fa
96,0.1437719464,CGH_R_fa
97,0.2611121237,CGH_R_fa
98,0.1200685725,CGH_R_fa
99,0.1482933164,CGH_R_fa
100,0.1909769773,CGH_R_fa
1,0.2664410174,CST_L_fa
2,0.1518499404,CST_L_fa
3,0.192379117,CST_L_fa
4,0.1994277686,CST_L_fa
5,0.176818341,CST_L_fa
6,0.1849378794,CST_L_fa
7,0.4404141307,CST_L_fa
8,0.1578185707,CST_L_fa
9,0.2256664932,CST_L_fa
10,0.2105345577,CST_L_fa
11,0.5102879405,CST_L_fa
12,0.1653534323,CST_L_fa
13,0.3646090329,CST_L_fa
14,0.2041734606,CST_L_fa
15,0.2455168068,CST_L_fa
16,0.4904447198,CST_L_fa
17,0.4520308673,CST_L_fa
18,0.1147759035,CST_L_fa
19,0.2286778241,CST_L_fa
20,0.2167748064,CST_L_fa
21,0.2324468046,CST_L_fa
22,0.2302874923,CST_L_fa
23,0.2310890257,CST_L_fa
24,0.2209457457,CST_L_fa
25,0.1904565394,CST_L_fa
26,0.2438061237,CST_L_fa
27,0.1817977726,CST_L_fa
28,0.1847705245,CST_L_fa
29,0.1827408075,CST_L_fa
30,0.1205681711,CST_L_fa
31,0.2237321585,CST_L_fa
32,0.1886052191,CST_L_fa
33,0.2141354531,CST_L_fa
34,0.1700106859,CST_L_fa
35,0.4039879143,CST_L_fa
36,0.3059123456,CST_L_fa
37,0.2068065107,CST_L_fa
38,0.1625236124,CST_L_fa
39,0.1444994211,CST_L_fa
40,0.1591026932,CST_L_fa
41,0.209650442,CST_L_fa
42,0.1156701967,CST_L_fa
43,0.2663165927,CST_L_fa
44,0.3060903251,CST_L_fa
45,0.2271813452,CST_L_fa
46,0.2018489242,CST_L_fa
47,0.1296355724,CST_L_fa
48,0.2460558265,CST_L_fa
49,0.1777582318,CST_L_fa
50,0.4080305398,CST_L_fa
51,0.3352553844,CST_L_fa
52,0.2392763644,CST_L_fa
53,0.2149606198,CST_L_fa
54,0.1338179559,CST_L_fa
55,0.2279779613,CST_L_fa
56,0.2171683758,CST_L_fa
57,0.1825839132,CST_L_fa
58,0.3046502769,CST_L_fa
59,0.3299660087,CST_L_fa
60,0.2211145014,CST_L_fa
61,0.1055801585,CST_L_fa
62,0.2072428018,CST_L_fa
63,0.1812332869,CST_L_fa
64,0.1763646305,CST_L_fa
65,0.1770009995,CST_L_fa
66,0.2011078447,CST_L_fa
67,0.2049465179,CST_L_fa
68,0.1312599182,CST_L_fa
69,0.1961470693,CST_L_fa
70,0.2408976704,CST_L_fa
71,0.2451848686,CST_L_fa
72,0.187326923,CST_L_fa
73,0.1392154545,CST_L_fa
74,0.1772514731,CST_L_fa
75,0.2219062895,CST_L_fa
76,0.2346748561,CST_L_fa
77,0.1851334572,CST_L_fa
78,0.1381801814,CST_L_fa
79,0.1875577122,CST_L_fa
80,0.1986367702,CST_L_fa
81,0.2048448771,CST_L_fa
82,0.154885456,CST_L_fa
83,0.169847399,CST_L_fa
84,0.4580852985,CST_L_fa
85,0.2078376263,CST_L_fa
86,0.3822906613,CST_L_fa
87,0.2448410392,CST_L_fa
88,0.1773691624,CST_L_fa
89,0.1643129289,CST_L_fa
90,0.1924987733,CST_L_fa
91,0.2220750004,CST_L_fa
92,0.2217679769,CST_L_fa
93,0.1603034586,CST_L_fa
94,0.1785672009,CST_L_fa
95,0.3563627303,CST_L_fa
96,0.1939977258,CST_L_fa
97,0.1368209571,CST_L_fa
98,0.3736477196,CST_L_fa
99,0.1916314363,CST_L_fa
100,0.2945766151,CST_L_fa
1,0.2968302667,CST_R_fa
2,0.3875055015,CST_R_fa
3,0.5976820588,CST_R_fa
4,0.3937201202,CST_R_fa
5,0.5161823034,CST_R_fa
6,0.59510535,CST_R_fa
7,0.4251429439,CST_R_fa
8,0.2905202508,CST_R_fa
9,0.2717824578,CST_R_fa
10,0.3218961656,CST_R_fa
11,0.3525743783,CST_R_fa
12,0.5764942169,CST_R_fa
13,0.5462967157,CST_R_fa
14,0.279966861,CST_R_fa
15,0.5090686679,CST_R_fa
16,0.4426147938,CST_R_fa
17,0.4561710954,CST_R_fa
18,0.4116709232,CST_R_fa
19,0.6325523853,CST_R_fa
20,0.4573086202,CST_R_fa
21,0.2942477167,CST_R_fa
22,0.46504125,CST_R_fa
23,0.3727274239,CST_R_fa
24,0.3964668512,CST_R_fa
25,0.5981951356,CST_R_fa
26,0.5041048527,CST_R_fa
27,0.4785527587,CST_R_fa
28,0.5438485742,CST_R_fa
29,0.4811599851,CST_R_fa
30,0.427834928,CST_R_fa
31,0.42539078,CST_R_fa
32,0.4694161117,CST_R_fa
33,0.4572506547,CST_R_fa
34,0.3715701103,CST_R_fa
35,0.1399781853,CST_R_fa
36,0.3700996935,CST_R_fa
37,0.5735678673,CST_R_fa
38,0.4456551671,CST_R_fa
39,0.4172516167,CST_R_fa
40,0.2255978137,CST_R_fa
41,0.537756145,CST_R_fa
42,0.3840332627,CST_R_fa
43,0.379603833,CST_R_fa
44,0.4011471272,CST_R_fa
45,0.3378774822,CST_R_fa
46,0.1007745713,CST_R_fa
47,0.4259392023,CST_R_fa
48,0.3613536954,CST_R_fa
49,0.3327433467,CST_R_fa
50,0.2728410959,CST_R_fa
51,0.5566954017,CST_R_fa
52,0.454264909,CST_R_fa
53,0.343306154,CST_R_fa
54,0.2031236738,CST_R_fa
55,0.5959605575,CST_R_fa
56,0.4025278986,CST_R_fa
57,0.2521082759,CST_R_fa
58,0.4756434858,CST_R_fa
59,0.384812206,CST_R_fa
60,0.4502464831,CST_R_fa
61,0.4468271732,CST_R_fa
62,0.5861971974,CST_R_fa
63,0.5629736185,CST_R_fa
64,0.3769488335,CST_R_fa
65,0.4874019027,CST_R_fa
66,0.4206065834,CST_R_fa
67,0.395447284,CST_R_fa
68,0.3752890229,CST_R_fa
69,0.1698641479,CST_R_fa
70,0.4104108512,CST_R_fa
71,0.5725668669,CST_R_fa
72,0.5790427327,CST_R_fa
73,0.2798558176,CST_R_fa
74,0.3706483245,CST_R_fa
75,0.5373595357,CST_R_fa
76,0.3764595687,CST_R_fa
77,0.6158552766,CST_R_fa
78,0.3991273046,CST_R_fa
79,0.5098403692,CST_R_fa
80,0.6518380642,CST_R_fa
81,0.4278990626,CST_R_fa
82,0.5861366987,CST_R_fa
83,0.4705441594,CST_R_fa
84,0.4265190065,CST_R_fa
85,0.1678346395,CST_R_fa
86,0.1580147594,CST_R_fa
87,0.5570720434,CST_R_fa
88,0.2302702367,CST_R_fa
89,0.3414815366,CST_R_fa
90,0.4673620462,CST_R_fa
91,0.2684683204,CST_R_fa
