nodeID,dti_fa,tractID
3,0.3417889774,ATR_R_fa
4,0.3501284719,ATR_R_fa
5,0.421969384,ATR_R_fa
6,0.4136037529,ATR_R_fa
7,0.4748396277,ATR_R_fa
8,0.3299891949,ATR_R_fa
9,0.414321214,ATR_R_fa
10,0.4434033334,ATR_R_fa
11,0.3403854966,ATR_R_fa
12,0.6135903001,ATR_R_fa
13,0.4372392297,ATR_R_fa
14,0.3857981861,ATR_R_fa
15,0.26941365,ATR_R_fa
16,0.3123815358,ATR_R_fa
17,0.2457602918,ATR_R_fa
18,0.3658872843,ATR_R_fa
19,0.3737953603,ATR_R_fa
20,0.5327710509,ATR_R_fa
21,0.389780134,ATR_R_fa
22,0.355035007,ATR_R_fa
23,0.2844555974,ATR_R_fa
24,0.4330200851,ATR_R_fa
25,0.3792297542,ATR_R_fa
26,0.1407866478,ATR_R_fa
27,0.5024148226,ATR_R_fa
28,0.4214268923,ATR_R_fa
29,0.3714803755,ATR_R_fa
30,0.4066645205,ATR_R_fa
31,0.3973816633,ATR_R_fa
32,0.4040362239,ATR_R_fa
33,0.311365515,ATR_R_fa
34,0.4240896106,ATR_R_fa
35,0.312841028,ATR_R_fa
36,0.291954577,ATR_R_fa
37,0.3998617232,ATR_R_fa
38,0.3198226094,ATR_R_fa
39,0.3723508716,ATR_R_fa
40,0.3426446319,ATR_R_fa
41,0.3568978012,ATR_R_fa
42,0.3807595968,ATR_R_fa
43,0.2563531101,ATR_R_fa
44,0.337045759,ATR_R_fa
45,0.4972784817,ATR_R_fa
46,0.4079109728,ATR_R_fa
47,0.2948879004,ATR_R_fa
48,0.3758281171,ATR_R_fa
49,0.4082359076,ATR_R_fa
50,0.3821175694,ATR_R_fa
51,0.3500890434,ATR_R_fa
52,0.4524101615,ATR_R_fa
53,0.3764884174,ATR_R_fa
54,0.3809292316,ATR_R_fa
55,0.4413136542,ATR_R_fa
56,0.414932549,ATR_R_fa
57,0.4522803128,ATR_R_fa
58,0.2792220712,ATR_R_fa
59,0.5289836526,ATR_R_fa
60,0.3959685862,ATR_R_fa
61,0.4205151498,ATR_R_fa
62,0.3907621205,ATR_R_fa
63,0.3360302746,ATR_R_fa
64,0.3500980437,ATR_R_fa
65,0.4836071432,ATR_R_fa
66,0.3949586749,ATR_R_fa
67,0.3716564775,ATR_R_fa
68,0.405028522,ATR_R_fa
69,0.4128624499,ATR_R_fa
70,0.396338135,ATR_R_fa
71,0.2902498543,ATR_R_fa
72,0.4221940041,ATR_R_fa
73,0.4078286886,ATR_R_fa
74,0.2939211428,ATR_R_fa
75,0.4348751903,ATR_R_fa
76,0.3208653033,ATR_R_fa
77,0.3638613522,ATR_R_fa
78,0.4620482028,ATR_R_fa
79,0.4099257886,ATR_R_fa
80,0.2620434761,ATR_R_fa
81,0.3262119591,ATR_R_fa
82,0.4107728601,ATR_R_fa
83,0.2714779675,ATR_R_fa
84,0.4279822111,ATR_R_fa
85,0.382437706,ATR_R_fa
86,0.3534310162,ATR_R_fa
87,0.3895989954,ATR_R_fa
88,0.1946203411,ATR_R_fa
89,0.2904103398,ATR_R_fa
90,0.2428698391,ATR_R_fa
91,0.3581621945,ATR_R_fa
92,0.3391393721,ATR_R_fa
93,0.4467900693,ATR_R_fa
94,0.367192179,ATR_R_fa
95,0.3378308415,ATR_R_fa
96,0.4368511736,ATR_R_fa
97,0.3592156768,ATR_R_fa
98,0.3754619956,ATR_R_fa
99,0.4172099829,ATR_R_fa
100,0.3820228577,ATR_R_fa
1,0.3896847367,CGC_L_fa
2,0.2128922045,CGC_L_fa
3,0.3178449273,CGC_L_fa
4,0.4692786038,CGC_L_fa
5,0.3047572672,CGC_L_fa
6,0.2813594937,CGC_L_fa
7,0.1064357385,CGC_L_fa
8,0.4708448946,CGC_L_fa
9,0.2032165527,CGC_L_fa
10,0.4498682022,CGC_L_fa
11,0.2001579106,CGC_L_fa
12,0.2358760089,CGC_L_fa
13,0.3926850855,CGC_L_fa
14,0.4212239981,CGC_L_fa
15,0.1407443285,CGC_L_fa
16,0.2825376987,CGC_L_fa
17,0.3030667305,CGC_L_fa
18,0.2648777664,CGC_L_fa
19,0.2971522212,CGC_L_fa
20,0.3438434601,CGC_L_fa
21,0.2790449858,CGC_L_fa
22,0.5188905597,CGC_L_fa
23,0.1973896623,CGC_L_fa
24,0.401132226,CGC_L_fa
25,0.4225628376,CGC_L_fa
26,0.4925799668,CGC_L_fa
27,0.270088613,CGC_L_fa
28,0.4355252683,CGC_L_fa
29,0.2160848975,CGC_L_fa
30,0.3427727818,CGC_L_fa
31,0.4417130947,CGC_L_fa
32,0.4982717037,CGC_L_fa
33,0.2486612499,CGC_L_fa
34,0.2721664906,CGC_L_fa
35,0.3991552591,CGC_L_fa
36,0.4352672994,CGC_L_fa
37,0.5938162804,CGC_L_fa
38,0.2092002183,CGC_L_fa
39,0.3064198494,CGC_L_fa
40,0.1564406306,CGC_L_fa
41,0.4337432384,CGC_L_fa
42,0.2861611843,CGC_L_fa
43,0.5078223348,CGC_L_fa
44,0.4098455012,CGC_L_fa
45,0.5197594166,CGC_L_fa
46,0.2706391215,CGC_L_fa
47,0.3307012618,CGC_L_fa
48,0.2794571817,CGC_L_fa
49,0.3902632892,CGC_L_fa
50,0.3276474476,CGC_L_fa
51,0.383212924,CGC_L_fa
52,0.4390460551,CGC_L_fa
53,0.31811589,CGC_L_fa
54,0.5388109684,CGC_L_fa
55,0.4999734163,CGC_L_fa
56,0.3384957016,CGC_L_fa
57,0.4675293267,CGC_L_fa
58,0.5530711412,CGC_L_fa
59,0.2984779477,CGC_L_fa
60,0.2136924714,CGC_L_fa
61,0.4089843631,CGC_L_fa
62,0.3890936375,CGC_L_fa
63,0.3629018366,CGC_L_fa
64,0.5298599601,CGC_L_fa
65,0.3716894388,CGC_L_fa
66,0.5442711711,CGC_L_fa
67,0.392559588,CGC_L_fa
68,0.5560495257,CGC_L_fa
69,0.1690905839,CGC_L_fa
70,0.4776096642,CGC_L_fa
71,0.4204513133,CGC_L_fa
72,0.4324033558,CGC_L_fa
73,0.3166369796,CGC_L_fa
74,0.4296994507,CGC_L_fa
75,0.4281195998,CGC_L_fa
76,0.1143156439,CGC_L_fa
77,0.4002025723,CGC_L_fa
78,0.2174513489,CGC_L_fa
79,0.2299256027,CGC_L_fa
80,0.4391030073,CGC_L_fa
81,0.2077698112,CGC_L_fa
82,0.1248528734,CGC_L_fa
83,0.459389329,CGC_L_fa
84,0.4730453789,CGC_L_fa
85,0.2735268772,CGC_L_fa
86,0.4596377611,CGC_L_fa
87,0.4167819321,CGC_L_fa
88,0.5642015338,CGC_L_fa
89,0.4088224769,CGC_L_fa
90,0.4432020187,CGC_L_fa
91,0.5676501989,CGC_L_fa
92,0.3700965345,CGC_L_fa
93,0.1960567534,CGC_L_fa
94,0.4691759348,CGC_L_fa
95,0.2143186331,CGC_L_fa
96,0.130232662,CGC_L_fa
97,0.3623866737,CGC_L_fa
98,0.4148218036,CGC_L_fa
99,0.3001229763,CGC_L_fa
100,0.4623511732,CGC_L_fa
1,0.1509426087,CGC_R_fa
2,0.3667995632,CGC_R_fa
3,0.4815712869,CGC_R_fa
4,0.2837576568,CGC_R_fa
5,0.4718441963,CGC_R_fa
6,0.1877788752,CGC_R_fa
7,0.5257415175,CGC_R_fa
8,0.5939291716,CGC_R_fa
9,0.4598580003,CGC_R_fa
10,0.4049077034,CGC_R_fa
11,0.3768479526,CGC_R_fa
12,0.296299845,CGC_R_fa
13,0.1389937252,CGC_R_fa
14,0.5155622959,CGC_R_fa
15,0.4855329692,CGC_R_fa
16,0.3338885903,CGC_R_fa
17,0.3457172513,CGC_R_fa
18,0.4562042654,CGC_R_fa
19,0.3718979359,CGC_R_fa
20,0.2364453822,CGC_R_fa
21,0.2797093987,CGC_R_fa
22,0.1061546504,CGC_R_fa
23,0.4925346076,CGC_R_fa
24,0.4588774145,CGC_R_fa
25,0.2439569533,CGC_R_fa
26,0.3053226769,CGC_R_fa
27,0.4167034626,CGC_R_fa
28,0.5418871045,CGC_R_fa
29,0.2947359681,CGC_R_fa
30,0.3160383105,CGC_R_fa
31,0.1754546463,CGC_R_fa
32,0.241924718,CGC_R_fa
33,0.4733525515,CGC_R_fa
34,0.5065077543,CGC_R_fa
35,0.2844165862,CGC_R_fa
36,0.3729834557,CGC_R_fa
37,0.4297125936,CGC_R_fa
38,0.2473071516,CGC_R_fa
39,0.0719832629,CGC_R_fa
40,0.3252106011,CGC_R_fa
41,0.3754805028,CGC_R_fa
42,0.4923003018,CGC_R_fa
43,0.4865998626,CGC_R_fa
44,0.4453003109,CGC_R_fa
45,0.4675013125,CGC_R_fa
46,0.4649946392,CGC_R_fa
47,0.2594510317,CGC_R_fa
48,0.3749402761,CGC_R_fa
49,0.2918937206,CGC_R_fa
50,0.263756752,CGC_R_fa
51,0.3350702822,CGC_R_fa
52,0.1702965945,CGC_R_fa
53,0.4201038778,CGC_R_fa
54,0.4705735445,CGC_R_fa
55,0.1093441918,CGC_R_fa
56,0.3938450515,CGC_R_fa
57,0.4434708655,CGC_R_fa
58,0.3744018972,CGC_R_fa
59,0.3835350573,CGC_R_fa
60,0.2620985806,CGC_R_fa
61,0.2785072923,CGC_R_fa
62,0.4566854835,CGC_R_fa
63,0.5059713125,CGC_R_fa
64,0.4776921272,CGC_R_fa
65,0.3185394108,CGC_R_fa
66,0.1286650598,CGC_R_fa
67,0.33039096,CGC_R_fa
68,0.3272843957,CGC_R_fa
69,0.161473915,CGC_R_fa
70,0.3972752392,CGC_R_fa
71,0.212750569,CGC_R_fa
72,0.4926924407,CGC_R_fa
73,0.377216965,CGC_R_fa
74,0.4366541505,CGC_R_fa
75,0.483817786,CGC_R_fa
76,0.4330863655,CGC_R_fa
77,0.4127972126,CGC_R_fa
78,0.2543275952,CGC_R_fa
79,0.3967829645,CGC_R_fa
80,0.2134313285,CGC_R_fa
81,0.1974006891,CGC_R_fa
82,0.3922679722,CGC_R_fa
83,0.4852483869,CGC_R_fa
84,0.284768343,CGC_R_fa
85,0.2709518969,CGC_R_fa
86,0.3171212673,CGC_R_fa
87,0.4075340331,CGC_R_fa
88,0.3217111528,CGC_R_fa
89,0.5558236241,CGC_R_fa
90,0.3757512271,CGC_R_fa
91,0.4931452572,CGC_R_fa
92,0.4121259451,CGC_R_fa
93,0.4460124075,CGC_R_fa
94,0.1601037234,CGC_R_fa
95,0.4031616151,CGC_R_fa
96,0.4169805348,CGC_R_fa
97,0.2702565193,CGC_R_fa
98,0.3543457389,CGC_R_fa
99,0.1879116446,CGC_R_fa
100,0.2359736562,CGC_R_fa
1,0.3077782691,CGH_L_fa
2,0.3318771422,CGH_L_fa
3,0.3509579599,CGH_L_fa
4,0.2105457634,CGH_L_fa
5,0.3150846362,CGH_L_fa
6,0.4836470783,CGH_L_fa
7,0.3197371066,CGH_L_fa
8,0.3523595035,CGH_L_fa
9,0.4722351432,CGH_L_fa
10,0.2079889327,CGH_L_fa
11,0.3376736343,CGH_L_fa
12,0.5043106079,CGH_L_fa
13,0.3597279191,CGH_L_fa
14,0.3519815803,CGH_L_fa
15,0.4924502671,CGH_L_fa
16,0.4533160329,CGH_L_fa
17,0.5361534357,CGH_L_fa
18,0.3085697889,CGH_L_fa
19,0.5261449218,CGH_L_fa
20,0.3656737506,CGH_L_fa
21,0.2575168908,CGH_L_fa
22,0.1296755224,CGH_L_fa
23,0.438560456,CGH_L_fa
24,0.4218862653,CGH_L_fa
25,0.3840563595,CGH_L_fa
26,0.3770166636,CGH_L_fa
27,0.4790599048,CGH_L_fa
28,0.4422120154,CGH_L_fa
29,0.3195775449,CGH_L_fa
30,0.3210813105,CGH_L_fa
31,0.2006739527,CGH_L_fa
32,0.6075810194,CGH_L_fa
33,0.4465790391,CGH_L_fa
34,0.35520491,CGH_L_fa
35,0.5417196155,CGH_L_fa
36,0.2538282275,CGH_L_fa
37,0.5033447742,CGH_L_fa
38,0.1888273209,CGH_L_fa
39,0.2890473008,CGH_L_fa
40,0.3211440146,CGH_L_fa
41,0.4584004283,CGH_L_fa
42,0.3507384956,CGH_L_fa
43,0.1591547728,CGH_L_fa
44,0.5266470313,CGH_L_fa
45,0.2197187692,CGH_L_fa
46,0.4392061532,CGH_L_fa
47,0.436422199,CGH_L_fa
48,0.440544337,CGH_L_fa
49,0.4861708581,CGH_L_fa
50,0.3615350127,CGH_L_fa
51,0.3942503631,CGH_L_fa
52,0.4667631388,CGH_L_fa
53,0.2944963276,CGH_L_fa
54,0.3889566064,CGH_L_fa
55,0.3467850089,CGH_L_fa
56,0.3235888183,CGH_L_fa
57,0.1387637556,CGH_L_fa
58,0.400598228,CGH_L_fa
59,0.3319256604,CGH_L_fa
60,0.4352551103,CGH_L_fa
61,0.4132749736,CGH_L_fa
62,0.2589849532,CGH_L_fa
63,0.495526135,CGH_L_fa
64,0.2802433074,CGH_L_fa
65,0.2604832351,CGH_L_fa
66,0.4415251613,CGH_L_fa
67,0.5249423385,CGH_L_fa
68,0.3775076568,CGH_L_fa
69,0.3575278223,CGH_L_fa
70,0.1659214944,CGH_L_fa
71,0.263502717,CGH_L_fa
72,0.2080734223,CGH_L_fa
73,0.350689739,CGH_L_fa
74,0.2656039596,CGH_L_fa
75,0.301615566,CGH_L_fa
76,0.2731825709,CGH_L_fa
77,0.2353319973,CGH_L_fa
78,0.5698327422,CGH_L_fa
79,0.3252392411,CGH_L_fa
80,0.3207023442,CGH_L_fa
81,0.4951297641,CGH_L_fa
82,0.3757187724,CGH_L_fa
83,0.3199368417,CGH_L_fa
84,0.438993752,CGH_L_fa
85,0.3748780489,CGH_L_fa
86,0.3495974839,CGH_L_fa
87,0.1808417737,CGH_L_fa
88,0.2942262888,CGH_L_fa
89,0.2533172965,CGH_L_fa
90,0.2852193415,CGH_L_fa
91,0.4113111496,CGH_L_fa
92,0.3056699336,CGH_L_fa
93,0.3875284493,CGH_L_fa
94,0.2271945626,CGH_L_fa
95,0.3945688903,CGH_L_fa
96,0.4475301206,CGH_L_fa
97,0.2374549657,CGH_L_fa
98,0.2448107004,CGH_L_fa
99,0.3434695899,CGH_L_fa
100,0.4907861054,CGH_L_fa
1,0.3623308837,CGH_R_fa
2,0.3496331275,CGH_R_fa
3,0.3550201952,CGH_R_fa
4,0.2334708124,CGH_R_fa
5,0.4046920538,CGH_R_fa
6,0.3637013733,CGH_R_fa
7,0.4600385725,CGH_R_fa
8,0.3976396024,CGH_R_fa
9,0.3934352398,CGH_R_fa
10,0.2081524432,CGH_R_fa
11,0.335613668,CGH_R_fa
12,0.2149735689,CGH_R_fa
13,0.3188942373,CGH_R_fa
14,0.3938416243,CGH_R_fa
15,0.293502003,CGH_R_fa
16,0.3657855093,CGH_R_fa
17,0.3618561327,CGH_R_fa
18,0.366758287,CGH_R_fa
19,0.3444434404,CGH_R_fa
20,0.2568006516,CGH_R_fa
21,0.3535434306,CGH_R_fa
22,0.3946125805,CGH_R_fa
23,0.2439771146,CGH_R_fa
24,0.6671894789,CGH_R_fa
25,0.3671164513,CGH_R_fa
26,0.4573349953,CGH_R_fa
27,0.4258898795,CGH_R_fa
28,0.4352608025,CGH_R_fa
29,0.4659948051,CGH_R_fa
30,0.4541534781,CGH_R_fa
31,0.2622287273,CGH_R_fa
32,0.2631936371,CGH_R_fa
33,0.3617225587,CGH_R_fa
34,0.4753906727,CGH_R_fa
35,0.3561655283,CGH_R_fa
36,0.1900591403,CGH_R_fa
37,0.1975429356,CGH_R_fa
38,0.5611979365,CGH_R_fa
39,0.2982336581,CGH_R_fa
40,0.3732608855,CGH_R_fa
41,0.3550163507,CGH_R_fa
42,0.4623331428,CGH_R_fa
43,0.523930192,CGH_R_fa
44,0.2084679008,CGH_R_fa
45,0.2246319205,CGH_R_fa
46,0.2689035833,CGH_R_fa
47,0.1646866947,CGH_R_fa
48,0.4002719223,CGH_R_fa
49,0.3679940104,CGH_R_fa
50,0.4792922139,CGH_R_fa
51,0.3009230494,CGH_R_fa
52,0.4176402092,CGH_R_fa
53,0.7032032013,CGH_R_fa
54,0.2854365706,CGH_R_fa
55,0.2964222133,CGH_R_fa
56,0.3998639286,CGH_R_fa
57,0.1756494492,CGH_R_fa
58,0.2043044269,CGH_R_fa
59,0.3609381914,CGH_R_fa
60,0.1829200238,CGH_R_fa
61,0.1707487702,CGH_R_fa
62,0.4349691868,CGH_R_fa
63,0.6834612489,CGH_R_fa
64,0.2856921554,CGH_R_fa
65,0.2469493598,CGH_R_fa
66,0.2614988089,CGH_R_fa
67,0.3707051873,CGH_R_fa
68,0.6894519925,CGH_R_fa
69,0.4062132239,CGH_R_fa
70,0.301798135,CGH_R_fa
71,0.4656922519,CGH_R_fa
72,0.3309420943,CGH_R_fa
73,0.3552270234,CGH_R_fa
74,0.4350765944,CGH_R_fa
75,0.3577225506,CGH_R_fa
76,0.3382630646,CGH_R_fa
77,0.4358973205,CGH_R_fa
78,0.4284954965,CGH_R_fa
79,0.3001663089,CGH_R_fa
80,0.3218346238,CGH_R_fa
81,0.3950206041,CGH_R_fa
82,0.1938652545,CGH_R_fa
83,0.1814056784,CGH_R_fa
84,0.4067167044,CGH_R_fa
85,0.1826565266,CGH_R_fa
86,0.3227114081,CGH_R_fa
87,0.3801104724,CGH_R_fa
88,0.4140411317,CGH_R_fa
89,0.416139245,CGH_R_fa
90,0.416070044,CGH_R_fa
91,0.4769395292,CGH_R_fa
92,0.1496713609,CGH_R_fa
93,0.3297774494,CGH_R_fa
94,0.5004385114,CGH_R_fa
95,0.4134885967,CGH_R_fa
96,0.3048171401,CGH_R_fa
97,0.5273185372,CGH_R_fa
98,0.404548794,CGH_R_fa
99,0.3896462917,CGH_R_fa
100,0.2396932244,CGH_R_fa
1,0.3276512921,CST_L_fa
2,0.5988683701,CST_L_fa
3,0.4665770829,CST_L_fa
4,0.3677617908,CST_L_fa
5,0.4970282018,CST_L_fa
6,0.3217938542,CST_L_fa
7,0.4316806793,CST_L_fa
8,0.4588935077,CST_L_fa
9,0.5643843412,CST_L_fa
10,0.5123458505,CST_L_fa
11,0.4065698087,CST_L_fa
12,0.4946461618,CST_L_fa
13,0.4910986125,CST_L_fa
14,0.7091832161,CST_L_fa
15,0.1645168662,CST_L_fa
16,0.389780581,CST_L_fa
17,0.2560348213,CST_L_fa
18,0.4969221354,CST_L_fa
19,0.4948394001,CST_L_fa
20,0.5298897624,CST_L_fa
21,0.2239048928,CST_L_fa
22,0.3590726554,CST_L_fa
23,0.6707603335,CST_L_fa
24,0.2240314186,CST_L_fa
25,0.5890393853,CST_L_fa
26,0.5518558025,CST_L_fa
27,0.5750290751,CST_L_fa
28,0.3340854645,CST_L_fa
29,0.606372714,CST_L_fa
30,0.4193318486,CST_L_fa
31,0.4417645931,CST_L_fa
32,0.5451359153,CST_L_fa
33,0.3423111439,CST_L_fa
34,0.5609411001,CST_L_fa
35,0.7215249538,CST_L_fa
36,0.6412988901,CST_L_fa
37,0.3514520824,CST_L_fa
38,0.5734018087,CST_L_fa
39,0.4916817844,CST_L_fa
40,0.5063060522,CST_L_fa
41,0.5566928387,CST_L_fa
42,0.4833416343,CST_L_fa
43,0.4790716767,CST_L_fa
44,0.5639087558,CST_L_fa
45,0.6051933765,CST_L_fa
46,0.5823643804,CST_L_fa
47,0.5942342877,CST_L_fa
48,0.6112341285,CST_L_fa
49,0.4740891159,CST_L_fa
50,0.577557385,CST_L_fa
51,0.591535449,CST_L_fa
52,0.6116329432,CST_L_fa
53,0.4369293451,CST_L_fa
54,0.5982106328,CST_L_fa
55,0.4194127321,CST_L_fa
56,0.6338368058,CST_L_fa
57,0.3613764644,CST_L_fa
58,0.4945058823,CST_L_fa
59,0.5115728974,CST_L_fa
60,0.6333428025,CST_L_fa
61,0.5468540788,CST_L_fa
62,0.4192861319,CST_L_fa
63,0.518209517,CST_L_fa
64,0.6260274649,CST_L_fa
65,0.2286630571,CST_L_fa
66,0.5020091534,CST_L_fa
67,0.6438336968,CST_L_fa
68,0.2764667571,CST_L_fa
69,0.5704421401,CST_L_fa
70,0.5781767368,CST_L_fa
71,0.347502023,CST_L_fa
72,0.5056770444,CST_L_fa
73,0.5619686842,CST_L_fa
74,0.4221254289,CST_L_fa
75,0.438182205,CST_L_fa
76,0.3584136963,CST_L_fa
77,0.5193813443,CST_L_fa
78,0.3864247203,CST_L_fa
79,0.5481467843,CST_L_fa
80,0.3792183697,CST_L_fa
81,0.4844131172,CST_L_fa
82,0.5858916044,CST_L_fa
83,0.3470558524,CST_L_fa
84,0.5118580461,CST_L_fa
85,0.5202940702,CST_L_fa
86,0.4210937917,CST_L_fa
87,0.7037949562,CST_L_fa
88,0.3554458022,CST_L_fa
89,0.4758843482,CST_L_fa
90,0.4393954277,CST_L_fa
91,0.5492301583,CST_L_fa
92,0.6409442425,CST_L_fa
93,0.4867307246,CST_L_fa
94,0.4484812319,CST_L_fa
95,0.5104252696,CST_L_fa
96,0.4939213097,CST_L_fa
97,0.5655216575,CST_L_fa
98,0.499053508,CST_L_fa
99,0.6474187374,CST_L_fa
100,0.6892478466,CST_L_fa
1,0.388974309,CST_R_fa
2,0.4110546112,CST_R_fa
3,0.4981649816,CST_R_fa
4,0.3608100414,CST_R_fa
5,0.339125514,CST_R_fa
6,0.3347569406,CST_R_fa
7,0.4290117621,CST_R_fa
8,0.4847505987,CST_R_fa
9,0.6258104444,CST_R_fa
10,0.2564439774,CST_R_fa
11,0.5229799151,CST_R_fa
12,0.4925259948,CST_R_fa
13,0.5482144356,CST_R_fa
14,0.5251478553,CST_R_fa
15,0.4625034928,CST_R_fa
16,0.5545185208,CST_R_fa
17,0.5110497475,CST_R_fa
18,0.2667426467,CST_R_fa
19,0.4372596443,CST_R_fa
20,0.4018677771,CST_R_fa
21,0.6015139222,CST_R_fa
22,0.629311502,CST_R_fa
23,0.4982316196,CST_R_fa
24,0.5973938704,CST_R_fa
25,0.4310951829,CST_R_fa
26,0.5805109739,CST_R_fa
27,0.3881832063,CST_R_fa
28,0.4638569355,CST_R_fa
29,0.4962589443,CST_R_fa
30,0.3316182196,CST_R_fa
31,0.6142106652,CST_R_fa
32,0.5562874079,CST_R_fa
33,0.5513309836,CST_R_fa
34,0.5496505499,CST_R_fa
35,0.4826780558,CST_R_fa
36,0.5444245338,CST_R_fa
37,0.3576091826,CST_R_fa
38,0.5297554731,CST_R_fa
39,0.5323396325,CST_R_fa
40,0.4767029285,CST_R_fa
41,0.4361044765,CST_R_fa
42,0.5188086033,CST_R_fa
43,0.5168918967,CST_R_fa
44,0.5719858408,CST_R_fa
45,0.4904998541,CST_R_fa
46,0.5576419234,CST_R_fa
47,0.640915513,CST_R_fa
48,0.4858139455,CST_R_fa
49,0.5626098514,CST_R_fa
50,0.494877398,CST_R_fa
51,0.4107765555,CST_R_fa
52,0.3808416128,CST_R_fa
53,0.510841608,CST_R_fa
54,0.354311496,CST_R_fa
55,0.4986772537,CST_R_fa
56,0.5713058114,CST_R_fa
57,0.3758241534,CST_R_fa
58,0.5455216169,CST_R_fa
59,0.6193933487,CST_R_fa
60,0.6154845953,CST_R_fa
61,0.5686935782,CST_R_fa
62,0.4942781329,CST_R_fa
63,0.5401232243,CST_R_fa
64,0.5612724423,CST_R_fa
65,0.4060386121,CST_R_fa
66,0.4173433483,CST_R_fa
67,0.5470519066,CST_R_fa
68,0.4399536252,CST_R_fa
69,0.5284163952,CST_R_fa
70,0.5582783818,CST_R_fa
71,0.5231516957,CST_R_fa
72,0.5643320084,CST_R_fa
73,0.4285774529,CST_R_fa
74,0.6060811877,CST_R_fa
75,0.5757356286,CST_R_fa
76,0.549487412,CST_R_fa
77,0.4511048496,CST_R_fa
78,0.5196668506,CST_R_fa
79,0.4901946485,CST_R_fa
80,0.5425075293,CST_R_fa
81,0.5387528539,CST_R_fa
82,0.359282881,CST_R_fa
83,0.5371641517,CST_R_fa
84,0.601913929,CST_R_fa
85,0.6053730249,CST_R_fa
86,0.3028951287,CST_R_fa
87,0.5672026873,CST_R_fa
88,0.5960637927,CST_R_fa
89,0.4959732592,CST_R_fa
90,0.4011999369,CST_R_fa
91,0.5697926283,CST_R_fa
