nodeID,dti_fa,tractID
4,0.2653126121,ATR_R_fa
5,0.3060130775,ATR_R_fa
6,0.2797823548,ATR_R_fa
7,0.4622054994,ATR_R_fa
8,0.4042566419,ATR_R_fa
9,0.3359418213,ATR_R_fa
10,0.3652406335,ATR_R_fa
11,0.3573283851,ATR_R_fa
12,0.3372709453,ATR_R_fa
13,0.3903105557,ATR_R_fa
14,0.2810244262,ATR_R_fa
15,0.5146337152,ATR_R_fa
16,0.2917847633,ATR_R_fa
17,0.3149752319,ATR_R_fa
18,0.3563844562,ATR_R_fa
19,0.3238252699,ATR_R_fa
20,0.2591485977,ATR_R_fa
21,0.3913985789,ATR_R_fa
22,0.3539003134,ATR_R_fa
23,0.247835055,ATR_R_fa
24,0.4488943517,ATR_R_fa
25,0.327111423,ATR_R_fa
26,0.4437133074,ATR_R_fa
27,0.3774675429,ATR_R_fa
28,0.319866091,ATR_R_fa
29,0.380625993,ATR_R_fa
30,0.3165225983,ATR_R_fa
31,0.4660417736,ATR_R_fa
32,0.3432867229,ATR_R_fa
33,0.2836465538,ATR_R_fa
34,0.4468198121,ATR_R_fa
35,0.407307595,ATR_R_fa
36,0.3722036481,ATR_R_fa
37,0.367728889,ATR_R_fa
38,0.3933616877,ATR_R_fa
39,0.2947814763,ATR_R_fa
40,0.3659579158,ATR_R_fa
41,0.2470638305,ATR_R_fa
42,0.2188194692,ATR_R_fa
43,0.3656678796,ATR_R_fa
44,0.4174375236,ATR_R_fa
45,0.3564734161,ATR_R_fa
46,0.2948592901,ATR_R_fa
47,0.3218116164,ATR_R_fa
48,0.2317314893,ATR_R_fa
49,0.3669375777,ATR_R_fa
50,0.3233908713,ATR_R_fa
51,0.3118705153,ATR_R_fa
52,0.2770243287,ATR_R_fa
53,0.3614461124,ATR_R_fa
54,0.3312124908,ATR_R_fa
55,0.4050765634,ATR_R_fa
56,0.3272375166,ATR_R_fa
57,0.3561935127,ATR_R_fa
58,0.4009630084,ATR_R_fa
59,0.2689051032,ATR_R_fa
60,0.2616498768,ATR_R_fa
61,0.3612164259,ATR_R_fa
62,0.3534963131,ATR_R_fa
63,0.3386151493,ATR_R_fa
64,0.383615464,ATR_R_fa
65,0.2774714231,ATR_R_fa
66,0.3824387193,ATR_R_fa
67,0.2403570265,ATR_R_fa
68,0.3015275598,ATR_R_fa
69,0.3041979671,ATR_R_fa
70,0.3700464964,ATR_R_fa
71,0.3706651926,ATR_R_fa
72,0.3473720253,ATR_R_fa
73,0.2575690448,ATR_R_fa
74,0.5026059151,ATR_R_fa
75,0.3410789073,ATR_R_fa
76,0.339922756,ATR_R_fa
77,0.3074769378,ATR_R_fa
78,0.3038868308,ATR_R_fa
79,0.4526802301,ATR_R_fa
80,0.2291467637,ATR_R_fa
81,0.3093166947,ATR_R_fa
82,0.2456853241,ATR_R_fa
83,0.3471543789,ATR_R_fa
84,0.35487625,ATR_R_fa
85,0.3163753152,ATR_R_fa
86,0.476998955,ATR_R_fa
87,0.2646438181,ATR_R_fa
88,0.4710074663,ATR_R_fa
89,0.3945743144,ATR_R_fa
90,0.4677048624,ATR_R_fa
91,0.221987173,ATR_R_fa
92,0.4086547792,ATR_R_fa
93,0.2994627059,ATR_R_fa
94,0.3752063811,ATR_R_fa
95,0.2420583218,ATR_R_fa
96,0.3011230826,ATR_R_fa
97,0.368760705,ATR_R_fa
98,0.3741829693,ATR_R_fa
99,0.2058432698,ATR_R_fa
100,0.2564439476,ATR_R_fa
1,0.2897549868,CGC_L_fa
2,0.4913891256,CGC_L_fa
3,0.5103433132,CGC_L_fa
4,0.4545698762,CGC_L_fa
5,0.2480647415,CGC_L_fa
6,0.5510565042,CGC_L_fa
7,0.4109415412,CGC_L_fa
8,0.4704261124,CGC_L_fa
9,0.3680754304,CGC_L_fa
10,0.5074356198,CGC_L_fa
11,0.1346506774,CGC_L_fa
12,0.4471893013,CGC_L_fa
13,0.335056752,CGC_L_fa
14,0.5465859771,CGC_L_fa
15,0.4996325672,CGC_L_fa
16,0.3164924979,CGC_L_fa
17,0.5485742092,CGC_L_fa
18,0.4444537163,CGC_L_fa
19,0.2062663585,CGC_L_fa
20,0.18164213,CGC_L_fa
21,0.2886477709,CGC_L_fa
22,0.4967809319,CGC_L_fa
23,0.5118809342,CGC_L_fa
24,0.2326760441,CGC_L_fa
25,0.3351552486,CGC_L_fa
26,0.3255654573,CGC_L_fa
27,0.3678945303,CGC_L_fa
28,0.4116584361,CGC_L_fa
29,0.388675034,CGC_L_fa
30,0.4475662708,CGC_L_fa
31,0.3238066435,CGC_L_fa
32,0.3711538017,CGC_L_fa
33,0.3469654918,CGC_L_fa
34,0.2106217891,CGC_L_fa
35,0.3007918596,CGC_L_fa
36,0.3274256885,CGC_L_fa
37,0.3035331964,CGC_L_fa
38,0.2006475627,CGC_L_fa
39,0.4019556046,CGC_L_fa
40,0.4452777505,CGC_L_fa
41,0.5351123214,CGC_L_fa
42,0.2110159099,CGC_L_fa
43,0.3544888794,CGC_L_fa
44,0.2463054955,CGC_L_fa
45,0.3846701086,CGC_L_fa
46,0.1476216316,CGC_L_fa
47,0.6347442865,CGC_L_fa
48,0.2556377351,CGC_L_fa
49,0.3620141149,CGC_L_fa
50,0.3915318847,CGC_L_fa
51,0.3709991872,CGC_L_fa
52,0.2022258788,CGC_L_fa
53,0.2322816551,CGC_L_fa
54,0.3969711959,CGC_L_fa
55,0.262904197,CGC_L_fa
56,0.5220297575,CGC_L_fa
57,0.1408942938,CGC_L_fa
58,0.3547341526,CGC_L_fa
59,0.2917601168,CGC_L_fa
60,0.4107680917,CGC_L_fa
61,0.4205139577,CGC_L_fa
62,0.2469533086,CGC_L_fa
63,0.3296231031,CGC_L_fa
64,0.4422390163,CGC_L_fa
65,0.4884200096,CGC_L_fa
66,0.2863327265,CGC_L_fa
67,0.2815954387,CGC_L_fa
68,0.4395159781,CGC_L_fa
69,0.5303963423,CGC_L_fa
70,0.4796734154,CGC_L_fa
71,0.3670991659,CGC_L_fa
72,0.3065043092,CGC_L_fa
73,0.4519366622,CGC_L_fa
74,0.2774543762,CGC_L_fa
75,0.1681384444,CGC_L_fa
76,0.4048373401,CGC_L_fa
77,0.560680151,CGC_L_fa
78,0.4232268631,CGC_L_fa
79,0.4335891902,CGC_L_fa
80,0.3050236702,CGC_L_fa
81,0.3896494806,CGC_L_fa
82,0.2414153516,CGC_L_fa
83,0.361546874,CGC_L_fa
84,0.1511110812,CGC_L_fa
85,0.2015620172,CGC_L_fa
86,0.4875059128,CGC_L_fa
87,0.31127882,CGC_L_fa
88,0.5503809452,CGC_L_fa
89,0.1649021208,CGC_L_fa
90,0.3441754282,CGC_L_fa
91,0.2676083446,CGC_L_fa
92,0.4522852898,CGC_L_fa
93,0.25827685,CGC_L_fa
94,0.4637506008,CGC_L_fa
95,0.4080066681,CGC_L_fa
96,0.1559579819,CGC_L_fa
97,0.330426842,CGC_L_fa
98,0.2546862662,CGC_L_fa
99,0.183648482,CGC_L_fa
100,0.3845925331,CGC_L_fa
1,0.3678556979,CGC_R_fa
2,0.2831708789,CGC_R_fa
3,0.3303916156,CGC_R_fa
4,0.3432236314,CGC_R_fa
5,0.3992106616,CGC_R_fa
6,0.2699841261,CGC_R_fa
7,0.4094277918,CGC_R_fa
8,0.3975283504,CGC_R_fa
9,0.4514153302,CGC_R_fa
10,0.3138436079,CGC_R_fa
11,0.3123117387,CGC_R_fa
12,0.2445094883,CGC_R_fa
13,0.4514061809,CGC_R_fa
14,0.2091602683,CGC_R_fa
15,0.2480286807,CGC_R_fa
16,0.3481308818,CGC_R_fa
17,0.3124725521,CGC_R_fa
18,0.4435523152,CGC_R_fa
19,0.3594776392,CGC_R_fa
20,0.2365884334,CGC_R_fa
21,0.2171582133,CGC_R_fa
22,0.3603151739,CGC_R_fa
23,0.224593848,CGC_R_fa
24,0.5034805536,CGC_R_fa
25,0.39266029,CGC_R_fa
26,0.3158340454,CGC_R_fa
27,0.2266387939,CGC_R_fa
28,0.4583424628,CGC_R_fa
29,0.3915478885,CGC_R_fa
30,0.3564333618,CGC_R_fa
31,0.3500609696,CGC_R_fa
32,0.435744524,CGC_R_fa
33,0.4785629809,CGC_R_fa
34,0.3168734908,CGC_R_fa
35,0.1843690723,CGC_R_fa
36,0.1813788861,CGC_R_fa
37,0.253491044,CGC_R_fa
38,0.2513329089,CGC_R_fa
39,0.3336617947,CGC_R_fa
40,0.5565711856,CGC_R_fa
41,0.369155407,CGC_R_fa
42,0.3037952483,CGC_R_fa
43,0.4386648536,CGC_R_fa
44,0.3765225708,CGC_R_fa
45,0.3821855485,CGC_R_fa
46,0.4645489454,CGC_R_fa
47,0.2631255984,CGC_R_fa
48,0.443400234,CGC_R_fa
49,0.2901619971,CGC_R_fa
50,0.2101606131,CGC_R_fa
51,0.2162978649,CGC_R_fa
52,0.2406385839,CGC_R_fa
53,0.3482646346,CGC_R_fa
54,0.1766775101,CGC_R_fa
55,0.2182343155,CGC_R_fa
56,0.2039182335,CGC_R_fa
57,0.3377662599,CGC_R_fa
58,0.3384433389,CGC_R_fa
59,0.4142756164,CGC_R_fa
60,0.2197468728,CGC_R_fa
61,0.2657775581,CGC_R_fa
62,0.1261321008,CGC_R_fa
63,0.432828635,CGC_R_fa
64,0.3185933828,CGC_R_fa
65,0.2045052648,CGC_R_fa
66,0.3774436712,CGC_R_fa
67,0.3798165321,CGC_R_fa
68,0.3023619056,CGC_R_fa
69,0.390604347,CGC_R_fa
70,0.4093898535,CGC_R_fa
71,0.2029917687,CGC_R_fa
72,0.5147753954,CGC_R_fa
73,0.4679837227,CGC_R_fa
74,0.3356020153,CGC_R_fa
75,0.3747618198,CGC_R_fa
76,0.2129904181,CGC_R_fa
77,0.3741028905,CGC_R_fa
78,0.3074932992,CGC_R_fa
79,0.2036829144,CGC_R_fa
80,0.4043847322,CGC_R_fa
81,0.2273815423,CGC_R_fa
82,0.2595079839,CGC_R_fa
83,0.3979141414,CGC_R_fa
84,0.2201784402,CGC_R_fa
85,0.2691136897,CGC_R_fa
86,0.4388276041,CGC_R_fa
87,0.4502864778,CGC_R_fa
88,0.3267056048,CGC_R_fa
89,0.272662878,CGC_R_fa
90,0.4701454341,CGC_R_fa
91,0.4726081491,CGC_R_fa
92,0.4201972783,CGC_R_fa
93,0.3619911373,CGC_R_fa
94,0.2565359771,CGC_R_fa
95,0.4928388,CGC_R_fa
96,0.3285720944,CGC_R_fa
97,0.4967035949,CGC_R_fa
98,0.4102856815,CGC_R_fa
99,0.4796079993,CGC_R_fa
100,0.2994270921,CGC_R_fa
1,0.2467855066,CGH_L_fa
2,0.1561388373,CGH_L_fa
3,0.2743694186,CGH_L_fa
4,0.3068743348,CGH_L_fa
5,0.2503963411,CGH_L_fa
6,0.3279658854,CGH_L_fa
7,0.3406333029,CGH_L_fa
8,0.3050231636,CGH_L_fa
9,0.1960542947,CGH_L_fa
10,0.1886252314,CGH_L_fa
11,0.2790535092,CGH_L_fa
12,0.1746359468,CGH_L_fa
13,0.2972389758,CGH_L_fa
14,0.3102053106,CGH_L_fa
15,0.2100859582,CGH_L_fa
16,0.4211995602,CGH_L_fa
17,0.383692354,CGH_L_fa
18,0.2578445375,CGH_L_fa
19,0.1770608425,CGH_L_fa
20,0.4506035149,CGH_L_fa
21,0.192657873,CGH_L_fa
22,0.2019854188,CGH_L_fa
23,0.2675235271,CGH_L_fa
24,0.2132414728,CGH_L_fa
25,0.203415513,CGH_L_fa
26,0.1708475351,CGH_L_fa
27,0.1936760098,CGH_L_fa
28,0.2294770628,CGH_L_fa
29,0.2151974887,CGH_L_fa
30,0.3027904928,CGH_L_fa
31,0.1954686046,CGH_L_fa
32,0.2141385227,CGH_L_fa
33,0.186932072,CGH_L_fa
34,0.2827647328,CGH_L_fa
35,0.2788231969,CGH_L_fa
36,0.2499682903,CGH_L_fa
37,0.369553715,CGH_L_fa
38,0.2766506374,CGH_L_fa
39,0.1950484663,CGH_L_fa
40,0.228444308,CGH_L_fa
41,0.2992343009,CGH_L_fa
42,0.3273790181,CGH_L_fa
43,0.3041548729,CGH_L_fa
44,0.2181732655,CGH_L_fa
45,0.4254813194,CGH_L_fa
46,0.2131496966,CGH_L_fa
47,0.3282215893,CGH_L_fa
48,0.2552979589,CGH_L_fa
49,0.2112424374,CGH_L_fa
50,0.1676041782,CGH_L_fa
51,0.3109546006,CGH_L_fa
52,0.2061678767,CGH_L_fa
53,0.3558563292,CGH_L_fa
54,0.2840276957,CGH_L_fa
55,0.1935909688,CGH_L_fa
56,0.1807308942,CGH_L_fa
57,0.3405059874,CGH_L_fa
58,0.2945937812,CGH_L_fa
59,0.3835660815,CGH_L_fa
60,0.4159753323,CGH_L_fa
61,0.3284719884,CGH_L_fa
62,0.2645610869,CGH_L_fa
63,0.1939822733,CGH_L_fa
64,0.2745028734,CGH_L_fa
65,0.2552449703,CGH_L_fa
66,0.1732061505,CGH_L_fa
67,0.2129465342,CGH_L_fa
68,0.2667992413,CGH_L_fa
69,0.3520067036,CGH_L_fa
70,0.3059670031,CGH_L_fa
71,0.2722157836,CGH_L_fa
72,0.2059003562,CGH_L_fa
73,0.3103478551,CGH_L_fa
74,0.209566772,CGH_L_fa
75,0.2258810997,CGH_L_fa
76,0.2135270834,CGH_L_fa
77,0.2148136944,CGH_L_fa
78,0.2598691881,CGH_L_fa
79,0.2464027554,CGH_L_fa
80,0.1785446554,CGH_L_fa
81,0.2113162726,CGH_L_fa
82,0.4027987719,CGH_L_fa
83,0.2609399855,CGH_L_fa
84,0.1808808595,CGH_L_fa
85,0.1504372507,CGH_L_fa
86,0.2926933169,CGH_L_fa
87,0.2542731166,CGH_L_fa
88,0.2058132291,CGH_L_fa
89,0.2337032408,CGH_L_fa
90,0.2522011399,CGH_L_fa
91,0.2338342965,CGH_L_fa
92,0.311961472,CGH_L_fa
93,0.2415864468,CGH_L_fa
94,0.2850264013,CGH_L_fa
95,0.223580271,CGH_L_fa
96,0.2040917873,CGH_L_fa
97,0.2225333899,CGH_L_fa
98,0.2943955958,CGH_L_fa
99,0.3001878858,CGH_L_fa
100,0.2406407893,CGH_L_fa
1,0.3636444807,CGH_R_fa
2,0.2447771281,CGH_R_fa
3,0.271581918,CGH_R_fa
4,0.3094105422,CGH_R_fa
5,0.2756489515,CGH_R_fa
6,0.1650766581,CGH_R_fa
7,0.234048754,CGH_R_fa
8,0.3596698046,CGH_R_fa
9,0.2853919864,CGH_R_fa
10,0.2960135043,CGH_R_fa
11,0.3536375165,CGH_R_fa
12,0.2391413897,CGH_R_fa
13,0.3082127869,CGH_R_fa
14,0.3190365136,CGH_R_fa
15,0.300235182,CGH_R_fa
16,0.3078041971,CGH_R_fa
17,0.204645589,CGH_R_fa
18,0.2965984643,CGH_R_fa
19,0.1966463625,CGH_R_fa
20,0.3951798677,CGH_R_fa
21,0.2700239718,CGH_R_fa
22,0.2214896083,CGH_R_fa
23,0.2471436113,CGH_R_fa
24,0.2171339989,CGH_R_fa
25,0.2047525346,CGH_R_fa
26,0.2615194917,CGH_R_fa
27,0.206721589,CGH_R_fa
28,0.2495074272,CGH_R_fa
29,0.2813490033,CGH_R_fa
30,0.2345171273,CGH_R_fa
31,0.3372640908,CGH_R_fa
32,0.2674723566,CGH_R_fa
33,0.2563744187,CGH_R_fa
34,0.397659868,CGH_R_fa
35,0.1857249588,CGH_R_fa
36,0.4317165315,CGH_R_fa
37,0.4011195302,CGH_R_fa
38,0.2019428015,CGH_R_fa
39,0.3079705238,CGH_R_fa
40,0.2196668237,CGH_R_fa
41,0.1761242896,CGH_R_fa
42,0.2604551017,CGH_R_fa
43,0.2675476968,CGH_R_fa
44,0.1953425556,CGH_R_fa
45,0.253532052,CGH_R_fa
46,0.4419760406,CGH_R_fa
47,0.1955063045,CGH_R_fa
48,0.2082729191,CGH_R_fa
49,0.2501809299,CGH_R_fa
50,0.2419403344,CGH_R_fa
51,0.2912921607,CGH_R_fa
52,0.2949966192,CGH_R_fa
53,0.3229143322,CGH_R_fa
54,0.199832499,CGH_R_fa
55,0.2966181636,CGH_R_fa
56,0.2207260579,CGH_R_fa
57,0.4143940806,CGH_R_fa
58,0.4210255146,CGH_R_fa
59,0.3022588193,CGH_R_fa
60,0.2413719893,CGH_R_fa
61,0.2267655432,CGH_R_fa
62,0.2394459695,CGH_R_fa
63,0.2984881103,CGH_R_fa
64,0.266408056,CGH_R_fa
65,0.2316388339,CGH_R_fa
66,0.2680072188,CGH_R_fa
67,0.2503120899,CGH_R_fa
68,0.3149302602,CGH_R_fa
69,0.2352173477,CGH_R_fa
70,0.2839720249,CGH_R_fa
71,0.1570600718,CGH_R_fa
72,0.3722894788,CGH_R_fa
73,0.2402274907,CGH_R_fa
74,0.2633111775,CGH_R_fa
75,0.3157528937,CGH_R_fa
76,0.311653316,CGH_R_fa
77,0.2504982054,CGH_R_fa
78,0.2442082763,CGH_R_fa
79,0.2769137323,CGH_R_fa
80,0.2001898736,CGH_R_fa
81,0.3547547758,CGH_R_fa
82,0.2629724741,CGH_R_fa
83,0.1855219305,CGH_R_fa
84,0.326369822,CGH_R_fa
85,0.1946261674,CGH_R_fa
86,0.259873122,CGH_R_fa
87,0.2921218574,CGH_R_fa
88,0.30467996,CGH_R_fa
89,0.2819294035,CGH_R_fa
90,0.1838244051,CGH_R_fa
91,0.3245084584,CGH_R_fa
92,0.262092948,CGH_R_fa
93,0.2535916567,CGH_R_fa
94,0.2676900029,CGH_R_fa
95,0.2561168671,CGH_R_fa
96,0.4019904733,CGH_R_fa
97,0.2194820642,CGH_R_fa
98,0.2978039384,CGH_R_fa
99,0.16486606,CGH_R_fa
100,0.2637881041,CGH_R_fa
1,0.742806375,CST_L_fa
2,0.3990736008,CST_L_fa
3,0.7216334939,CST_L_fa
4,0.5653871894,CST_L_fa
5,0.3833999932,CST_L_fa
6,0.6737501621,CST_L_fa
7,0.688665688,CST_L_fa
8,0.6016926765,CST_L_fa
9,0.3803644776,CST_L_fa
10,0.6709412932,CST_L_fa
11,0.5645228624,CST_L_fa
12,0.6168579459,CST_L_fa
13,0.5823997855,CST_L_fa
14,0.518481791,CST_L_fa
15,0.5667340159,CST_L_fa
16,0.3555830121,CST_L_fa
17,0.5385824442,CST_L_fa
18,0.5444869399,CST_L_fa
19,0.4829027355,CST_L_fa
20,0.5689192414,CST_L_fa
21,0.6607747674,CST_L_fa
22,0.364280045,CST_L_fa
23,0.3986185491,CST_L_fa
24,0.3653822541,CST_L_fa
25,0.6504030228,CST_L_fa
26,0.4371716082,CST_L_fa
27,0.3702487051,CST_L_fa
28,0.4790192246,CST_L_fa
29,0.5342611074,CST_L_fa
30,0.7071657181,CST_L_fa
31,0.4688276052,CST_L_fa
32,0.6934004426,CST_L_fa
33,0.4783080518,CST_L_fa
34,0.3146585226,CST_L_fa
35,0.3423549235,CST_L_fa
36,0.4443575144,CST_L_fa
37,0.6237831116,CST_L_fa
38,0.418915987,CST_L_fa
39,0.5866021514,CST_L_fa
40,0.4423956275,CST_L_fa
41,0.6850875616,CST_L_fa
42,0.7107275724,CST_L_fa
43,0.6641415358,CST_L_fa
44,0.4916380346,CST_L_fa
45,0.4345959127,CST_L_fa
46,0.5298442841,CST_L_fa
47,0.6727272868,CST_L_fa
48,0.5629088283,CST_L_fa
49,0.6910177469,CST_L_fa
50,0.4982159436,CST_L_fa
51,0.5048339367,CST_L_fa
52,0.647736311,CST_L_fa
53,0.5032068491,CST_L_fa
54,0.6148577929,CST_L_fa
55,0.6088907719,CST_L_fa
56,0.5522173643,CST_L_fa
57,0.5524943471,CST_L_fa
58,0.3582552969,CST_L_fa
59,0.6402734518,CST_L_fa
60,0.4731926918,CST_L_fa
61,0.5535857677,CST_L_fa
62,0.4277267456,CST_L_fa
63,0.544662118,CST_L_fa
64,0.6051756144,CST_L_fa
65,0.5926115513,CST_L_fa
66,0.4225925505,CST_L_fa
67,0.7547268271,CST_L_fa
68,0.2919009328,CST_L_fa
69,0.620911777,CST_L_fa
70,0.4204101562,CST_L_fa
71,0.5658242106,CST_L_fa
72,0.6098388433,CST_L_fa
73,0.5748187304,CST_L_fa
74,0.6446396112,CST_L_fa
75,0.7169549465,CST_L_fa
76,0.6785761714,CST_L_fa
77,0.6978533268,CST_L_fa
78,0.3582061231,CST_L_fa
79,0.3747208416,CST_L_fa
80,0.5878220201,CST_L_fa
81,0.3918625116,CST_L_fa
82,0.6364115477,CST_L_fa
83,0.5777454376,CST_L_fa
84,0.571750164,CST_L_fa
85,0.6830778718,CST_L_fa
86,0.5885987282,CST_L_fa
87,0.5729026794,CST_L_fa
88,0.6485846639,CST_L_fa
89,0.5839195251,CST_L_fa
90,0.4445125461,CST_L_fa
91,0.4713981748,CST_L_fa
92,0.3919139206,CST_L_fa
93,0.6009011865,CST_L_fa
94,0.3666262031,CST_L_fa
95,0.6608399153,CST_L_fa
96,0.5041778684,CST_L_fa
97,0.4372612834,CST_L_fa
98,0.5788965225,CST_L_fa
99,0.6241282225,CST_L_fa
100,0.5315769911,CST_L_fa
1,0.6156472564,CST_R_fa
2,0.5194917321,CST_R_fa
3,0.5213025212,CST_R_fa
4,0.6049752831,CST_R_fa
5,0.6760229468,CST_R_fa
6,0.6903716922,CST_R_fa
7,0.4908780456,CST_R_fa
8,0.4872841537,CST_R_fa
9,0.7101644278,CST_R_fa
10,0.5459144711,CST_R_fa
11,0.4366070628,CST_R_fa
12,0.5196608901,CST_R_fa
13,0.245320484,CST_R_fa
14,0.2582195103,CST_R_fa
15,0.5161927342,CST_R_fa
16,0.4370811284,CST_R_fa
17,0.643132627,CST_R_fa
18,0.5939288735,CST_R_fa
19,0.5993772745,CST_R_fa
20,0.4847394526,CST_R_fa
21,0.7212668657,CST_R_fa
22,0.6706944108,CST_R_fa
23,0.598297298,CST_R_fa
24,0.336578995,CST_R_fa
25,0.5011246204,CST_R_fa
26,0.6271255016,CST_R_fa
27,0.5516049266,CST_R_fa
28,0.6423636675,CST_R_fa
29,0.4408721924,CST_R_fa
30,0.6754716635,CST_R_fa
31,0.6495901942,CST_R_fa
32,0.6690207124,CST_R_fa
33,0.6260362267,CST_R_fa
34,0.7237964272,CST_R_fa
35,0.4657244384,CST_R_fa
36,0.6910971999,CST_R_fa
37,0.5617006421,CST_R_fa
38,0.6792026162,CST_R_fa
39,0.4048321247,CST_R_fa
40,0.2934810519,CST_R_fa
41,0.5936505198,CST_R_fa
42,0.5433297753,CST_R_fa
43,0.6148697138,CST_R_fa
44,0.4484264851,CST_R_fa
45,0.5480632782,CST_R_fa
46,0.5009789467,CST_R_fa
47,0.52465415,CST_R_fa
48,0.4242476225,CST_R_fa
49,0.4121446013,CST_R_fa
50,0.3230409324,CST_R_fa
51,0.4885037243,CST_R_fa
52,0.5471020341,CST_R_fa
53,0.6562823653,CST_R_fa
54,0.5273446441,CST_R_fa
55,0.3072640598,CST_R_fa
56,0.5319365859,CST_R_fa
57,0.7195165753,CST_R_fa
58,0.5104962587,CST_R_fa
59,0.6754314899,CST_R_fa
60,0.7334762216,CST_R_fa
61,0.6372334361,CST_R_fa
62,0.5582988858,CST_R_fa
63,0.4775885046,CST_R_fa
64,0.6705442071,CST_R_fa
65,0.6194363236,CST_R_fa
66,0.3207461834,CST_R_fa
67,0.5566553473,CST_R_fa
68,0.215640977,CST_R_fa
69,0.5866919756,CST_R_fa
70,0.7013565302,CST_R_fa
71,0.6696699262,CST_R_fa
72,0.8075909019,CST_R_fa
73,0.6673765779,CST_R_fa
74,0.7418256402,CST_R_fa
75,0.4843501151,CST_R_fa
76,0.6422173977,CST_R_fa
77,0.5146440268,CST_R_fa
78,0.6332105398,CST_R_fa
79,0.4556258023,CST_R_fa
80,0.5717025399,CST_R_fa
81,0.6297109723,CST_R_fa
82,0.611335516,CST_R_fa
83,0.3823020458,CST_R_fa
84,0.4909610748,CST_R_fa
85,0.3912124038,CST_R_fa
86,0.5851182938,CST_R_fa
87,0.7185764313,CST_R_fa
88,0.733263135,CST_R_fa
89,0.5453214645,CST_R_fa
90,0.6065406203,CST_R_fa
91,0.7439054251,CST_R_fa
