nodeID,dti_fa,tractID
4,0.2844482064,CGH_L_fa
5,0.2701737285,CGH_L_fa
6,0.2314029783,CGH_L_fa
7,0.2582145035,CGH_L_fa
8,0.2804411352,CGH_L_fa
9,0.23652637,CGH_L_fa
10,0.2596024275,CGH_L_fa
11,0.22917974,CGH_L_fa
12,0.1526231468,CGH_L_fa
13,0.2056229413,CGH_L_fa
14,0.231653735,CGH_L_fa
15,0.2320668548,CGH_L_fa
16,0.2550078034,CGH_L_fa
17,0.2297434807,CGH_L_fa
18,0.07599341124,CGH_L_fa
19,0.3869801462,CGH_L_fa
20,0.1168333441,CGH_L_fa
21,0.3162760437,CGH_L_fa
22,0.2837880254,CGH_L_fa
23,0.34493348,CGH_L_fa
24,0.284083873,CGH_L_fa
25,0.3387067914,CGH_L_fa
26,0.3662995398,CGH_L_fa
27,0.3682645261,CGH_L_fa
28,0.3879600167,CGH_L_fa
29,0.359685123,CGH_L_fa
30,0.3442445099,CGH_L_fa
31,0.3377467096,CGH_L_fa
32,0.3308008313,CGH_L_fa
33,0.355958879,CGH_L_fa
34,0.1865321994,CGH_L_fa
35,0.2575576305,CGH_L_fa
36,0.2705222964,CGH_L_fa
37,0.2549724877,CGH_L_fa
38,0.1783459187,CGH_L_fa
39,0.3904042244,CGH_L_fa
40,0.371391505,CGH_L_fa
41,0.2979584038,CGH_L_fa
42,0.246653825,CGH_L_fa
43,0.4000888765,CGH_L_fa
44,0.2601282001,CGH_L_fa
45,0.2796108127,CGH_L_fa
46,0.2532107532,CGH_L_fa
47,0.3992953897,CGH_L_fa
48,0.3394020796,CGH_L_fa
49,0.3421773612,CGH_L_fa
50,0.3392104208,CGH_L_fa
51,0.2648312449,CGH_L_fa
52,0.2310825884,CGH_L_fa
53,0.2026431412,CGH_L_fa
54,0.281647265,CGH_L_fa
55,0.2165471613,CGH_L_fa
56,0.3507492542,CGH_L_fa
57,0.3454919755,CGH_L_fa
58,0.3516048491,CGH_L_fa
59,0.134541899,CGH_L_fa
60,0.3152854741,CGH_L_fa
61,0.215580523,CGH_L_fa
62,0.2625752091,CGH_L_fa
63,0.3973360956,CGH_L_fa
64,0.2422819436,CGH_L_fa
65,0.2895384133,CGH_L_fa
66,0.3785267174,CGH_L_fa
67,0.2999292016,CGH_L_fa
68,0.3095466197,CGH_L_fa
69,0.254493624,CGH_L_fa
70,0.3423541188,CGH_L_fa
71,0.3662821949,CGH_L_fa
72,0.3827956617,CGH_L_fa
73,0.1834384948,CGH_L_fa
74,0.3373880982,CGH_L_fa
75,0.2567389607,CGH_L_fa
76,0.2983542681,CGH_L_fa
77,0.3753278553,CGH_L_fa
78,0.1904276907,CGH_L_fa
79,0.4127757251,CGH_L_fa
80,0.2685972154,CGH_L_fa
81,0.2906591296,CGH_L_fa
82,0.2514353096,CGH_L_fa
83,0.2753740251,CGH_L_fa
84,0.2570528686,CGH_L_fa
85,0.3283417523,CGH_L_fa
86,0.2233034074,CGH_L_fa
87,0.1887763739,CGH_L_fa
88,0.2469563186,CGH_L_fa
89,0.3526760638,CGH_L_fa
90,0.2732796073,CGH_L_fa
91,0.3455768526,CGH_L_fa
92,0.3391728401,CGH_L_fa
93,0.204043135,CGH_L_fa
94,0.2479264587,CGH_L_fa
95,0.2736210525,CGH_L_fa
96,0.344892174,CGH_L_fa
97,0.3414491117,CGH_L_fa
98,0.2473096251,CGH_L_fa
99,0.194990024,CGH_L_fa
100,0.2794829607,CGH_L_fa
1,0.3463715613,CGH_R_fa
2,0.3605805933,CGH_R_fa
3,0.1633985639,CGH_R_fa
4,0.2741080523,CGH_R_fa
5,0.2441112399,CGH_R_fa
6,0.3080827296,CGH_R_fa
7,0.1619767249,CGH_R_fa
8,0.4384950995,CGH_R_fa
9,0.3354272246,CGH_R_fa
10,0.0806882605,CGH_R_fa
11,0.3748849034,CGH_R_fa
12,0.3296500146,CGH_R_fa
13,0.2211491615,CGH_R_fa
14,0.3248976171,CGH_R_fa
15,0.4392647147,CGH_R_fa
16,0.2089167982,CGH_R_fa
17,0.26377666,CGH_R_fa
18,0.339192003,CGH_R_fa
19,0.2483897656,CGH_R_fa
20,0.2151780427,CGH_R_fa
21,0.2733192742,CGH_R_fa
22,0.2552736104,CGH_R_fa
23,0.5284936428,CGH_R_fa
24,0.333003819,CGH_R_fa
25,0.3827291727,CGH_R_fa
26,0.2657444477,CGH_R_fa
27,0.2628390491,CGH_R_fa
28,0.2533895373,CGH_R_fa
29,0.1925622374,CGH_R_fa
30,0.3634254634,CGH_R_fa
31,0.3521509469,CGH_R_fa
32,0.5335221291,CGH_R_fa
33,0.1757865399,CGH_R_fa
34,0.5231081843,CGH_R_fa
35,0.4465793073,CGH_R_fa
36,0.569947958,CGH_R_fa
37,0.5090078712,CGH_R_fa
38,0.5268059373,CGH_R_fa
39,0.2119850665,CGH_R_fa
40,0.2700398862,CGH_R_fa
41,0.4081737101,CGH_R_fa
42,0.5030406713,CGH_R_fa
43,0.518994987,CGH_R_fa
44,0.3480995297,CGH_R_fa
45,0.17000781,CGH_R_fa
46,0.1740442663,CGH_R_fa
47,0.249108091,CGH_R_fa
48,0.5565332174,CGH_R_fa
49,0.2777165771,CGH_R_fa
50,0.2314642221,CGH_R_fa
51,0.2327056229,CGH_R_fa
52,0.5070480108,CGH_R_fa
53,0.3664981425,CGH_R_fa
54,0.3431792557,CGH_R_fa
55,0.2480960041,CGH_R_fa
56,0.211777702,CGH_R_fa
57,0.2303314358,CGH_R_fa
58,0.1399983317,CGH_R_fa
59,0.1166854501,CGH_R_fa
60,0.5118205547,CGH_R_fa
61,0.7043920755,CGH_R_fa
62,0.3172837198,CGH_R_fa
63,0.2437097132,CGH_R_fa
64,0.4493736923,CGH_R_fa
65,0.3648076952,CGH_R_fa
66,0.2760955095,CGH_R_fa
67,0.2320739925,CGH_R_fa
68,0.1989099085,CGH_R_fa
69,0.5964968801,CGH_R_fa
70,0.5376772285,CGH_R_fa
71,0.1979378909,CGH_R_fa
72,0.1105088592,CGH_R_fa
73,0.2183826864,CGH_R_fa
74,0.2054795623,CGH_R_fa
75,0.1376365721,CGH_R_fa
76,0.2697983682,CGH_R_fa
77,0.16982916,CGH_R_fa
78,0.2993648946,CGH_R_fa
79,0.2142778337,CGH_R_fa
80,0.36773175,CGH_R_fa
81,0.1732546687,CGH_R_fa
82,0.2297855318,CGH_R_fa
83,0.3027544618,CGH_R_fa
84,0.3182105422,CGH_R_fa
85,0.5941640139,CGH_R_fa
86,0.4257270992,CGH_R_fa
87,0.3321048617,CGH_R_fa
88,0.423617661,CGH_R_fa
89,0.1547785103,CGH_R_fa
90,0.09256495535,CGH_R_fa
91,0.4069834948,CGH_R_fa
92,0.2517370582,CGH_R_fa
93,0.1645358801,CGH_R_fa
94,0.2057574093,CGH_R_fa
95,0.1916787326,CGH_R_fa
96,0.3354810476,CGH_R_fa
97,0.3284184933,CGH_R_fa
98,0.2276204675,CGH_R_fa
99,0.5235643983,CGH_R_fa
100,0.2523417473,CGH_R_fa
1,0.4087763727,CST_L_fa
2,0.5773143172,CST_L_fa
3,0.5954101086,CST_L_fa
4,0.4618780315,CST_L_fa
5,0.601885736,CST_L_fa
6,0.4128861725,CST_L_fa
7,0.5397007465,CST_L_fa
8,0.5916064978,CST_L_fa
9,0.3586521447,CST_L_fa
10,0.2118927389,CST_L_fa
11,0.495966047,CST_L_fa
12,0.4216053784,CST_L_fa
13,0.4170971513,CST_L_fa
14,0.5706148148,CST_L_fa
15,0.6224818826,CST_L_fa
16,0.2525669336,CST_L_fa
17,0.1806693822,CST_L_fa
18,0.4887092412,CST_L_fa
19,0.3946501613,CST_L_fa
20,0.6313034892,CST_L_fa
21,0.6903843284,CST_L_fa
22,0.2417463362,CST_L_fa
23,0.2811375856,CST_L_fa
24,0.6351491809,CST_L_fa
25,0.6808812022,CST_L_fa
26,0.3946867585,CST_L_fa
27,0.6146476269,CST_L_fa
28,0.6414062977,CST_L_fa
29,0.5818161964,CST_L_fa
30,0.5960518122,CST_L_fa
31,0.229475677,CST_L_fa
32,0.6372026205,CST_L_fa
33,0.4936103225,CST_L_fa
34,0.5188059807,CST_L_fa
35,0.6399525404,CST_L_fa
36,0.4581395984,CST_L_fa
37,0.5652010441,CST_L_fa
38,0.4082299769,CST_L_fa
39,0.4123055637,CST_L_fa
40,0.5948398709,CST_L_fa
41,0.6112934947,CST_L_fa
42,0.3119798303,CST_L_fa
43,0.4605222642,CST_L_fa
44,0.3859968483,CST_L_fa
45,0.4646708667,CST_L_fa
46,0.5863332748,CST_L_fa
47,0.2528840303,CST_L_fa
48,0.5974649191,CST_L_fa
49,0.3010671735,CST_L_fa
50,0.7175706029,CST_L_fa
51,0.3597158492,CST_L_fa
52,0.6927385926,CST_L_fa
53,0.6969404221,CST_L_fa
54,0.6595480442,CST_L_fa
55,0.4048174918,CST_L_fa
56,0.6617612839,CST_L_fa
57,0.5479748845,CST_L_fa
58,0.5522381067,CST_L_fa
59,0.6627001762,CST_L_fa
60,0.3059568405,CST_L_fa
61,0.4672931433,CST_L_fa
62,0.6464242935,CST_L_fa
63,0.5692887306,CST_L_fa
64,0.5806678534,CST_L_fa
65,0.2660486996,CST_L_fa
66,0.4867523909,CST_L_fa
67,0.424398154,CST_L_fa
68,0.5823740363,CST_L_fa
69,0.5173384547,CST_L_fa
70,0.5519269705,CST_L_fa
71,0.4399991035,CST_L_fa
72,0.6643169522,CST_L_fa
73,0.279617548,CST_L_fa
74,0.3829880357,CST_L_fa
75,0.3198469579,CST_L_fa
76,0.4903654456,CST_L_fa
77,0.4889273345,CST_L_fa
78,0.5767739415,CST_L_fa
79,0.5968982577,CST_L_fa
80,0.3668049574,CST_L_fa
81,0.4117896259,CST_L_fa
82,0.2494197637,CST_L_fa
83,0.6651054621,CST_L_fa
84,0.5084756017,CST_L_fa
85,0.4957827926,CST_L_fa
86,0.5447894335,CST_L_fa
87,0.2845537961,CST_L_fa
88,0.6422238946,CST_L_fa
89,0.4453009963,CST_L_fa
90,0.6470583081,CST_L_fa
91,0.5440676212,CST_L_fa
92,0.6379864216,CST_L_fa
93,0.5742287636,CST_L_fa
94,0.4613339603,CST_L_fa
95,0.4637366831,CST_L_fa
96,0.5916700363,CST_L_fa
97,0.4055069983,CST_L_fa
98,0.4344829917,CST_L_fa
99,0.6141697168,CST_L_fa
100,0.6126884818,CST_L_fa
1,0.4376341403,CST_R_fa
2,0.2750120461,CST_R_fa
3,0.2601381242,CST_R_fa
4,0.6031141281,CST_R_fa
5,0.3093573153,CST_R_fa
6,0.238744989,CST_R_fa
7,0.5394448042,CST_R_fa
8,0.5296676755,CST_R_fa
9,0.5979036093,CST_R_fa
10,0.5909423232,CST_R_fa
11,0.217217803,CST_R_fa
12,0.7273698449,CST_R_fa
13,0.3343043923,CST_R_fa
14,0.2711098194,CST_R_fa
15,0.365608573,CST_R_fa
16,0.5867338181,CST_R_fa
17,0.5190058351,CST_R_fa
18,0.4438565671,CST_R_fa
19,0.575576067,CST_R_fa
20,0.242978856,CST_R_fa
21,0.2503987849,CST_R_fa
22,0.5589630604,CST_R_fa
23,0.487975359,CST_R_fa
24,0.3206204176,CST_R_fa
25,0.6552998424,CST_R_fa
26,0.5991493464,CST_R_fa
27,0.4618483782,CST_R_fa
28,0.5451537967,CST_R_fa
29,0.7625206113,CST_R_fa
30,0.2778772116,CST_R_fa
31,0.6183182597,CST_R_fa
32,0.4219250083,CST_R_fa
33,0.5307520628,CST_R_fa
34,0.6877487898,CST_R_fa
35,0.5443966389,CST_R_fa
36,0.6546807885,CST_R_fa
37,0.5933955908,CST_R_fa
38,0.604903698,CST_R_fa
39,0.2260349393,CST_R_fa
40,0.6194359064,CST_R_fa
41,0.4784559906,CST_R_fa
42,0.3144943416,CST_R_fa
43,0.3654303551,CST_R_fa
44,0.4978464246,CST_R_fa
45,0.6192126274,CST_R_fa
46,0.3798804283,CST_R_fa
47,0.3222816586,CST_R_fa
48,0.7023831606,CST_R_fa
49,0.4439148605,CST_R_fa
50,0.5446015,CST_R_fa
51,0.2529106438,CST_R_fa
52,0.4824214876,CST_R_fa
53,0.2978685796,CST_R_fa
54,0.3982957304,CST_R_fa
55,0.3044002652,CST_R_fa
56,0.2641276419,CST_R_fa
57,0.6264715195,CST_R_fa
58,0.1786504984,CST_R_fa
59,0.6732671261,CST_R_fa
60,0.4203085303,CST_R_fa
61,0.4704076052,CST_R_fa
62,0.6145159006,CST_R_fa
63,0.3406794667,CST_R_fa
64,0.6591778994,CST_R_fa
65,0.3009043932,CST_R_fa
66,0.2348941565,CST_R_fa
67,0.5402875543,CST_R_fa
68,0.3395423889,CST_R_fa
69,0.646058023,CST_R_fa
70,0.5869641304,CST_R_fa
71,0.7236577868,CST_R_fa
72,0.3332511783,CST_R_fa
73,0.4673141241,CST_R_fa
74,0.2731931508,CST_R_fa
75,0.6079243422,CST_R_fa
76,0.7695470452,CST_R_fa
77,0.4890494943,CST_R_fa
78,0.2633843422,CST_R_fa
79,0.4699361622,CST_R_fa
80,0.5814897418,CST_R_fa
81,0.3514917791,CST_R_fa
82,0.6961743832,CST_R_fa
83,0.7824007869,CST_R_fa
84,0.4161340594,CST_R_fa
85,0.2554861307,CST_R_fa
86,0.5359716415,CST_R_fa
87,0.4385579526,CST_R_fa
88,0.1774332672,CST_R_fa
89,0.6638010144,CST_R_fa
90,0.4005252719,CST_R_fa
