nodeID,dti_fa,tractID
99,0.146784246,CGC_R_fa
100,0.1329896599,CGC_R_fa
1,0.1225359216,CGH_L_fa
2,0.1255391091,CGH_L_fa
3,0.1138070077,CGH_L_fa
4,0.09486176819,CGH_L_fa
5,0.3220092058,CGH_L_fa
6,0.3457957506,CGH_L_fa
7,0.1265011579,CGH_L_fa
8,0.1681171656,CGH_L_fa
9,0.1582383662,CGH_L_fa
10,0.2790755332,CGH_L_fa
11,0.1332156956,CGH_L_fa
12,0.3355337977,CGH_L_fa
13,0.1531200111,CGH_L_fa
14,0.1569587439,CGH_L_fa
15,0.1514511555,CGH_L_fa
16,0.1794021279,CGH_L_fa
17,0.1692697555,CGH_L_fa
18,0.1232332215,CGH_L_fa
19,0.103035219,CGH_L_fa
20,0.2289187908,CGH_L_fa
21,0.1293995082,CGH_L_fa
22,0.3611200452,CGH_L_fa
23,0.1124326959,CGH_L_fa
24,0.1179388762,CGH_L_fa
25,0.2778738737,CGH_L_fa
26,0.09484378248,CGH_L_fa
27,0.1252378821,CGH_L_fa
28,0.162411049,CGH_L_fa
29,0.1362762898,CGH_L_fa
30,0.3464874029,CGH_L_fa
31,0.116105631,CGH_L_fa
32,0.2089234143,CGH_L_fa
33,0.09256442636,CGH_L_fa
34,0.1661844105,CGH_L_fa
35,0.1355815232,CGH_L_fa
36,0.2157840133,CGH_L_fa
37,0.1194325984,CGH_L_fa
38,0.1684314758,CGH_L_fa
39,0.1581614316,CGH_L_fa
40,0.1396176368,CGH_L_fa
41,0.1089837849,CGH_L_fa
42,0.1835438907,CGH_L_fa
43,0.1533359289,CGH_L_fa
44,0.1701368093,CGH_L_fa
45,0.1395796984,CGH_L_fa
46,0.1724623442,CGH_L_fa
47,0.11905431,CGH_L_fa
48,0.1332441866,CGH_L_fa
49,0.1228164509,CGH_L_fa
50,0.1154988483,CGH_L_fa
51,0.1646057516,CGH_L_fa
52,0.1844545603,CGH_L_fa
53,0.1889877021,CGH_L_fa
54,0.2025234252,CGH_L_fa
55,0.2026773542,CGH_L_fa
56,0.120016709,CGH_L_fa
57,0.1141673028,CGH_L_fa
58,0.1144031212,CGH_L_fa
59,0.1257242411,CGH_L_fa
60,0.1656829268,CGH_L_fa
61,0.1019007489,CGH_L_fa
62,0.1425427943,CGH_L_fa
63,0.3107233346,CGH_L_fa
64,0.1848258525,CGH_L_fa
65,0.1136564612,CGH_L_fa
66,0.4354044795,CGH_L_fa
67,0.1434745193,CGH_L_fa
68,0.3506591618,CGH_L_fa
69,0.2626494467,CGH_L_fa
70,0.1472210139,CGH_L_fa
71,0.1136233136,CGH_L_fa
72,0.1111410335,CGH_L_fa
73,0.1047904044,CGH_L_fa
74,0.142563656,CGH_L_fa
75,0.1396933049,CGH_L_fa
76,0.385592252,CGH_L_fa
77,0.1766633242,CGH_L_fa
78,0.1305731237,CGH_L_fa
79,0.1885481328,CGH_L_fa
80,0.3077958524,CGH_L_fa
81,0.08138754964,CGH_L_fa
82,0.206864804,CGH_L_fa
83,0.09777689725,CGH_L_fa
84,0.1388486624,CGH_L_fa
85,0.1183503345,CGH_L_fa
86,0.144406572,CGH_L_fa
87,0.4305129051,CGH_L_fa
88,0.1239951774,CGH_L_fa
89,0.1843881607,CGH_L_fa
90,0.1422383189,CGH_L_fa
91,0.1876955479,CGH_L_fa
92,0.0894959569,CGH_L_fa
93,0.1023042351,CGH_L_fa
94,0.2137834132,CGH_L_fa
95,0.2335096747,CGH_L_fa
96,0.3511733115,CGH_L_fa
97,0.1749304682,CGH_L_fa
98,0.1449705511,CGH_L_fa
99,0.137681514,CGH_L_fa
100,0.1234781966,CGH_L_fa
1,0.06591738015,CGH_R_fa
2,0.2922101319,CGH_R_fa
3,0.401481092,CGH_R_fa
4,0.1511366814,CGH_R_fa
5,0.1777035147,CGH_R_fa
6,0.1242413819,CGH_R_fa
7,0.5026667118,CGH_R_fa
8,0.1330967695,CGH_R_fa
9,0.165868476,CGH_R_fa
10,0.1427196115,CGH_R_fa
11,0.1346231699,CGH_R_fa
12,0.1649637967,CGH_R_fa
13,0.41278705,CGH_R_fa
14,0.1896936297,CGH_R_fa
15,0.1068028435,CGH_R_fa
16,0.4016187787,CGH_R_fa
17,0.3823547959,CGH_R_fa
18,0.1126664802,CGH_R_fa
19,0.45173648,CGH_R_fa
20,0.1667420864,CGH_R_fa
21,0.4621620774,CGH_R_fa
22,0.1102666706,CGH_R_fa
23,0.4153564274,CGH_R_fa
24,0.2497915924,CGH_R_fa
25,0.4229386151,CGH_R_fa
26,0.3759108186,CGH_R_fa
27,0.308662504,CGH_R_fa
28,0.4518410563,CGH_R_fa
29,0.1101659462,CGH_R_fa
30,0.1946886927,CGH_R_fa
31,0.1193117127,CGH_R_fa
32,0.09612328559,CGH_R_fa
33,0.4492076635,CGH_R_fa
34,0.3469667435,CGH_R_fa
35,0.1043784246,CGH_R_fa
36,0.3324294984,CGH_R_fa
37,0.5422003865,CGH_R_fa
38,0.4793927372,CGH_R_fa
39,0.3727355599,CGH_R_fa
40,0.4148440957,CGH_R_fa
41,0.09252439439,CGH_R_fa
42,0.3566662669,CGH_R_fa
43,0.4202277064,CGH_R_fa
44,0.354806155,CGH_R_fa
45,0.1279883236,CGH_R_fa
46,0.2845263779,CGH_R_fa
47,0.3982078731,CGH_R_fa
48,0.2057597786,CGH_R_fa
49,0.1118866205,CGH_R_fa
50,0.1242288202,CGH_R_fa
51,0.1180735156,CGH_R_fa
52,0.2946310639,CGH_R_fa
53,0.113914907,CGH_R_fa
54,0.2311158627,CGH_R_fa
55,0.1907788664,CGH_R_fa
56,0.3226294219,CGH_R_fa
57,0.1816900373,CGH_R_fa
58,0.4523314238,CGH_R_fa
59,0.1388254166,CGH_R_fa
60,0.1838168502,CGH_R_fa
61,0.3943249583,CGH_R_fa
62,0.1459006667,CGH_R_fa
63,0.1138458997,CGH_R_fa
64,0.09920185804,CGH_R_fa
65,0.1181758717,CGH_R_fa
66,0.2263907194,CGH_R_fa
67,0.1056092605,CGH_R_fa
68,0.1098827943,CGH_R_fa
69,0.2154993713,CGH_R_fa
70,0.1325388998,CGH_R_fa
71,0.4457720816,CGH_R_fa
72,0.2023008764,CGH_R_fa
73,0.3938802481,CGH_R_fa
74,0.4174486697,CGH_R_fa
75,0.2224820852,CGH_R_fa
76,0.4208438396,CGH_R_fa
77,0.1778193116,CGH_R_fa
78,0.211567685,CGH_R_fa
79,0.1215318441,CGH_R_fa
80,0.2681102455,CGH_R_fa
81,0.3858095109,CGH_R_fa
82,0.2010875493,CGH_R_fa
83,0.3380614221,CGH_R_fa
84,0.1154621169,CGH_R_fa
85,0.2017469108,CGH_R_fa
86,0.2957392931,CGH_R_fa
87,0.372654438,CGH_R_fa
88,0.4042465091,CGH_R_fa
89,0.422359556,CGH_R_fa
90,0.238188237,CGH_R_fa
91,0.1427571774,CGH_R_fa
92,0.2594821155,CGH_R_fa
93,0.1919370741,CGH_R_fa
94,0.1171417385,CGH_R_fa
95,0.133461833,CGH_R_fa
96,0.3100203276,CGH_R_fa
97,0.3268453777,CGH_R_fa
98,0.2546173036,CGH_R_fa
99,0.1256634444,CGH_R_fa
100,0.5083696842,CGH_R_fa
1,0.2965973318,CST_L_fa
2,0.4449317157,CST_L_fa
3,0.2171896547,CST_L_fa
4,0.1798413694,CST_L_fa
5,0.1820237339,CST_L_fa
6,0.2608679831,CST_L_fa
7,0.2525298595,CST_L_fa
8,0.2502083778,CST_L_fa
9,0.147357583,CST_L_fa
10,0.4980813563,CST_L_fa
11,0.37516132,CST_L_fa
12,0.4506759048,CST_L_fa
13,0.1868848056,CST_L_fa
14,0.1192217544,CST_L_fa
15,0.1908445656,CST_L_fa
16,0.3936628699,CST_L_fa
17,0.5479443073,CST_L_fa
18,0.3899105191,CST_L_fa
19,0.3191847205,CST_L_fa
20,0.2197351009,CST_L_fa
21,0.4130989909,CST_L_fa
22,0.236125201,CST_L_fa
23,0.5899565816,CST_L_fa
24,0.4045604467,CST_L_fa
25,0.3320054412,CST_L_fa
26,0.3272369504,CST_L_fa
27,0.2751799226,CST_L_fa
28,0.3297578692,CST_L_fa
29,0.4740278125,CST_L_fa
30,0.2510153651,CST_L_fa
31,0.4646500647,CST_L_fa
32,0.2398929298,CST_L_fa
33,0.1423838139,CST_L_fa
34,0.3384661376,CST_L_fa
35,0.1597121656,CST_L_fa
36,0.4666219652,CST_L_fa
37,0.548207283,CST_L_fa
38,0.1404775977,CST_L_fa
39,0.5289844871,CST_L_fa
40,0.3321993947,CST_L_fa
41,0.3588118255,CST_L_fa
42,0.317535609,CST_L_fa
43,0.4115166366,CST_L_fa
44,0.4396725595,CST_L_fa
45,0.3195726275,CST_L_fa
46,0.3864593208,CST_L_fa
47,0.282869637,CST_L_fa
48,0.2231218666,CST_L_fa
49,0.5191318989,CST_L_fa
50,0.4159716964,CST_L_fa
51,0.4391593337,CST_L_fa
52,0.3496532142,CST_L_fa
53,0.4072179198,CST_L_fa
54,0.6065613031,CST_L_fa
55,0.2054366618,CST_L_fa
56,0.1453189105,CST_L_fa
57,0.217881009,CST_L_fa
58,0.5090890527,CST_L_fa
59,0.3067132533,CST_L_fa
60,0.4015030265,CST_L_fa
61,0.4082296491,CST_L_fa
62,0.3548021317,CST_L_fa
63,0.4222790301,CST_L_fa
64,0.3256063461,CST_L_fa
65,0.2995070517,CST_L_fa
66,0.5361770391,CST_L_fa
67,0.3128185868,CST_L_fa
68,0.1960704774,CST_L_fa
69,0.2232611775,CST_L_fa
70,0.3303441703,CST_L_fa
71,0.4721224904,CST_L_fa
72,0.1966977417,CST_L_fa
73,0.3610100746,CST_L_fa
74,0.2158825845,CST_L_fa
75,0.3724221289,CST_L_fa
76,0.3472030461,CST_L_fa
77,0.3948397636,CST_L_fa
78,0.4591736197,CST_L_fa
79,0.3542028964,CST_L_fa
80,0.5939683318,CST_L_fa
81,0.3704568446,CST_L_fa
82,0.1468824893,CST_L_fa
83,0.5537142754,CST_L_fa
84,0.5674760342,CST_L_fa
85,0.4176286757,CST_L_fa
86,0.2055636495,CST_L_fa
87,0.3842637241,CST_L_fa
88,0.2888123989,CST_L_fa
89,0.179439187,CST_L_fa
90,0.5222603083,CST_L_fa
91,0.3015678525,CST_L_fa
92,0.3872784376,CST_L_fa
93,0.4952836335,CST_L_fa
94,0.4368070364,CST_L_fa
95,0.4009174407,CST_L_fa
96,0.5179887414,CST_L_fa
97,0.4469593763,CST_L_fa
98,0.535895288,CST_L_fa
99,0.2520862818,CST_L_fa
100,0.3712424338,CST_L_fa
1,0.211594224,CST_R_fa
2,0.1586387753,CST_R_fa
3,0.2232598364,CST_R_fa
4,0.1712414622,CST_R_fa
5,0.3673478961,CST_R_fa
6,0.2323435247,CST_R_fa
7,0.4737661183,CST_R_fa
8,0.494897902,CST_R_fa
9,0.4250759184,CST_R_fa
10,0.4652895629,CST_R_fa
11,0.5436239243,CST_R_fa
12,0.4470077753,CST_R_fa
13,0.3329334855,CST_R_fa
14,0.3958591819,CST_R_fa
15,0.6322693825,CST_R_fa
16,0.4690136015,CST_R_fa
17,0.1824869663,CST_R_fa
18,0.2271297872,CST_R_fa
19,0.2196010053,CST_R_fa
20,0.1580775231,CST_R_fa
21,0.3271270394,CST_R_fa
22,0.1938889325,CST_R_fa
23,0.5119983554,CST_R_fa
24,0.4688125253,CST_R_fa
25,0.4452590644,CST_R_fa
26,0.3323304653,CST_R_fa
27,0.2495546192,CST_R_fa
28,0.4091031551,CST_R_fa
29,0.3763080239,CST_R_fa
30,0.5084351897,CST_R_fa
31,0.2392417192,CST_R_fa
32,0.5225244761,CST_R_fa
33,0.1574679762,CST_R_fa
34,0.4217382073,CST_R_fa
35,0.2036003619,CST_R_fa
36,0.1362985224,CST_R_fa
37,0.1699434966,CST_R_fa
38,0.1237611026,CST_R_fa
39,0.2747558355,CST_R_fa
40,0.2288847864,CST_R_fa
41,0.2096504122,CST_R_fa
42,0.2046621889,CST_R_fa
43,0.4881600142,CST_R_fa
44,0.3758950531,CST_R_fa
45,0.4260637164,CST_R_fa
46,0.3168796301,CST_R_fa
47,0.4096869826,CST_R_fa
48,0.4518108666,CST_R_fa
49,0.4527546465,CST_R_fa
50,0.1854411662,CST_R_fa
51,0.299223572,CST_R_fa
52,0.4252658784,CST_R_fa
53,0.3122856617,CST_R_fa
54,0.2833155096,CST_R_fa
55,0.4295708537,CST_R_fa
56,0.2294307649,CST_R_fa
57,0.3731945157,CST_R_fa
58,0.3785686493,CST_R_fa
59,0.2551541924,CST_R_fa
60,0.4036183357,CST_R_fa
61,0.433106631,CST_R_fa
62,0.1134751067,CST_R_fa
63,0.2391039729,CST_R_fa
64,0.2842715085,CST_R_fa
65,0.1469644606,CST_R_fa
66,0.2109391242,CST_R_fa
67,0.4205260873,CST_R_fa
68,0.3994132578,CST_R_fa
69,0.1144415662,CST_R_fa
70,0.1770691276,CST_R_fa
71,0.2845837176,CST_R_fa
72,0.4988172948,CST_R_fa
73,0.3813797832,CST_R_fa
74,0.1226285547,CST_R_fa
75,0.3726421297,CST_R_fa
76,0.1051704139,CST_R_fa
77,0.1255977601,CST_R_fa
78,0.4018510878,CST_R_fa
79,0.5044646859,CST_R_fa
80,0.2267312706,CST_R_fa
81,0.3978166282,CST_R_fa
82,0.2864220738,CST_R_fa
83,0.4176589847,CST_R_fa
84,0.2566537857,CST_R_fa
85,0.2942855656,CST_R_fa
86,0.3175579607,CST_R_fa
87,0.1344337314,CST_R_fa
88,0.2796491086,CST_R_fa
89,0.2036845982,CST_R_fa
90,0.2986561656,CST_R_fa
