nodeID,dti_fa,tractID
73,0.2822870314,ATR_R_fa
74,0.2895014882,ATR_R_fa
75,0.3830435872,ATR_R_fa
76,0.307169497,ATR_R_fa
77,0.2794869244,ATR_R_fa
78,0.3732694089,ATR_R_fa
79,0.341266185,ATR_R_fa
80,0.2278731614,ATR_R_fa
81,0.3490210176,ATR_R_fa
82,0.1882714331,ATR_R_fa
83,0.4328969419,ATR_R_fa
84,0.2348516732,ATR_R_fa
85,0.2816117406,ATR_R_fa
86,0.2270195186,ATR_R_fa
87,0.2382780463,ATR_R_fa
88,0.2616708577,ATR_R_fa
89,0.2641149163,ATR_R_fa
90,0.2726493478,ATR_R_fa
91,0.3109382093,ATR_R_fa
92,0.4087994099,ATR_R_fa
93,0.2293810546,ATR_R_fa
94,0.250525713,ATR_R_fa
95,0.284922272,ATR_R_fa
96,0.4257505834,ATR_R_fa
97,0.3104833066,ATR_R_fa
98,0.2217275202,ATR_R_fa
99,0.2829534709,ATR_R_fa
100,0.2690728605,ATR_R_fa
1,0.1411813349,CGC_L_fa
2,0.178047508,CGC_L_fa
3,0.3949497938,CGC_L_fa
4,0.2971725464,CGC_L_fa
5,0.2072312832,CGC_L_fa
6,0.09006481618,CGC_L_fa
7,0.2963081598,CGC_L_fa
8,0.3658953905,CGC_L_fa
9,0.2732653618,CGC_L_fa
10,0.1525177062,CGC_L_fa
11,0.1663998812,CGC_L_fa
12,0.3005412817,CGC_L_fa
13,0.2208493948,CGC_L_fa
14,0.3517407477,CGC_L_fa
15,0.3582088351,CGC_L_fa
16,0.1369899511,CGC_L_fa
17,0.3567262888,CGC_L_fa
18,0.2984807193,CGC_L_fa
19,0.3787256777,CGC_L_fa
20,0.3995246291,CGC_L_fa
21,0.1540808231,CGC_L_fa
22,0.3201199472,CGC_L_fa
23,0.3637020886,CGC_L_fa
24,0.3650358617,CGC_L_fa
25,0.3522956073,CGC_L_fa
26,0.2470371574,CGC_L_fa
27,0.3090114594,CGC_L_fa
28,0.2517007887,CGC_L_fa
29,0.1350008398,CGC_L_fa
30,0.1913426965,CGC_L_fa
31,0.1857139915,CGC_L_fa
32,0.2918573916,CGC_L_fa
33,0.3728872538,CGC_L_fa
34,0.4574587047,CGC_L_fa
35,0.1690020561,CGC_L_fa
36,0.1839489788,CGC_L_fa
37,0.1625111252,CGC_L_fa
38,0.2403590977,CGC_L_fa
39,0.1093391478,CGC_L_fa
40,0.1587498486,CGC_L_fa
41,0.3538705409,CGC_L_fa
42,0.176444307,CGC_L_fa
43,0.2471256852,CGC_L_fa
44,0.2339402586,CGC_L_fa
45,0.3017254174,CGC_L_fa
46,0.2924486995,CGC_L_fa
47,0.2304588854,CGC_L_fa
48,0.3673122823,CGC_L_fa
49,0.2950831354,CGC_L_fa
50,0.09090270847,CGC_L_fa
51,0.399618417,CGC_L_fa
52,0.1532172859,CGC_L_fa
53,0.2084853649,CGC_L_fa
54,0.3308058381,CGC_L_fa
55,0.1916454136,CGC_L_fa
56,0.1442608684,CGC_L_fa
57,0.1468027979,CGC_L_fa
58,0.2766169012,CGC_L_fa
59,0.4140251875,CGC_L_fa
60,0.1907387674,CGC_L_fa
61,0.3958373368,CGC_L_fa
62,0.1437832862,CGC_L_fa
63,0.1900453568,CGC_L_fa
64,0.1488876045,CGC_L_fa
65,0.1420243084,CGC_L_fa
66,0.2691346109,CGC_L_fa
67,0.1637386829,CGC_L_fa
68,0.2828523815,CGC_L_fa
69,0.2835430503,CGC_L_fa
70,0.2164530009,CGC_L_fa
71,0.3977831006,CGC_L_fa
72,0.2199043334,CGC_L_fa
73,0.2776085734,CGC_L_fa
74,0.1252007782,CGC_L_fa
75,0.2975363135,CGC_L_fa
76,0.4324121773,CGC_L_fa
77,0.3122181892,CGC_L_fa
78,0.331163764,CGC_L_fa
79,0.383420676,CGC_L_fa
80,0.2519217134,CGC_L_fa
81,0.181649074,CGC_L_fa
82,0.2523880303,CGC_L_fa
83,0.3290282488,CGC_L_fa
84,0.4273771346,CGC_L_fa
85,0.281342268,CGC_L_fa
86,0.1991197914,CGC_L_fa
87,0.106272012,CGC_L_fa
88,0.1339623034,CGC_L_fa
89,0.2630312741,CGC_L_fa
90,0.3849362433,CGC_L_fa
91,0.3380442262,CGC_L_fa
92,0.2217826396,CGC_L_fa
93,0.2902483642,CGC_L_fa
94,0.3046051562,CGC_L_fa
95,0.1014373302,CGC_L_fa
96,0.1586886495,CGC_L_fa
97,0.3798357844,CGC_L_fa
98,0.3260345757,CGC_L_fa
99,0.2242520005,CGC_L_fa
100,0.1496226937,CGC_L_fa
1,0.128655389,CGC_R_fa
2,0.474953711,CGC_R_fa
3,0.3012108505,CGC_R_fa
4,0.352563113,CGC_R_fa
5,0.392080307,CGC_R_fa
6,0.3765153587,CGC_R_fa
7,0.1042600498,CGC_R_fa
8,0.3737876117,CGC_R_fa
9,0.2988125384,CGC_R_fa
10,0.3448856771,CGC_R_fa
11,0.2144582719,CGC_R_fa
12,0.4099428654,CGC_R_fa
13,0.2028858066,CGC_R_fa
14,0.2747371495,CGC_R_fa
15,0.1482679844,CGC_R_fa
16,0.2220847011,CGC_R_fa
17,0.4069200158,CGC_R_fa
18,0.3460049927,CGC_R_fa
19,0.2769342959,CGC_R_fa
20,0.1580470353,CGC_R_fa
21,0.2741345465,CGC_R_fa
22,0.3094916344,CGC_R_fa
23,0.2798620462,CGC_R_fa
24,0.1803896725,CGC_R_fa
25,0.1442732513,CGC_R_fa
26,0.2982552648,CGC_R_fa
27,0.3005957305,CGC_R_fa
28,0.2167757004,CGC_R_fa
29,0.2995185852,CGC_R_fa
30,0.3677029014,CGC_R_fa
31,0.1766075194,CGC_R_fa
32,0.1849956065,CGC_R_fa
33,0.3390651047,CGC_R_fa
34,0.3028904796,CGC_R_fa
35,0.2623674572,CGC_R_fa
36,0.3449618816,CGC_R_fa
37,0.4687339962,CGC_R_fa
38,0.1465323716,CGC_R_fa
39,0.1137803271,CGC_R_fa
40,0.3565492332,CGC_R_fa
41,0.1744588614,CGC_R_fa
42,0.3252200484,CGC_R_fa
43,0.1576307118,CGC_R_fa
44,0.3195810616,CGC_R_fa
45,0.1246597022,CGC_R_fa
46,0.3207608759,CGC_R_fa
47,0.1888894439,CGC_R_fa
48,0.1023216546,CGC_R_fa
49,0.4282429516,CGC_R_fa
50,0.3810020089,CGC_R_fa
51,0.3495324552,CGC_R_fa
52,0.2330487818,CGC_R_fa
53,0.3556120992,CGC_R_fa
54,0.2917823195,CGC_R_fa
55,0.3692301214,CGC_R_fa
56,0.1595872492,CGC_R_fa
57,0.3371452093,CGC_R_fa
58,0.2071913332,CGC_R_fa
59,0.2335042059,CGC_R_fa
60,0.3475894034,CGC_R_fa
61,0.212493673,CGC_R_fa
62,0.2530656159,CGC_R_fa
63,0.1431790441,CGC_R_fa
64,0.3361530006,CGC_R_fa
65,0.3381385207,CGC_R_fa
66,0.3288981318,CGC_R_fa
67,0.1551089585,CGC_R_fa
68,0.08827266097,CGC_R_fa
69,0.1251033098,CGC_R_fa
70,0.316878289,CGC_R_fa
71,0.4256487489,CGC_R_fa
72,0.1237437949,CGC_R_fa
73,0.2799785435,CGC_R_fa
74,0.276258409,CGC_R_fa
75,0.282297492,CGC_R_fa
76,0.09850898385,CGC_R_fa
77,0.2928360999,CGC_R_fa
78,0.1804440767,CGC_R_fa
79,0.1331483573,CGC_R_fa
80,0.1420326531,CGC_R_fa
81,0.1848665178,CGC_R_fa
82,0.2851476073,CGC_R_fa
83,0.2952336371,CGC_R_fa
84,0.2709827721,CGC_R_fa
85,0.1247737557,CGC_R_fa
86,0.128371194,CGC_R_fa
87,0.2327613384,CGC_R_fa
88,0.2599961758,CGC_R_fa
89,0.2473025918,CGC_R_fa
90,0.2510406077,CGC_R_fa
91,0.2246152908,CGC_R_fa
92,0.2393815964,CGC_R_fa
93,0.2680395246,CGC_R_fa
94,0.1563887596,CGC_R_fa
95,0.2362982482,CGC_R_fa
96,0.3208175302,CGC_R_fa
97,0.2786105871,CGC_R_fa
98,0.2294754684,CGC_R_fa
99,0.2275274545,CGC_R_fa
100,0.2853324115,CGC_R_fa
1,0.1638188958,CGH_L_fa
2,0.1703359187,CGH_L_fa
3,0.123640433,CGH_L_fa
4,0.212056011,CGH_L_fa
5,0.1188664809,CGH_L_fa
6,0.1553323418,CGH_L_fa
7,0.2307578772,CGH_L_fa
8,0.1467445344,CGH_L_fa
9,0.1780429184,CGH_L_fa
10,0.3586627841,CGH_L_fa
11,0.2034942508,CGH_L_fa
12,0.1288231909,CGH_L_fa
13,0.2059150338,CGH_L_fa
14,0.1726111174,CGH_L_fa
15,0.1477150768,CGH_L_fa
16,0.1636857986,CGH_L_fa
17,0.1599916965,CGH_L_fa
18,0.3298596144,CGH_L_fa
19,0.1670103669,CGH_L_fa
20,0.1124145836,CGH_L_fa
21,0.08160554618,CGH_L_fa
22,0.1299551427,CGH_L_fa
23,0.1824425012,CGH_L_fa
24,0.1371173412,CGH_L_fa
25,0.14004682,CGH_L_fa
26,0.1805029213,CGH_L_fa
27,0.3177780509,CGH_L_fa
28,0.1159009039,CGH_L_fa
29,0.1037523896,CGH_L_fa
30,0.2388372421,CGH_L_fa
31,0.1725051254,CGH_L_fa
32,0.2196251154,CGH_L_fa
33,0.1565991044,CGH_L_fa
34,0.1506981999,CGH_L_fa
35,0.2417102903,CGH_L_fa
36,0.2239128947,CGH_L_fa
37,0.1523649544,CGH_L_fa
38,0.2113507688,CGH_L_fa
39,0.1800087988,CGH_L_fa
40,0.2646301687,CGH_L_fa
41,0.1024589613,CGH_L_fa
42,0.1301303208,CGH_L_fa
43,0.1871127039,CGH_L_fa
44,0.2649689019,CGH_L_fa
45,0.2084670067,CGH_L_fa
46,0.1373567432,CGH_L_fa
47,0.1313860118,CGH_L_fa
48,0.1734445095,CGH_L_fa
49,0.2426635176,CGH_L_fa
50,0.156748116,CGH_L_fa
51,0.2241839319,CGH_L_fa
52,0.1992113143,CGH_L_fa
53,0.1516194642,CGH_L_fa
54,0.1933475882,CGH_L_fa
55,0.1519883275,CGH_L_fa
56,0.1638111919,CGH_L_fa
57,0.1294952631,CGH_L_fa
58,0.1803499311,CGH_L_fa
59,0.1334281117,CGH_L_fa
60,0.1369470954,CGH_L_fa
61,0.12517263,CGH_L_fa
62,0.1545014828,CGH_L_fa
63,0.2182797492,CGH_L_fa
64,0.1748946607,CGH_L_fa
65,0.2262777984,CGH_L_fa
66,0.1483945251,CGH_L_fa
67,0.1651216745,CGH_L_fa
68,0.09646612406,CGH_L_fa
69,0.1219291836,CGH_L_fa
70,0.1441892684,CGH_L_fa
71,0.1471038908,CGH_L_fa
72,0.162971735,CGH_L_fa
73,0.1522049308,CGH_L_fa
74,0.2535978854,CGH_L_fa
75,0.1523273438,CGH_L_fa
76,0.1885375828,CGH_L_fa
77,0.1946831197,CGH_L_fa
78,0.3224539459,CGH_L_fa
79,0.1953964531,CGH_L_fa
80,0.1981445253,CGH_L_fa
81,0.1738205254,CGH_L_fa
82,0.1938220859,CGH_L_fa
83,0.1521677822,CGH_L_fa
84,0.1934314519,CGH_L_fa
85,0.1254497468,CGH_L_fa
86,0.2113767862,CGH_L_fa
87,0.1048402637,CGH_L_fa
88,0.1661816388,CGH_L_fa
89,0.1698711663,CGH_L_fa
90,0.1551035941,CGH_L_fa
91,0.4058191478,CGH_L_fa
92,0.2501211762,CGH_L_fa
93,0.1833746135,CGH_L_fa
94,0.1811594516,CGH_L_fa
95,0.1124809757,CGH_L_fa
96,0.1495359242,CGH_L_fa
97,0.09674174339,CGH_L_fa
98,0.1232632399,CGH_L_fa
99,0.1556840241,CGH_L_fa
100,0.1769587249,CGH_L_fa
1,0.1241805851,CGH_R_fa
2,0.259380728,CGH_R_fa
3,0.1497545242,CGH_R_fa
4,0.2223128229,CGH_R_fa
5,0.1513252258,CGH_R_fa
6,0.153658554,CGH_R_fa
7,0.2252606601,CGH_R_fa
8,0.09746588022,CGH_R_fa
9,0.0814280957,CGH_R_fa
10,0.1092484817,CGH_R_fa
11,0.2978134155,CGH_R_fa
12,0.1754586995,CGH_R_fa
13,0.1819417924,CGH_R_fa
14,0.1348225176,CGH_R_fa
15,0.1645673364,CGH_R_fa
16,0.1172624007,CGH_R_fa
17,0.103599757,CGH_R_fa
18,0.1813643873,CGH_R_fa
19,0.1499212682,CGH_R_fa
20,0.3322863877,CGH_R_fa
21,0.1681870222,CGH_R_fa
22,0.1677491367,CGH_R_fa
23,0.1057160795,CGH_R_fa
24,0.1138829961,CGH_R_fa
25,0.1251299977,CGH_R_fa
26,0.1598207504,CGH_R_fa
27,0.1851247251,CGH_R_fa
28,0.2558008432,CGH_R_fa
29,0.1587491333,CGH_R_fa
30,0.1599533558,CGH_R_fa
31,0.1703011841,CGH_R_fa
32,0.1979936063,CGH_R_fa
33,0.136824891,CGH_R_fa
34,0.08970054239,CGH_R_fa
35,0.1682193577,CGH_R_fa
36,0.267082423,CGH_R_fa
37,0.306714654,CGH_R_fa
38,0.1505302638,CGH_R_fa
39,0.1483135372,CGH_R_fa
40,0.2488164753,CGH_R_fa
41,0.1592703313,CGH_R_fa
42,0.1721207052,CGH_R_fa
43,0.177477017,CGH_R_fa
44,0.1520789564,CGH_R_fa
45,0.1390905678,CGH_R_fa
46,0.1323544383,CGH_R_fa
47,0.3358213603,CGH_R_fa
48,0.2300081253,CGH_R_fa
49,0.2008793056,CGH_R_fa
50,0.1674766541,CGH_R_fa
51,0.08243983239,CGH_R_fa
52,0.1582295001,CGH_R_fa
53,0.1706980765,CGH_R_fa
54,0.2543966174,CGH_R_fa
55,0.1401845813,CGH_R_fa
56,0.1320485026,CGH_R_fa
57,0.1507889032,CGH_R_fa
58,0.1018970981,CGH_R_fa
59,0.1456430554,CGH_R_fa
60,0.1454387605,CGH_R_fa
61,0.1345845908,CGH_R_fa
62,0.1712958813,CGH_R_fa
63,0.269279182,CGH_R_fa
64,0.1444011182,CGH_R_fa
65,0.109155722,CGH_R_fa
66,0.100979507,CGH_R_fa
67,0.09892176092,CGH_R_fa
68,0.1833513379,CGH_R_fa
69,0.3758262396,CGH_R_fa
70,0.3113842309,CGH_R_fa
71,0.2909258008,CGH_R_fa
72,0.09145394713,CGH_R_fa
73,0.1545660198,CGH_R_fa
74,0.1937203407,CGH_R_fa
75,0.2450635135,CGH_R_fa
76,0.2605280876,CGH_R_fa
77,0.1368250251,CGH_R_fa
78,0.3619002402,CGH_R_fa
79,0.1676585078,CGH_R_fa
80,0.1565338075,CGH_R_fa
81,0.1369490027,CGH_R_fa
82,0.1868350506,CGH_R_fa
83,0.09942016006,CGH_R_fa
84,0.128232047,CGH_R_fa
85,0.1395860612,CGH_R_fa
86,0.2197471112,CGH_R_fa
87,0.1199095845,CGH_R_fa
88,0.1873121709,CGH_R_fa
89,0.2470329255,CGH_R_fa
90,0.2389663607,CGH_R_fa
91,0.1282944828,CGH_R_fa
92,0.1155071259,CGH_R_fa
93,0.171507284,CGH_R_fa
94,0.1564092338,CGH_R_fa
95,0.1869512796,CGH_R_fa
96,0.2003168464,CGH_R_fa
97,0.1346439421,CGH_R_fa
98,0.1020149738,CGH_R_fa
99,0.195933491,CGH_R_fa
100,0.1178088784,CGH_R_fa
1,0.1662553102,CST_L_fa
2,0.4216013849,CST_L_fa
3,0.5177037716,CST_L_fa
4,0.2883222699,CST_L_fa
5,0.4257905781,CST_L_fa
6,0.4537428021,CST_L_fa
7,0.4944670498,CST_L_fa
8,0.5699350238,CST_L_fa
9,0.4264602363,CST_L_fa
10,0.165347144,CST_L_fa
11,0.2247899473,CST_L_fa
12,0.4472000599,CST_L_fa
13,0.4230237901,CST_L_fa
14,0.5169437528,CST_L_fa
15,0.2215485871,CST_L_fa
16,0.3725843132,CST_L_fa
17,0.5025989413,CST_L_fa
18,0.4003518522,CST_L_fa
19,0.3656357527,CST_L_fa
20,0.5785599351,CST_L_fa
21,0.6705221534,CST_L_fa
22,0.52583462,CST_L_fa
23,0.5741740465,CST_L_fa
24,0.541914165,CST_L_fa
25,0.356048882,CST_L_fa
26,0.4253312051,CST_L_fa
27,0.2116216123,CST_L_fa
28,0.5382025242,CST_L_fa
29,0.2235738486,CST_L_fa
30,0.2100504339,CST_L_fa
31,0.3114991486,CST_L_fa
32,0.5392534137,CST_L_fa
33,0.3585046828,CST_L_fa
34,0.5738819838,CST_L_fa
35,0.2244838923,CST_L_fa
36,0.4921559989,CST_L_fa
37,0.1300652474,CST_L_fa
38,0.1976964623,CST_L_fa
39,0.2520895004,CST_L_fa
40,0.5496331453,CST_L_fa
41,0.4059585333,CST_L_fa
42,0.3346689641,CST_L_fa
43,0.4463279843,CST_L_fa
44,0.4173626602,CST_L_fa
45,0.2352831513,CST_L_fa
46,0.500459373,CST_L_fa
47,0.2721472979,CST_L_fa
48,0.4812781811,CST_L_fa
49,0.143140167,CST_L_fa
50,0.1269207001,CST_L_fa
51,0.3817331493,CST_L_fa
52,0.2644231319,CST_L_fa
53,0.1762383878,CST_L_fa
54,0.1916086227,CST_L_fa
55,0.4925285578,CST_L_fa
56,0.3352794051,CST_L_fa
57,0.2027739882,CST_L_fa
58,0.2850187719,CST_L_fa
59,0.2992465496,CST_L_fa
60,0.3437267244,CST_L_fa
61,0.4731738865,CST_L_fa
62,0.640678823,CST_L_fa
63,0.3477582932,CST_L_fa
64,0.5373420119,CST_L_fa
65,0.5676500797,CST_L_fa
66,0.288123548,CST_L_fa
67,0.3316291273,CST_L_fa
68,0.4440146685,CST_L_fa
69,0.4634865522,CST_L_fa
70,0.4480159581,CST_L_fa
71,0.291965127,CST_L_fa
72,0.4195915163,CST_L_fa
73,0.2867272496,CST_L_fa
74,0.4338719845,CST_L_fa
75,0.4424906671,CST_L_fa
76,0.4424544573,CST_L_fa
77,0.1354114264,CST_L_fa
78,0.3111563027,CST_L_fa
79,0.5247767568,CST_L_fa
80,0.4982396066,CST_L_fa
81,0.177483052,CST_L_fa
82,0.4519870877,CST_L_fa
83,0.548230052,CST_L_fa
84,0.3670656383,CST_L_fa
85,0.3514760435,CST_L_fa
86,0.4623824656,CST_L_fa
87,0.5386487842,CST_L_fa
88,0.3365248442,CST_L_fa
89,0.2117235363,CST_L_fa
90,0.1681092829,CST_L_fa
91,0.4297377467,CST_L_fa
92,0.2926585376,CST_L_fa
93,0.4495842755,CST_L_fa
94,0.2719516754,CST_L_fa
95,0.2928773165,CST_L_fa
96,0.516456902,CST_L_fa
97,0.4655152857,CST_L_fa
98,0.4661236405,CST_L_fa
99,0.1960708648,CST_L_fa
100,0.2572644055,CST_L_fa
1,0.6107435226,CST_R_fa
2,0.3497019708,CST_R_fa
3,0.3273687959,CST_R_fa
4,0.5197027922,CST_R_fa
5,0.4467931092,CST_R_fa
6,0.4278440475,CST_R_fa
7,0.1580651253,CST_R_fa
8,0.2338342965,CST_R_fa
9,0.1594587713,CST_R_fa
10,0.3843514025,CST_R_fa
11,0.3732466102,CST_R_fa
12,0.4080584645,CST_R_fa
13,0.5304781795,CST_R_fa
14,0.3490045965,CST_R_fa
15,0.221841529,CST_R_fa
16,0.2625908256,CST_R_fa
17,0.2071911991,CST_R_fa
18,0.4514147341,CST_R_fa
19,0.3867405355,CST_R_fa
20,0.4062478244,CST_R_fa
21,0.1591272801,CST_R_fa
22,0.174994275,CST_R_fa
23,0.4288899004,CST_R_fa
24,0.1509379596,CST_R_fa
25,0.2310890704,CST_R_fa
26,0.4682273269,CST_R_fa
27,0.4139685035,CST_R_fa
28,0.5623775125,CST_R_fa
29,0.5728292465,CST_R_fa
30,0.5094871521,CST_R_fa
31,0.3880238235,CST_R_fa
32,0.4837477207,CST_R_fa
33,0.5125968456,CST_R_fa
34,0.4782739878,CST_R_fa
35,0.3967267573,CST_R_fa
36,0.2468791008,CST_R_fa
37,0.4237547815,CST_R_fa
38,0.4276662469,CST_R_fa
39,0.2998140752,CST_R_fa
40,0.2537051737,CST_R_fa
41,0.1898387223,CST_R_fa
42,0.4604851007,CST_R_fa
43,0.4393233061,CST_R_fa
44,0.2242748737,CST_R_fa
45,0.4395631254,CST_R_fa
46,0.4705843925,CST_R_fa
47,0.1534509808,CST_R_fa
48,0.4400388598,CST_R_fa
49,0.3830965757,CST_R_fa
50,0.3985686004,CST_R_fa
51,0.1680757999,CST_R_fa
52,0.4534945786,CST_R_fa
53,0.3920520246,CST_R_fa
54,0.3824851811,CST_R_fa
55,0.3642521501,CST_R_fa
56,0.2441482544,CST_R_fa
57,0.5841963887,CST_R_fa
58,0.3858241737,CST_R_fa
59,0.5898399949,CST_R_fa
60,0.2835786641,CST_R_fa
61,0.3411390483,CST_R_fa
62,0.269097805,CST_R_fa
63,0.4056269228,CST_R_fa
64,0.3318439424,CST_R_fa
65,0.1343257874,CST_R_fa
66,0.4279690981,CST_R_fa
67,0.3246989846,CST_R_fa
68,0.4288706481,CST_R_fa
69,0.1961896271,CST_R_fa
70,0.4366377592,CST_R_fa
71,0.4731305838,CST_R_fa
72,0.4906719029,CST_R_fa
73,0.3811720908,CST_R_fa
74,0.1822102666,CST_R_fa
75,0.3845089376,CST_R_fa
76,0.6300777197,CST_R_fa
77,0.3683593869,CST_R_fa
78,0.2212462872,CST_R_fa
79,0.4055200815,CST_R_fa
80,0.3571430743,CST_R_fa
81,0.2257894278,CST_R_fa
82,0.3480992913,CST_R_fa
83,0.1302469671,CST_R_fa
84,0.4126781821,CST_R_fa
85,0.2823086381,CST_R_fa
86,0.5627584457,CST_R_fa
87,0.486723423,CST_R_fa
88,0.3656809032,CST_R_fa
89,0.4110917151,CST_R_fa
90,0.2228107005,CST_R_fa
