nodeID,dti_fa,tractID
75,0.2783214152,CGC_L_fa
76,0.3941651285,CGC_L_fa
77,0.5744416714,CGC_L_fa
78,0.4376119673,CGC_L_fa
79,0.3027979434,CGC_L_fa
80,0.2822972536,CGC_L_fa
81,0.430884093,CGC_L_fa
82,0.2859582305,CGC_L_fa
83,0.2705974281,CGC_L_fa
84,0.244401142,CGC_L_fa
85,0.32276088,CGC_L_fa
86,0.441950053,CGC_L_fa
87,0.2864074707,CGC_L_fa
88,0.3815709054,CGC_L_fa
89,0.1883772314,CGC_L_fa
90,0.1203107387,CGC_L_fa
91,0.3339411616,CGC_L_fa
92,0.4343422651,CGC_L_fa
93,0.4461013377,CGC_L_fa
94,0.1876526922,CGC_L_fa
95,0.4780243635,CGC_L_fa
96,0.4524712861,CGC_L_fa
97,0.4488338828,CGC_L_fa
98,0.4792053998,CGC_L_fa
99,0.3643159568,CGC_L_fa
100,0.1357354671,CGC_L_fa
1,0.1437925547,CGC_R_fa
2,0.3063538074,CGC_R_fa
3,0.2789582014,CGC_R_fa
4,0.1781955957,CGC_R_fa
5,0.3730272949,CGC_R_fa
6,0.3294590116,CGC_R_fa
7,0.0680648759,CGC_R_fa
8,0.1823922396,CGC_R_fa
9,0.05798207223,CGC_R_fa
10,0.29957515,CGC_R_fa
11,0.08107450604,CGC_R_fa
12,0.3614525497,CGC_R_fa
13,0.1598715037,CGC_R_fa
14,0.1782759875,CGC_R_fa
15,0.3240918815,CGC_R_fa
16,0.3293835521,CGC_R_fa
17,0.3187915087,CGC_R_fa
18,0.07297503203,CGC_R_fa
19,0.3401449025,CGC_R_fa
20,0.2675154507,CGC_R_fa
21,0.3554299772,CGC_R_fa
22,0.2786565423,CGC_R_fa
23,0.2316819131,CGC_R_fa
24,0.1251961738,CGC_R_fa
25,0.1193611026,CGC_R_fa
26,0.370734483,CGC_R_fa
27,0.1817489415,CGC_R_fa
28,0.2153702974,CGC_R_fa
29,0.2355636507,CGC_R_fa
30,0.2098747343,CGC_R_fa
31,0.2858429551,CGC_R_fa
32,0.3314651251,CGC_R_fa
33,0.388397783,CGC_R_fa
34,0.1572314799,CGC_R_fa
35,0.1302329898,CGC_R_fa
36,0.2190950364,CGC_R_fa
37,0.3368228674,CGC_R_fa
38,0.1250225157,CGC_R_fa
39,0.2580291331,CGC_R_fa
40,0.3709443212,CGC_R_fa
41,0.2295931429,CGC_R_fa
42,0.2918213904,CGC_R_fa
43,0.1110036373,CGC_R_fa
44,0.07692420483,CGC_R_fa
45,0.1490855664,CGC_R_fa
46,0.2852575481,CGC_R_fa
47,0.1008430198,CGC_R_fa
48,0.3221775889,CGC_R_fa
49,0.170365423,CGC_R_fa
50,0.2100127637,CGC_R_fa
51,0.1417832375,CGC_R_fa
52,0.201937899,CGC_R_fa
53,0.3050357699,CGC_R_fa
54,0.08131876588,CGC_R_fa
55,0.3808958828,CGC_R_fa
56,0.07964420319,CGC_R_fa
57,0.3668074012,CGC_R_fa
58,0.1358293593,CGC_R_fa
59,0.1978283823,CGC_R_fa
60,0.4580427408,CGC_R_fa
61,0.292989254,CGC_R_fa
62,0.1529690325,CGC_R_fa
63,0.4468560219,CGC_R_fa
64,0.3849333227,CGC_R_fa
65,0.211007297,CGC_R_fa
66,0.1753216237,CGC_R_fa
67,0.2958663106,CGC_R_fa
68,0.2946178317,CGC_R_fa
69,0.3912888169,CGC_R_fa
70,0.2662498653,CGC_R_fa
71,0.08510472625,CGC_R_fa
72,0.2044976205,CGC_R_fa
73,0.2924401462,CGC_R_fa
74,0.1320100278,CGC_R_fa
75,0.1403575987,CGC_R_fa
76,0.338013798,CGC_R_fa
77,0.08536822349,CGC_R_fa
78,0.1350198984,CGC_R_fa
79,0.1415676475,CGC_R_fa
80,0.4681792855,CGC_R_fa
81,0.3084637821,CGC_R_fa
82,0.4122875035,CGC_R_fa
83,0.1889190823,CGC_R_fa
84,0.13242805,CGC_R_fa
85,0.2495930791,CGC_R_fa
86,0.3631288409,CGC_R_fa
87,0.2760681808,CGC_R_fa
88,0.1459196806,CGC_R_fa
89,0.09693935513,CGC_R_fa
90,0.09692515433,CGC_R_fa
91,0.3695775867,CGC_R_fa
92,0.1745939106,CGC_R_fa
93,0.2851617634,CGC_R_fa
94,0.2793230116,CGC_R_fa
95,0.2610756159,CGC_R_fa
96,0.2721251249,CGC_R_fa
97,0.1757653803,CGC_R_fa
98,0.2883773446,CGC_R_fa
99,0.3365219533,CGC_R_fa
100,0.2329615057,CGC_R_fa
1,0.3235352337,CGH_L_fa
2,0.491635859,CGH_L_fa
3,0.2189749479,CGH_L_fa
4,0.3094027042,CGH_L_fa
5,0.263048172,CGH_L_fa
6,0.2622708082,CGH_L_fa
7,0.2534049451,CGH_L_fa
8,0.1518935114,CGH_L_fa
9,0.4423776269,CGH_L_fa
10,0.2254397422,CGH_L_fa
11,0.2212241888,CGH_L_fa
12,0.2308238298,CGH_L_fa
13,0.1259791553,CGH_L_fa
14,0.2587799132,CGH_L_fa
15,0.3189981878,CGH_L_fa
16,0.1822752953,CGH_L_fa
17,0.3834096491,CGH_L_fa
18,0.1778198779,CGH_L_fa
19,0.4783676565,CGH_L_fa
20,0.2476933897,CGH_L_fa
21,0.1770991683,CGH_L_fa
22,0.2896965146,CGH_L_fa
23,0.2411564589,CGH_L_fa
24,0.1158441305,CGH_L_fa
25,0.3358930349,CGH_L_fa
26,0.1111736968,CGH_L_fa
27,0.4038373828,CGH_L_fa
28,0.3355834484,CGH_L_fa
29,0.2383633554,CGH_L_fa
30,0.1624647379,CGH_L_fa
31,0.4092351198,CGH_L_fa
32,0.2580256164,CGH_L_fa
33,0.1245380193,CGH_L_fa
34,0.4009206891,CGH_L_fa
35,0.3143267334,CGH_L_fa
36,0.1927585453,CGH_L_fa
37,0.09854640067,CGH_L_fa
38,0.1263182759,CGH_L_fa
39,0.1302064359,CGH_L_fa
40,0.3929162025,CGH_L_fa
41,0.275306195,CGH_L_fa
42,0.1433748156,CGH_L_fa
43,0.2009709775,CGH_L_fa
44,0.1620416939,CGH_L_fa
45,0.1134438142,CGH_L_fa
46,0.1866936982,CGH_L_fa
47,0.2822495699,CGH_L_fa
48,0.4863380492,CGH_L_fa
49,0.1503043473,CGH_L_fa
50,0.3080078363,CGH_L_fa
51,0.3221817613,CGH_L_fa
52,0.2342385501,CGH_L_fa
53,0.4306889474,CGH_L_fa
54,0.3184120953,CGH_L_fa
55,0.4136175811,CGH_L_fa
56,0.1527602673,CGH_L_fa
57,0.4290489554,CGH_L_fa
58,0.1242483407,CGH_L_fa
59,0.2667854726,CGH_L_fa
60,0.305387795,CGH_L_fa
61,0.2114178091,CGH_L_fa
62,0.1792537719,CGH_L_fa
63,0.1245738268,CGH_L_fa
64,0.3424840569,CGH_L_fa
65,0.2679486275,CGH_L_fa
66,0.1948308945,CGH_L_fa
67,0.4404574335,CGH_L_fa
68,0.1568138003,CGH_L_fa
69,0.165076986,CGH_L_fa
70,0.2727578282,CGH_L_fa
71,0.2329508513,CGH_L_fa
72,0.2264217287,CGH_L_fa
73,0.2702308893,CGH_L_fa
74,0.260574162,CGH_L_fa
75,0.3328741789,CGH_L_fa
76,0.1897015423,CGH_L_fa
77,0.2118077725,CGH_L_fa
78,0.2978989184,CGH_L_fa
79,0.2723148167,CGH_L_fa
80,0.1041408703,CGH_L_fa
81,0.1614559442,CGH_L_fa
82,0.2089524716,CGH_L_fa
83,0.2041745633,CGH_L_fa
84,0.3317032158,CGH_L_fa
85,0.2380492091,CGH_L_fa
86,0.3261364996,CGH_L_fa
87,0.2197541893,CGH_L_fa
88,0.1657277644,CGH_L_fa
89,0.2694659829,CGH_L_fa
90,0.1428066641,CGH_L_fa
91,0.4225833416,CGH_L_fa
92,0.3363614082,CGH_L_fa
93,0.1581240147,CGH_L_fa
94,0.09093529731,CGH_L_fa
95,0.4542926848,CGH_L_fa
96,0.3590032756,CGH_L_fa
97,0.3094310164,CGH_L_fa
98,0.3104633689,CGH_L_fa
99,0.4135842919,CGH_L_fa
100,0.3565607667,CGH_L_fa
1,0.1177944168,CGH_R_fa
2,0.2082373798,CGH_R_fa
3,0.408878088,CGH_R_fa
4,0.3497394919,CGH_R_fa
5,0.3265010715,CGH_R_fa
6,0.1862753183,CGH_R_fa
7,0.1521053165,CGH_R_fa
8,0.1767488867,CGH_R_fa
9,0.2928176224,CGH_R_fa
10,0.2219234854,CGH_R_fa
11,0.3168712258,CGH_R_fa
12,0.1521774381,CGH_R_fa
13,0.2027738094,CGH_R_fa
14,0.1386410892,CGH_R_fa
15,0.257691592,CGH_R_fa
16,0.1448909938,CGH_R_fa
17,0.3659962416,CGH_R_fa
18,0.1518229246,CGH_R_fa
19,0.2186305076,CGH_R_fa
20,0.198785007,CGH_R_fa
21,0.2040556073,CGH_R_fa
22,0.4492939115,CGH_R_fa
23,0.2242513597,CGH_R_fa
24,0.5272011161,CGH_R_fa
25,0.3766326904,CGH_R_fa
26,0.2839817107,CGH_R_fa
27,0.1197542027,CGH_R_fa
28,0.3157350421,CGH_R_fa
29,0.1182109341,CGH_R_fa
30,0.2230803519,CGH_R_fa
31,0.1987772733,CGH_R_fa
32,0.279884845,CGH_R_fa
33,0.2845683694,CGH_R_fa
34,0.1363880783,CGH_R_fa
35,0.1360919029,CGH_R_fa
36,0.2314946353,CGH_R_fa
37,0.1337067634,CGH_R_fa
38,0.4920242727,CGH_R_fa
39,0.1317038387,CGH_R_fa
40,0.1721328944,CGH_R_fa
41,0.1672668755,CGH_R_fa
42,0.1552970111,CGH_R_fa
43,0.3923202455,CGH_R_fa
44,0.1738982052,CGH_R_fa
45,0.4926134646,CGH_R_fa
46,0.1629995257,CGH_R_fa
47,0.2431254536,CGH_R_fa
48,0.1555619389,CGH_R_fa
49,0.09409911931,CGH_R_fa
50,0.1962371618,CGH_R_fa
51,0.2123310119,CGH_R_fa
52,0.4258396327,CGH_R_fa
53,0.314363569,CGH_R_fa
54,0.2197087854,CGH_R_fa
55,0.3038760722,CGH_R_fa
56,0.1122361943,CGH_R_fa
57,0.1745043099,CGH_R_fa
58,0.1470465064,CGH_R_fa
59,0.1721298695,CGH_R_fa
60,0.1920474321,CGH_R_fa
61,0.5606412888,CGH_R_fa
62,0.1151058003,CGH_R_fa
63,0.2647527456,CGH_R_fa
64,0.1803000867,CGH_R_fa
65,0.1458107382,CGH_R_fa
66,0.2878609598,CGH_R_fa
67,0.1397434175,CGH_R_fa
68,0.3339900672,CGH_R_fa
69,0.2444654703,CGH_R_fa
70,0.1446072459,CGH_R_fa
71,0.1639725864,CGH_R_fa
72,0.2324031293,CGH_R_fa
73,0.2760294974,CGH_R_fa
74,0.1567383558,CGH_R_fa
75,0.141759932,CGH_R_fa
76,0.1766804457,CGH_R_fa
77,0.14074184,CGH_R_fa
78,0.1221308336,CGH_R_fa
79,0.2097484767,CGH_R_fa
80,0.1670456976,CGH_R_fa
81,0.3770217001,CGH_R_fa
82,0.2063516527,CGH_R_fa
83,0.1494524777,CGH_R_fa
84,0.2033186555,CGH_R_fa
85,0.3376497924,CGH_R_fa
86,0.2601382732,CGH_R_fa
87,0.3160231411,CGH_R_fa
88,0.3774197698,CGH_R_fa
89,0.1359931827,CGH_R_fa
90,0.2469521761,CGH_R_fa
91,0.1154148877,CGH_R_fa
92,0.2260977924,CGH_R_fa
93,0.1827205569,CGH_R_fa
94,0.235148862,CGH_R_fa
95,0.1262111366,CGH_R_fa
96,0.1774397194,CGH_R_fa
97,0.201175645,CGH_R_fa
98,0.1571340859,CGH_R_fa
99,0.1823875159,CGH_R_fa
100,0.3695624173,CGH_R_fa
1,0.4790784121,CST_L_fa
2,0.5306228995,CST_L_fa
3,0.4374213219,CST_L_fa
4,0.3466579914,CST_L_fa
5,0.327906847,CST_L_fa
6,0.447404176,CST_L_fa
7,0.4994903207,CST_L_fa
8,0.5004833341,CST_L_fa
9,0.5773191452,CST_L_fa
10,0.4933529794,CST_L_fa
11,0.5349921584,CST_L_fa
12,0.5464877486,CST_L_fa
13,0.4524185359,CST_L_fa
14,0.5441875458,CST_L_fa
15,0.4655349851,CST_L_fa
16,0.5260005593,CST_L_fa
17,0.5154674649,CST_L_fa
18,0.5085225105,CST_L_fa
19,0.5737773776,CST_L_fa
20,0.4696787894,CST_L_fa
21,0.3000180423,CST_L_fa
22,0.4684539437,CST_L_fa
23,0.4873298705,CST_L_fa
24,0.4121795893,CST_L_fa
25,0.6275448799,CST_L_fa
26,0.4048166275,CST_L_fa
27,0.3725122511,CST_L_fa
28,0.4293456674,CST_L_fa
29,0.479616642,CST_L_fa
30,0.46527192,CST_L_fa
31,0.3725871444,CST_L_fa
32,0.4413797557,CST_L_fa
33,0.4137493074,CST_L_fa
34,0.4770246148,CST_L_fa
35,0.5222766399,CST_L_fa
36,0.3387909532,CST_L_fa
37,0.5307554603,CST_L_fa
38,0.3579305708,CST_L_fa
39,0.4511640072,CST_L_fa
40,0.4035929739,CST_L_fa
41,0.4333898723,CST_L_fa
42,0.4952262342,CST_L_fa
43,0.4067958891,CST_L_fa
44,0.560662508,CST_L_fa
45,0.4033547938,CST_L_fa
46,0.3887363672,CST_L_fa
47,0.2823690772,CST_L_fa
48,0.4442831576,CST_L_fa
49,0.4383881688,CST_L_fa
50,0.3724393547,CST_L_fa
51,0.4011028111,CST_L_fa
52,0.4502660334,CST_L_fa
53,0.4278979301,CST_L_fa
54,0.4330202043,CST_L_fa
55,0.5120328665,CST_L_fa
56,0.3361175656,CST_L_fa
57,0.232993722,CST_L_fa
58,0.5242569447,CST_L_fa
59,0.3858407736,CST_L_fa
60,0.3620038331,CST_L_fa
61,0.4899603426,CST_L_fa
62,0.5274455547,CST_L_fa
63,0.3876257241,CST_L_fa
64,0.5061519742,CST_L_fa
65,0.4773020446,CST_L_fa
66,0.3746962547,CST_L_fa
67,0.3776121736,CST_L_fa
68,0.5640018582,CST_L_fa
69,0.4094646871,CST_L_fa
70,0.2611765862,CST_L_fa
71,0.4756827652,CST_L_fa
72,0.4598059058,CST_L_fa
73,0.567992568,CST_L_fa
74,0.5949632525,CST_L_fa
75,0.5628570914,CST_L_fa
76,0.4317469299,CST_L_fa
77,0.6007241607,CST_L_fa
78,0.3441151083,CST_L_fa
79,0.3918864429,CST_L_fa
80,0.507145226,CST_L_fa
81,0.5153803229,CST_L_fa
82,0.4200669527,CST_L_fa
83,0.3641359806,CST_L_fa
84,0.5512712002,CST_L_fa
85,0.5709611177,CST_L_fa
86,0.4952035844,CST_L_fa
87,0.2365776449,CST_L_fa
88,0.3531300426,CST_L_fa
89,0.551902771,CST_L_fa
90,0.4091692567,CST_L_fa
91,0.6372581124,CST_L_fa
92,0.4047133029,CST_L_fa
93,0.4424287975,CST_L_fa
94,0.5626906157,CST_L_fa
95,0.456828922,CST_L_fa
96,0.3768862486,CST_L_fa
97,0.404545635,CST_L_fa
98,0.5212218761,CST_L_fa
99,0.4991069138,CST_L_fa
100,0.4613845348,CST_L_fa
1,0.4977994263,CST_R_fa
2,0.4601769447,CST_R_fa
3,0.3651474416,CST_R_fa
4,0.5554592013,CST_R_fa
5,0.4563787878,CST_R_fa
6,0.493480891,CST_R_fa
7,0.566555202,CST_R_fa
8,0.2608745396,CST_R_fa
9,0.6019861698,CST_R_fa
10,0.502025485,CST_R_fa
11,0.6276065707,CST_R_fa
12,0.3595333099,CST_R_fa
13,0.6178428531,CST_R_fa
14,0.530508399,CST_R_fa
15,0.3399717212,CST_R_fa
16,0.4789436758,CST_R_fa
17,0.6370307207,CST_R_fa
18,0.4051883221,CST_R_fa
19,0.4754312634,CST_R_fa
20,0.3774529696,CST_R_fa
21,0.5124280453,CST_R_fa
22,0.6331951618,CST_R_fa
23,0.4538837373,CST_R_fa
24,0.3822794259,CST_R_fa
25,0.4869132936,CST_R_fa
26,0.58819592,CST_R_fa
27,0.5287901759,CST_R_fa
28,0.40937078,CST_R_fa
29,0.4895071387,CST_R_fa
30,0.5887186527,CST_R_fa
31,0.3778803349,CST_R_fa
32,0.3036777079,CST_R_fa
33,0.4583432078,CST_R_fa
34,0.4740479887,CST_R_fa
35,0.5331709981,CST_R_fa
36,0.4836847782,CST_R_fa
37,0.4561534226,CST_R_fa
38,0.2715620995,CST_R_fa
39,0.5269498825,CST_R_fa
40,0.5563850999,CST_R_fa
41,0.2985910773,CST_R_fa
42,0.3631327152,CST_R_fa
43,0.3894666433,CST_R_fa
44,0.4421376586,CST_R_fa
45,0.5580039024,CST_R_fa
46,0.5389873385,CST_R_fa
47,0.5476823449,CST_R_fa
48,0.3458289802,CST_R_fa
49,0.4659475982,CST_R_fa
50,0.4347268343,CST_R_fa
51,0.4286175966,CST_R_fa
52,0.5438036919,CST_R_fa
53,0.6557545066,CST_R_fa
54,0.3486127257,CST_R_fa
55,0.4517403543,CST_R_fa
56,0.6640537977,CST_R_fa
57,0.401576966,CST_R_fa
58,0.5519762039,CST_R_fa
59,0.5314799547,CST_R_fa
60,0.626344502,CST_R_fa
61,0.5105339885,CST_R_fa
62,0.3764343858,CST_R_fa
63,0.5848859549,CST_R_fa
64,0.5321043134,CST_R_fa
65,0.5696106553,CST_R_fa
66,0.5062623024,CST_R_fa
67,0.5459421277,CST_R_fa
68,0.5642117262,CST_R_fa
69,0.5109991431,CST_R_fa
70,0.5649302602,CST_R_fa
71,0.2270626426,CST_R_fa
72,0.3675373793,CST_R_fa
73,0.4562970102,CST_R_fa
74,0.5502145886,CST_R_fa
75,0.5237429142,CST_R_fa
76,0.4860613644,CST_R_fa
77,0.5733030438,CST_R_fa
78,0.3296877146,CST_R_fa
79,0.4880642593,CST_R_fa
80,0.3254694045,CST_R_fa
81,0.4545427859,CST_R_fa
82,0.4177524149,CST_R_fa
83,0.525664866,CST_R_fa
84,0.4746153057,CST_R_fa
85,0.3054712117,CST_R_fa
86,0.5424996018,CST_R_fa
87,0.5807881355,CST_R_fa
88,0.5072193742,CST_R_fa
89,0.5584510565,CST_R_fa
90,0.5153681636,CST_R_fa
