nodeID,dti_fa,tractID
25,0.465416491,CGC_L_fa
26,0.3320263028,CGC_L_fa
27,0.2728918791,CGC_L_fa
28,0.3382951021,CGC_L_fa
29,0.3244446814,CGC_L_fa
30,0.352486372,CGC_L_fa
31,0.4249090552,CGC_L_fa
32,0.3869855106,CGC_L_fa
33,0.3832521737,CGC_L_fa
34,0.2844026089,CGC_L_fa
35,0.3515733778,CGC_L_fa
36,0.3224871159,CGC_L_fa
37,0.3903036118,CGC_L_fa
38,0.1780172437,CGC_L_fa
39,0.3620502949,CGC_L_fa
40,0.3210959136,CGC_L_fa
41,0.3158275187,CGC_L_fa
42,0.2712671161,CGC_L_fa
43,0.4276097417,CGC_L_fa
44,0.3607409298,CGC_L_fa
45,0.3714822829,CGC_L_fa
46,0.4465440214,CGC_L_fa
47,0.15155375,CGC_L_fa
48,0.2884631455,CGC_L_fa
49,0.3995643854,CGC_L_fa
50,0.344683677,CGC_L_fa
51,0.3291168213,CGC_L_fa
52,0.4372695386,CGC_L_fa
53,0.1114268824,CGC_L_fa
54,0.2566454709,CGC_L_fa
55,0.3676440418,CGC_L_fa
56,0.3268876076,CGC_L_fa
57,0.1728594154,CGC_L_fa
58,0.4011510909,CGC_L_fa
59,0.2817609906,CGC_L_fa
60,0.2481052428,CGC_L_fa
61,0.3075485229,CGC_L_fa
62,0.2161334008,CGC_L_fa
63,0.183149904,CGC_L_fa
64,0.4575994313,CGC_L_fa
65,0.2617909908,CGC_L_fa
66,0.367069602,CGC_L_fa
67,0.3437390625,CGC_L_fa
68,0.4114290178,CGC_L_fa
69,0.3907943666,CGC_L_fa
70,0.2324010581,CGC_L_fa
71,0.4365383089,CGC_L_fa
72,0.3607021272,CGC_L_fa
73,0.4457088709,CGC_L_fa
74,0.2085156441,CGC_L_fa
75,0.3052934706,CGC_L_fa
76,0.3818565607,CGC_L_fa
77,0.2455684543,CGC_L_fa
78,0.4002684653,CGC_L_fa
79,0.4272100031,CGC_L_fa
80,0.3949002922,CGC_L_fa
81,0.1830913126,CGC_L_fa
82,0.3344687521,CGC_L_fa
83,0.4046085179,CGC_L_fa
84,0.2492892593,CGC_L_fa
85,0.277071327,CGC_L_fa
86,0.2873980105,CGC_L_fa
87,0.3226777911,CGC_L_fa
88,0.389361769,CGC_L_fa
89,0.4767035246,CGC_L_fa
90,0.3905739188,CGC_L_fa
91,0.4311423302,CGC_L_fa
92,0.3954778314,CGC_L_fa
93,0.09642934054,CGC_L_fa
94,0.3217588663,CGC_L_fa
95,0.3144554198,CGC_L_fa
96,0.176805675,CGC_L_fa
97,0.3770965338,CGC_L_fa
98,0.3701289594,CGC_L_fa
99,0.3458150029,CGC_L_fa
100,0.3576690555,CGC_L_fa
1,0.1186893955,CGC_R_fa
2,0.3866320252,CGC_R_fa
3,0.1904218495,CGC_R_fa
4,0.2385244668,CGC_R_fa
5,0.2813256383,CGC_R_fa
6,0.2767348588,CGC_R_fa
7,0.3905055821,CGC_R_fa
8,0.3251342475,CGC_R_fa
9,0.07421414554,CGC_R_fa
10,0.1466693729,CGC_R_fa
11,0.1357748061,CGC_R_fa
12,0.1815261096,CGC_R_fa
13,0.3658330739,CGC_R_fa
14,0.3951117992,CGC_R_fa
15,0.4125881791,CGC_R_fa
16,0.3808318079,CGC_R_fa
17,0.3643243909,CGC_R_fa
18,0.4317470491,CGC_R_fa
19,0.2600384057,CGC_R_fa
20,0.4049276412,CGC_R_fa
21,0.3729026914,CGC_R_fa
22,0.4484302998,CGC_R_fa
23,0.4055955112,CGC_R_fa
24,0.2631462216,CGC_R_fa
25,0.3380612135,CGC_R_fa
26,0.231223315,CGC_R_fa
27,0.1479191333,CGC_R_fa
28,0.3204309344,CGC_R_fa
29,0.5143166184,CGC_R_fa
30,0.3373927176,CGC_R_fa
31,0.3415606618,CGC_R_fa
32,0.3589653075,CGC_R_fa
33,0.302421242,CGC_R_fa
34,0.5077856779,CGC_R_fa
35,0.3739357293,CGC_R_fa
36,0.3230952919,CGC_R_fa
37,0.4198767543,CGC_R_fa
38,0.1480168551,CGC_R_fa
39,0.4828102589,CGC_R_fa
40,0.1085422784,CGC_R_fa
41,0.3110138774,CGC_R_fa
42,0.2995046973,CGC_R_fa
43,0.1533640027,CGC_R_fa
44,0.4578021765,CGC_R_fa
45,0.3431152105,CGC_R_fa
46,0.3065112233,CGC_R_fa
47,0.3246051371,CGC_R_fa
48,0.3114280403,CGC_R_fa
49,0.1132652834,CGC_R_fa
50,0.3390428424,CGC_R_fa
51,0.09113962203,CGC_R_fa
52,0.3835740089,CGC_R_fa
53,0.3586010635,CGC_R_fa
54,0.3847611248,CGC_R_fa
55,0.3387822807,CGC_R_fa
56,0.2496531904,CGC_R_fa
57,0.3774424791,CGC_R_fa
58,0.3386718631,CGC_R_fa
59,0.475092262,CGC_R_fa
60,0.3725771606,CGC_R_fa
61,0.3805167675,CGC_R_fa
62,0.3744811118,CGC_R_fa
63,0.4324069023,CGC_R_fa
64,0.3871426582,CGC_R_fa
65,0.2921414077,CGC_R_fa
66,0.4510053694,CGC_R_fa
67,0.2812098265,CGC_R_fa
68,0.2933947444,CGC_R_fa
69,0.3947373033,CGC_R_fa
70,0.3750887513,CGC_R_fa
71,0.3430194855,CGC_R_fa
72,0.3364725411,CGC_R_fa
73,0.4527693391,CGC_R_fa
74,0.3784847856,CGC_R_fa
75,0.4648454487,CGC_R_fa
76,0.357134521,CGC_R_fa
77,0.1906138211,CGC_R_fa
78,0.324742496,CGC_R_fa
79,0.1637775004,CGC_R_fa
80,0.4056709409,CGC_R_fa
81,0.3093399405,CGC_R_fa
82,0.4042766988,CGC_R_fa
83,0.4013169706,CGC_R_fa
84,0.2767974436,CGC_R_fa
85,0.4630766511,CGC_R_fa
86,0.323531121,CGC_R_fa
87,0.2365540564,CGC_R_fa
88,0.2212062478,CGC_R_fa
89,0.1541675478,CGC_R_fa
90,0.5005342364,CGC_R_fa
91,0.222891286,CGC_R_fa
92,0.3479577005,CGC_R_fa
93,0.417496413,CGC_R_fa
94,0.4350212216,CGC_R_fa
95,0.4810182154,CGC_R_fa
96,0.3561810851,CGC_R_fa
97,0.4281154275,CGC_R_fa
98,0.4545473754,CGC_R_fa
99,0.3514917493,CGC_R_fa
100,0.3344335258,CGC_R_fa
1,0.164109394,CGH_L_fa
2,0.2321071327,CGH_L_fa
3,0.2817261219,CGH_L_fa
4,0.208950296,CGH_L_fa
5,0.2272810936,CGH_L_fa
6,0.1663383543,CGH_L_fa
7,0.1350203454,CGH_L_fa
8,0.1745487601,CGH_L_fa
9,0.131077528,CGH_L_fa
10,0.3280820549,CGH_L_fa
11,0.2182039022,CGH_L_fa
12,0.1234559417,CGH_L_fa
13,0.3773397505,CGH_L_fa
14,0.3099456728,CGH_L_fa
15,0.3177121878,CGH_L_fa
16,0.2193682194,CGH_L_fa
17,0.1982120126,CGH_L_fa
18,0.2651203871,CGH_L_fa
19,0.1424459517,CGH_L_fa
20,0.2172962874,CGH_L_fa
21,0.1294020861,CGH_L_fa
22,0.2085317969,CGH_L_fa
23,0.1238839254,CGH_L_fa
24,0.1580732316,CGH_L_fa
25,0.1609641761,CGH_L_fa
26,0.1058556512,CGH_L_fa
27,0.2242161483,CGH_L_fa
28,0.1337573528,CGH_L_fa
29,0.1081126258,CGH_L_fa
30,0.1417074353,CGH_L_fa
31,0.1219064593,CGH_L_fa
32,0.1736245155,CGH_L_fa
33,0.1761656106,CGH_L_fa
34,0.3083406091,CGH_L_fa
35,0.1972541362,CGH_L_fa
36,0.2698063552,CGH_L_fa
37,0.345171392,CGH_L_fa
38,0.156378448,CGH_L_fa
39,0.2183564156,CGH_L_fa
40,0.1774090379,CGH_L_fa
41,0.1338666379,CGH_L_fa
42,0.1620391309,CGH_L_fa
43,0.1142634377,CGH_L_fa
44,0.1380635947,CGH_L_fa
45,0.2070565969,CGH_L_fa
46,0.1084619537,CGH_L_fa
47,0.2332566381,CGH_L_fa
48,0.3523590863,CGH_L_fa
49,0.1753026098,CGH_L_fa
50,0.4670623541,CGH_L_fa
51,0.1803641915,CGH_L_fa
52,0.09765876085,CGH_L_fa
53,0.3187106252,CGH_L_fa
54,0.1444766968,CGH_L_fa
55,0.192824468,CGH_L_fa
56,0.1702555716,CGH_L_fa
57,0.3742164075,CGH_L_fa
58,0.1602130085,CGH_L_fa
59,0.2172012031,CGH_L_fa
60,0.1481317431,CGH_L_fa
61,0.3073599339,CGH_L_fa
62,0.175253123,CGH_L_fa
63,0.129877612,CGH_L_fa
64,0.1844814867,CGH_L_fa
65,0.3314954638,CGH_L_fa
66,0.1117569134,CGH_L_fa
67,0.2365932763,CGH_L_fa
68,0.2363316864,CGH_L_fa
69,0.2307579219,CGH_L_fa
70,0.3348604441,CGH_L_fa
71,0.3035926819,CGH_L_fa
72,0.162411496,CGH_L_fa
73,0.1396452487,CGH_L_fa
74,0.1318303496,CGH_L_fa
75,0.1733714938,CGH_L_fa
76,0.0867119953,CGH_L_fa
77,0.1232491359,CGH_L_fa
78,0.3077310026,CGH_L_fa
79,0.1485047191,CGH_L_fa
80,0.3548712432,CGH_L_fa
81,0.1574723125,CGH_L_fa
82,0.1342077702,CGH_L_fa
83,0.2196187079,CGH_L_fa
84,0.35041067,CGH_L_fa
85,0.2507418692,CGH_L_fa
86,0.204622224,CGH_L_fa
87,0.152250737,CGH_L_fa
88,0.2595278025,CGH_L_fa
89,0.2338342816,CGH_L_fa
90,0.124472864,CGH_L_fa
91,0.3251130283,CGH_L_fa
92,0.3889868855,CGH_L_fa
93,0.1947144568,CGH_L_fa
94,0.1313222051,CGH_L_fa
95,0.1558014005,CGH_L_fa
96,0.1597455591,CGH_L_fa
97,0.1792447865,CGH_L_fa
98,0.1184845343,CGH_L_fa
99,0.1748680174,CGH_L_fa
100,0.2779475749,CGH_L_fa
1,0.3244732916,CGH_R_fa
2,0.3579243422,CGH_R_fa
3,0.2106177211,CGH_R_fa
4,0.1876429766,CGH_R_fa
5,0.3370749652,CGH_R_fa
6,0.3005264103,CGH_R_fa
7,0.1277270764,CGH_R_fa
8,0.2533370256,CGH_R_fa
9,0.1765418053,CGH_R_fa
10,0.1421151459,CGH_R_fa
11,0.1455325484,CGH_R_fa
12,0.2126689553,CGH_R_fa
13,0.1646339148,CGH_R_fa
14,0.231243521,CGH_R_fa
15,0.1756177694,CGH_R_fa
16,0.1386349499,CGH_R_fa
17,0.2002157718,CGH_R_fa
18,0.2415525317,CGH_R_fa
19,0.2074996233,CGH_R_fa
20,0.2355764061,CGH_R_fa
21,0.3362846971,CGH_R_fa
22,0.216173619,CGH_R_fa
23,0.1220927387,CGH_R_fa
24,0.1830753684,CGH_R_fa
25,0.1352422833,CGH_R_fa
26,0.1613765359,CGH_R_fa
27,0.2882472575,CGH_R_fa
28,0.2447054684,CGH_R_fa
29,0.2846599519,CGH_R_fa
30,0.1964898258,CGH_R_fa
31,0.1607753336,CGH_R_fa
32,0.1528512686,CGH_R_fa
33,0.243741557,CGH_R_fa
34,0.335152179,CGH_R_fa
35,0.3639683127,CGH_R_fa
36,0.3002173901,CGH_R_fa
37,0.2141451985,CGH_R_fa
38,0.2809203565,CGH_R_fa
39,0.2519802749,CGH_R_fa
40,0.1228871867,CGH_R_fa
41,0.133088693,CGH_R_fa
42,0.2134685963,CGH_R_fa
43,0.2272584885,CGH_R_fa
44,0.1591109484,CGH_R_fa
45,0.3530724943,CGH_R_fa
46,0.2376147211,CGH_R_fa
47,0.1764327586,CGH_R_fa
48,0.247390002,CGH_R_fa
49,0.2036620229,CGH_R_fa
50,0.2463985831,CGH_R_fa
51,0.1596499085,CGH_R_fa
52,0.1463022083,CGH_R_fa
53,0.1388983876,CGH_R_fa
54,0.3026195765,CGH_R_fa
55,0.2333780229,CGH_R_fa
56,0.3216551244,CGH_R_fa
57,0.1623623967,CGH_R_fa
58,0.138627097,CGH_R_fa
59,0.2186079174,CGH_R_fa
60,0.2217190266,CGH_R_fa
61,0.3341680467,CGH_R_fa
62,0.3104688823,CGH_R_fa
63,0.1594804227,CGH_R_fa
64,0.2820048034,CGH_R_fa
65,0.1488921344,CGH_R_fa
66,0.1573952585,CGH_R_fa
67,0.2376114875,CGH_R_fa
68,0.358969897,CGH_R_fa
69,0.2410150319,CGH_R_fa
70,0.1285348982,CGH_R_fa
71,0.149661243,CGH_R_fa
72,0.1860101819,CGH_R_fa
73,0.2720058858,CGH_R_fa
74,0.1510725021,CGH_R_fa
75,0.2076773047,CGH_R_fa
76,0.3180217743,CGH_R_fa
77,0.3069270551,CGH_R_fa
78,0.164858669,CGH_R_fa
79,0.2102892995,CGH_R_fa
80,0.183163628,CGH_R_fa
81,0.2331238836,CGH_R_fa
82,0.2017180473,CGH_R_fa
83,0.1389099807,CGH_R_fa
84,0.2798796892,CGH_R_fa
85,0.2076331377,CGH_R_fa
86,0.1470969766,CGH_R_fa
87,0.2135751694,CGH_R_fa
88,0.2996979356,CGH_R_fa
89,0.1540994495,CGH_R_fa
90,0.3933312893,CGH_R_fa
91,0.1268648505,CGH_R_fa
92,0.1583892107,CGH_R_fa
93,0.2045352012,CGH_R_fa
94,0.2766190767,CGH_R_fa
95,0.1895997226,CGH_R_fa
96,0.1088101417,CGH_R_fa
97,0.169900924,CGH_R_fa
98,0.2906700373,CGH_R_fa
99,0.1962377578,CGH_R_fa
100,0.3580923975,CGH_R_fa
1,0.4964314997,CST_L_fa
2,0.5275974274,CST_L_fa
3,0.5096451044,CST_L_fa
4,0.5919392705,CST_L_fa
5,0.3914414644,CST_L_fa
6,0.4096330404,CST_L_fa
7,0.4763300717,CST_L_fa
8,0.4834015965,CST_L_fa
9,0.3655949235,CST_L_fa
10,0.3288142383,CST_L_fa
11,0.476192981,CST_L_fa
12,0.3854920864,CST_L_fa
13,0.3834850192,CST_L_fa
14,0.5836146474,CST_L_fa
15,0.3723976314,CST_L_fa
16,0.5399300456,CST_L_fa
17,0.5202590227,CST_L_fa
18,0.3235784769,CST_L_fa
19,0.5115571618,CST_L_fa
20,0.5091617107,CST_L_fa
21,0.5765577555,CST_L_fa
22,0.4841756225,CST_L_fa
23,0.3119206727,CST_L_fa
24,0.2914800644,CST_L_fa
25,0.4470374286,CST_L_fa
26,0.3737900853,CST_L_fa
27,0.4859429896,CST_L_fa
28,0.5060228705,CST_L_fa
29,0.398323983,CST_L_fa
30,0.3977224827,CST_L_fa
31,0.4367772639,CST_L_fa
32,0.4965153039,CST_L_fa
33,0.5308279991,CST_L_fa
34,0.3625807166,CST_L_fa
35,0.5009934902,CST_L_fa
36,0.4204732776,CST_L_fa
37,0.5098652244,CST_L_fa
38,0.5720974803,CST_L_fa
39,0.4563845694,CST_L_fa
40,0.5216450095,CST_L_fa
41,0.4298367798,CST_L_fa
42,0.3834683597,CST_L_fa
43,0.4291305542,CST_L_fa
44,0.649084568,CST_L_fa
45,0.4957688749,CST_L_fa
46,0.3332170844,CST_L_fa
47,0.4737176001,CST_L_fa
48,0.3874643445,CST_L_fa
49,0.4601163864,CST_L_fa
50,0.5478485227,CST_L_fa
51,0.3907066286,CST_L_fa
52,0.3856073916,CST_L_fa
53,0.4919569194,CST_L_fa
54,0.62603724,CST_L_fa
55,0.4555212855,CST_L_fa
56,0.5093180537,CST_L_fa
57,0.3498427272,CST_L_fa
58,0.38942343,CST_L_fa
59,0.5450422764,CST_L_fa
60,0.5678295493,CST_L_fa
61,0.3480982482,CST_L_fa
62,0.575345993,CST_L_fa
63,0.4813083112,CST_L_fa
64,0.5636762977,CST_L_fa
65,0.41327402,CST_L_fa
66,0.3282395601,CST_L_fa
67,0.4733944535,CST_L_fa
68,0.5662711263,CST_L_fa
69,0.3554890156,CST_L_fa
70,0.5237353444,CST_L_fa
71,0.3168214262,CST_L_fa
72,0.428019464,CST_L_fa
73,0.5065224767,CST_L_fa
74,0.4771339595,CST_L_fa
75,0.5641813278,CST_L_fa
76,0.5012716651,CST_L_fa
77,0.4125824273,CST_L_fa
78,0.4974409044,CST_L_fa
79,0.4695461988,CST_L_fa
80,0.4649157524,CST_L_fa
81,0.4552807808,CST_L_fa
82,0.461535871,CST_L_fa
83,0.4349581301,CST_L_fa
84,0.4266626239,CST_L_fa
85,0.3341411054,CST_L_fa
86,0.3673859537,CST_L_fa
87,0.5900176167,CST_L_fa
88,0.5294334888,CST_L_fa
89,0.4722684324,CST_L_fa
90,0.5578985214,CST_L_fa
91,0.4971947968,CST_L_fa
92,0.4084845483,CST_L_fa
93,0.4154396653,CST_L_fa
94,0.3911805153,CST_L_fa
95,0.5064918399,CST_L_fa
96,0.4083460271,CST_L_fa
97,0.4227552116,CST_L_fa
98,0.4132137895,CST_L_fa
99,0.3802109361,CST_L_fa
100,0.5149129033,CST_L_fa
1,0.4409810305,CST_R_fa
2,0.4600026906,CST_R_fa
3,0.5283148289,CST_R_fa
4,0.4312126338,CST_R_fa
5,0.4124547839,CST_R_fa
6,0.3842782378,CST_R_fa
7,0.5373132825,CST_R_fa
8,0.5773923397,CST_R_fa
9,0.4909323454,CST_R_fa
10,0.5435452461,CST_R_fa
11,0.4332001209,CST_R_fa
12,0.5506559014,CST_R_fa
13,0.3898648918,CST_R_fa
14,0.6031497121,CST_R_fa
15,0.5434155464,CST_R_fa
16,0.5624449849,CST_R_fa
17,0.4803428054,CST_R_fa
18,0.4169861078,CST_R_fa
19,0.3420920968,CST_R_fa
20,0.4042767286,CST_R_fa
21,0.4126617312,CST_R_fa
22,0.4931079745,CST_R_fa
23,0.6036903858,CST_R_fa
24,0.4376858473,CST_R_fa
25,0.4379198849,CST_R_fa
26,0.3297279179,CST_R_fa
27,0.4717871547,CST_R_fa
28,0.5173009038,CST_R_fa
29,0.5669512749,CST_R_fa
30,0.4731849134,CST_R_fa
31,0.4916529357,CST_R_fa
32,0.4754470587,CST_R_fa
33,0.4736608565,CST_R_fa
34,0.5571155548,CST_R_fa
35,0.5194982886,CST_R_fa
36,0.4938761294,CST_R_fa
37,0.3876520395,CST_R_fa
38,0.5124663711,CST_R_fa
39,0.4620048106,CST_R_fa
40,0.4358750582,CST_R_fa
41,0.3700552285,CST_R_fa
42,0.2998204827,CST_R_fa
43,0.5198553801,CST_R_fa
44,0.3795479536,CST_R_fa
45,0.4771616459,CST_R_fa
46,0.4987479448,CST_R_fa
47,0.4128139615,CST_R_fa
48,0.5322890878,CST_R_fa
49,0.4673069417,CST_R_fa
50,0.4029384553,CST_R_fa
51,0.3734401464,CST_R_fa
52,0.3919941485,CST_R_fa
53,0.4239132702,CST_R_fa
54,0.536078155,CST_R_fa
55,0.3387073874,CST_R_fa
56,0.4177540541,CST_R_fa
57,0.3446460664,CST_R_fa
58,0.4113917947,CST_R_fa
59,0.4647990465,CST_R_fa
60,0.3656444252,CST_R_fa
61,0.3734431863,CST_R_fa
62,0.6125221252,CST_R_fa
63,0.5187438726,CST_R_fa
64,0.4276778698,CST_R_fa
65,0.4891545475,CST_R_fa
66,0.4210149646,CST_R_fa
67,0.5851572752,CST_R_fa
68,0.4202060401,CST_R_fa
69,0.3703877926,CST_R_fa
70,0.498985678,CST_R_fa
71,0.527304709,CST_R_fa
72,0.4923547208,CST_R_fa
73,0.4536487162,CST_R_fa
74,0.4471357763,CST_R_fa
75,0.5465695858,CST_R_fa
76,0.4849811196,CST_R_fa
77,0.5033270717,CST_R_fa
78,0.5551779866,CST_R_fa
79,0.4066995382,CST_R_fa
80,0.4723583758,CST_R_fa
81,0.4557543993,CST_R_fa
82,0.3233189285,CST_R_fa
83,0.4161998332,CST_R_fa
84,0.5632304549,CST_R_fa
85,0.4843337834,CST_R_fa
86,0.3716228604,CST_R_fa
87,0.5052762032,CST_R_fa
88,0.4381006062,CST_R_fa
89,0.4181107879,CST_R_fa
90,0.516266942,CST_R_fa
