nodeID,dti_fa,tractID
33,0.1074224338,CGC_L_fa
34,0.2580062151,CGC_L_fa
35,0.1105145961,CGC_L_fa
36,0.1558225751,CGC_L_fa
37,0.4160136282,CGC_L_fa
38,0.3631474376,CGC_L_fa
39,0.2775209546,CGC_L_fa
40,0.338563323,CGC_L_fa
41,0.1022097021,CGC_L_fa
42,0.1230208576,CGC_L_fa
43,0.1319897771,CGC_L_fa
44,0.2217007577,CGC_L_fa
45,0.4562053382,CGC_L_fa
46,0.1738617122,CGC_L_fa
47,0.1875690222,CGC_L_fa
48,0.1154404804,CGC_L_fa
49,0.2017120272,CGC_L_fa
50,0.4885802865,CGC_L_fa
51,0.178852573,CGC_L_fa
52,0.154585734,CGC_L_fa
53,0.2130948901,CGC_L_fa
54,0.07858040929,CGC_L_fa
55,0.1895772815,CGC_L_fa
56,0.4214010239,CGC_L_fa
57,0.4394295514,CGC_L_fa
58,0.2824094892,CGC_L_fa
59,0.2845358253,CGC_L_fa
60,0.1969339103,CGC_L_fa
61,0.115248546,CGC_L_fa
62,0.2148118615,CGC_L_fa
63,0.2263066024,CGC_L_fa
64,0.4732979238,CGC_L_fa
65,0.49755615,CGC_L_fa
66,0.1515806317,CGC_L_fa
67,0.385533154,CGC_L_fa
68,0.2291871905,CGC_L_fa
69,0.4508225024,CGC_L_fa
70,0.2548131645,CGC_L_fa
71,0.1426784694,CGC_L_fa
72,0.2432768792,CGC_L_fa
73,0.1911029518,CGC_L_fa
74,0.1561215222,CGC_L_fa
75,0.2832262516,CGC_L_fa
76,0.3512955606,CGC_L_fa
77,0.0639384836,CGC_L_fa
78,0.4643370211,CGC_L_fa
79,0.1592044979,CGC_L_fa
80,0.5190368891,CGC_L_fa
81,0.3353794217,CGC_L_fa
82,0.4585503042,CGC_L_fa
83,0.1492506415,CGC_L_fa
84,0.1885714084,CGC_L_fa
85,0.1766160876,CGC_L_fa
86,0.09114447236,CGC_L_fa
87,0.08943434805,CGC_L_fa
88,0.1514555365,CGC_L_fa
89,0.2816084623,CGC_L_fa
90,0.3485350311,CGC_L_fa
91,0.4330437481,CGC_L_fa
92,0.1638101786,CGC_L_fa
93,0.2633576095,CGC_L_fa
94,0.3812211454,CGC_L_fa
95,0.3266916573,CGC_L_fa
96,0.1629301906,CGC_L_fa
97,0.5011283755,CGC_L_fa
98,0.2158640027,CGC_L_fa
99,0.1821827739,CGC_L_fa
100,0.4750363827,CGC_L_fa
1,0.1711497456,CGC_R_fa
2,0.2514173388,CGC_R_fa
3,0.2284221798,CGC_R_fa
4,0.1943814456,CGC_R_fa
5,0.2852215767,CGC_R_fa
6,0.2470677048,CGC_R_fa
7,0.1863424033,CGC_R_fa
8,0.2472800612,CGC_R_fa
9,0.09633362293,CGC_R_fa
10,0.1162176728,CGC_R_fa
11,0.1385535151,CGC_R_fa
12,0.3007684052,CGC_R_fa
13,0.06937166303,CGC_R_fa
14,0.2412918657,CGC_R_fa
15,0.4802114367,CGC_R_fa
16,0.4320240915,CGC_R_fa
17,0.2129107714,CGC_R_fa
18,0.2207894027,CGC_R_fa
19,0.3867325783,CGC_R_fa
20,0.260440886,CGC_R_fa
21,0.4263895452,CGC_R_fa
22,0.3199412525,CGC_R_fa
23,0.1230274364,CGC_R_fa
24,0.09071993828,CGC_R_fa
25,0.283087194,CGC_R_fa
26,0.09693995118,CGC_R_fa
27,0.2008112669,CGC_R_fa
28,0.3735477328,CGC_R_fa
29,0.137678802,CGC_R_fa
30,0.4257745147,CGC_R_fa
31,0.109816812,CGC_R_fa
32,0.1125923395,CGC_R_fa
33,0.123575218,CGC_R_fa
34,0.2614158392,CGC_R_fa
35,0.2911302447,CGC_R_fa
36,0.1966921389,CGC_R_fa
37,0.1461072415,CGC_R_fa
38,0.2677844763,CGC_R_fa
39,0.3337967694,CGC_R_fa
40,0.353744328,CGC_R_fa
41,0.3998636901,CGC_R_fa
42,0.1976481825,CGC_R_fa
43,0.2505382895,CGC_R_fa
44,0.2593712807,CGC_R_fa
45,0.4465203583,CGC_R_fa
46,0.2165318727,CGC_R_fa
47,0.3416731358,CGC_R_fa
48,0.508984983,CGC_R_fa
49,0.3054732084,CGC_R_fa
50,0.2353627831,CGC_R_fa
51,0.1527881026,CGC_R_fa
52,0.4431254566,CGC_R_fa
53,0.3172110617,CGC_R_fa
54,0.2939704955,CGC_R_fa
55,0.1408468336,CGC_R_fa
56,0.1724978089,CGC_R_fa
57,0.3218767941,CGC_R_fa
58,0.2104827464,CGC_R_fa
59,0.1100125909,CGC_R_fa
60,0.1251486093,CGC_R_fa
61,0.4683718085,CGC_R_fa
62,0.132648617,CGC_R_fa
63,0.1610227674,CGC_R_fa
64,0.1418590248,CGC_R_fa
65,0.3033756316,CGC_R_fa
66,0.1275039017,CGC_R_fa
67,0.4592200816,CGC_R_fa
68,0.1423283964,CGC_R_fa
69,0.1165723577,CGC_R_fa
70,0.1247518957,CGC_R_fa
71,0.1429596096,CGC_R_fa
72,0.08614329249,CGC_R_fa
73,0.2092600912,CGC_R_fa
74,0.1532108486,CGC_R_fa
75,0.3128483295,CGC_R_fa
76,0.4730755389,CGC_R_fa
77,0.1457824409,CGC_R_fa
78,0.1694090813,CGC_R_fa
79,0.1266565323,CGC_R_fa
80,0.3624800444,CGC_R_fa
81,0.3287724853,CGC_R_fa
82,0.4805046022,CGC_R_fa
83,0.341237396,CGC_R_fa
84,0.3842435479,CGC_R_fa
85,0.1874730587,CGC_R_fa
86,0.4942710996,CGC_R_fa
87,0.2580163181,CGC_R_fa
88,0.09659765661,CGC_R_fa
89,0.2491842657,CGC_R_fa
90,0.4734215736,CGC_R_fa
91,0.1685786843,CGC_R_fa
92,0.1172525734,CGC_R_fa
93,0.1125830412,CGC_R_fa
94,0.1324011683,CGC_R_fa
95,0.1854582727,CGC_R_fa
96,0.3928424716,CGC_R_fa
97,0.5220123529,CGC_R_fa
98,0.2519905567,CGC_R_fa
99,0.1852882951,CGC_R_fa
100,0.2282381356,CGC_R_fa
1,0.1503382921,CGH_L_fa
2,0.1906021684,CGH_L_fa
3,0.3251703382,CGH_L_fa
4,0.4116699994,CGH_L_fa
5,0.1293172687,CGH_L_fa
6,0.2880291641,CGH_L_fa
7,0.1301269531,CGH_L_fa
8,0.2976253927,CGH_L_fa
9,0.1859542727,CGH_L_fa
10,0.467302084,CGH_L_fa
11,0.3494883776,CGH_L_fa
12,0.3161232471,CGH_L_fa
13,0.1122432277,CGH_L_fa
14,0.1920412332,CGH_L_fa
15,0.2737390399,CGH_L_fa
16,0.3447586298,CGH_L_fa
17,0.3210806549,CGH_L_fa
18,0.1689987332,CGH_L_fa
19,0.1101831049,CGH_L_fa
20,0.1481762826,CGH_L_fa
21,0.2530006468,CGH_L_fa
22,0.2793411911,CGH_L_fa
23,0.3699328601,CGH_L_fa
24,0.2893600762,CGH_L_fa
25,0.2230133712,CGH_L_fa
26,0.3335202634,CGH_L_fa
27,0.1782474667,CGH_L_fa
28,0.161342293,CGH_L_fa
29,0.2788297236,CGH_L_fa
30,0.3986087441,CGH_L_fa
31,0.2145607173,CGH_L_fa
32,0.1379344314,CGH_L_fa
33,0.2762641609,CGH_L_fa
34,0.2728939652,CGH_L_fa
35,0.150332883,CGH_L_fa
36,0.2935810983,CGH_L_fa
37,0.2647753954,CGH_L_fa
38,0.3843408525,CGH_L_fa
39,0.1655325592,CGH_L_fa
40,0.2326054722,CGH_L_fa
41,0.1806843877,CGH_L_fa
42,0.247750029,CGH_L_fa
43,0.2435166985,CGH_L_fa
44,0.4237661064,CGH_L_fa
45,0.2411877513,CGH_L_fa
46,0.306468606,CGH_L_fa
47,0.193494156,CGH_L_fa
48,0.246036604,CGH_L_fa
49,0.4090251625,CGH_L_fa
50,0.2374279201,CGH_L_fa
51,0.2054794878,CGH_L_fa
52,0.09929513931,CGH_L_fa
53,0.385548383,CGH_L_fa
54,0.3656515777,CGH_L_fa
55,0.3322133124,CGH_L_fa
56,0.3958642483,CGH_L_fa
57,0.1452693194,CGH_L_fa
58,0.2990046144,CGH_L_fa
59,0.2411083132,CGH_L_fa
60,0.1769987643,CGH_L_fa
61,0.2393751144,CGH_L_fa
62,0.2494636625,CGH_L_fa
63,0.2309541553,CGH_L_fa
64,0.2201032192,CGH_L_fa
65,0.1680168957,CGH_L_fa
66,0.278224349,CGH_L_fa
67,0.1420952827,CGH_L_fa
68,0.3795498312,CGH_L_fa
69,0.303783834,CGH_L_fa
70,0.3429002166,CGH_L_fa
71,0.2525562048,CGH_L_fa
72,0.2154534161,CGH_L_fa
73,0.3564507365,CGH_L_fa
74,0.1549332887,CGH_L_fa
75,0.381520927,CGH_L_fa
76,0.2880121768,CGH_L_fa
77,0.3350514472,CGH_L_fa
78,0.4223047793,CGH_L_fa
79,0.2696272433,CGH_L_fa
80,0.2318623364,CGH_L_fa
81,0.2161117941,CGH_L_fa
82,0.2291900963,CGH_L_fa
83,0.2875199616,CGH_L_fa
84,0.1688047051,CGH_L_fa
85,0.2379895002,CGH_L_fa
86,0.2919528782,CGH_L_fa
87,0.4578688741,CGH_L_fa
88,0.3867176473,CGH_L_fa
89,0.09111637622,CGH_L_fa
90,0.3257759511,CGH_L_fa
91,0.2889456749,CGH_L_fa
92,0.1007298082,CGH_L_fa
93,0.1768920124,CGH_L_fa
94,0.1849917024,CGH_L_fa
95,0.4188236892,CGH_L_fa
96,0.2951596677,CGH_L_fa
97,0.09876397252,CGH_L_fa
98,0.2490257025,CGH_L_fa
99,0.290038377,CGH_L_fa
100,0.4006850421,CGH_L_fa
1,0.101587832,CGH_R_fa
2,0.2562630177,CGH_R_fa
3,0.1901659966,CGH_R_fa
4,0.2464475781,CGH_R_fa
5,0.1213042066,CGH_R_fa
6,0.134860158,CGH_R_fa
7,0.3266844749,CGH_R_fa
8,0.4682935178,CGH_R_fa
9,0.1897683591,CGH_R_fa
10,0.285267204,CGH_R_fa
11,0.3402602375,CGH_R_fa
12,0.282537967,CGH_R_fa
13,0.1642899811,CGH_R_fa
14,0.2123908252,CGH_R_fa
15,0.2097970098,CGH_R_fa
16,0.2794338763,CGH_R_fa
17,0.1261049509,CGH_R_fa
18,0.2054404318,CGH_R_fa
19,0.4042450488,CGH_R_fa
20,0.1569924951,CGH_R_fa
21,0.1231074855,CGH_R_fa
22,0.2272278219,CGH_R_fa
23,0.3643846512,CGH_R_fa
24,0.1924575567,CGH_R_fa
25,0.1463344693,CGH_R_fa
26,0.3117337823,CGH_R_fa
27,0.3619214594,CGH_R_fa
28,0.1228367612,CGH_R_fa
29,0.1512729824,CGH_R_fa
30,0.1386301965,CGH_R_fa
31,0.283588469,CGH_R_fa
32,0.2631449699,CGH_R_fa
33,0.3131676912,CGH_R_fa
34,0.236965403,CGH_R_fa
35,0.2626179755,CGH_R_fa
36,0.2976282239,CGH_R_fa
37,0.3015829027,CGH_R_fa
38,0.2246222049,CGH_R_fa
39,0.2675641477,CGH_R_fa
40,0.3248039484,CGH_R_fa
41,0.3386493325,CGH_R_fa
42,0.1907398403,CGH_R_fa
43,0.1487902254,CGH_R_fa
44,0.4065834284,CGH_R_fa
45,0.1147923023,CGH_R_fa
46,0.3073708415,CGH_R_fa
47,0.1500464827,CGH_R_fa
48,0.2965326011,CGH_R_fa
49,0.1977383345,CGH_R_fa
50,0.147515893,CGH_R_fa
51,0.345731616,CGH_R_fa
52,0.3893214166,CGH_R_fa
53,0.1425299048,CGH_R_fa
54,0.1982477009,CGH_R_fa
55,0.2870625854,CGH_R_fa
56,0.2166752964,CGH_R_fa
57,0.2383001298,CGH_R_fa
58,0.3677226305,CGH_R_fa
59,0.205052644,CGH_R_fa
60,0.2150299847,CGH_R_fa
61,0.1454161108,CGH_R_fa
62,0.1331923902,CGH_R_fa
63,0.2534767985,CGH_R_fa
64,0.1283389032,CGH_R_fa
65,0.248401612,CGH_R_fa
66,0.2249767482,CGH_R_fa
67,0.2171827108,CGH_R_fa
68,0.2513233721,CGH_R_fa
69,0.3617166281,CGH_R_fa
70,0.2180995643,CGH_R_fa
71,0.1520419866,CGH_R_fa
72,0.3338665366,CGH_R_fa
73,0.2899184823,CGH_R_fa
74,0.249571681,CGH_R_fa
75,0.2726197243,CGH_R_fa
76,0.1349807829,CGH_R_fa
77,0.267360121,CGH_R_fa
78,0.2486337572,CGH_R_fa
79,0.2462595552,CGH_R_fa
80,0.1693147868,CGH_R_fa
81,0.1590856463,CGH_R_fa
82,0.2734642327,CGH_R_fa
83,0.1742342561,CGH_R_fa
84,0.3048708439,CGH_R_fa
85,0.3436984718,CGH_R_fa
86,0.2094996721,CGH_R_fa
87,0.34287709,CGH_R_fa
88,0.3026545942,CGH_R_fa
89,0.2024084777,CGH_R_fa
90,0.244169876,CGH_R_fa
91,0.3691758811,CGH_R_fa
92,0.1762301028,CGH_R_fa
93,0.1367536783,CGH_R_fa
94,0.1981769651,CGH_R_fa
95,0.2253621072,CGH_R_fa
96,0.1125679836,CGH_R_fa
97,0.3125009835,CGH_R_fa
98,0.3308825493,CGH_R_fa
99,0.1808095872,CGH_R_fa
100,0.2876005471,CGH_R_fa
1,0.5057607293,CST_L_fa
2,0.4536628425,CST_L_fa
3,0.4183330536,CST_L_fa
4,0.5123015046,CST_L_fa
5,0.403580904,CST_L_fa
6,0.4751568735,CST_L_fa
7,0.5732300282,CST_L_fa
8,0.4879862964,CST_L_fa
9,0.5564827919,CST_L_fa
10,0.3981826901,CST_L_fa
11,0.2677334249,CST_L_fa
12,0.429148823,CST_L_fa
13,0.4160773754,CST_L_fa
14,0.202592358,CST_L_fa
15,0.3404518962,CST_L_fa
16,0.3405801058,CST_L_fa
17,0.4672301114,CST_L_fa
18,0.3616736531,CST_L_fa
19,0.3971534371,CST_L_fa
20,0.5198376179,CST_L_fa
21,0.4212646484,CST_L_fa
22,0.4869783223,CST_L_fa
23,0.4202568233,CST_L_fa
24,0.4235172272,CST_L_fa
25,0.3278501332,CST_L_fa
26,0.4045969844,CST_L_fa
27,0.4545086324,CST_L_fa
28,0.4178261757,CST_L_fa
29,0.3780550063,CST_L_fa
30,0.395129621,CST_L_fa
31,0.4830114245,CST_L_fa
32,0.3773498833,CST_L_fa
33,0.5444891453,CST_L_fa
34,0.5356091857,CST_L_fa
35,0.3509092033,CST_L_fa
36,0.2965824306,CST_L_fa
37,0.445217371,CST_L_fa
38,0.2127183974,CST_L_fa
39,0.5233135819,CST_L_fa
40,0.4577899277,CST_L_fa
41,0.5172567964,CST_L_fa
42,0.3960551023,CST_L_fa
43,0.5339900851,CST_L_fa
44,0.4619517922,CST_L_fa
45,0.3382489085,CST_L_fa
46,0.4950812161,CST_L_fa
47,0.2770010531,CST_L_fa
48,0.3768498003,CST_L_fa
49,0.3170318007,CST_L_fa
50,0.5714502335,CST_L_fa
51,0.4095546305,CST_L_fa
52,0.5683339834,CST_L_fa
53,0.4948446453,CST_L_fa
54,0.4537757933,CST_L_fa
55,0.4251151383,CST_L_fa
56,0.445003897,CST_L_fa
57,0.4892693162,CST_L_fa
58,0.4532055259,CST_L_fa
59,0.5327254534,CST_L_fa
60,0.4326432347,CST_L_fa
61,0.3188873231,CST_L_fa
62,0.3455017209,CST_L_fa
63,0.523542583,CST_L_fa
64,0.6379466057,CST_L_fa
65,0.36222592,CST_L_fa
66,0.4405718148,CST_L_fa
67,0.4989517331,CST_L_fa
68,0.3910956979,CST_L_fa
69,0.4786052704,CST_L_fa
70,0.3339672387,CST_L_fa
71,0.4188841879,CST_L_fa
72,0.3616361618,CST_L_fa
73,0.5338774323,CST_L_fa
74,0.4998673499,CST_L_fa
75,0.2993112504,CST_L_fa
76,0.4091989398,CST_L_fa
77,0.3979602158,CST_L_fa
78,0.4250761569,CST_L_fa
79,0.481783092,CST_L_fa
80,0.4064229429,CST_L_fa
81,0.4103650749,CST_L_fa
82,0.3603509665,CST_L_fa
83,0.5745194554,CST_L_fa
84,0.4937658012,CST_L_fa
85,0.4122506082,CST_L_fa
86,0.5999519825,CST_L_fa
87,0.2525126636,CST_L_fa
88,0.5043084025,CST_L_fa
89,0.5517997742,CST_L_fa
90,0.3776104152,CST_L_fa
91,0.4247025251,CST_L_fa
92,0.4646492302,CST_L_fa
93,0.3822710514,CST_L_fa
94,0.5614285469,CST_L_fa
95,0.4226664305,CST_L_fa
96,0.347894311,CST_L_fa
97,0.4800816476,CST_L_fa
98,0.5147324204,CST_L_fa
99,0.4652877152,CST_L_fa
100,0.5157984495,CST_L_fa
1,0.5002629757,CST_R_fa
2,0.5166437626,CST_R_fa
3,0.3997969627,CST_R_fa
4,0.4618878365,CST_R_fa
5,0.3906348944,CST_R_fa
6,0.5227080584,CST_R_fa
7,0.3514021337,CST_R_fa
8,0.5184246898,CST_R_fa
9,0.3001292944,CST_R_fa
10,0.4842070341,CST_R_fa
11,0.3181537986,CST_R_fa
12,0.1763073951,CST_R_fa
13,0.3316221237,CST_R_fa
14,0.3901768625,CST_R_fa
15,0.3036397994,CST_R_fa
16,0.3471653163,CST_R_fa
17,0.4576858878,CST_R_fa
18,0.5101318955,CST_R_fa
19,0.5085842609,CST_R_fa
20,0.4855949879,CST_R_fa
21,0.4825136364,CST_R_fa
22,0.3876967132,CST_R_fa
23,0.4978370667,CST_R_fa
24,0.4455687702,CST_R_fa
25,0.4792606533,CST_R_fa
26,0.4406878352,CST_R_fa
27,0.3201345801,CST_R_fa
28,0.2961647511,CST_R_fa
29,0.4123420417,CST_R_fa
30,0.3790483773,CST_R_fa
31,0.4730879664,CST_R_fa
32,0.2713101506,CST_R_fa
33,0.4483450949,CST_R_fa
34,0.3589749932,CST_R_fa
35,0.6385503411,CST_R_fa
36,0.3374438584,CST_R_fa
37,0.4876906276,CST_R_fa
38,0.3828339577,CST_R_fa
39,0.5271497369,CST_R_fa
40,0.5047863722,CST_R_fa
41,0.5568695664,CST_R_fa
42,0.4287556112,CST_R_fa
43,0.4441609383,CST_R_fa
44,0.4510213435,CST_R_fa
45,0.2910698056,CST_R_fa
46,0.4785880744,CST_R_fa
47,0.450314194,CST_R_fa
48,0.4027355909,CST_R_fa
49,0.3523831666,CST_R_fa
50,0.5392451882,CST_R_fa
51,0.3264900148,CST_R_fa
52,0.4070540667,CST_R_fa
53,0.4504535496,CST_R_fa
54,0.4947641194,CST_R_fa
55,0.5346332788,CST_R_fa
56,0.3202455938,CST_R_fa
57,0.2773000002,CST_R_fa
58,0.6063711643,CST_R_fa
59,0.5208810568,CST_R_fa
60,0.4479796886,CST_R_fa
61,0.3168717623,CST_R_fa
62,0.4601042867,CST_R_fa
63,0.3407077193,CST_R_fa
64,0.5314585567,CST_R_fa
65,0.4406092465,CST_R_fa
66,0.3326011002,CST_R_fa
67,0.4381840229,CST_R_fa
68,0.4131906033,CST_R_fa
69,0.4911064506,CST_R_fa
70,0.5771314502,CST_R_fa
71,0.5087044835,CST_R_fa
72,0.3796685636,CST_R_fa
73,0.5136824846,CST_R_fa
74,0.4893372357,CST_R_fa
75,0.2550977767,CST_R_fa
76,0.4513865411,CST_R_fa
77,0.3649932146,CST_R_fa
78,0.5010936856,CST_R_fa
79,0.3914038837,CST_R_fa
80,0.3332833648,CST_R_fa
81,0.3810847402,CST_R_fa
82,0.3477589488,CST_R_fa
83,0.5663596988,CST_R_fa
84,0.3963952065,CST_R_fa
85,0.502387464,CST_R_fa
86,0.5310844183,CST_R_fa
87,0.4383754134,CST_R_fa
88,0.4133316278,CST_R_fa
89,0.2938441336,CST_R_fa
90,0.4778381586,CST_R_fa
