nodeID,dti_fa,tractID
3,0.1724761128,ATR_R_fa
4,0.1104415655,ATR_R_fa
5,0.3839297593,ATR_R_fa
6,0.2946928442,ATR_R_fa
7,0.3428356349,ATR_R_fa
8,0.3363395333,ATR_R_fa
9,0.1940841228,ATR_R_fa
10,0.3516337872,ATR_R_fa
11,0.4117363393,ATR_R_fa
12,0.3559184968,ATR_R_fa
13,0.3464248478,ATR_R_fa
14,0.3751413524,ATR_R_fa
15,0.3416639566,ATR_R_fa
16,0.4110712707,ATR_R_fa
17,0.1757415086,ATR_R_fa
18,0.1805941164,ATR_R_fa
19,0.3052099645,ATR_R_fa
20,0.233875677,ATR_R_fa
21,0.4242075086,ATR_R_fa
22,0.3217274249,ATR_R_fa
23,0.2637576759,ATR_R_fa
24,0.3543674052,ATR_R_fa
25,0.3531555533,ATR_R_fa
26,0.423907727,ATR_R_fa
27,0.4491374195,ATR_R_fa
28,0.3507718742,ATR_R_fa
29,0.434065491,ATR_R_fa
30,0.2410118878,ATR_R_fa
31,0.3426295221,ATR_R_fa
32,0.1778223366,ATR_R_fa
33,0.4316777885,ATR_R_fa
34,0.3857987821,ATR_R_fa
35,0.2797167897,ATR_R_fa
36,0.3482355773,ATR_R_fa
37,0.2517943978,ATR_R_fa
38,0.3276874125,ATR_R_fa
39,0.3845743835,ATR_R_fa
40,0.4340613484,ATR_R_fa
41,0.1220595539,ATR_R_fa
42,0.2363297492,ATR_R_fa
43,0.3526644111,ATR_R_fa
44,0.3411268592,ATR_R_fa
45,0.2608040571,ATR_R_fa
46,0.341080308,ATR_R_fa
47,0.2401901931,ATR_R_fa
48,0.1597694755,ATR_R_fa
49,0.3712899387,ATR_R_fa
50,0.431576252,ATR_R_fa
51,0.2458408326,ATR_R_fa
52,0.3258188069,ATR_R_fa
53,0.2453328222,ATR_R_fa
54,0.3783324063,ATR_R_fa
55,0.3418723047,ATR_R_fa
56,0.2821080685,ATR_R_fa
57,0.408623755,ATR_R_fa
58,0.31882447,ATR_R_fa
59,0.4500683546,ATR_R_fa
60,0.2201909274,ATR_R_fa
61,0.4459514618,ATR_R_fa
62,0.4558063447,ATR_R_fa
63,0.3212282062,ATR_R_fa
64,0.3912608624,ATR_R_fa
65,0.3020871282,ATR_R_fa
66,0.3620761037,ATR_R_fa
67,0.3842294216,ATR_R_fa
68,0.344786793,ATR_R_fa
69,0.3137692809,ATR_R_fa
70,0.2704480588,ATR_R_fa
71,0.3904939294,ATR_R_fa
72,0.3057577312,ATR_R_fa
73,0.3680628538,ATR_R_fa
74,0.3844783008,ATR_R_fa
75,0.2124205977,ATR_R_fa
76,0.3146367073,ATR_R_fa
77,0.3644814491,ATR_R_fa
78,0.3089061975,ATR_R_fa
79,0.2939183712,ATR_R_fa
80,0.378742218,ATR_R_fa
81,0.3051221073,ATR_R_fa
82,0.3714487255,ATR_R_fa
83,0.3933714032,ATR_R_fa
84,0.3660027087,ATR_R_fa
85,0.3038133383,ATR_R_fa
86,0.1478383392,ATR_R_fa
87,0.151092872,ATR_R_fa
88,0.17737028,ATR_R_fa
89,0.4297652245,ATR_R_fa
90,0.4576752186,ATR_R_fa
91,0.2788383961,ATR_R_fa
92,0.3651434481,ATR_R_fa
93,0.2576442063,ATR_R_fa
94,0.2620648742,ATR_R_fa
95,0.2378075421,ATR_R_fa
96,0.3237007856,ATR_R_fa
97,0.2301863283,ATR_R_fa
98,0.3845253885,ATR_R_fa
99,0.2471680641,ATR_R_fa
100,0.1940395683,ATR_R_fa
1,0.2210623026,CGC_L_fa
2,0.3526859283,CGC_L_fa
3,0.3730078936,CGC_L_fa
4,0.1541008204,CGC_L_fa
5,0.357444644,CGC_L_fa
6,0.1175825521,CGC_L_fa
7,0.2771294117,CGC_L_fa
8,0.2121118158,CGC_L_fa
9,0.2301685661,CGC_L_fa
10,0.3748759627,CGC_L_fa
11,0.2103960365,CGC_L_fa
12,0.2299673259,CGC_L_fa
13,0.3506158292,CGC_L_fa
14,0.4129494727,CGC_L_fa
15,0.1909421533,CGC_L_fa
16,0.3363677859,CGC_L_fa
17,0.2323039025,CGC_L_fa
18,0.2304054648,CGC_L_fa
19,0.3669727743,CGC_L_fa
20,0.3268186748,CGC_L_fa
21,0.2181154639,CGC_L_fa
22,0.1739871651,CGC_L_fa
23,0.325571537,CGC_L_fa
24,0.2260669172,CGC_L_fa
25,0.2136478275,CGC_L_fa
26,0.1439959556,CGC_L_fa
27,0.3879260719,CGC_L_fa
28,0.07384110987,CGC_L_fa
29,0.332760185,CGC_L_fa
30,0.1008212045,CGC_L_fa
31,0.1429954916,CGC_L_fa
32,0.3460023701,CGC_L_fa
33,0.2879346013,CGC_L_fa
34,0.2848837972,CGC_L_fa
35,0.3955841362,CGC_L_fa
36,0.2413908392,CGC_L_fa
37,0.2152495682,CGC_L_fa
38,0.1412790716,CGC_L_fa
39,0.4215753973,CGC_L_fa
40,0.1271987706,CGC_L_fa
41,0.3101444244,CGC_L_fa
42,0.1542035788,CGC_L_fa
43,0.1652788669,CGC_L_fa
44,0.2290174812,CGC_L_fa
45,0.3974837065,CGC_L_fa
46,0.3021523952,CGC_L_fa
47,0.351775974,CGC_L_fa
48,0.1796901077,CGC_L_fa
49,0.1790522188,CGC_L_fa
50,0.1778472811,CGC_L_fa
51,0.227191031,CGC_L_fa
52,0.1228452474,CGC_L_fa
53,0.3999253511,CGC_L_fa
54,0.3393954337,CGC_L_fa
55,0.3265033364,CGC_L_fa
56,0.3846220672,CGC_L_fa
57,0.1188246682,CGC_L_fa
58,0.433925122,CGC_L_fa
59,0.2424940467,CGC_L_fa
60,0.3635162115,CGC_L_fa
61,0.1904951185,CGC_L_fa
62,0.3018286824,CGC_L_fa
63,0.365767926,CGC_L_fa
64,0.3429686427,CGC_L_fa
65,0.2573745549,CGC_L_fa
66,0.3048910499,CGC_L_fa
67,0.3880338669,CGC_L_fa
68,0.4871444404,CGC_L_fa
69,0.2618629634,CGC_L_fa
70,0.4512590766,CGC_L_fa
71,0.3243534565,CGC_L_fa
72,0.1418053508,CGC_L_fa
73,0.3306689262,CGC_L_fa
74,0.12911506,CGC_L_fa
75,0.1747126877,CGC_L_fa
76,0.2219542861,CGC_L_fa
77,0.1840085983,CGC_L_fa
78,0.2716866732,CGC_L_fa
79,0.0910236761,CGC_L_fa
80,0.09244076163,CGC_L_fa
81,0.4299181402,CGC_L_fa
82,0.2861815095,CGC_L_fa
83,0.2011501938,CGC_L_fa
84,0.2500403225,CGC_L_fa
85,0.1815189123,CGC_L_fa
86,0.2274327725,CGC_L_fa
87,0.3072749376,CGC_L_fa
88,0.2639178932,CGC_L_fa
89,0.2503898442,CGC_L_fa
90,0.1235376745,CGC_L_fa
91,0.1922667325,CGC_L_fa
92,0.2933576405,CGC_L_fa
93,0.3455000818,CGC_L_fa
94,0.08426741511,CGC_L_fa
95,0.1287392825,CGC_L_fa
96,0.4465430081,CGC_L_fa
97,0.457762301,CGC_L_fa
98,0.4450926185,CGC_L_fa
99,0.09939988703,CGC_L_fa
100,0.4108794034,CGC_L_fa
1,0.4642302394,CGC_R_fa
2,0.2457060814,CGC_R_fa
3,0.3707689345,CGC_R_fa
4,0.3359699249,CGC_R_fa
5,0.4116641879,CGC_R_fa
6,0.1916836202,CGC_R_fa
7,0.4611547887,CGC_R_fa
8,0.3255255222,CGC_R_fa
9,0.112378031,CGC_R_fa
10,0.3800218105,CGC_R_fa
11,0.3231781721,CGC_R_fa
12,0.1614174247,CGC_R_fa
13,0.3427713811,CGC_R_fa
14,0.09210585803,CGC_R_fa
15,0.4671130478,CGC_R_fa
16,0.2783466876,CGC_R_fa
17,0.2053714842,CGC_R_fa
18,0.4244116247,CGC_R_fa
19,0.2819301784,CGC_R_fa
20,0.2871182263,CGC_R_fa
21,0.1971892864,CGC_R_fa
22,0.3866255283,CGC_R_fa
23,0.2437956333,CGC_R_fa
24,0.400641799,CGC_R_fa
25,0.1575314999,CGC_R_fa
26,0.2170082927,CGC_R_fa
27,0.1819674373,CGC_R_fa
28,0.11470934,CGC_R_fa
29,0.1633131802,CGC_R_fa
30,0.4147849679,CGC_R_fa
31,0.3172492683,CGC_R_fa
32,0.2152823508,CGC_R_fa
33,0.2545958459,CGC_R_fa
34,0.2870325148,CGC_R_fa
35,0.2387495935,CGC_R_fa
36,0.2403086573,CGC_R_fa
37,0.2542791665,CGC_R_fa
38,0.2466486394,CGC_R_fa
39,0.0894170329,CGC_R_fa
40,0.2767964303,CGC_R_fa
41,0.3200016916,CGC_R_fa
42,0.3607135713,CGC_R_fa
43,0.1668180525,CGC_R_fa
44,0.2350477427,CGC_R_fa
45,0.2740565836,CGC_R_fa
46,0.2223076224,CGC_R_fa
47,0.2432886213,CGC_R_fa
48,0.3248054683,CGC_R_fa
49,0.3321898878,CGC_R_fa
50,0.147871986,CGC_R_fa
51,0.2606410086,CGC_R_fa
52,0.3532766104,CGC_R_fa
53,0.4103583694,CGC_R_fa
54,0.1829656065,CGC_R_fa
55,0.3583087623,CGC_R_fa
56,0.3622812033,CGC_R_fa
57,0.2532464862,CGC_R_fa
58,0.2372704446,CGC_R_fa
59,0.2343490124,CGC_R_fa
60,0.3175834119,CGC_R_fa
61,0.4059516191,CGC_R_fa
62,0.2596668601,CGC_R_fa
63,0.3884786069,CGC_R_fa
64,0.2130058855,CGC_R_fa
65,0.4111302495,CGC_R_fa
66,0.2240133435,CGC_R_fa
67,0.2169769555,CGC_R_fa
68,0.1607071757,CGC_R_fa
69,0.1990788728,CGC_R_fa
70,0.1952736378,CGC_R_fa
71,0.2869043648,CGC_R_fa
72,0.2980332077,CGC_R_fa
73,0.2596944273,CGC_R_fa
74,0.3907355666,CGC_R_fa
75,0.3197121024,CGC_R_fa
76,0.3652643263,CGC_R_fa
77,0.1889027357,CGC_R_fa
78,0.1269897223,CGC_R_fa
79,0.1523604542,CGC_R_fa
80,0.1624028087,CGC_R_fa
81,0.1797534525,CGC_R_fa
82,0.1953022182,CGC_R_fa
83,0.427557677,CGC_R_fa
84,0.3178294599,CGC_R_fa
85,0.4085824192,CGC_R_fa
86,0.1629643291,CGC_R_fa
87,0.161219269,CGC_R_fa
88,0.1993216574,CGC_R_fa
89,0.2779909372,CGC_R_fa
90,0.3448870182,CGC_R_fa
91,0.3871317506,CGC_R_fa
92,0.357488513,CGC_R_fa
93,0.110538438,CGC_R_fa
94,0.2780255675,CGC_R_fa
95,0.3579319417,CGC_R_fa
96,0.3824887276,CGC_R_fa
97,0.1044080928,CGC_R_fa
98,0.2082353979,CGC_R_fa
99,0.4012466371,CGC_R_fa
100,0.4270227849,CGC_R_fa
1,0.1917809695,CGH_L_fa
2,0.182693541,CGH_L_fa
3,0.163033098,CGH_L_fa
4,0.1095067859,CGH_L_fa
5,0.1217733398,CGH_L_fa
6,0.2462690622,CGH_L_fa
7,0.2842314243,CGH_L_fa
8,0.2284055054,CGH_L_fa
9,0.2440267503,CGH_L_fa
10,0.08118062466,CGH_L_fa
11,0.2138428241,CGH_L_fa
12,0.1500486583,CGH_L_fa
13,0.3173293769,CGH_L_fa
14,0.2205413878,CGH_L_fa
15,0.1951557845,CGH_L_fa
16,0.1452836245,CGH_L_fa
17,0.236635536,CGH_L_fa
18,0.2473220229,CGH_L_fa
19,0.2347313017,CGH_L_fa
20,0.1894564331,CGH_L_fa
21,0.2843797505,CGH_L_fa
22,0.1133706719,CGH_L_fa
23,0.2357312739,CGH_L_fa
24,0.1201797575,CGH_L_fa
25,0.178720057,CGH_L_fa
26,0.221007809,CGH_L_fa
27,0.1500122696,CGH_L_fa
28,0.2626644671,CGH_L_fa
29,0.304281354,CGH_L_fa
30,0.170608148,CGH_L_fa
31,0.1585462242,CGH_L_fa
32,0.1741264313,CGH_L_fa
33,0.2194488347,CGH_L_fa
34,0.3258034289,CGH_L_fa
35,0.1076807901,CGH_L_fa
36,0.271546483,CGH_L_fa
37,0.2189158648,CGH_L_fa
38,0.1508269161,CGH_L_fa
39,0.1746910959,CGH_L_fa
40,0.2174562514,CGH_L_fa
41,0.0960515216,CGH_L_fa
42,0.1393326819,CGH_L_fa
43,0.1467554271,CGH_L_fa
44,0.2035690993,CGH_L_fa
45,0.1971786916,CGH_L_fa
46,0.2333671153,CGH_L_fa
47,0.1267839968,CGH_L_fa
48,0.260057658,CGH_L_fa
49,0.2224059403,CGH_L_fa
50,0.3150968254,CGH_L_fa
51,0.2311944664,CGH_L_fa
52,0.3633703589,CGH_L_fa
53,0.2891918421,CGH_L_fa
54,0.2930756211,CGH_L_fa
55,0.1733413488,CGH_L_fa
56,0.1628395468,CGH_L_fa
57,0.1694446504,CGH_L_fa
58,0.1870072186,CGH_L_fa
59,0.1446725279,CGH_L_fa
60,0.1772433072,CGH_L_fa
61,0.1360017061,CGH_L_fa
62,0.2449815422,CGH_L_fa
63,0.2886038721,CGH_L_fa
64,0.1484222859,CGH_L_fa
65,0.2464461476,CGH_L_fa
66,0.2382254452,CGH_L_fa
67,0.1610640287,CGH_L_fa
68,0.2769216597,CGH_L_fa
69,0.1388639659,CGH_L_fa
70,0.2519156933,CGH_L_fa
71,0.2950892448,CGH_L_fa
72,0.2558651268,CGH_L_fa
73,0.1654943228,CGH_L_fa
74,0.1131042019,CGH_L_fa
75,0.1864831746,CGH_L_fa
76,0.1854462922,CGH_L_fa
77,0.1966527998,CGH_L_fa
78,0.2091995478,CGH_L_fa
79,0.2157942951,CGH_L_fa
80,0.1358754486,CGH_L_fa
81,0.1773934215,CGH_L_fa
82,0.1863941848,CGH_L_fa
83,0.1219268292,CGH_L_fa
84,0.1397444308,CGH_L_fa
85,0.2880935669,CGH_L_fa
86,0.2530982494,CGH_L_fa
87,0.1686921716,CGH_L_fa
88,0.1802317798,CGH_L_fa
89,0.1549360454,CGH_L_fa
90,0.1750032157,CGH_L_fa
91,0.2511875033,CGH_L_fa
92,0.1010740846,CGH_L_fa
93,0.3228448033,CGH_L_fa
94,0.1220059618,CGH_L_fa
95,0.254871726,CGH_L_fa
96,0.2744536698,CGH_L_fa
97,0.1573725492,CGH_L_fa
98,0.1502789855,CGH_L_fa
99,0.1544512063,CGH_L_fa
100,0.1159496531,CGH_L_fa
1,0.1731182039,CGH_R_fa
2,0.1339736432,CGH_R_fa
3,0.1838636547,CGH_R_fa
4,0.2994653285,CGH_R_fa
5,0.1421083212,CGH_R_fa
6,0.2960800529,CGH_R_fa
7,0.1645655632,CGH_R_fa
8,0.1630518585,CGH_R_fa
9,0.1585374177,CGH_R_fa
10,0.1289232969,CGH_R_fa
11,0.1564316601,CGH_R_fa
12,0.1932731867,CGH_R_fa
13,0.2964347005,CGH_R_fa
14,0.1451927125,CGH_R_fa
15,0.2465014011,CGH_R_fa
16,0.3073562086,CGH_R_fa
17,0.2482383698,CGH_R_fa
18,0.1491134614,CGH_R_fa
19,0.1648739129,CGH_R_fa
20,0.2293138951,CGH_R_fa
21,0.1235320792,CGH_R_fa
22,0.2014108598,CGH_R_fa
23,0.155837521,CGH_R_fa
24,0.2784871161,CGH_R_fa
25,0.2460646778,CGH_R_fa
26,0.152685076,CGH_R_fa
27,0.3461152911,CGH_R_fa
28,0.1737886369,CGH_R_fa
29,0.2695486546,CGH_R_fa
30,0.3632219434,CGH_R_fa
31,0.2144054472,CGH_R_fa
32,0.1600657701,CGH_R_fa
33,0.128914088,CGH_R_fa
34,0.2863940895,CGH_R_fa
35,0.1971786618,CGH_R_fa
36,0.1467851102,CGH_R_fa
37,0.1972447783,CGH_R_fa
38,0.2256440967,CGH_R_fa
39,0.1197577864,CGH_R_fa
40,0.1965651661,CGH_R_fa
41,0.2364575416,CGH_R_fa
42,0.1459667236,CGH_R_fa
43,0.3872829378,CGH_R_fa
44,0.1477791369,CGH_R_fa
45,0.2093140632,CGH_R_fa
46,0.1301745176,CGH_R_fa
47,0.1572984755,CGH_R_fa
48,0.2851957977,CGH_R_fa
49,0.3031715155,CGH_R_fa
50,0.1529109478,CGH_R_fa
51,0.2308945358,CGH_R_fa
52,0.1023866907,CGH_R_fa
53,0.3277249932,CGH_R_fa
54,0.1147564948,CGH_R_fa
55,0.1451099813,CGH_R_fa
56,0.3016132116,CGH_R_fa
57,0.1733428538,CGH_R_fa
58,0.16789639,CGH_R_fa
59,0.1866669506,CGH_R_fa
60,0.2688673139,CGH_R_fa
61,0.2158637792,CGH_R_fa
62,0.1951218843,CGH_R_fa
63,0.1615962535,CGH_R_fa
64,0.319658488,CGH_R_fa
65,0.1688219011,CGH_R_fa
66,0.1013740972,CGH_R_fa
67,0.1272827089,CGH_R_fa
68,0.1142246276,CGH_R_fa
69,0.1322281659,CGH_R_fa
70,0.1754000485,CGH_R_fa
71,0.2139088213,CGH_R_fa
72,0.1287651211,CGH_R_fa
73,0.1599498987,CGH_R_fa
74,0.2123408467,CGH_R_fa
75,0.2143213451,CGH_R_fa
76,0.2581983209,CGH_R_fa
77,0.1827191561,CGH_R_fa
78,0.2620364428,CGH_R_fa
79,0.1323298365,CGH_R_fa
80,0.1860886812,CGH_R_fa
81,0.1904415935,CGH_R_fa
82,0.1529033929,CGH_R_fa
83,0.2094106972,CGH_R_fa
84,0.2218336463,CGH_R_fa
85,0.3053050637,CGH_R_fa
86,0.2080649436,CGH_R_fa
87,0.1916130185,CGH_R_fa
88,0.1912299544,CGH_R_fa
89,0.2332344502,CGH_R_fa
90,0.2363132238,CGH_R_fa
91,0.2386743277,CGH_R_fa
92,0.1638751924,CGH_R_fa
93,0.1972010285,CGH_R_fa
94,0.1584603488,CGH_R_fa
95,0.1672251672,CGH_R_fa
96,0.1537137777,CGH_R_fa
97,0.1915871352,CGH_R_fa
98,0.1722273976,CGH_R_fa
99,0.1909498423,CGH_R_fa
100,0.1864280105,CGH_R_fa
1,0.5120665431,CST_L_fa
2,0.4236755073,CST_L_fa
3,0.3575627804,CST_L_fa
4,0.5078284144,CST_L_fa
5,0.3387258649,CST_L_fa
6,0.5031030178,CST_L_fa
7,0.4939887226,CST_L_fa
8,0.3757011592,CST_L_fa
9,0.4635010362,CST_L_fa
10,0.5423153639,CST_L_fa
11,0.5123440623,CST_L_fa
12,0.4439694285,CST_L_fa
13,0.4743565619,CST_L_fa
14,0.3350826502,CST_L_fa
15,0.338760972,CST_L_fa
16,0.3825540245,CST_L_fa
17,0.4488367736,CST_L_fa
18,0.5506621003,CST_L_fa
19,0.5570420027,CST_L_fa
20,0.3960687816,CST_L_fa
21,0.4308170974,CST_L_fa
22,0.5609487891,CST_L_fa
23,0.427895993,CST_L_fa
24,0.3363517523,CST_L_fa
25,0.4292582273,CST_L_fa
26,0.3845987022,CST_L_fa
27,0.4969667196,CST_L_fa
28,0.303266257,CST_L_fa
29,0.3266587257,CST_L_fa
30,0.3276832402,CST_L_fa
31,0.4220195413,CST_L_fa
32,0.2646937072,CST_L_fa
33,0.4832234085,CST_L_fa
34,0.3706613779,CST_L_fa
35,0.3678446412,CST_L_fa
36,0.4367212057,CST_L_fa
37,0.3913789093,CST_L_fa
38,0.4323639572,CST_L_fa
39,0.5276319385,CST_L_fa
40,0.4965682328,CST_L_fa
41,0.3549826741,CST_L_fa
42,0.4025243223,CST_L_fa
43,0.5313414335,CST_L_fa
44,0.3612970412,CST_L_fa
45,0.4425481856,CST_L_fa
46,0.3766586185,CST_L_fa
47,0.3324179351,CST_L_fa
48,0.3946653306,CST_L_fa
49,0.2748803496,CST_L_fa
50,0.5419712663,CST_L_fa
51,0.4274546504,CST_L_fa
52,0.6236821413,CST_L_fa
53,0.4514147937,CST_L_fa
54,0.3882675171,CST_L_fa
55,0.3148680925,CST_L_fa
56,0.4769869745,CST_L_fa
57,0.345159471,CST_L_fa
58,0.3991300762,CST_L_fa
59,0.408098191,CST_L_fa
60,0.5863745809,CST_L_fa
61,0.4731767476,CST_L_fa
62,0.5824769139,CST_L_fa
63,0.4504412711,CST_L_fa
64,0.4087130129,CST_L_fa
65,0.3831707537,CST_L_fa
66,0.4521226585,CST_L_fa
67,0.4573894739,CST_L_fa
68,0.408731252,CST_L_fa
69,0.4255283475,CST_L_fa
70,0.5181933045,CST_L_fa
71,0.3413103819,CST_L_fa
72,0.5032452941,CST_L_fa
73,0.4136217833,CST_L_fa
74,0.4629943669,CST_L_fa
75,0.3454598486,CST_L_fa
76,0.4269022048,CST_L_fa
77,0.4050188065,CST_L_fa
78,0.3523268402,CST_L_fa
79,0.4193734527,CST_L_fa
80,0.3985591531,CST_L_fa
81,0.4666731954,CST_L_fa
82,0.3782192767,CST_L_fa
83,0.4093947709,CST_L_fa
84,0.2987525761,CST_L_fa
85,0.281119287,CST_L_fa
86,0.4598445296,CST_L_fa
87,0.3508760333,CST_L_fa
88,0.4705679715,CST_L_fa
89,0.3922662437,CST_L_fa
90,0.3453336358,CST_L_fa
91,0.5649926662,CST_L_fa
92,0.3718789518,CST_L_fa
93,0.3941569626,CST_L_fa
94,0.4028671384,CST_L_fa
95,0.448233664,CST_L_fa
96,0.3945505321,CST_L_fa
97,0.4162406027,CST_L_fa
98,0.3519650698,CST_L_fa
99,0.4988020957,CST_L_fa
100,0.5155482888,CST_L_fa
1,0.5526188016,CST_R_fa
2,0.4527356327,CST_R_fa
3,0.4829532802,CST_R_fa
4,0.4849945903,CST_R_fa
5,0.3848815262,CST_R_fa
6,0.2822450697,CST_R_fa
7,0.5269702077,CST_R_fa
8,0.3276475072,CST_R_fa
9,0.3522275686,CST_R_fa
10,0.3725160956,CST_R_fa
11,0.4194743037,CST_R_fa
12,0.3540478349,CST_R_fa
13,0.3620634377,CST_R_fa
14,0.4042241573,CST_R_fa
15,0.1853578687,CST_R_fa
16,0.3704531789,CST_R_fa
17,0.3950397074,CST_R_fa
18,0.3937743306,CST_R_fa
19,0.5154848099,CST_R_fa
20,0.3754858971,CST_R_fa
21,0.4685159028,CST_R_fa
22,0.4348452091,CST_R_fa
23,0.4811694622,CST_R_fa
24,0.3288496733,CST_R_fa
25,0.5056629777,CST_R_fa
26,0.5277249217,CST_R_fa
27,0.5665083528,CST_R_fa
28,0.3831565678,CST_R_fa
29,0.3614405692,CST_R_fa
30,0.3168042302,CST_R_fa
31,0.4899920225,CST_R_fa
32,0.5237980485,CST_R_fa
33,0.3097047508,CST_R_fa
34,0.485383004,CST_R_fa
35,0.3765888512,CST_R_fa
36,0.3845790327,CST_R_fa
37,0.5302343369,CST_R_fa
38,0.4237578213,CST_R_fa
39,0.5515675545,CST_R_fa
40,0.4868378043,CST_R_fa
41,0.3530192375,CST_R_fa
42,0.4520253241,CST_R_fa
43,0.3739763796,CST_R_fa
44,0.4654435217,CST_R_fa
45,0.4335922003,CST_R_fa
46,0.2935115099,CST_R_fa
47,0.4191713631,CST_R_fa
48,0.3886541724,CST_R_fa
49,0.4943054318,CST_R_fa
50,0.4029088914,CST_R_fa
51,0.38511917,CST_R_fa
52,0.4959880114,CST_R_fa
53,0.4382516742,CST_R_fa
54,0.4186839759,CST_R_fa
55,0.2677749693,CST_R_fa
56,0.3926674724,CST_R_fa
57,0.3999473453,CST_R_fa
58,0.4230776727,CST_R_fa
59,0.3044805527,CST_R_fa
60,0.4669273198,CST_R_fa
61,0.4306321442,CST_R_fa
62,0.3761654198,CST_R_fa
63,0.4690247476,CST_R_fa
64,0.5231384635,CST_R_fa
65,0.3518828452,CST_R_fa
66,0.3782454431,CST_R_fa
67,0.3777843714,CST_R_fa
68,0.4490410089,CST_R_fa
69,0.3499750495,CST_R_fa
70,0.385096997,CST_R_fa
71,0.3876178563,CST_R_fa
72,0.5238387585,CST_R_fa
73,0.4999405444,CST_R_fa
74,0.4702921212,CST_R_fa
75,0.2852714658,CST_R_fa
76,0.5553683639,CST_R_fa
77,0.487214148,CST_R_fa
78,0.5281102657,CST_R_fa
79,0.4857320487,CST_R_fa
80,0.5362300873,CST_R_fa
81,0.4315525293,CST_R_fa
82,0.3941090703,CST_R_fa
83,0.3318100572,CST_R_fa
84,0.4011017084,CST_R_fa
85,0.3126510978,CST_R_fa
86,0.4027694464,CST_R_fa
87,0.3188295662,CST_R_fa
88,0.2908214629,CST_R_fa
89,0.3888561428,CST_R_fa
90,0.3653879762,CST_R_fa
